Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-02T09:53:53.000,2.19,18,6.98,44.68728,-124.156658
2021-06-02T10:08:53.000,2.19,18.07,6.98,44.68728,-124.156658
2021-06-02T10:23:53.000,2.21,18.23,6.98,44.68728,-124.156658
2021-06-02T10:38:53.000,2.17,17.83,6.98,44.68728,-124.156658
2021-06-02T10:53:53.000,2.19,18.04,6.98,44.68728,-124.156658
2021-06-02T11:08:53.000,2.04,16.84,6.98,44.68728,-124.156658
2021-06-02T11:23:53.000,2.25,18.52,6.98,44.68728,-124.156658
2021-06-02T11:38:53.000,2.24,18.4,6.98,44.68728,-124.156658
2021-06-02T11:53:53.000,2.24,18.44,6.98,44.68728,-124.156658
2021-06-02T12:08:53.000,2.23,18.34,6.98,44.68728,-124.156658
2021-06-02T12:23:53.000,2.22,18.28,6.98,44.68728,-124.156658
2021-06-02T12:38:53.000,2.19,18.04,6.97,44.68728,-124.156658
2021-06-02T12:53:53.000,2.19,18.04,6.96,44.68728,-124.156658
2021-06-02T13:08:53.000,2.16,17.75,6.95,44.68728,-124.156658
2021-06-02T13:23:53.000,2.14,17.59,6.96,44.68728,-124.156658
2021-06-02T13:38:53.000,2.14,17.63,6.95,44.68728,-124.156658
2021-06-02T13:53:53.000,2.16,17.8,6.95,44.68728,-124.156658
2021-06-02T14:08:53.000,2.12,17.43,6.96,44.68728,-124.156658
2021-06-02T14:23:53.000,2.09,17.2,6.95,44.68728,-124.156658
2021-06-02T14:38:53.000,2.02,16.65,6.95,44.68728,-124.156658
2021-06-02T14:53:53.000,2.09,17.19,6.95,44.68728,-124.156658
2021-06-02T15:08:53.000,2.03,16.72,6.95,44.68728,-124.156658
2021-06-02T15:23:53.000,1.98,16.33,6.95,44.68728,-124.156658
2021-06-02T15:38:53.000,2.01,16.57,6.95,44.68728,-124.156658
2021-06-02T15:53:53.000,2,16.46,6.95,44.68728,-124.156658
2021-06-02T16:08:53.000,2.03,16.67,6.95,44.68728,-124.156658
2021-06-02T16:23:53.000,1.99,16.39,6.95,44.68728,-124.156658
2021-06-02T16:38:53.000,2.09,17.23,6.96,44.68728,-124.156658
2021-06-02T16:53:53.000,2.09,17.23,6.96,44.68728,-124.156658
2021-06-02T17:08:53.000,2.19,18.02,6.96,44.68728,-124.156658
2021-06-02T17:23:53.000,2.03,16.74,6.96,44.68728,-124.156658
2021-06-02T17:38:53.000,2.05,16.84,6.96,44.68728,-124.156658
2021-06-02T17:53:53.000,2.18,17.96,6.96,44.68728,-124.156658
2021-06-02T18:08:53.000,2.18,17.96,6.96,44.68728,-124.156658
2021-06-02T18:23:53.000,2.2,18.08,6.96,44.68728,-124.156658
2021-06-02T18:38:53.000,2.07,17.05,6.96,44.68728,-124.156658
2021-06-02T18:53:53.000,2.15,17.69,6.97,44.68728,-124.156658
2021-06-02T19:08:53.000,2.18,17.95,6.97,44.68728,-124.156658
2021-06-02T19:23:53.000,2.11,17.41,6.98,44.68728,-124.156658
2021-06-02T19:38:53.000,2.18,17.95,6.98,44.68728,-124.156658
2021-06-02T19:53:53.000,2.2,18.09,6.98,44.68728,-124.156658
2021-06-02T20:08:53.000,2.19,18.07,6.98,44.68728,-124.156658
2021-06-02T20:23:53.000,2.19,18.06,6.98,44.68728,-124.156658
2021-06-02T20:38:53.000,2.2,18.12,6.98,44.68728,-124.156658
2021-06-02T20:53:53.000,2.09,17.18,6.98,44.68728,-124.156658
2021-06-02T21:08:53.000,2.18,17.95,6.98,44.68728,-124.156658
2021-06-02T21:23:53.000,2.23,18.38,6.98,44.68728,-124.156658
2021-06-02T21:38:53.000,2.13,17.52,6.98,44.68728,-124.156658
2021-06-02T21:53:53.000,2.18,17.98,6.98,44.68728,-124.156658
2021-06-02T22:08:53.000,2.19,18.04,6.98,44.68728,-124.156658
2021-06-02T22:23:53.000,2.2,18.08,6.98,44.68728,-124.156658
2021-06-02T22:38:53.000,2.24,18.46,6.98,44.68728,-124.156658
2021-06-02T22:53:53.000,2.14,17.63,6.98,44.68728,-124.156658
2021-06-02T23:08:53.000,2.25,18.51,6.98,44.68728,-124.156658
2021-06-02T23:23:53.000,2.24,18.41,6.98,44.68728,-124.156658
2021-06-02T23:38:53.000,2.24,18.46,6.98,44.68728,-124.156658
2021-06-02T23:53:53.000,2.23,18.32,6.98,44.68728,-124.156658
2021-06-03T00:08:53.000,2.25,18.55,6.98,44.68728,-124.156658
2021-06-03T00:23:53.000,2.25,18.53,6.98,44.68728,-124.156658
2021-06-03T00:38:53.000,2.24,18.45,6.98,44.68728,-124.156658
2021-06-03T00:53:53.000,2.22,18.26,6.96,44.68728,-124.156658
2021-06-03T01:08:53.000,2.21,18.19,6.95,44.68728,-124.156658
2021-06-03T01:23:53.000,2.2,18.12,6.95,44.68728,-124.156658
2021-06-03T01:38:53.000,2.19,18.05,6.95,44.68728,-124.156658
2021-06-03T01:53:53.000,2.19,17.98,6.94,44.68728,-124.156658
2021-06-03T02:08:53.000,2.18,17.96,6.93,44.68728,-124.156658
2021-06-03T02:23:53.000,2.18,17.97,6.93,44.68728,-124.156658
2021-06-03T02:38:53.000,2.13,17.54,6.92,44.68728,-124.156658
2021-06-03T02:53:53.000,2.18,17.95,6.91,44.68728,-124.156658
2021-06-03T03:08:53.000,2.21,18.14,6.9,44.68728,-124.156658
2021-06-03T03:23:53.000,2.21,18.18,6.89,44.68728,-124.156658
2021-06-03T03:38:53.000,2.23,18.32,6.88,44.68728,-124.156658
2021-06-03T03:53:53.000,2.22,18.26,6.88,44.68728,-124.156658
2021-06-03T04:08:53.000,2.24,18.38,6.88,44.68728,-124.156658
2021-06-03T04:23:53.000,2.25,18.44,6.88,44.68728,-124.156658
2021-06-03T04:38:53.000,2.23,18.29,6.88,44.68728,-124.156658
2021-06-03T04:53:53.000,2.25,18.48,6.88,44.68728,-124.156658
2021-06-03T05:08:53.000,2.26,18.54,6.88,44.68728,-124.156658
2021-06-03T05:23:53.000,2.26,18.6,6.88,44.68728,-124.156658
2021-06-03T05:38:53.000,2.28,18.72,6.88,44.68728,-124.156658
2021-06-03T05:53:53.000,2.26,18.53,6.88,44.68728,-124.156658
2021-06-03T06:08:53.000,2.22,18.2,6.88,44.68728,-124.156658
2021-06-03T06:23:53.000,2.27,18.68,6.88,44.68728,-124.156658
2021-06-03T06:38:53.000,2.27,18.67,6.88,44.68728,-124.156658
2021-06-03T06:53:53.000,2.27,18.62,6.88,44.68728,-124.156658
2021-06-03T07:08:53.000,2.27,18.64,6.88,44.68728,-124.156658
2021-06-03T07:23:53.000,2.28,18.71,6.89,44.68728,-124.156658
2021-06-03T07:38:53.000,2.28,18.71,6.89,44.68728,-124.156658
2021-06-03T07:53:53.000,2.27,18.63,6.9,44.68728,-124.156658
2021-06-03T08:08:53.000,2.26,18.57,6.91,44.68728,-124.156658
2021-06-03T08:23:53.000,2.25,18.47,6.91,44.68728,-124.156658
2021-06-03T08:38:53.000,2.25,18.47,6.93,44.68728,-124.156658
2021-06-03T08:53:53.000,2.26,18.57,6.93,44.68728,-124.156658
2021-06-03T09:08:53.000,2.27,18.66,6.93,44.68728,-124.156658
2021-06-03T09:23:53.000,2.27,18.7,6.93,44.68728,-124.156658
2021-06-03T09:38:53.000,2.27,18.69,6.93,44.68728,-124.156658
2021-06-03T09:53:53.000,2.27,18.66,6.93,44.68728,-124.156658
2021-06-03T10:08:53.000,2.28,18.71,6.93,44.68728,-124.156658
2021-06-03T10:23:53.000,2.29,18.81,6.93,44.68728,-124.156658
2021-06-03T10:38:53.000,2.29,18.83,6.93,44.68728,-124.156658
2021-06-03T10:53:53.000,2.28,18.79,6.93,44.68728,-124.156658
2021-06-03T11:08:53.000,2.29,18.87,6.93,44.68728,-124.156658
2021-06-03T11:23:53.000,2.22,18.22,6.93,44.68728,-124.156658
2021-06-03T11:38:53.000,2.3,18.94,6.93,44.68728,-124.156658
2021-06-03T11:53:53.000,2.31,18.98,6.93,44.68728,-124.156658
2021-06-03T12:08:53.000,2.31,18.96,6.93,44.68728,-124.156658
2021-06-03T12:23:53.000,2.3,18.92,6.93,44.68728,-124.156658
2021-06-03T12:38:53.000,2.3,18.9,6.93,44.68728,-124.156658
2021-06-03T12:53:53.000,2.3,18.9,6.93,44.68728,-124.156658
2021-06-03T13:08:53.000,2.29,18.87,6.93,44.68728,-124.156658
2021-06-03T13:23:53.000,2.29,18.81,6.94,44.68728,-124.156658
2021-06-03T13:38:53.000,2.28,18.79,6.95,44.68728,-124.156658
2021-06-03T13:53:53.000,2.28,18.75,6.95,44.68728,-124.156658
2021-06-03T14:08:53.000,2.27,18.7,6.95,44.68728,-124.156658
2021-06-03T14:23:53.000,2.27,18.71,6.95,44.68728,-124.156658
2021-06-03T14:38:53.000,2.26,18.6,6.95,44.68728,-124.156658
2021-06-03T14:53:53.000,2.27,18.72,6.96,44.68728,-124.156658
2021-06-03T15:08:53.000,2.28,18.73,6.96,44.68728,-124.156658
2021-06-03T15:23:53.000,2.27,18.71,6.97,44.68728,-124.156658
2021-06-03T15:38:53.000,2.27,18.72,6.97,44.68728,-124.156658
2021-06-03T15:53:53.000,2.27,18.71,6.97,44.68728,-124.156658
2021-06-03T16:08:53.000,2.27,18.72,6.98,44.68728,-124.156658
2021-06-03T16:23:53.000,2.28,18.73,6.98,44.68728,-124.156658
2021-06-03T16:38:53.000,2.28,18.76,6.98,44.68728,-124.156658
2021-06-03T16:53:53.000,2.28,18.8,6.98,44.68728,-124.156658
2021-06-03T17:08:53.000,2.29,18.87,6.98,44.68728,-124.156658
2021-06-03T17:23:53.000,2.3,18.91,6.98,44.68728,-124.156658
2021-06-03T17:38:53.000,2.3,18.98,6.98,44.68728,-124.156658
2021-06-03T17:53:53.000,2.31,19.04,6.98,44.68728,-124.156658
2021-06-03T18:08:53.000,2.32,19.1,6.99,44.68728,-124.156658
2021-06-03T18:23:53.000,2.32,19.15,7,44.68728,-124.156658
2021-06-03T18:38:53.000,2.33,19.2,7,44.68728,-124.156658
2021-06-03T18:53:53.000,2.33,19.21,7,44.68728,-124.156658
2021-06-03T19:08:53.000,2.33,19.16,7,44.68728,-124.156658
2021-06-03T19:23:53.000,2.34,19.27,7,44.68728,-124.156658
2021-06-03T19:38:53.000,2.34,19.3,7,44.68728,-124.156658
2021-06-03T19:53:53.000,2.34,19.31,7,44.68728,-124.156658
2021-06-03T20:08:53.000,2.35,19.33,7,44.68728,-124.156658
2021-06-03T20:23:53.000,2.35,19.34,7.01,44.68728,-124.156658
2021-06-03T20:38:53.000,2.35,19.34,7.02,44.68728,-124.156658
2021-06-03T20:53:53.000,2.35,19.34,7.02,44.68728,-124.156658
2021-06-03T21:08:53.000,2.34,19.31,7.02,44.68728,-124.156658
2021-06-03T21:23:53.000,2.34,19.33,7.03,44.68728,-124.156658
2021-06-03T21:38:53.000,2.34,19.32,7.03,44.68728,-124.156658
2021-06-03T21:53:53.000,2.34,19.31,7.03,44.68728,-124.156658
2021-06-03T22:08:53.000,2.34,19.3,7.03,44.68728,-124.156658
2021-06-03T22:23:53.000,2.34,19.32,7.03,44.68728,-124.156658
2021-06-03T22:38:53.000,2.34,19.3,7.03,44.68728,-124.156658
2021-06-03T22:53:53.000,2.34,19.3,7.04,44.68728,-124.156658
2021-06-03T23:08:53.000,2.34,19.29,7.05,44.68728,-124.156658
2021-06-03T23:23:53.000,2.34,19.32,7.05,44.68728,-124.156658
2021-06-03T23:38:53.000,2.34,19.29,7.05,44.68728,-124.156658
2021-06-03T23:53:53.000,2.34,19.3,7.05,44.68728,-124.156658
2021-06-04T00:08:53.000,2.34,19.28,7.05,44.68728,-124.156658
2021-06-04T00:23:53.000,2.33,19.25,7.05,44.68728,-124.156658
2021-06-04T00:38:53.000,2.3,18.97,7.05,44.68728,-124.156658
2021-06-04T00:53:53.000,2.33,19.23,7.05,44.68728,-124.156658
2021-06-04T01:08:53.000,2.32,19.14,7.06,44.68728,-124.156658
2021-06-04T01:23:53.000,2.33,19.23,7.06,44.68728,-124.156658
2021-06-04T01:38:53.000,2.33,19.24,7.06,44.68728,-124.156658
2021-06-04T01:53:53.000,2.32,19.18,7.07,44.68728,-124.156658
2021-06-04T02:08:53.000,2.32,19.15,7.07,44.68728,-124.156658
2021-06-04T02:23:53.000,2.33,19.2,7.07,44.68728,-124.156658
2021-06-04T02:38:53.000,2.32,19.17,7.07,44.68728,-124.156658
2021-06-04T02:53:53.000,2.32,19.15,7.08,44.68728,-124.156658
2021-06-04T03:08:53.000,2.32,19.17,7.08,44.68728,-124.156658
2021-06-04T03:23:53.000,2.33,19.2,7.08,44.68728,-124.156658
2021-06-04T03:38:53.000,2.32,19.17,7.08,44.68728,-124.156658
2021-06-04T03:53:53.000,2.32,19.15,7.08,44.68728,-124.156658
2021-06-04T04:08:53.000,2.28,18.84,7.07,44.68728,-124.156658
2021-06-04T04:23:53.000,2.32,19.16,7.08,44.68728,-124.156658
2021-06-04T04:38:53.000,2.32,19.16,7.08,44.68728,-124.156658
2021-06-04T04:53:53.000,2.33,19.21,7.08,44.68728,-124.156658
2021-06-04T05:08:53.000,2.32,19.15,7.08,44.68728,-124.156658
2021-06-04T05:23:53.000,2.33,19.19,7.08,44.68728,-124.156658
2021-06-04T05:38:53.000,2.33,19.23,7.08,44.68728,-124.156658
2021-06-04T05:53:53.000,2.34,19.31,7.08,44.68728,-124.156658
2021-06-04T06:08:53.000,2.35,19.38,7.08,44.68728,-124.156658
2021-06-04T06:23:53.000,2.35,19.42,7.08,44.68728,-124.156658
2021-06-04T06:38:53.000,2.36,19.47,7.08,44.68728,-124.156658
2021-06-04T06:53:53.000,2.36,19.49,7.08,44.68728,-124.156658
2021-06-04T07:08:53.000,2.37,19.54,7.09,44.68728,-124.156658
2021-06-04T07:23:53.000,2.36,19.49,7.09,44.68728,-124.156658
2021-06-04T07:38:53.000,2.37,19.58,7.09,44.68728,-124.156658
2021-06-04T07:53:53.000,2.38,19.62,7.09,44.68728,-124.156658
2021-06-04T08:08:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T08:23:53.000,2.37,19.6,7.1,44.68728,-124.156658
2021-06-04T08:38:53.000,2.38,19.64,7.1,44.68728,-124.156658
2021-06-04T08:53:53.000,2.37,19.59,7.1,44.68728,-124.156658
2021-06-04T09:08:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T09:23:53.000,2.38,19.67,7.1,44.68728,-124.156658
2021-06-04T09:38:53.000,2.38,19.67,7.1,44.68728,-124.156658
2021-06-04T09:53:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T10:08:53.000,2.38,19.68,7.1,44.68728,-124.156658
2021-06-04T10:23:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T10:38:53.000,2.38,19.66,7.1,44.68728,-124.156658
2021-06-04T10:53:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T11:08:53.000,2.37,19.61,7.1,44.68728,-124.156658
2021-06-04T11:23:53.000,2.38,19.66,7.1,44.68728,-124.156658
2021-06-04T11:38:53.000,2.38,19.66,7.1,44.68728,-124.156658
2021-06-04T11:53:53.000,2.38,19.69,7.1,44.68728,-124.156658
2021-06-04T12:08:53.000,2.38,19.67,7.1,44.68728,-124.156658
2021-06-04T12:23:53.000,2.38,19.65,7.1,44.68728,-124.156658
2021-06-04T12:38:53.000,2.39,19.75,7.1,44.68728,-124.156658
2021-06-04T12:53:53.000,2.4,19.78,7.1,44.68728,-124.156658
2021-06-04T13:08:53.000,2.39,19.78,7.1,44.68728,-124.156658
2021-06-04T13:23:53.000,2.4,19.84,7.11,44.68728,-124.156658
2021-06-04T13:38:53.000,2.41,19.87,7.11,44.68728,-124.156658
2021-06-04T13:53:53.000,2.42,19.97,7.12,44.68728,-124.156658
2021-06-04T14:08:53.000,2.42,20,7.12,44.68728,-124.156658
2021-06-04T14:23:53.000,2.42,20.02,7.12,44.68728,-124.156658
2021-06-04T14:38:53.000,2.43,20.04,7.12,44.68728,-124.156658
2021-06-04T14:53:53.000,2.43,20.07,7.12,44.68728,-124.156658
2021-06-04T15:08:53.000,2.43,20.11,7.12,44.68728,-124.156658
2021-06-04T15:23:53.000,2.44,20.12,7.12,44.68728,-124.156658
2021-06-04T15:38:53.000,2.44,20.17,7.12,44.68728,-124.156658
2021-06-04T15:53:53.000,2.44,20.18,7.12,44.68728,-124.156658
2021-06-04T16:08:53.000,2.45,20.22,7.12,44.68728,-124.156658
2021-06-04T16:23:53.000,2.45,20.25,7.12,44.68728,-124.156658
2021-06-04T16:38:53.000,2.46,20.32,7.12,44.68728,-124.156658
2021-06-04T16:53:53.000,2.47,20.38,7.13,44.68728,-124.156658
2021-06-04T17:08:53.000,2.47,20.4,7.14,44.68728,-124.156658
2021-06-04T17:23:53.000,2.48,20.47,7.14,44.68728,-124.156658
2021-06-04T17:38:53.000,2.48,20.48,7.14,44.68728,-124.156658
2021-06-04T17:53:53.000,2.49,20.57,7.15,44.68728,-124.156658
2021-06-04T18:08:53.000,2.49,20.58,7.15,44.68728,-124.156658
2021-06-04T18:23:53.000,2.49,20.58,7.15,44.68728,-124.156658
2021-06-04T18:38:53.000,2.5,20.69,7.15,44.68728,-124.156658
2021-06-04T18:53:53.000,2.51,20.71,7.15,44.68728,-124.156658
2021-06-04T19:08:53.000,2.51,20.73,7.15,44.68728,-124.156658
2021-06-04T19:23:53.000,2.52,20.81,7.15,44.68728,-124.156658
2021-06-04T19:38:53.000,2.51,20.79,7.15,44.68728,-124.156658
2021-06-04T19:53:53.000,2.5,20.7,7.15,44.68728,-124.156658
2021-06-04T20:08:53.000,2.52,20.85,7.15,44.68728,-124.156658
2021-06-04T20:23:53.000,2.52,20.87,7.15,44.68728,-124.156658
2021-06-04T20:38:53.000,2.52,20.85,7.16,44.68728,-124.156658
2021-06-04T20:53:53.000,2.53,20.94,7.16,44.68728,-124.156658
2021-06-04T21:08:53.000,2.53,20.92,7.16,44.68728,-124.156658
2021-06-04T21:23:53.000,2.52,20.85,7.17,44.68728,-124.156658
2021-06-04T21:38:53.000,2.52,20.87,7.17,44.68728,-124.156658
2021-06-04T21:53:53.000,2.53,20.94,7.17,44.68728,-124.156658
2021-06-04T22:08:53.000,2.5,20.69,7.17,44.68728,-124.156658
2021-06-04T22:23:53.000,2.54,21.02,7.17,44.68728,-124.156658
2021-06-04T22:38:53.000,2.53,20.96,7.17,44.68728,-124.156658
2021-06-04T22:53:53.000,2.54,21.01,7.17,44.68728,-124.156658
2021-06-04T23:08:53.000,2.54,20.98,7.17,44.68728,-124.156658
2021-06-04T23:23:53.000,2.54,20.98,7.17,44.68728,-124.156658
2021-06-04T23:38:53.000,2.52,20.85,7.17,44.68728,-124.156658
2021-06-04T23:53:53.000,2.54,21.02,7.17,44.68728,-124.156658
2021-06-05T00:08:53.000,2.54,21.04,7.17,44.68728,-124.156658
2021-06-05T00:23:53.000,2.54,21.03,7.17,44.68728,-124.156658
2021-06-05T00:38:53.000,2.54,21.05,7.17,44.68728,-124.156658
2021-06-05T00:53:53.000,2.55,21.07,7.17,44.68728,-124.156658
2021-06-05T01:08:53.000,2.55,21.07,7.17,44.68728,-124.156658
2021-06-05T01:23:53.000,2.55,21.11,7.17,44.68728,-124.156658
2021-06-05T01:38:53.000,2.53,20.97,7.17,44.68728,-124.156658
2021-06-05T01:53:53.000,2.55,21.09,7.17,44.68728,-124.156658
2021-06-05T02:08:53.000,2.55,21.11,7.17,44.68728,-124.156658
2021-06-05T02:23:53.000,2.55,21.11,7.17,44.68728,-124.156658
2021-06-05T02:38:53.000,2.55,21.1,7.17,44.68728,-124.156658
2021-06-05T02:53:53.000,2.56,21.16,7.17,44.68728,-124.156658
2021-06-05T03:08:53.000,2.55,21.12,7.17,44.68728,-124.156658
2021-06-05T03:23:53.000,2.55,21.13,7.17,44.68728,-124.156658
2021-06-05T03:38:53.000,2.56,21.16,7.17,44.68728,-124.156658
2021-06-05T03:53:53.000,2.56,21.18,7.17,44.68728,-124.156658
2021-06-05T04:08:53.000,2.56,21.14,7.17,44.68728,-124.156658
2021-06-05T04:23:53.000,2.55,21.08,7.17,44.68728,-124.156658
2021-06-05T04:38:53.000,2.55,21.12,7.17,44.68728,-124.156658
2021-06-05T04:53:53.000,2.55,21.13,7.17,44.68728,-124.156658
2021-06-05T05:08:53.000,2.54,21.01,7.17,44.68728,-124.156658
2021-06-05T05:23:53.000,2.55,21.08,7.17,44.68728,-124.156658
2021-06-05T05:38:53.000,2.55,21.08,7.17,44.68728,-124.156658
2021-06-05T05:53:53.000,2.55,21.09,7.17,44.68728,-124.156658
2021-06-05T06:08:53.000,2.55,21.08,7.17,44.68728,-124.156658
2021-06-05T06:23:53.000,2.52,20.87,7.17,44.68728,-124.156658
2021-06-05T06:38:53.000,2.46,20.32,7.17,44.68728,-124.156658
2021-06-05T06:53:53.000,2.55,21.09,7.17,44.68728,-124.156658
2021-06-05T07:08:53.000,2.54,20.98,7.17,44.68728,-124.156658
2021-06-05T07:23:53.000,2.55,21.09,7.17,44.68728,-124.156658
2021-06-05T07:38:53.000,2.55,21.06,7.17,44.68728,-124.156658
2021-06-05T07:53:53.000,2.55,21.07,7.17,44.68728,-124.156658
2021-06-05T08:08:53.000,2.54,21.05,7.18,44.68728,-124.156658
2021-06-05T08:23:53.000,2.52,20.83,7.18,44.68728,-124.156658
2021-06-05T08:38:53.000,2.55,21.1,7.18,44.68728,-124.156658
2021-06-05T08:53:53.000,2.54,20.99,7.18,44.68728,-124.156658
2021-06-05T09:08:53.000,2.53,20.95,7.18,44.68728,-124.156658
2021-06-05T09:23:53.000,2.54,20.99,7.18,44.68728,-124.156658
2021-06-05T09:38:53.000,2.55,21.08,7.18,44.68728,-124.156658
2021-06-05T09:53:53.000,2.51,20.79,7.18,44.68728,-124.156658
2021-06-05T10:08:53.000,2.54,21.01,7.18,44.68728,-124.156658
2021-06-05T10:23:53.000,2.54,21.03,7.18,44.68728,-124.156658
2021-06-05T10:38:53.000,2.53,20.95,7.18,44.68728,-124.156658
2021-06-05T10:53:53.000,2.53,20.91,7.18,44.68728,-124.156658
2021-06-05T11:08:53.000,2.53,20.93,7.18,44.68728,-124.156658
2021-06-05T11:23:53.000,2.55,21.07,7.18,44.68728,-124.156658
2021-06-05T11:38:53.000,2.55,21.08,7.19,44.68728,-124.156658
2021-06-05T11:53:53.000,2.54,21.02,7.19,44.68728,-124.156658
2021-06-05T12:08:53.000,2.54,21.06,7.19,44.68728,-124.156658
2021-06-05T12:23:53.000,2.55,21.09,7.19,44.68728,-124.156658
2021-06-05T12:38:53.000,2.54,21.01,7.19,44.68728,-124.156658
2021-06-05T12:53:53.000,2.55,21.1,7.19,44.68728,-124.156658
2021-06-05T13:08:53.000,2.55,21.08,7.19,44.68728,-124.156658
2021-06-05T13:23:53.000,2.56,21.17,7.19,44.68728,-124.156658
2021-06-05T13:38:53.000,2.56,21.2,7.19,44.68728,-124.156658
2021-06-05T13:53:53.000,2.57,21.26,7.19,44.68728,-124.156658
2021-06-05T14:08:53.000,2.57,21.26,7.2,44.68728,-124.156658
2021-06-05T14:23:53.000,2.57,21.25,7.2,44.68728,-124.156658
2021-06-05T14:38:53.000,2.57,21.23,7.2,44.68728,-124.156658
2021-06-05T14:53:53.000,2.54,21.02,7.2,44.68728,-124.156658
2021-06-05T15:08:53.000,2.57,21.27,7.2,44.68728,-124.156658
2021-06-05T15:23:53.000,2.57,21.26,7.2,44.68728,-124.156658
2021-06-05T15:38:53.000,2.56,21.17,7.2,44.68728,-124.156658
2021-06-05T15:53:53.000,2.56,21.23,7.2,44.68728,-124.156658
2021-06-05T16:08:53.000,2.56,21.19,7.2,44.68728,-124.156658
2021-06-05T16:23:53.000,2.56,21.18,7.2,44.68728,-124.156658
2021-06-05T16:38:53.000,2.56,21.16,7.2,44.68728,-124.156658
2021-06-05T16:53:53.000,2.56,21.17,7.2,44.68728,-124.156658
2021-06-05T17:08:53.000,2.57,21.28,7.2,44.68728,-124.156658
2021-06-05T17:23:53.000,2.56,21.22,7.2,44.68728,-124.156658
2021-06-05T17:38:53.000,2.57,21.31,7.2,44.68728,-124.156658
2021-06-05T17:53:53.000,2.56,21.16,7.2,44.68728,-124.156658
2021-06-05T18:08:53.000,2.58,21.35,7.2,44.68728,-124.156658
2021-06-05T18:23:53.000,2.57,21.28,7.2,44.68728,-124.156658
2021-06-05T18:38:53.000,2.58,21.38,7.2,44.68728,-124.156658
2021-06-05T18:53:53.000,2.59,21.47,7.2,44.68728,-124.156658
