Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-29T15:51:35.000,2.43,20.09,7.22,44.68728,-124.156658
2021-05-29T16:06:35.000,2.41,19.96,7.22,44.68728,-124.156658
2021-05-29T16:21:35.000,2.4,19.86,7.21,44.68728,-124.156658
2021-05-29T16:36:35.000,2.39,19.8,7.2,44.68728,-124.156658
2021-05-29T16:51:35.000,2.38,19.72,7.2,44.68728,-124.156658
2021-05-29T17:06:35.000,2.37,19.62,7.2,44.68728,-124.156658
2021-05-29T17:21:35.000,2.36,19.54,7.2,44.68728,-124.156658
2021-05-29T17:36:35.000,2.34,19.4,7.2,44.68728,-124.156658
2021-05-29T17:51:35.000,2.34,19.38,7.2,44.68728,-124.156658
2021-05-29T18:06:35.000,2.34,19.41,7.2,44.68728,-124.156658
2021-05-29T18:21:35.000,2.35,19.44,7.2,44.68728,-124.156658
2021-05-29T18:36:35.000,2.35,19.43,7.2,44.68728,-124.156658
2021-05-29T18:51:35.000,2.34,19.39,7.2,44.68728,-124.156658
2021-05-29T19:06:35.000,2.34,19.38,7.2,44.68728,-124.156658
2021-05-29T19:21:35.000,2.33,19.28,7.2,44.68728,-124.156658
2021-05-29T19:36:35.000,2.3,19.06,7.2,44.68728,-124.156658
2021-05-29T19:51:35.000,2.29,18.98,7.2,44.68728,-124.156658
2021-05-29T20:06:35.000,2.29,18.99,7.21,44.68728,-124.156658
2021-05-29T20:21:35.000,2.31,19.09,7.21,44.68728,-124.156658
2021-05-29T20:36:35.000,2.31,19.14,7.21,44.68728,-124.156658
2021-05-29T20:51:35.000,2.32,19.18,7.21,44.68728,-124.156658
2021-05-29T21:06:35.000,2.32,19.21,7.2,44.68728,-124.156658
2021-05-29T21:21:35.000,2.33,19.27,7.2,44.68728,-124.156658
2021-05-29T21:36:35.000,2.34,19.41,7.2,44.68728,-124.156658
2021-05-29T21:51:35.000,2.35,19.49,7.2,44.68728,-124.156658
2021-05-29T22:06:35.000,2.36,19.57,7.2,44.68728,-124.156658
2021-05-29T22:21:35.000,2.37,19.62,7.2,44.68728,-124.156658
2021-05-29T22:36:35.000,2.38,19.73,7.2,44.68728,-124.156658
2021-05-29T22:51:35.000,2.4,19.86,7.2,44.68728,-124.156658
2021-05-29T23:06:35.000,2.41,19.96,7.2,44.68728,-124.156658
2021-05-29T23:21:35.000,2.41,19.99,7.2,44.68728,-124.156658
2021-05-29T23:36:35.000,2.42,20.04,7.2,44.68728,-124.156658
2021-05-29T23:51:35.000,2.42,20.06,7.2,44.68728,-124.156658
2021-05-30T00:06:35.000,2.42,20.07,7.2,44.68728,-124.156658
2021-05-30T00:21:35.000,2.43,20.12,7.2,44.68728,-124.156658
2021-05-30T00:36:35.000,2.43,20.12,7.21,44.68728,-124.156658
2021-05-30T00:51:35.000,2.43,20.09,7.21,44.68728,-124.156658
2021-05-30T01:06:35.000,2.43,20.09,7.21,44.68728,-124.156658
2021-05-30T01:21:35.000,2.35,19.49,7.21,44.68728,-124.156658
2021-05-30T01:36:35.000,2.42,20.07,7.21,44.68728,-124.156658
2021-05-30T01:51:35.000,2.42,20.06,7.21,44.68728,-124.156658
2021-05-30T02:06:35.000,2.42,20.02,7.21,44.68728,-124.156658
2021-05-30T02:21:35.000,2.4,19.9,7.21,44.68728,-124.156658
2021-05-30T02:36:35.000,2.4,19.91,7.21,44.68728,-124.156658
2021-05-30T02:51:35.000,2.4,19.89,7.21,44.68728,-124.156658
2021-05-30T03:06:35.000,2.4,19.86,7.21,44.68728,-124.156658
2021-05-30T03:21:35.000,2.39,19.81,7.21,44.68728,-124.156658
2021-05-30T03:36:35.000,2.39,19.75,7.2,44.68728,-124.156658
2021-05-30T03:51:35.000,2.39,19.76,7.2,44.68728,-124.156658
2021-05-30T04:06:35.000,2.38,19.74,7.2,44.68728,-124.156658
2021-05-30T04:21:35.000,2.38,19.73,7.2,44.68728,-124.156658
2021-05-30T04:36:35.000,2.38,19.7,7.2,44.68728,-124.156658
2021-05-30T04:51:35.000,2.38,19.69,7.2,44.68728,-124.156658
2021-05-30T05:06:35.000,2.38,19.71,7.2,44.68728,-124.156658
2021-05-30T05:21:35.000,2.38,19.68,7.2,44.68728,-124.156658
2021-05-30T05:36:35.000,2.36,19.5,7.2,44.68728,-124.156658
2021-05-30T05:51:35.000,2.34,19.37,7.19,44.68728,-124.156658
2021-05-30T06:06:35.000,2.33,19.31,7.19,44.68728,-124.156658
2021-05-30T06:21:35.000,2.33,19.31,7.18,44.68728,-124.156658
2021-05-30T06:36:35.000,2.33,19.3,7.18,44.68728,-124.156658
2021-05-30T06:51:35.000,2.33,19.26,7.17,44.68728,-124.156658
2021-05-30T07:06:35.000,2.32,19.19,7.17,44.68728,-124.156658
2021-05-30T07:21:35.000,2.31,19.12,7.17,44.68728,-124.156658
2021-05-30T07:36:35.000,2.3,19.06,7.17,44.68728,-124.156658
2021-05-30T07:51:35.000,2.3,19,7.17,44.68728,-124.156658
2021-05-30T08:06:35.000,2.29,18.99,7.17,44.68728,-124.156658
2021-05-30T08:21:35.000,2.29,18.94,7.17,44.68728,-124.156658
2021-05-30T08:36:35.000,2.29,18.96,7.17,44.68728,-124.156658
2021-05-30T08:51:35.000,2.29,18.95,7.17,44.68728,-124.156658
2021-05-30T09:06:35.000,2.29,18.94,7.17,44.68728,-124.156658
2021-05-30T09:21:35.000,2.27,18.77,7.17,44.68728,-124.156658
2021-05-30T09:36:35.000,2.29,18.92,7.17,44.68728,-124.156658
2021-05-30T09:51:35.000,2.29,18.93,7.17,44.68728,-124.156658
2021-05-30T10:06:35.000,2.29,18.91,7.17,44.68728,-124.156658
2021-05-30T10:21:35.000,2.29,18.9,7.17,44.68728,-124.156658
2021-05-30T10:36:35.000,2.28,18.88,7.17,44.68728,-124.156658
2021-05-30T10:51:35.000,2.29,18.92,7.16,44.68728,-124.156658
2021-05-30T11:06:35.000,2.27,18.79,7.16,44.68728,-124.156658
2021-05-30T11:21:35.000,2.29,18.97,7.15,44.68728,-124.156658
2021-05-30T11:36:35.000,2.29,18.98,7.15,44.68728,-124.156658
2021-05-30T11:51:35.000,2.31,19.07,7.13,44.68728,-124.156658
2021-05-30T12:06:35.000,2.3,19.01,7.13,44.68728,-124.156658
2021-05-30T12:21:35.000,2.27,18.77,7.12,44.68728,-124.156658
2021-05-30T12:36:35.000,2.32,19.14,7.12,44.68728,-124.156658
2021-05-30T12:51:35.000,2.31,19.12,7.13,44.68728,-124.156658
2021-05-30T13:06:35.000,2.24,18.51,7.13,44.68728,-124.156658
2021-05-30T13:21:35.000,2.25,18.57,7.14,44.68728,-124.156658
2021-05-30T13:36:35.000,2.27,18.78,7.15,44.68728,-124.156658
2021-05-30T13:51:35.000,2.25,18.61,7.16,44.68728,-124.156658
2021-05-30T14:06:35.000,2.24,18.57,7.17,44.68728,-124.156658
2021-05-30T14:21:35.000,2.28,18.9,7.17,44.68728,-124.156658
2021-05-30T14:36:35.000,2.28,18.88,7.17,44.68728,-124.156658
2021-05-30T14:51:35.000,2.29,18.94,7.17,44.68728,-124.156658
2021-05-30T15:06:35.000,2.28,18.88,7.17,44.68728,-124.156658
2021-05-30T15:21:35.000,2.28,18.9,7.16,44.68728,-124.156658
2021-05-30T15:36:35.000,2.29,18.9,7.15,44.68728,-124.156658
2021-05-30T15:51:35.000,2.29,18.9,7.15,44.68728,-124.156658
2021-05-30T16:06:35.000,2.3,18.98,7.15,44.68728,-124.156658
2021-05-30T16:21:35.000,2.3,19.05,7.14,44.68728,-124.156658
2021-05-30T16:36:35.000,2.3,18.99,7.14,44.68728,-124.156658
2021-05-30T16:51:35.000,2.31,19.11,7.13,44.68728,-124.156658
2021-05-30T17:06:35.000,2.32,19.14,7.13,44.68728,-124.156658
2021-05-30T17:21:35.000,2.32,19.15,7.13,44.68728,-124.156658
2021-05-30T17:36:35.000,2.32,19.21,7.13,44.68728,-124.156658
2021-05-30T17:51:35.000,2.31,19.12,7.12,44.68728,-124.156658
2021-05-30T18:06:35.000,2.33,19.29,7.12,44.68728,-124.156658
2021-05-30T18:21:35.000,2.35,19.42,7.12,44.68728,-124.156658
2021-05-30T18:36:35.000,2.36,19.52,7.12,44.68728,-124.156658
2021-05-30T18:51:35.000,2.42,20.02,7.1,44.68728,-124.156658
2021-05-30T19:06:35.000,2.47,20.37,7.08,44.68728,-124.156658
2021-05-30T19:21:35.000,2.54,20.95,7.07,44.68728,-124.156658
2021-05-30T19:36:35.000,2.55,21.04,7.07,44.68728,-124.156658
2021-05-30T19:51:35.000,2.58,21.27,7.06,44.68728,-124.156658
2021-05-30T20:06:35.000,2.61,21.52,7.05,44.68728,-124.156658
2021-05-30T20:21:35.000,2.64,21.8,7.05,44.68728,-124.156658
2021-05-30T20:36:35.000,2.66,21.96,7.04,44.68728,-124.156658
2021-05-30T20:51:35.000,2.7,22.28,7.03,44.68728,-124.156658
2021-05-30T21:06:35.000,2.72,22.42,7.03,44.68728,-124.156658
2021-05-30T21:21:35.000,2.72,22.43,7.02,44.68728,-124.156658
2021-05-30T21:36:35.000,2.72,22.4,7.01,44.68728,-124.156658
2021-05-30T21:51:35.000,2.7,22.28,7,44.68728,-124.156658
2021-05-30T22:06:35.000,2.71,22.33,7,44.68728,-124.156658
2021-05-30T22:21:35.000,2.7,22.24,7,44.68728,-124.156658
2021-05-30T22:36:35.000,2.69,22.12,7,44.68728,-124.156658
2021-05-30T22:51:35.000,2.62,21.56,7,44.68728,-124.156658
2021-05-30T23:06:35.000,2.46,20.29,7,44.68728,-124.156658
2021-05-30T23:21:35.000,2.64,21.76,7,44.68728,-124.156658
2021-05-30T23:36:35.000,2.65,21.79,7,44.68728,-124.156658
2021-05-30T23:51:35.000,2.61,21.54,7,44.68728,-124.156658
2021-05-31T00:06:35.000,2.53,20.86,7,44.68728,-124.156658
2021-05-31T00:21:35.000,2.49,20.55,7,44.68728,-124.156658
2021-05-31T00:36:35.000,2.58,21.28,6.99,44.68728,-124.156658
2021-05-31T00:51:35.000,2.53,20.88,6.99,44.68728,-124.156658
2021-05-31T01:06:35.000,2.58,21.29,6.99,44.68728,-124.156658
2021-05-31T01:21:35.000,2.59,21.36,6.99,44.68728,-124.156658
2021-05-31T01:36:35.000,2.57,21.2,6.98,44.68728,-124.156658
2021-05-31T01:51:35.000,2.56,21.05,6.98,44.68728,-124.156658
2021-05-31T02:06:35.000,2.53,20.82,6.98,44.68728,-124.156658
2021-05-31T02:21:35.000,2.53,20.79,6.98,44.68728,-124.156658
2021-05-31T02:36:35.000,2.5,20.62,6.98,44.68728,-124.156658
2021-05-31T02:51:35.000,2.45,20.15,6.98,44.68728,-124.156658
2021-05-31T03:06:35.000,2.48,20.4,6.98,44.68728,-124.156658
2021-05-31T03:21:35.000,2.48,20.43,6.98,44.68728,-124.156658
2021-05-31T03:36:35.000,2.47,20.34,6.98,44.68728,-124.156658
2021-05-31T03:51:35.000,2.45,20.14,6.98,44.68728,-124.156658
2021-05-31T04:06:35.000,2.44,20.06,6.98,44.68728,-124.156658
2021-05-31T04:21:35.000,2.43,19.98,6.98,44.68728,-124.156658
2021-05-31T04:36:35.000,2.4,19.75,6.98,44.68728,-124.156658
2021-05-31T04:51:35.000,2.39,19.67,6.98,44.68728,-124.156658
2021-05-31T05:06:35.000,2.39,19.65,6.98,44.68728,-124.156658
2021-05-31T05:21:35.000,2.35,19.38,6.98,44.68728,-124.156658
2021-05-31T05:36:35.000,2.33,19.2,6.98,44.68728,-124.156658
2021-05-31T05:51:35.000,2.33,19.2,6.98,44.68728,-124.156658
2021-05-31T06:06:35.000,2.31,18.99,6.98,44.68728,-124.156658
2021-05-31T06:21:35.000,2.32,19.07,6.98,44.68728,-124.156658
2021-05-31T06:36:35.000,2.16,17.8,6.98,44.68728,-124.156658
2021-05-31T06:51:35.000,2.26,18.59,6.98,44.68728,-124.156658
2021-05-31T07:06:35.000,2.25,18.5,6.98,44.68728,-124.156658
2021-05-31T07:21:35.000,2.13,17.55,6.98,44.68728,-124.156658
2021-05-31T07:36:35.000,2.2,18.08,6.98,44.68728,-124.156658
2021-05-31T07:51:35.000,2.24,18.48,6.98,44.68728,-124.156658
2021-05-31T08:06:35.000,2.26,18.62,6.98,44.68728,-124.156658
2021-05-31T08:21:35.000,2.24,18.46,6.98,44.68728,-124.156658
2021-05-31T08:36:35.000,2.26,18.63,6.98,44.68728,-124.156658
2021-05-31T08:51:35.000,2.24,18.42,6.98,44.68728,-124.156658
2021-05-31T09:06:35.000,2.24,18.45,6.97,44.68728,-124.156658
2021-05-31T09:21:35.000,2.24,18.47,6.97,44.68728,-124.156658
2021-05-31T09:36:35.000,2.24,18.4,6.97,44.68728,-124.156658
2021-05-31T09:51:35.000,2.23,18.38,6.97,44.68728,-124.156658
2021-05-31T10:06:35.000,2.25,18.55,6.97,44.68728,-124.156658
2021-05-31T10:21:35.000,2.18,17.99,6.97,44.68728,-124.156658
2021-05-31T10:36:35.000,2.23,18.37,6.97,44.68728,-124.156658
2021-05-31T10:51:35.000,2.17,17.83,6.97,44.68728,-124.156658
2021-05-31T11:06:35.000,2.13,17.52,6.97,44.68728,-124.156658
2021-05-31T11:21:35.000,2.21,18.15,6.97,44.68728,-124.156658
2021-05-31T11:36:35.000,2.2,18.14,6.97,44.68728,-124.156658
2021-05-31T11:51:35.000,2.23,18.36,6.97,44.68728,-124.156658
2021-05-31T12:06:35.000,2.2,18.13,6.97,44.68728,-124.156658
2021-05-31T12:21:35.000,2.22,18.29,6.98,44.68728,-124.156658
2021-05-31T12:36:35.000,2.22,18.25,6.97,44.68728,-124.156658
2021-05-31T12:51:35.000,2.23,18.34,6.97,44.68728,-124.156658
2021-05-31T13:06:35.000,2.12,17.47,6.98,44.68728,-124.156658
2021-05-31T13:21:35.000,2.17,17.83,6.98,44.68728,-124.156658
2021-05-31T13:36:35.000,2.23,18.33,6.98,44.68728,-124.156658
2021-05-31T13:51:35.000,2.19,18.05,6.98,44.68728,-124.156658
2021-05-31T14:06:35.000,2.3,18.91,6.98,44.68728,-124.156658
2021-05-31T14:21:35.000,2.29,18.88,6.98,44.68728,-124.156658
2021-05-31T14:36:35.000,2.28,18.78,6.98,44.68728,-124.156658
2021-05-31T14:51:35.000,2.31,19.01,6.98,44.68728,-124.156658
2021-05-31T15:06:35.000,2.31,18.98,6.98,44.68728,-124.156658
2021-05-31T15:21:35.000,2.31,19.02,6.98,44.68728,-124.156658
2021-05-31T15:36:35.000,2.32,19.06,6.98,44.68728,-124.156658
2021-05-31T15:51:35.000,2.29,18.87,6.98,44.68728,-124.156658
2021-05-31T16:06:35.000,2.33,19.17,6.98,44.68728,-124.156658
2021-05-31T16:21:35.000,2.28,18.76,6.98,44.68728,-124.156658
2021-05-31T16:36:35.000,2.31,19,6.98,44.68728,-124.156658
2021-05-31T16:51:35.000,2.31,19.02,6.98,44.68728,-124.156658
2021-05-31T17:06:35.000,2.3,18.91,6.98,44.68728,-124.156658
2021-05-31T17:21:35.000,2.29,18.89,6.98,44.68728,-124.156658
2021-05-31T17:36:35.000,2.29,18.83,6.98,44.68728,-124.156658
2021-05-31T17:51:35.000,2.28,18.74,6.98,44.68728,-124.156658
2021-05-31T18:06:35.000,2.28,18.74,6.98,44.68728,-124.156658
2021-05-31T18:21:35.000,2.27,18.7,6.98,44.68728,-124.156658
2021-05-31T18:36:35.000,2.23,18.38,6.98,44.68728,-124.156658
2021-05-31T18:51:35.000,2.25,18.49,6.98,44.68728,-124.156658
2021-05-31T19:06:35.000,2.26,18.62,6.98,44.68728,-124.156658
2021-05-31T19:21:35.000,2.26,18.6,6.98,44.68728,-124.156658
2021-05-31T19:36:35.000,2.24,18.44,6.98,44.68728,-124.156658
2021-05-31T19:51:35.000,2.24,18.42,6.98,44.68728,-124.156658
2021-05-31T20:06:35.000,2.24,18.43,6.98,44.68728,-124.156658
2021-05-31T20:21:35.000,2.21,18.2,6.98,44.68728,-124.156658
2021-05-31T20:36:35.000,2.2,18.13,6.98,44.68728,-124.156658
2021-05-31T20:51:35.000,2.21,18.18,6.97,44.68728,-124.156658
2021-05-31T21:06:35.000,2.2,18.11,6.97,44.68728,-124.156658
2021-05-31T21:21:35.000,2.19,18.01,6.97,44.68728,-124.156658
2021-05-31T21:36:35.000,2.12,17.44,6.97,44.68728,-124.156658
2021-05-31T21:51:35.000,2.17,17.83,6.97,44.68728,-124.156658
2021-05-31T22:06:35.000,2.15,17.66,6.97,44.68728,-124.156658
2021-05-31T22:21:35.000,2.15,17.69,6.97,44.68728,-124.156658
2021-05-31T22:36:35.000,2.12,17.46,6.97,44.68728,-124.156658
2021-05-31T22:51:35.000,2.12,17.45,6.97,44.68728,-124.156658
2021-05-31T23:06:35.000,2.13,17.49,6.96,44.68728,-124.156658
2021-05-31T23:21:35.000,2.12,17.42,6.96,44.68728,-124.156658
2021-05-31T23:36:35.000,2.14,17.59,6.96,44.68728,-124.156658
2021-05-31T23:51:35.000,2.14,17.58,6.95,44.68728,-124.156658
2021-06-01T00:06:35.000,2.13,17.49,6.95,44.68728,-124.156658
2021-06-01T00:21:35.000,2.16,17.78,6.95,44.68728,-124.156658
2021-06-01T00:36:35.000,2.16,17.73,6.95,44.68728,-124.156658
2021-06-01T00:51:35.000,2.12,17.43,6.95,44.68728,-124.156658
2021-06-01T01:06:35.000,2.16,17.75,6.95,44.68728,-124.156658
2021-06-01T01:21:35.000,2.15,17.72,6.94,44.68728,-124.156658
2021-06-01T01:36:35.000,2.17,17.83,6.94,44.68728,-124.156658
2021-06-01T01:51:35.000,2.16,17.78,6.94,44.68728,-124.156658
2021-06-01T02:06:35.000,2.18,17.9,6.93,44.68728,-124.156658
2021-06-01T02:21:35.000,2.17,17.83,6.93,44.68728,-124.156658
2021-06-01T02:36:35.000,2.12,17.4,6.93,44.68728,-124.156658
2021-06-01T02:51:35.000,2.16,17.8,6.93,44.68728,-124.156658
2021-06-01T03:06:35.000,2.12,17.44,6.93,44.68728,-124.156658
2021-06-01T03:21:35.000,2.17,17.85,6.93,44.68728,-124.156658
2021-06-01T03:36:35.000,2.14,17.56,6.93,44.68728,-124.156658
2021-06-01T03:51:35.000,2.16,17.76,6.94,44.68728,-124.156658
2021-06-01T04:06:35.000,2.17,17.82,6.94,44.68728,-124.156658
2021-06-01T04:21:35.000,2.17,17.86,6.94,44.68728,-124.156658
2021-06-01T04:36:35.000,2.17,17.88,6.93,44.68728,-124.156658
2021-06-01T04:51:35.000,2.18,17.95,6.93,44.68728,-124.156658
2021-06-01T05:06:35.000,2.19,18.01,6.93,44.68728,-124.156658
2021-06-01T05:21:35.000,2.19,17.99,6.93,44.68728,-124.156658
2021-06-01T05:36:35.000,2.17,17.87,6.93,44.68728,-124.156658
2021-06-01T05:51:35.000,2.2,18.06,6.92,44.68728,-124.156658
2021-06-01T06:06:35.000,2.19,18.04,6.91,44.68728,-124.156658
2021-06-01T06:21:35.000,2.2,18.1,6.91,44.68728,-124.156658
2021-06-01T06:36:35.000,2.2,18.06,6.91,44.68728,-124.156658
2021-06-01T06:51:35.000,2.2,18.11,6.91,44.68728,-124.156658
2021-06-01T07:06:35.000,2.21,18.14,6.9,44.68728,-124.156658
2021-06-01T07:21:35.000,2.21,18.14,6.89,44.68728,-124.156658
2021-06-01T07:36:35.000,2.2,18.09,6.88,44.68728,-124.156658
2021-06-01T07:51:35.000,2.2,18.09,6.88,44.68728,-124.156658
2021-06-01T08:06:35.000,2.2,18.08,6.88,44.68728,-124.156658
2021-06-01T08:21:35.000,2.19,18,6.88,44.68728,-124.156658
2021-06-01T08:36:35.000,2.19,18.01,6.88,44.68728,-124.156658
2021-06-01T08:51:35.000,2.17,17.81,6.88,44.68728,-124.156658
2021-06-01T09:06:35.000,2.19,17.95,6.87,44.68728,-124.156658
2021-06-01T09:21:35.000,2.15,17.66,6.87,44.68728,-124.156658
2021-06-01T09:36:35.000,2.17,17.86,6.87,44.68728,-124.156658
2021-06-01T09:51:35.000,2.18,17.92,6.86,44.68728,-124.156658
2021-06-01T10:06:35.000,2.19,17.95,6.87,44.68728,-124.156658
2021-06-01T10:21:35.000,2.18,17.93,6.86,44.68728,-124.156658
2021-06-01T10:36:35.000,2.12,17.43,6.86,44.68728,-124.156658
2021-06-01T10:51:35.000,2.14,17.57,6.86,44.68728,-124.156658
2021-06-01T11:06:35.000,2.06,16.95,6.86,44.68728,-124.156658
2021-06-01T11:21:35.000,2.13,17.49,6.87,44.68728,-124.156658
2021-06-01T11:36:35.000,2.06,16.94,6.87,44.68728,-124.156658
2021-06-01T11:51:35.000,2.13,17.52,6.87,44.68728,-124.156658
2021-06-01T12:06:35.000,2.07,16.97,6.87,44.68728,-124.156658
2021-06-01T12:21:35.000,2.08,17.1,6.86,44.68728,-124.156658
2021-06-01T12:36:35.000,2.14,17.55,6.86,44.68728,-124.156658
2021-06-01T12:51:35.000,2.14,17.59,6.86,44.68728,-124.156658
2021-06-01T13:06:35.000,2.17,17.83,6.86,44.68728,-124.156658
2021-06-01T13:21:35.000,2.15,17.65,6.86,44.68728,-124.156658
2021-06-01T13:36:35.000,2.15,17.68,6.86,44.68728,-124.156658
2021-06-01T13:51:35.000,2.16,17.75,6.86,44.68728,-124.156658
2021-06-01T14:06:35.000,2.16,17.7,6.86,44.68728,-124.156658
2021-06-01T14:21:35.000,2.15,17.66,6.86,44.68728,-124.156658
2021-06-01T14:36:35.000,2.15,17.67,6.85,44.68728,-124.156658
2021-06-01T14:51:35.000,2.15,17.63,6.84,44.68728,-124.156658
2021-06-01T15:06:35.000,2.15,17.62,6.84,44.68728,-124.156658
2021-06-01T15:21:35.000,2.14,17.57,6.83,44.68728,-124.156658
2021-06-01T15:36:35.000,2.14,17.56,6.83,44.68728,-124.156658
2021-06-01T15:51:35.000,2.14,17.54,6.83,44.68728,-124.156658
2021-06-01T16:06:35.000,2.13,17.48,6.83,44.68728,-124.156658
2021-06-01T16:21:35.000,2.13,17.46,6.83,44.68728,-124.156658
2021-06-01T16:36:35.000,2.13,17.46,6.83,44.68728,-124.156658
2021-06-01T16:51:35.000,2.12,17.42,6.83,44.68728,-124.156658
2021-06-01T17:06:35.000,2.11,17.35,6.84,44.68728,-124.156658
2021-06-01T17:21:35.000,2.14,17.58,6.84,44.68728,-124.156658
2021-06-01T17:36:35.000,2.15,17.66,6.85,44.68728,-124.156658
2021-06-01T17:51:35.000,2.14,17.58,6.85,44.68728,-124.156658
2021-06-01T18:06:35.000,2.15,17.68,6.86,44.68728,-124.156658
2021-06-01T18:21:35.000,2.16,17.76,6.86,44.68728,-124.156658
2021-06-01T18:36:35.000,2.16,17.77,6.86,44.68728,-124.156658
2021-06-01T18:51:35.000,2.17,17.79,6.86,44.68728,-124.156658
2021-06-01T19:06:35.000,2.17,17.83,6.86,44.68728,-124.156658
2021-06-01T19:21:35.000,2.17,17.84,6.86,44.68728,-124.156658
2021-06-01T19:36:35.000,2.17,17.78,6.86,44.68728,-124.156658
2021-06-01T19:51:35.000,2.18,17.89,6.86,44.68728,-124.156658
2021-06-01T20:06:35.000,2.18,17.89,6.86,44.68728,-124.156658
2021-06-01T20:21:35.000,2.18,17.89,6.86,44.68728,-124.156658
2021-06-01T20:36:35.000,2.18,17.93,6.86,44.68728,-124.156658
2021-06-01T20:51:35.000,2.18,17.9,6.86,44.68728,-124.156658
2021-06-01T21:06:35.000,2.19,17.97,6.87,44.68728,-124.156658
2021-06-01T21:21:35.000,2.2,18.03,6.88,44.68728,-124.156658
2021-06-01T21:36:35.000,2.17,17.82,6.88,44.68728,-124.156658
2021-06-01T21:51:35.000,2.2,18.06,6.88,44.68728,-124.156658
2021-06-01T22:06:35.000,2.2,18.08,6.88,44.68728,-124.156658
2021-06-01T22:21:35.000,2.19,17.97,6.88,44.68728,-124.156658
2021-06-01T22:36:35.000,2.2,18.11,6.88,44.68728,-124.156658
2021-06-01T22:51:35.000,2.2,18.08,6.88,44.68728,-124.156658
