Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-22T20:07:54.000,2.05,16.93,7.03,44.68728,-124.156658
2021-05-22T20:22:54.000,2.06,17.02,7.03,44.68728,-124.156658
2021-05-22T20:37:54.000,2.06,17.02,7.03,44.68728,-124.156658
2021-05-22T20:52:54.000,2.07,17.07,7.03,44.68728,-124.156658
2021-05-22T21:07:54.000,2.09,17.19,7.03,44.68728,-124.156658
2021-05-22T21:22:54.000,2.09,17.25,7.03,44.68728,-124.156658
2021-05-22T21:37:54.000,2.08,17.12,7.03,44.68728,-124.156658
2021-05-22T21:52:54.000,2.09,17.26,7.03,44.68728,-124.156658
2021-05-22T22:07:54.000,2.1,17.34,7.03,44.68728,-124.156658
2021-05-22T22:22:54.000,2.13,17.54,7.03,44.68728,-124.156658
2021-05-22T22:37:54.000,2.12,17.44,7.03,44.68728,-124.156658
2021-05-22T22:52:54.000,2.14,17.65,7.03,44.68728,-124.156658
2021-05-22T23:07:54.000,2.13,17.59,7.03,44.68728,-124.156658
2021-05-22T23:22:54.000,2.13,17.6,7.04,44.68728,-124.156658
2021-05-22T23:37:54.000,2.14,17.63,7.04,44.68728,-124.156658
2021-05-22T23:52:54.000,2.13,17.6,7.04,44.68728,-124.156658
2021-05-23T00:07:54.000,2.13,17.59,7.04,44.68728,-124.156658
2021-05-23T00:22:54.000,2.15,17.76,7.04,44.68728,-124.156658
2021-05-23T00:37:54.000,2.14,17.63,7.03,44.68728,-124.156658
2021-05-23T00:52:54.000,2.06,17,7.03,44.68728,-124.156658
2021-05-23T01:07:54.000,2.07,17.03,7.03,44.68728,-124.156658
2021-05-23T01:22:54.000,2.07,17.09,7.03,44.68728,-124.156658
2021-05-23T01:37:54.000,2.11,17.42,7.03,44.68728,-124.156658
2021-05-23T01:52:54.000,2.11,17.43,7.03,44.68728,-124.156658
2021-05-23T02:07:54.000,2.06,17,7.03,44.68728,-124.156658
2021-05-23T02:22:54.000,2.08,17.11,7.03,44.68728,-124.156658
2021-05-23T02:37:54.000,2.09,17.25,7.03,44.68728,-124.156658
2021-05-23T02:52:54.000,2.1,17.27,7.03,44.68728,-124.156658
2021-05-23T03:07:54.000,2.08,17.16,7.04,44.68728,-124.156658
2021-05-23T03:22:54.000,2.11,17.44,7.04,44.68728,-124.156658
2021-05-23T03:37:54.000,2.12,17.45,7.05,44.68728,-124.156658
2021-05-23T03:52:54.000,2.18,17.96,7.05,44.68728,-124.156658
2021-05-23T04:07:54.000,2.17,17.88,7.05,44.68728,-124.156658
2021-05-23T04:22:54.000,2.21,18.22,7.05,44.68728,-124.156658
2021-05-23T04:37:54.000,2.23,18.41,7.05,44.68728,-124.156658
2021-05-23T04:52:54.000,2.25,18.56,7.06,44.68728,-124.156658
2021-05-23T05:07:54.000,2.25,18.56,7.06,44.68728,-124.156658
2021-05-23T05:22:54.000,2.22,18.3,7.07,44.68728,-124.156658
2021-05-23T05:37:54.000,2.25,18.6,7.07,44.68728,-124.156658
2021-05-23T05:52:54.000,2.26,18.66,7.07,44.68728,-124.156658
2021-05-23T06:07:54.000,2.28,18.83,7.08,44.68728,-124.156658
2021-05-23T06:22:54.000,2.29,18.91,7.08,44.68728,-124.156658
2021-05-23T06:37:54.000,2.28,18.85,7.08,44.68728,-124.156658
2021-05-23T06:52:54.000,2.33,19.22,7.08,44.68728,-124.156658
2021-05-23T07:07:54.000,2.25,18.61,7.08,44.68728,-124.156658
2021-05-23T07:22:54.000,2.29,18.88,7.08,44.68728,-124.156658
2021-05-23T07:37:54.000,2.3,19.01,7.08,44.68728,-124.156658
2021-05-23T07:52:54.000,2.28,18.8,7.08,44.68728,-124.156658
2021-05-23T08:07:54.000,2.28,18.83,7.08,44.68728,-124.156658
2021-05-23T08:22:54.000,2.31,19.09,7.08,44.68728,-124.156658
2021-05-23T08:37:54.000,2.29,18.86,7.08,44.68728,-124.156658
2021-05-23T08:52:54.000,2.33,19.21,7.08,44.68728,-124.156658
2021-05-23T09:07:54.000,2.31,19.1,7.08,44.68728,-124.156658
2021-05-23T09:22:54.000,2.34,19.3,7.08,44.68728,-124.156658
2021-05-23T09:37:54.000,2.36,19.52,7.08,44.68728,-124.156658
2021-05-23T09:52:54.000,2.34,19.31,7.08,44.68728,-124.156658
2021-05-23T10:07:54.000,2.34,19.29,7.08,44.68728,-124.156658
2021-05-23T10:22:54.000,2.35,19.36,7.08,44.68728,-124.156658
2021-05-23T10:37:54.000,2.35,19.36,7.08,44.68728,-124.156658
2021-05-23T10:52:54.000,2.32,19.17,7.08,44.68728,-124.156658
2021-05-23T11:07:54.000,2.35,19.37,7.08,44.68728,-124.156658
2021-05-23T11:22:54.000,2.36,19.46,7.08,44.68728,-124.156658
2021-05-23T11:37:54.000,2.32,19.17,7.08,44.68728,-124.156658
2021-05-23T11:52:54.000,2.34,19.28,7.08,44.68728,-124.156658
2021-05-23T12:07:54.000,2.33,19.23,7.07,44.68728,-124.156658
2021-05-23T12:22:54.000,2.3,18.95,7.07,44.68728,-124.156658
2021-05-23T12:37:54.000,2.26,18.66,7.06,44.68728,-124.156658
2021-05-23T12:52:54.000,2.22,18.29,7.05,44.68728,-124.156658
2021-05-23T13:07:54.000,2.2,18.13,7.05,44.68728,-124.156658
2021-05-23T13:22:54.000,2.16,17.78,7.05,44.68728,-124.156658
2021-05-23T13:37:54.000,2.14,17.62,7.05,44.68728,-124.156658
2021-05-23T13:52:54.000,2.12,17.51,7.05,44.68728,-124.156658
2021-05-23T14:07:54.000,2.13,17.58,7.05,44.68728,-124.156658
2021-05-23T14:22:54.000,2.12,17.47,7.05,44.68728,-124.156658
2021-05-23T14:37:54.000,2.15,17.71,7.05,44.68728,-124.156658
2021-05-23T14:52:54.000,2.14,17.68,7.05,44.68728,-124.156658
2021-05-23T15:07:54.000,2.16,17.79,7.05,44.68728,-124.156658
2021-05-23T15:22:54.000,2.17,17.87,7.05,44.68728,-124.156658
2021-05-23T15:37:54.000,2.2,18.16,7.06,44.68728,-124.156658
2021-05-23T15:52:54.000,2.22,18.34,7.06,44.68728,-124.156658
2021-05-23T16:07:54.000,2.24,18.53,7.07,44.68728,-124.156658
2021-05-23T16:22:54.000,2.26,18.64,7.07,44.68728,-124.156658
2021-05-23T16:37:54.000,2.24,18.53,7.08,44.68728,-124.156658
2021-05-23T16:52:54.000,2.29,18.93,7.08,44.68728,-124.156658
2021-05-23T17:07:54.000,2.32,19.14,7.08,44.68728,-124.156658
2021-05-23T17:22:54.000,2.32,19.17,7.09,44.68728,-124.156658
2021-05-23T17:37:54.000,2.36,19.49,7.09,44.68728,-124.156658
2021-05-23T17:52:54.000,2.38,19.66,7.1,44.68728,-124.156658
2021-05-23T18:07:54.000,2.38,19.7,7.1,44.68728,-124.156658
2021-05-23T18:22:54.000,2.38,19.64,7.1,44.68728,-124.156658
2021-05-23T18:37:54.000,2.42,19.98,7.1,44.68728,-124.156658
2021-05-23T18:52:54.000,2.44,20.17,7.1,44.68728,-124.156658
2021-05-23T19:07:54.000,2.44,20.15,7.1,44.68728,-124.156658
2021-05-23T19:22:54.000,2.46,20.28,7.1,44.68728,-124.156658
2021-05-23T19:37:54.000,2.45,20.26,7.11,44.68728,-124.156658
2021-05-23T19:52:54.000,2.43,20.07,7.11,44.68728,-124.156658
2021-05-23T20:07:54.000,2.43,20.08,7.11,44.68728,-124.156658
2021-05-23T20:22:54.000,2.43,20.11,7.11,44.68728,-124.156658
2021-05-23T20:37:54.000,2.46,20.32,7.12,44.68728,-124.156658
2021-05-23T20:52:54.000,2.47,20.38,7.12,44.68728,-124.156658
2021-05-23T21:07:54.000,2.49,20.55,7.12,44.68728,-124.156658
2021-05-23T21:22:54.000,2.49,20.55,7.12,44.68728,-124.156658
2021-05-23T21:37:54.000,2.49,20.57,7.12,44.68728,-124.156658
2021-05-23T21:52:54.000,2.48,20.53,7.12,44.68728,-124.156658
2021-05-23T22:07:54.000,2.5,20.66,7.12,44.68728,-124.156658
2021-05-23T22:22:54.000,2.48,20.5,7.12,44.68728,-124.156658
2021-05-23T22:37:54.000,2.47,20.39,7.12,44.68728,-124.156658
2021-05-23T22:52:54.000,2.48,20.52,7.12,44.68728,-124.156658
2021-05-23T23:07:54.000,2.46,20.36,7.11,44.68728,-124.156658
2021-05-23T23:22:54.000,2.43,20.05,7.1,44.68728,-124.156658
2021-05-23T23:37:54.000,2.42,19.95,7.1,44.68728,-124.156658
2021-05-23T23:52:54.000,2.39,19.75,7.1,44.68728,-124.156658
2021-05-24T00:07:54.000,2.35,19.44,7.1,44.68728,-124.156658
2021-05-24T00:22:54.000,2.31,19.07,7.09,44.68728,-124.156658
2021-05-24T00:37:54.000,2.27,18.76,7.09,44.68728,-124.156658
2021-05-24T00:52:54.000,2.3,18.96,7.09,44.68728,-124.156658
2021-05-24T01:07:54.000,2.28,18.86,7.08,44.68728,-124.156658
2021-05-24T01:22:54.000,2.28,18.85,7.08,44.68728,-124.156658
2021-05-24T01:37:54.000,2.24,18.53,7.08,44.68728,-124.156658
2021-05-24T01:52:54.000,2.25,18.56,7.08,44.68728,-124.156658
2021-05-24T02:07:54.000,2.24,18.52,7.08,44.68728,-124.156658
2021-05-24T02:22:54.000,2.26,18.65,7.08,44.68728,-124.156658
2021-05-24T02:37:54.000,2.24,18.5,7.08,44.68728,-124.156658
2021-05-24T02:52:54.000,2.26,18.62,7.08,44.68728,-124.156658
2021-05-24T03:07:54.000,2.28,18.78,7.09,44.68728,-124.156658
2021-05-24T03:22:54.000,2.3,18.98,7.09,44.68728,-124.156658
2021-05-24T03:37:54.000,2.3,19.03,7.09,44.68728,-124.156658
2021-05-24T03:52:54.000,2.32,19.17,7.1,44.68728,-124.156658
2021-05-24T04:07:54.000,2.34,19.33,7.1,44.68728,-124.156658
2021-05-24T04:22:54.000,2.36,19.46,7.1,44.68728,-124.156658
2021-05-24T04:37:54.000,2.38,19.62,7.1,44.68728,-124.156658
2021-05-24T04:52:54.000,2.4,19.8,7.1,44.68728,-124.156658
2021-05-24T05:07:54.000,2.39,19.77,7.1,44.68728,-124.156658
2021-05-24T05:22:54.000,2.4,19.83,7.1,44.68728,-124.156658
2021-05-24T05:37:54.000,2.42,20.02,7.11,44.68728,-124.156658
2021-05-24T05:52:54.000,2.43,20.03,7.11,44.68728,-124.156658
2021-05-24T06:07:54.000,2.42,19.96,7.11,44.68728,-124.156658
2021-05-24T06:22:54.000,2.44,20.18,7.12,44.68728,-124.156658
2021-05-24T06:37:54.000,2.46,20.31,7.12,44.68728,-124.156658
2021-05-24T06:52:54.000,2.45,20.22,7.12,44.68728,-124.156658
2021-05-24T07:07:54.000,2.45,20.25,7.12,44.68728,-124.156658
2021-05-24T07:22:54.000,2.43,20.06,7.12,44.68728,-124.156658
2021-05-24T07:37:54.000,2.41,19.92,7.12,44.68728,-124.156658
2021-05-24T07:52:54.000,2.41,19.91,7.12,44.68728,-124.156658
2021-05-24T08:07:54.000,2.39,19.74,7.12,44.68728,-124.156658
2021-05-24T08:22:54.000,2.42,19.99,7.12,44.68728,-124.156658
2021-05-24T08:37:54.000,2.4,19.81,7.12,44.68728,-124.156658
2021-05-24T08:52:54.000,2.4,19.79,7.12,44.68728,-124.156658
2021-05-24T09:07:54.000,2.37,19.55,7.1,44.68728,-124.156658
2021-05-24T09:22:54.000,2.33,19.23,7.1,44.68728,-124.156658
2021-05-24T09:37:54.000,2.3,18.97,7.1,44.68728,-124.156658
2021-05-24T09:52:54.000,2.3,18.99,7.1,44.68728,-124.156658
2021-05-24T10:07:54.000,2.28,18.81,7.1,44.68728,-124.156658
2021-05-24T10:22:54.000,2.26,18.65,7.1,44.68728,-124.156658
2021-05-24T10:37:54.000,2.25,18.56,7.09,44.68728,-124.156658
2021-05-24T10:52:54.000,2.22,18.29,7.08,44.68728,-124.156658
2021-05-24T11:07:54.000,2.2,18.19,7.08,44.68728,-124.156658
2021-05-24T11:22:54.000,2.17,17.95,7.08,44.68728,-124.156658
2021-05-24T11:37:54.000,2.18,17.99,7.08,44.68728,-124.156658
2021-05-24T11:52:54.000,2.17,17.88,7.08,44.68728,-124.156658
2021-05-24T12:07:54.000,2.16,17.79,7.08,44.68728,-124.156658
2021-05-24T12:22:54.000,2.13,17.58,7.08,44.68728,-124.156658
2021-05-24T12:37:54.000,2.12,17.48,7.07,44.68728,-124.156658
2021-05-24T12:52:54.000,2.13,17.62,7.08,44.68728,-124.156658
2021-05-24T13:07:54.000,2.12,17.5,7.07,44.68728,-124.156658
2021-05-24T13:22:54.000,2.11,17.42,7.07,44.68728,-124.156658
2021-05-24T13:37:54.000,2.1,17.31,7.07,44.68728,-124.156658
2021-05-24T13:52:54.000,2.1,17.32,7.07,44.68728,-124.156658
2021-05-24T14:07:54.000,2.09,17.21,7.08,44.68728,-124.156658
2021-05-24T14:22:54.000,2.09,17.28,7.08,44.68728,-124.156658
2021-05-24T14:37:54.000,2.08,17.2,7.08,44.68728,-124.156658
2021-05-24T14:52:54.000,2.09,17.25,7.08,44.68728,-124.156658
2021-05-24T15:07:54.000,2.09,17.25,7.08,44.68728,-124.156658
2021-05-24T15:22:54.000,2.08,17.19,7.08,44.68728,-124.156658
2021-05-24T15:37:54.000,2.08,17.21,7.08,44.68728,-124.156658
2021-05-24T15:52:54.000,2.07,17.12,7.08,44.68728,-124.156658
2021-05-24T16:07:54.000,2.09,17.29,7.08,44.68728,-124.156658
2021-05-24T16:22:54.000,2.1,17.34,7.08,44.68728,-124.156658
2021-05-24T16:37:54.000,2.09,17.27,7.08,44.68728,-124.156658
2021-05-24T16:52:54.000,2.09,17.29,7.08,44.68728,-124.156658
2021-05-24T17:07:54.000,2.09,17.27,7.08,44.68728,-124.156658
2021-05-24T17:22:54.000,2.1,17.3,7.08,44.68728,-124.156658
2021-05-24T17:37:54.000,2.09,17.26,7.08,44.68728,-124.156658
2021-05-24T17:52:54.000,2.09,17.29,7.08,44.68728,-124.156658
2021-05-24T18:07:54.000,2.08,17.2,7.08,44.68728,-124.156658
2021-05-24T18:22:54.000,2.08,17.18,7.08,44.68728,-124.156658
2021-05-24T18:37:54.000,2.07,17.12,7.08,44.68728,-124.156658
2021-05-24T18:52:54.000,2.07,17.06,7.08,44.68728,-124.156658
2021-05-24T19:07:54.000,2.06,16.98,7.08,44.68728,-124.156658
2021-05-24T19:22:54.000,2.05,16.96,7.08,44.68728,-124.156658
2021-05-24T19:37:54.000,2.06,16.99,7.08,44.68728,-124.156658
2021-05-24T19:52:54.000,2.06,17,7.08,44.68728,-124.156658
2021-05-24T20:07:54.000,2.05,16.96,7.08,44.68728,-124.156658
2021-05-24T20:22:54.000,2.04,16.83,7.08,44.68728,-124.156658
2021-05-24T20:37:54.000,2.04,16.83,7.08,44.68728,-124.156658
2021-05-24T20:52:54.000,2.04,16.84,7.08,44.68728,-124.156658
2021-05-24T21:07:54.000,2.03,16.76,7.08,44.68728,-124.156658
2021-05-24T21:22:54.000,2.04,16.84,7.08,44.68728,-124.156658
2021-05-24T21:37:54.000,2.03,16.8,7.09,44.68728,-124.156658
2021-05-24T21:52:54.000,2.02,16.65,7.1,44.68728,-124.156658
2021-05-24T22:07:54.000,2.02,16.7,7.1,44.68728,-124.156658
2021-05-24T22:22:54.000,2.01,16.63,7.1,44.68728,-124.156658
2021-05-24T22:37:54.000,2.01,16.6,7.12,44.68728,-124.156658
2021-05-24T22:52:54.000,2.02,16.69,7.13,44.68728,-124.156658
2021-05-24T23:07:54.000,2.02,16.67,7.14,44.68728,-124.156658
2021-05-24T23:22:54.000,2.04,16.86,7.15,44.68728,-124.156658
2021-05-24T23:37:54.000,2.07,17.1,7.17,44.68728,-124.156658
2021-05-24T23:52:54.000,2.09,17.32,7.2,44.68728,-124.156658
2021-05-25T00:07:54.000,2.13,17.62,7.23,44.68728,-124.156658
2021-05-25T00:22:54.000,2.17,17.96,7.25,44.68728,-124.156658
2021-05-25T00:37:54.000,2.19,18.18,7.27,44.68728,-124.156658
2021-05-25T00:52:54.000,2.21,18.37,7.29,44.68728,-124.156658
2021-05-25T01:07:54.000,2.22,18.43,7.29,44.68728,-124.156658
2021-05-25T01:22:54.000,2.24,18.56,7.31,44.68728,-124.156658
2021-05-25T01:37:54.000,2.24,18.61,7.32,44.68728,-124.156658
2021-05-25T01:52:54.000,2.24,18.6,7.31,44.68728,-124.156658
2021-05-25T02:07:54.000,2.23,18.5,7.3,44.68728,-124.156658
2021-05-25T02:22:54.000,2.23,18.52,7.29,44.68728,-124.156658
2021-05-25T02:37:54.000,2.23,18.48,7.29,44.68728,-124.156658
2021-05-25T02:52:54.000,2.23,18.52,7.29,44.68728,-124.156658
2021-05-25T03:07:54.000,2.23,18.48,7.29,44.68728,-124.156658
2021-05-25T03:22:54.000,2.22,18.43,7.29,44.68728,-124.156658
2021-05-25T03:37:54.000,2.22,18.42,7.28,44.68728,-124.156658
2021-05-25T03:52:54.000,2.22,18.39,7.28,44.68728,-124.156658
2021-05-25T04:07:54.000,2.22,18.45,7.28,44.68728,-124.156658
2021-05-25T04:22:54.000,2.22,18.43,7.27,44.68728,-124.156658
2021-05-25T04:37:54.000,2.21,18.35,7.27,44.68728,-124.156658
2021-05-25T04:52:54.000,2.21,18.37,7.27,44.68728,-124.156658
2021-05-25T05:07:54.000,2.22,18.38,7.27,44.68728,-124.156658
2021-05-25T05:22:54.000,2.22,18.38,7.27,44.68728,-124.156658
2021-05-25T05:37:54.000,2.23,18.46,7.27,44.68728,-124.156658
2021-05-25T05:52:54.000,2.23,18.48,7.27,44.68728,-124.156658
2021-05-25T06:07:54.000,2.24,18.54,7.27,44.68728,-124.156658
2021-05-25T06:22:54.000,2.24,18.56,7.28,44.68728,-124.156658
2021-05-25T06:37:54.000,2.24,18.6,7.28,44.68728,-124.156658
2021-05-25T06:52:54.000,2.24,18.6,7.29,44.68728,-124.156658
2021-05-25T07:07:54.000,2.25,18.67,7.29,44.68728,-124.156658
2021-05-25T07:22:54.000,2.26,18.75,7.29,44.68728,-124.156658
2021-05-25T07:37:54.000,2.27,18.8,7.29,44.68728,-124.156658
2021-05-25T07:52:54.000,2.26,18.79,7.3,44.68728,-124.156658
2021-05-25T08:07:54.000,2.26,18.76,7.3,44.68728,-124.156658
2021-05-25T08:22:54.000,2.27,18.86,7.3,44.68728,-124.156658
2021-05-25T08:37:54.000,2.27,18.86,7.3,44.68728,-124.156658
2021-05-25T08:52:54.000,2.27,18.87,7.3,44.68728,-124.156658
2021-05-25T09:07:54.000,2.27,18.81,7.31,44.68728,-124.156658
2021-05-25T09:22:54.000,2.26,18.79,7.32,44.68728,-124.156658
2021-05-25T09:37:54.000,2.27,18.85,7.32,44.68728,-124.156658
2021-05-25T09:52:54.000,2.27,18.85,7.32,44.68728,-124.156658
2021-05-25T10:07:54.000,2.27,18.82,7.32,44.68728,-124.156658
2021-05-25T10:22:54.000,2.27,18.84,7.32,44.68728,-124.156658
2021-05-25T10:37:54.000,2.28,18.97,7.34,44.68728,-124.156658
2021-05-25T10:52:54.000,2.3,19.09,7.34,44.68728,-124.156658
2021-05-25T11:07:54.000,2.31,19.17,7.36,44.68728,-124.156658
2021-05-25T11:22:54.000,2.29,19.05,7.36,44.68728,-124.156658
2021-05-25T11:37:54.000,2.3,19.08,7.37,44.68728,-124.156658
2021-05-25T11:52:54.000,2.31,19.16,7.37,44.68728,-124.156658
2021-05-25T12:07:54.000,2.29,19.02,7.37,44.68728,-124.156658
2021-05-25T12:22:54.000,2.29,19.03,7.37,44.68728,-124.156658
2021-05-25T12:37:54.000,2.31,19.2,7.37,44.68728,-124.156658
2021-05-25T12:52:54.000,2.3,19.15,7.37,44.68728,-124.156658
2021-05-25T13:07:54.000,2.28,18.99,7.37,44.68728,-124.156658
2021-05-25T13:22:54.000,2.28,18.94,7.36,44.68728,-124.156658
2021-05-25T13:37:54.000,2.27,18.91,7.36,44.68728,-124.156658
2021-05-25T13:52:54.000,2.28,18.92,7.35,44.68728,-124.156658
2021-05-25T14:07:54.000,2.27,18.85,7.35,44.68728,-124.156658
2021-05-25T14:22:54.000,2.26,18.74,7.35,44.68728,-124.156658
2021-05-25T14:37:54.000,2.26,18.76,7.35,44.68728,-124.156658
2021-05-25T14:52:54.000,2.26,18.77,7.35,44.68728,-124.156658
2021-05-25T15:07:54.000,2.27,18.88,7.35,44.68728,-124.156658
2021-05-25T15:22:54.000,2.27,18.9,7.35,44.68728,-124.156658
2021-05-25T15:37:54.000,2.28,18.92,7.35,44.68728,-124.156658
2021-05-25T15:52:54.000,2.26,18.78,7.35,44.68728,-124.156658
2021-05-25T16:07:54.000,2.25,18.74,7.35,44.68728,-124.156658
2021-05-25T16:22:54.000,2.27,18.83,7.35,44.68728,-124.156658
2021-05-25T16:37:54.000,2.26,18.8,7.35,44.68728,-124.156658
2021-05-25T16:52:54.000,2.26,18.81,7.35,44.68728,-124.156658
2021-05-25T17:07:54.000,2.27,18.84,7.35,44.68728,-124.156658
2021-05-25T17:22:54.000,2.27,18.82,7.35,44.68728,-124.156658
2021-05-25T17:37:54.000,2.28,18.92,7.35,44.68728,-124.156658
2021-05-25T17:52:54.000,2.27,18.87,7.35,44.68728,-124.156658
2021-05-25T18:07:54.000,2.27,18.85,7.35,44.68728,-124.156658
2021-05-25T18:22:54.000,2.27,18.82,7.35,44.68728,-124.156658
2021-05-25T18:37:54.000,2.26,18.8,7.34,44.68728,-124.156658
2021-05-25T18:52:54.000,2.27,18.82,7.34,44.68728,-124.156658
2021-05-25T19:07:54.000,2.26,18.79,7.34,44.68728,-124.156658
2021-05-25T19:22:54.000,2.26,18.77,7.34,44.68728,-124.156658
2021-05-25T19:37:54.000,2.26,18.8,7.34,44.68728,-124.156658
2021-05-25T19:52:54.000,2.26,18.76,7.34,44.68728,-124.156658
2021-05-25T20:07:54.000,2.26,18.79,7.34,44.68728,-124.156658
2021-05-25T20:22:54.000,2.26,18.76,7.35,44.68728,-124.156658
2021-05-25T20:37:54.000,2.26,18.77,7.35,44.68728,-124.156658
2021-05-25T20:52:54.000,2.26,18.77,7.35,44.68728,-124.156658
2021-05-25T21:07:54.000,2.26,18.75,7.35,44.68728,-124.156658
2021-05-25T21:22:54.000,2.26,18.76,7.36,44.68728,-124.156658
2021-05-25T21:37:54.000,2.26,18.75,7.36,44.68728,-124.156658
2021-05-25T21:52:54.000,2.25,18.72,7.36,44.68728,-124.156658
2021-05-25T22:07:54.000,2.25,18.71,7.36,44.68728,-124.156658
2021-05-25T22:22:54.000,2.25,18.73,7.36,44.68728,-124.156658
2021-05-25T22:37:54.000,2.25,18.74,7.36,44.68728,-124.156658
2021-05-25T22:52:54.000,2.26,18.77,7.37,44.68728,-124.156658
2021-05-25T23:07:54.000,2.27,18.84,7.37,44.68728,-124.156658
2021-05-25T23:22:54.000,2.28,18.93,7.37,44.68728,-124.156658
2021-05-25T23:37:54.000,2.28,18.99,7.37,44.68728,-124.156658
2021-05-25T23:52:54.000,2.29,19.02,7.39,44.68728,-124.156658
2021-05-26T00:07:54.000,2.3,19.13,7.39,44.68728,-124.156658
2021-05-26T00:22:54.000,2.3,19.16,7.39,44.68728,-124.156658
2021-05-26T00:37:54.000,2.3,19.16,7.4,44.68728,-124.156658
2021-05-26T00:52:54.000,2.32,19.27,7.4,44.68728,-124.156658
2021-05-26T01:07:54.000,2.31,19.22,7.41,44.68728,-124.156658
2021-05-26T01:22:54.000,2.3,19.13,7.4,44.68728,-124.156658
2021-05-26T01:37:54.000,2.3,19.14,7.4,44.68728,-124.156658
2021-05-26T01:52:54.000,2.3,19.16,7.39,44.68728,-124.156658
2021-05-26T02:07:54.000,2.29,19.09,7.39,44.68728,-124.156658
2021-05-26T02:22:54.000,2.29,19.01,7.39,44.68728,-124.156658
2021-05-26T02:37:54.000,2.28,18.95,7.39,44.68728,-124.156658
2021-05-26T02:52:54.000,2.28,18.93,7.39,44.68728,-124.156658
2021-05-26T03:07:54.000,2.27,18.84,7.39,44.68728,-124.156658
2021-05-26T03:22:54.000,2.25,18.75,7.38,44.68728,-124.156658
2021-05-26T03:37:54.000,2.25,18.71,7.37,44.68728,-124.156658
2021-05-26T03:52:54.000,2.24,18.59,7.37,44.68728,-124.156658
2021-05-26T04:07:54.000,2.24,18.59,7.37,44.68728,-124.156658
2021-05-26T04:22:54.000,2.23,18.55,7.37,44.68728,-124.156658
2021-05-26T04:37:54.000,2.23,18.51,7.37,44.68728,-124.156658
2021-05-26T04:52:54.000,2.23,18.51,7.37,44.68728,-124.156658
2021-05-26T05:07:54.000,2.22,18.45,7.37,44.68728,-124.156658
2021-05-26T05:22:54.000,2.22,18.48,7.37,44.68728,-124.156658
2021-05-26T05:37:54.000,2.23,18.51,7.37,44.68728,-124.156658
2021-05-26T05:52:54.000,2.24,18.63,7.37,44.68728,-124.156658
2021-05-26T06:07:54.000,2.23,18.55,7.37,44.68728,-124.156658
2021-05-26T06:22:54.000,2.24,18.63,7.37,44.68728,-124.156658
2021-05-26T06:37:54.000,2.24,18.64,7.38,44.68728,-124.156658
2021-05-26T06:52:54.000,2.24,18.65,7.38,44.68728,-124.156658
2021-05-26T07:07:54.000,2.24,18.64,7.38,44.68728,-124.156658
2021-05-26T07:22:54.000,2.24,18.65,7.38,44.68728,-124.156658
2021-05-26T07:37:54.000,2.24,18.64,7.39,44.68728,-124.156658
2021-05-26T07:52:54.000,2.24,18.66,7.39,44.68728,-124.156658
2021-05-26T08:07:54.000,2.25,18.68,7.39,44.68728,-124.156658
2021-05-26T08:22:54.000,2.25,18.69,7.39,44.68728,-124.156658
2021-05-26T08:37:54.000,2.25,18.69,7.39,44.68728,-124.156658
2021-05-26T08:52:54.000,2.25,18.74,7.39,44.68728,-124.156658
2021-05-26T09:07:54.000,2.25,18.73,7.39,44.68728,-124.156658
2021-05-26T09:22:54.000,2.25,18.71,7.39,44.68728,-124.156658
2021-05-26T09:37:54.000,2.25,18.7,7.39,44.68728,-124.156658
2021-05-26T09:52:54.000,2.25,18.74,7.39,44.68728,-124.156658
2021-05-26T10:07:54.000,2.25,18.68,7.39,44.68728,-124.156658
2021-05-26T10:22:54.000,2.25,18.71,7.39,44.68728,-124.156658
2021-05-26T10:37:54.000,2.24,18.67,7.39,44.68728,-124.156658
2021-05-26T10:52:54.000,2.23,18.58,7.39,44.68728,-124.156658
2021-05-26T11:07:54.000,2.24,18.64,7.39,44.68728,-124.156658
2021-05-26T11:22:54.000,2.22,18.47,7.39,44.68728,-124.156658
2021-05-26T11:37:54.000,2.21,18.36,7.39,44.68728,-124.156658
2021-05-26T11:52:54.000,2.2,18.33,7.39,44.68728,-124.156658
2021-05-26T12:07:54.000,2.18,18.12,7.39,44.68728,-124.156658
2021-05-26T12:22:54.000,2.24,18.61,7.39,44.68728,-124.156658
2021-05-26T12:37:54.000,2.25,18.73,7.4,44.68728,-124.156658
2021-05-26T12:52:54.000,2.26,18.81,7.4,44.68728,-124.156658
2021-05-26T13:07:54.000,2.26,18.81,7.41,44.68728,-124.156658
2021-05-26T13:22:54.000,2.24,18.65,7.41,44.68728,-124.156658
2021-05-26T13:37:54.000,2.26,18.77,7.41,44.68728,-124.156658
2021-05-26T13:52:54.000,2.22,18.47,7.41,44.68728,-124.156658
2021-05-26T14:07:54.000,2.24,18.62,7.41,44.68728,-124.156658
2021-05-26T14:22:54.000,2.23,18.55,7.41,44.68728,-124.156658
2021-05-26T14:37:54.000,2.23,18.59,7.41,44.68728,-124.156658
2021-05-26T14:52:54.000,2.22,18.48,7.41,44.68728,-124.156658
2021-05-26T15:07:54.000,2.2,18.35,7.41,44.68728,-124.156658
2021-05-26T15:22:54.000,2.2,18.33,7.4,44.68728,-124.156658
2021-05-26T15:37:54.000,2.21,18.41,7.4,44.68728,-124.156658
