Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-19T16:43:30.000,2.04,16.91,7.16,44.68728,-124.156658
2021-06-19T16:58:30.000,2.04,16.87,7.15,44.68728,-124.156658
2021-06-19T17:13:30.000,2.03,16.82,7.15,44.68728,-124.156658
2021-06-19T17:28:30.000,2.02,16.67,7.15,44.68728,-124.156658
2021-06-19T17:43:30.000,2.02,16.74,7.15,44.68728,-124.156658
2021-06-19T17:58:30.000,2.02,16.71,7.14,44.68728,-124.156658
2021-06-19T18:13:30.000,2.02,16.7,7.13,44.68728,-124.156658
2021-06-19T18:28:30.000,2.02,16.71,7.13,44.68728,-124.156658
2021-06-19T18:43:30.000,2.01,16.63,7.12,44.68728,-124.156658
2021-06-19T18:58:30.000,2,16.54,7.12,44.68728,-124.156658
2021-06-19T19:13:30.000,2.01,16.58,7.12,44.68728,-124.156658
2021-06-19T19:28:30.000,2,16.53,7.12,44.68728,-124.156658
2021-06-19T19:43:30.000,2.01,16.62,7.12,44.68728,-124.156658
2021-06-19T19:58:30.000,2.01,16.59,7.12,44.68728,-124.156658
2021-06-19T20:13:30.000,2.01,16.64,7.12,44.68728,-124.156658
2021-06-19T20:28:30.000,2.04,16.86,7.13,44.68728,-124.156658
2021-06-19T20:43:30.000,2.04,16.87,7.13,44.68728,-124.156658
2021-06-19T20:58:30.000,2.05,16.96,7.13,44.68728,-124.156658
2021-06-19T21:13:30.000,2.05,16.97,7.13,44.68728,-124.156658
2021-06-19T21:28:30.000,2.04,16.87,7.13,44.68728,-124.156658
2021-06-19T21:43:30.000,2.07,17.09,7.12,44.68728,-124.156658
2021-06-19T21:58:30.000,2.08,17.18,7.12,44.68728,-124.156658
2021-06-19T22:13:30.000,2.08,17.23,7.12,44.68728,-124.156658
2021-06-19T22:28:30.000,2.11,17.4,7.11,44.68728,-124.156658
2021-06-19T22:43:30.000,2.11,17.47,7.11,44.68728,-124.156658
2021-06-19T22:58:30.000,2.13,17.58,7.11,44.68728,-124.156658
2021-06-19T23:13:30.000,2.16,17.85,7.1,44.68728,-124.156658
2021-06-19T23:28:30.000,2.18,18.01,7.11,44.68728,-124.156658
2021-06-19T23:43:30.000,2.19,18.1,7.12,44.68728,-124.156658
2021-06-19T23:58:30.000,2.21,18.29,7.11,44.68728,-124.156658
2021-06-20T00:13:30.000,2.22,18.33,7.1,44.68728,-124.156658
2021-06-20T00:28:30.000,2.22,18.36,7.1,44.68728,-124.156658
2021-06-20T00:43:30.000,2.2,18.2,7.1,44.68728,-124.156658
2021-06-20T00:58:30.000,2.19,18.05,7.1,44.68728,-124.156658
2021-06-20T01:13:30.000,2.18,18.03,7.09,44.68728,-124.156658
2021-06-20T01:28:30.000,2.15,17.74,7.09,44.68728,-124.156658
2021-06-20T01:43:30.000,2.17,17.9,7.09,44.68728,-124.156658
2021-06-20T01:58:30.000,2.16,17.81,7.08,44.68728,-124.156658
2021-06-20T02:13:30.000,2.15,17.71,7.08,44.68728,-124.156658
2021-06-20T02:28:30.000,2.13,17.59,7.08,44.68728,-124.156658
2021-06-20T02:43:30.000,2.12,17.49,7.07,44.68728,-124.156658
2021-06-20T02:58:30.000,2.11,17.39,7.05,44.68728,-124.156658
2021-06-20T03:13:30.000,2.1,17.34,7.05,44.68728,-124.156658
2021-06-20T03:28:30.000,2.1,17.33,7.05,44.68728,-124.156658
2021-06-20T03:43:30.000,2.1,17.29,7.05,44.68728,-124.156658
2021-06-20T03:58:30.000,2.11,17.39,7.05,44.68728,-124.156658
2021-06-20T04:13:30.000,2.11,17.4,7.05,44.68728,-124.156658
2021-06-20T04:28:30.000,2.11,17.37,7.05,44.68728,-124.156658
2021-06-20T04:43:30.000,2.11,17.41,7.04,44.68728,-124.156658
2021-06-20T04:58:30.000,2.1,17.3,7.03,44.68728,-124.156658
2021-06-20T05:13:30.000,2.1,17.33,7.03,44.68728,-124.156658
2021-06-20T05:28:30.000,2.11,17.38,7.02,44.68728,-124.156658
2021-06-20T05:43:30.000,2.11,17.43,7.02,44.68728,-124.156658
2021-06-20T05:58:30.000,2.11,17.43,7.02,44.68728,-124.156658
2021-06-20T06:13:30.000,2.11,17.38,7.02,44.68728,-124.156658
2021-06-20T06:28:30.000,2.1,17.32,7.02,44.68728,-124.156658
2021-06-20T06:43:30.000,2.1,17.31,7.02,44.68728,-124.156658
2021-06-20T06:58:30.000,2.1,17.33,7.02,44.68728,-124.156658
2021-06-20T07:13:30.000,2.1,17.27,7.02,44.68728,-124.156658
2021-06-20T07:28:30.000,2.09,17.22,7.02,44.68728,-124.156658
2021-06-20T07:43:30.000,2.09,17.21,7,44.68728,-124.156658
2021-06-20T07:58:30.000,2.08,17.1,6.98,44.68728,-124.156658
2021-06-20T08:13:30.000,2.07,17.01,6.97,44.68728,-124.156658
2021-06-20T08:28:30.000,2.07,17.02,6.96,44.68728,-124.156658
2021-06-20T08:43:30.000,2.06,16.95,6.98,44.68728,-124.156658
2021-06-20T08:58:30.000,2.06,16.98,6.98,44.68728,-124.156658
2021-06-20T09:13:30.000,2.07,17.03,6.98,44.68728,-124.156658
2021-06-20T09:28:30.000,2.07,17.01,6.98,44.68728,-124.156658
2021-06-20T09:43:30.000,2.05,16.91,6.99,44.68728,-124.156658
2021-06-20T09:58:30.000,2.06,16.99,6.98,44.68728,-124.156658
2021-06-20T10:13:30.000,2.08,17.12,6.98,44.68728,-124.156658
2021-06-20T10:28:30.000,2.08,17.11,6.98,44.68728,-124.156658
2021-06-20T10:43:30.000,2.08,17.09,6.98,44.68728,-124.156658
2021-06-20T10:58:30.000,2.07,17.06,6.96,44.68728,-124.156658
2021-06-20T11:13:30.000,2.06,16.96,6.95,44.68728,-124.156658
2021-06-20T11:28:30.000,2.05,16.88,6.93,44.68728,-124.156658
2021-06-20T11:43:30.000,2.04,16.8,6.93,44.68728,-124.156658
2021-06-20T11:58:30.000,2.04,16.75,6.92,44.68728,-124.156658
2021-06-20T12:13:30.000,2.03,16.67,6.91,44.68728,-124.156658
2021-06-20T12:28:30.000,2.03,16.68,6.91,44.68728,-124.156658
2021-06-20T12:43:30.000,2.04,16.74,6.9,44.68728,-124.156658
2021-06-20T12:58:30.000,2.04,16.74,6.88,44.68728,-124.156658
2021-06-20T13:13:30.000,2.04,16.75,6.88,44.68728,-124.156658
2021-06-20T13:28:30.000,2.04,16.77,6.88,44.68728,-124.156658
2021-06-20T13:43:30.000,2.02,16.56,6.88,44.68728,-124.156658
2021-06-20T13:58:30.000,2.02,16.58,6.88,44.68728,-124.156658
2021-06-20T14:13:30.000,2.03,16.64,6.88,44.68728,-124.156658
2021-06-20T14:28:30.000,2.02,16.59,6.87,44.68728,-124.156658
2021-06-20T14:43:30.000,2.03,16.64,6.87,44.68728,-124.156658
2021-06-20T14:58:30.000,2.02,16.59,6.87,44.68728,-124.156658
2021-06-20T15:13:30.000,2.05,16.81,6.87,44.68728,-124.156658
2021-06-20T15:28:30.000,2.07,17.02,6.87,44.68728,-124.156658
2021-06-20T15:43:30.000,2.08,17.06,6.88,44.68728,-124.156658
2021-06-20T15:58:30.000,2.09,17.18,6.88,44.68728,-124.156658
2021-06-20T16:13:30.000,2.09,17.16,6.88,44.68728,-124.156658
2021-06-20T16:28:30.000,2.09,17.21,6.88,44.68728,-124.156658
2021-06-20T16:43:30.000,2.09,17.17,6.88,44.68728,-124.156658
2021-06-20T16:58:30.000,2.09,17.16,6.88,44.68728,-124.156658
2021-06-20T17:13:30.000,2.09,17.2,6.88,44.68728,-124.156658
2021-06-20T17:28:30.000,2.09,17.15,6.88,44.68728,-124.156658
2021-06-20T17:43:30.000,2.1,17.23,6.88,44.68728,-124.156658
2021-06-20T17:58:30.000,2.08,17.1,6.88,44.68728,-124.156658
2021-06-20T18:13:30.000,2.09,17.19,6.88,44.68728,-124.156658
2021-06-20T18:28:30.000,2.09,17.17,6.88,44.68728,-124.156658
2021-06-20T18:43:30.000,2.09,17.18,6.88,44.68728,-124.156658
2021-06-20T18:58:30.000,2.09,17.13,6.88,44.68728,-124.156658
2021-06-20T19:13:30.000,2.08,17.06,6.88,44.68728,-124.156658
2021-06-20T19:28:30.000,2.08,17.05,6.89,44.68728,-124.156658
2021-06-20T19:43:30.000,2.06,16.96,6.9,44.68728,-124.156658
2021-06-20T19:58:30.000,2.07,17.02,6.9,44.68728,-124.156658
2021-06-20T20:13:30.000,2.06,16.94,6.91,44.68728,-124.156658
2021-06-20T20:28:30.000,2.07,16.98,6.9,44.68728,-124.156658
2021-06-20T20:43:30.000,2.07,17.01,6.91,44.68728,-124.156658
2021-06-20T20:58:30.000,2.06,16.95,6.9,44.68728,-124.156658
2021-06-20T21:13:30.000,2.07,16.99,6.91,44.68728,-124.156658
2021-06-20T21:28:30.000,2.07,16.99,6.91,44.68728,-124.156658
2021-06-20T21:43:30.000,2.05,16.86,6.91,44.68728,-124.156658
2021-06-20T21:58:30.000,2.06,16.97,6.91,44.68728,-124.156658
2021-06-20T22:13:30.000,2.06,16.91,6.91,44.68728,-124.156658
2021-06-20T22:28:30.000,2.06,16.96,6.91,44.68728,-124.156658
2021-06-20T22:43:30.000,2.07,16.97,6.91,44.68728,-124.156658
2021-06-20T22:58:30.000,2.06,16.93,6.91,44.68728,-124.156658
2021-06-20T23:13:30.000,2.06,16.89,6.91,44.68728,-124.156658
2021-06-20T23:28:30.000,2.07,17.02,6.91,44.68728,-124.156658
2021-06-20T23:43:30.000,2.08,17.07,6.9,44.68728,-124.156658
2021-06-20T23:58:30.000,2.1,17.26,6.88,44.68728,-124.156658
2021-06-21T00:13:30.000,2.12,17.37,6.86,44.68728,-124.156658
2021-06-21T00:28:30.000,2.15,17.61,6.83,44.68728,-124.156658
2021-06-21T00:43:30.000,2.16,17.75,6.82,44.68728,-124.156658
2021-06-21T00:58:30.000,2.16,17.71,6.81,44.68728,-124.156658
2021-06-21T01:13:30.000,2.16,17.67,6.81,44.68728,-124.156658
2021-06-21T01:28:30.000,2.14,17.56,6.81,44.68728,-124.156658
2021-06-21T01:43:30.000,2.14,17.54,6.81,44.68728,-124.156658
2021-06-21T01:58:30.000,2.14,17.52,6.81,44.68728,-124.156658
2021-06-21T02:13:30.000,2.12,17.39,6.81,44.68728,-124.156658
2021-06-21T02:28:30.000,2.11,17.32,6.81,44.68728,-124.156658
2021-06-21T02:43:30.000,2.12,17.35,6.81,44.68728,-124.156658
2021-06-21T02:58:30.000,2.11,17.27,6.81,44.68728,-124.156658
2021-06-21T03:13:30.000,2.1,17.25,6.81,44.68728,-124.156658
2021-06-21T03:28:30.000,2.09,17.15,6.81,44.68728,-124.156658
2021-06-21T03:43:30.000,2.09,17.12,6.81,44.68728,-124.156658
2021-06-21T03:58:30.000,2.09,17.16,6.81,44.68728,-124.156658
2021-06-21T04:13:30.000,2.08,17.08,6.81,44.68728,-124.156658
2021-06-21T04:28:30.000,2.07,16.98,6.81,44.68728,-124.156658
2021-06-21T04:43:30.000,2.07,16.96,6.81,44.68728,-124.156658
2021-06-21T04:58:30.000,2.05,16.8,6.8,44.68728,-124.156658
2021-06-21T05:13:30.000,2.05,16.81,6.79,44.68728,-124.156658
2021-06-21T05:28:30.000,2.05,16.78,6.79,44.68728,-124.156658
2021-06-21T05:43:30.000,2.03,16.6,6.79,44.68728,-124.156658
2021-06-21T05:58:30.000,2.04,16.71,6.79,44.68728,-124.156658
2021-06-21T06:13:30.000,2.02,16.59,6.79,44.68728,-124.156658
2021-06-21T06:28:30.000,2.02,16.57,6.79,44.68728,-124.156658
2021-06-21T06:43:30.000,2,16.43,6.79,44.68728,-124.156658
2021-06-21T06:58:30.000,2.01,16.43,6.79,44.68728,-124.156658
2021-06-21T07:13:30.000,2,16.39,6.79,44.68728,-124.156658
2021-06-21T07:28:30.000,2,16.38,6.79,44.68728,-124.156658
2021-06-21T07:43:30.000,2,16.42,6.79,44.68728,-124.156658
2021-06-21T07:58:30.000,1.99,16.31,6.79,44.68728,-124.156658
2021-06-21T08:13:30.000,1.98,16.25,6.79,44.68728,-124.156658
2021-06-21T08:28:30.000,1.97,16.11,6.78,44.68728,-124.156658
2021-06-21T08:43:30.000,1.97,16.14,6.78,44.68728,-124.156658
2021-06-21T08:58:30.000,1.98,16.2,6.78,44.68728,-124.156658
2021-06-21T09:13:30.000,1.95,16.01,6.78,44.68728,-124.156658
2021-06-21T09:28:30.000,1.95,15.99,6.78,44.68728,-124.156658
2021-06-21T09:43:30.000,1.95,16.01,6.78,44.68728,-124.156658
2021-06-21T09:58:30.000,1.95,15.97,6.78,44.68728,-124.156658
2021-06-21T10:13:30.000,1.92,15.74,6.78,44.68728,-124.156658
2021-06-21T10:28:30.000,1.93,15.78,6.78,44.68728,-124.156658
2021-06-21T10:43:30.000,1.94,15.91,6.79,44.68728,-124.156658
2021-06-21T10:58:30.000,1.93,15.79,6.79,44.68728,-124.156658
2021-06-21T11:13:30.000,1.92,15.76,6.79,44.68728,-124.156658
2021-06-21T11:28:30.000,1.92,15.71,6.79,44.68728,-124.156658
2021-06-21T11:43:30.000,1.9,15.59,6.79,44.68728,-124.156658
2021-06-21T11:58:30.000,1.91,15.66,6.79,44.68728,-124.156658
2021-06-21T12:13:30.000,1.9,15.6,6.79,44.68728,-124.156658
2021-06-21T12:28:30.000,1.91,15.68,6.79,44.68728,-124.156658
2021-06-21T12:43:30.000,1.92,15.74,6.78,44.68728,-124.156658
2021-06-21T12:58:30.000,1.92,15.72,6.78,44.68728,-124.156658
2021-06-21T13:13:30.000,1.92,15.74,6.78,44.68728,-124.156658
2021-06-21T13:28:30.000,1.94,15.88,6.78,44.68728,-124.156658
2021-06-21T13:43:30.000,1.93,15.8,6.78,44.68728,-124.156658
2021-06-21T13:58:30.000,1.88,15.44,6.78,44.68728,-124.156658
2021-06-21T14:13:30.000,1.9,15.56,6.78,44.68728,-124.156658
2021-06-21T14:28:30.000,1.93,15.82,6.78,44.68728,-124.156658
2021-06-21T14:43:30.000,1.95,15.99,6.78,44.68728,-124.156658
2021-06-21T14:58:30.000,1.95,15.97,6.78,44.68728,-124.156658
2021-06-21T15:13:30.000,1.9,15.56,6.78,44.68728,-124.156658
2021-06-21T15:28:30.000,1.94,15.87,6.78,44.68728,-124.156658
2021-06-21T15:43:30.000,1.95,16.02,6.78,44.68728,-124.156658
2021-06-21T15:58:30.000,1.94,15.91,6.77,44.68728,-124.156658
2021-06-21T16:13:30.000,1.93,15.81,6.77,44.68728,-124.156658
2021-06-21T16:28:30.000,1.93,15.79,6.77,44.68728,-124.156658
2021-06-21T16:43:30.000,1.95,15.94,6.76,44.68728,-124.156658
2021-06-21T16:58:30.000,1.93,15.82,6.76,44.68728,-124.156658
2021-06-21T17:13:30.000,1.93,15.79,6.76,44.68728,-124.156658
2021-06-21T17:28:30.000,1.95,15.93,6.76,44.68728,-124.156658
2021-06-21T17:43:30.000,1.93,15.79,6.76,44.68728,-124.156658
2021-06-21T17:58:30.000,1.93,15.78,6.76,44.68728,-124.156658
2021-06-21T18:13:30.000,1.95,15.95,6.76,44.68728,-124.156658
2021-06-21T18:28:30.000,1.92,15.74,6.76,44.68728,-124.156658
2021-06-21T18:43:30.000,1.99,16.33,6.76,44.68728,-124.156658
2021-06-21T18:58:30.000,1.86,15.2,6.76,44.68728,-124.156658
2021-06-21T19:13:30.000,1.99,16.32,6.76,44.68728,-124.156658
2021-06-21T19:28:30.000,1.98,16.21,6.76,44.68728,-124.156658
2021-06-21T19:43:30.000,1.99,16.29,6.76,44.68728,-124.156658
2021-06-21T19:58:30.000,1.98,16.26,6.76,44.68728,-124.156658
2021-06-21T20:13:30.000,1.98,16.2,6.78,44.68728,-124.156658
2021-06-21T20:28:30.000,1.94,15.93,6.78,44.68728,-124.156658
2021-06-21T20:43:30.000,1.96,16.04,6.78,44.68728,-124.156658
2021-06-21T20:58:30.000,1.94,15.91,6.78,44.68728,-124.156658
2021-06-21T21:13:30.000,1.96,16.03,6.79,44.68728,-124.156658
2021-06-21T21:28:30.000,1.96,16.1,6.81,44.68728,-124.156658
2021-06-21T21:43:30.000,1.97,16.12,6.81,44.68728,-124.156658
2021-06-21T21:58:30.000,1.96,16.06,6.82,44.68728,-124.156658
2021-06-21T22:13:30.000,1.96,16.09,6.83,44.68728,-124.156658
2021-06-21T22:28:30.000,1.95,16.01,6.83,44.68728,-124.156658
2021-06-21T22:43:30.000,1.94,15.88,6.84,44.68728,-124.156658
2021-06-21T22:58:30.000,1.96,16.06,6.86,44.68728,-124.156658
2021-06-21T23:13:30.000,1.96,16.07,6.86,44.68728,-124.156658
2021-06-21T23:28:30.000,1.95,16.05,6.86,44.68728,-124.156658
2021-06-21T23:43:30.000,1.94,15.94,6.86,44.68728,-124.156658
2021-06-21T23:58:30.000,1.92,15.78,6.86,44.68728,-124.156658
2021-06-22T00:13:30.000,1.93,15.86,6.86,44.68728,-124.156658
2021-06-22T00:28:30.000,1.95,15.99,6.88,44.68728,-124.156658
2021-06-22T00:43:30.000,1.95,16.01,6.88,44.68728,-124.156658
2021-06-22T00:58:30.000,1.94,15.96,6.88,44.68728,-124.156658
2021-06-22T01:13:30.000,1.95,16.06,6.88,44.68728,-124.156658
2021-06-22T01:28:30.000,1.96,16.07,6.88,44.68728,-124.156658
2021-06-22T01:43:30.000,1.95,16.01,6.88,44.68728,-124.156658
2021-06-22T01:58:30.000,1.95,16.01,6.88,44.68728,-124.156658
2021-06-22T02:13:30.000,1.95,16.04,6.88,44.68728,-124.156658
2021-06-22T02:28:30.000,1.95,16.04,6.88,44.68728,-124.156658
2021-06-22T02:43:30.000,1.95,16,6.88,44.68728,-124.156658
2021-06-22T02:58:30.000,1.95,16.03,6.88,44.68728,-124.156658
2021-06-22T03:13:30.000,1.95,16.01,6.88,44.68728,-124.156658
2021-06-22T03:28:30.000,1.95,15.99,6.9,44.68728,-124.156658
2021-06-22T03:43:30.000,1.94,15.95,6.9,44.68728,-124.156658
2021-06-22T03:58:30.000,1.94,15.94,6.91,44.68728,-124.156658
2021-06-22T04:13:30.000,1.94,15.96,6.91,44.68728,-124.156658
2021-06-22T04:28:30.000,1.94,15.93,6.91,44.68728,-124.156658
2021-06-22T04:43:30.000,1.94,15.98,6.91,44.68728,-124.156658
2021-06-22T04:58:30.000,1.95,16,6.91,44.68728,-124.156658
2021-06-22T05:13:30.000,1.95,16,6.92,44.68728,-124.156658
2021-06-22T05:28:30.000,1.94,15.98,6.92,44.68728,-124.156658
2021-06-22T05:43:30.000,1.94,15.97,6.93,44.68728,-124.156658
2021-06-22T05:58:30.000,1.94,15.95,6.93,44.68728,-124.156658
2021-06-22T06:13:30.000,1.94,15.94,6.94,44.68728,-124.156658
2021-06-22T06:28:30.000,1.94,15.94,6.96,44.68728,-124.156658
2021-06-22T06:43:30.000,1.94,15.93,6.98,44.68728,-124.156658
2021-06-22T06:58:30.000,1.94,15.97,6.98,44.68728,-124.156658
2021-06-22T07:13:30.000,1.94,16.01,7,44.68728,-124.156658
2021-06-22T07:28:30.000,1.96,16.18,7,44.68728,-124.156658
2021-06-22T07:43:30.000,1.97,16.26,7,44.68728,-124.156658
2021-06-22T07:58:30.000,1.98,16.34,7,44.68728,-124.156658
2021-06-22T08:13:30.000,1.99,16.38,7,44.68728,-124.156658
2021-06-22T08:28:30.000,1.99,16.41,7,44.68728,-124.156658
2021-06-22T08:43:30.000,1.99,16.42,7,44.68728,-124.156658
2021-06-22T08:58:30.000,1.99,16.43,7,44.68728,-124.156658
2021-06-22T09:13:30.000,1.99,16.41,7,44.68728,-124.156658
2021-06-22T09:28:30.000,1.99,16.41,7.01,44.68728,-124.156658
2021-06-22T09:43:30.000,1.99,16.38,7.02,44.68728,-124.156658
2021-06-22T09:58:30.000,1.99,16.37,7.03,44.68728,-124.156658
2021-06-22T10:13:30.000,1.98,16.34,7.05,44.68728,-124.156658
2021-06-22T10:28:30.000,1.98,16.32,7.06,44.68728,-124.156658
2021-06-22T10:43:30.000,1.98,16.31,7.07,44.68728,-124.156658
2021-06-22T10:58:30.000,1.97,16.29,7.07,44.68728,-124.156658
2021-06-22T11:13:30.000,1.97,16.28,7.07,44.68728,-124.156658
2021-06-22T11:28:30.000,1.97,16.26,7.08,44.68728,-124.156658
2021-06-22T11:43:30.000,1.96,16.21,7.08,44.68728,-124.156658
2021-06-22T11:58:30.000,1.96,16.17,7.08,44.68728,-124.156658
2021-06-22T12:13:30.000,1.96,16.14,7.08,44.68728,-124.156658
2021-06-22T12:28:30.000,1.96,16.15,7.08,44.68728,-124.156658
2021-06-22T12:43:30.000,1.96,16.16,7.08,44.68728,-124.156658
2021-06-22T12:58:30.000,1.96,16.17,7.08,44.68728,-124.156658
2021-06-22T13:13:30.000,1.96,16.19,7.08,44.68728,-124.156658
2021-06-22T13:28:30.000,1.96,16.18,7.07,44.68728,-124.156658
2021-06-22T13:43:30.000,1.96,16.16,7.07,44.68728,-124.156658
2021-06-22T13:58:30.000,1.96,16.15,7.07,44.68728,-124.156658
2021-06-22T14:13:30.000,1.96,16.17,7.07,44.68728,-124.156658
2021-06-22T14:28:30.000,1.96,16.14,7.07,44.68728,-124.156658
2021-06-22T14:43:30.000,1.95,16.11,7.06,44.68728,-124.156658
2021-06-22T14:58:30.000,1.95,16.11,7.06,44.68728,-124.156658
2021-06-22T15:13:30.000,1.95,16.05,7.05,44.68728,-124.156658
2021-06-22T15:28:30.000,1.94,16.02,7.05,44.68728,-124.156658
2021-06-22T15:43:30.000,1.94,15.97,7.05,44.68728,-124.156658
2021-06-22T15:58:30.000,1.94,16.02,7.06,44.68728,-124.156658
2021-06-22T16:13:30.000,1.94,16.03,7.07,44.68728,-124.156658
2021-06-22T16:28:30.000,1.95,16.13,7.08,44.68728,-124.156658
2021-06-22T16:43:30.000,1.96,16.22,7.08,44.68728,-124.156658
2021-06-22T16:58:30.000,1.98,16.35,7.08,44.68728,-124.156658
2021-06-22T17:13:30.000,1.99,16.43,7.1,44.68728,-124.156658
2021-06-22T17:28:30.000,2.01,16.59,7.1,44.68728,-124.156658
2021-06-22T17:43:30.000,2.02,16.69,7.12,44.68728,-124.156658
2021-06-22T17:58:30.000,2.03,16.79,7.12,44.68728,-124.156658
2021-06-22T18:13:30.000,2.04,16.86,7.14,44.68728,-124.156658
2021-06-22T18:28:30.000,2.04,16.86,7.14,44.68728,-124.156658
2021-06-22T18:43:30.000,2.04,16.89,7.15,44.68728,-124.156658
2021-06-22T18:58:30.000,2.05,16.98,7.16,44.68728,-124.156658
2021-06-22T19:13:30.000,2.06,17,7.17,44.68728,-124.156658
