Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-30T17:24:31.000,2.73,23.14,8.23,44.68728,-124.156658
2021-06-30T17:39:31.000,2.71,23.01,8.23,44.68728,-124.156658
2021-06-30T17:54:31.000,2.7,22.91,8.21,44.68728,-124.156658
2021-06-30T18:09:31.000,2.67,22.68,8.21,44.68728,-124.156658
2021-06-30T18:24:31.000,2.66,22.58,8.19,44.68728,-124.156658
2021-06-30T18:39:31.000,2.63,22.31,8.16,44.68728,-124.156658
2021-06-30T18:54:31.000,2.57,21.82,8.16,44.68728,-124.156658
2021-06-30T19:09:31.000,2.6,22.05,8.16,44.68728,-124.156658
2021-06-30T19:24:31.000,2.57,21.8,8.14,44.68728,-124.156658
2021-06-30T19:39:31.000,2.6,22.06,8.16,44.68728,-124.156658
2021-06-30T19:54:31.000,2.59,21.94,8.16,44.68728,-124.156658
2021-06-30T20:09:31.000,2.61,22.16,8.16,44.68728,-124.156658
2021-06-30T20:24:31.000,2.63,22.35,8.19,44.68728,-124.156658
2021-06-30T20:39:31.000,2.67,22.71,8.23,44.68728,-124.156658
2021-06-30T20:54:31.000,2.72,23.13,8.26,44.68728,-124.156658
2021-06-30T21:09:31.000,2.73,23.21,8.28,44.68728,-124.156658
2021-06-30T21:24:31.000,2.75,23.36,8.29,44.68728,-124.156658
2021-06-30T21:39:31.000,2.79,23.75,8.33,44.68728,-124.156658
2021-06-30T21:54:31.000,2.83,24.06,8.35,44.68728,-124.156658
2021-06-30T22:09:31.000,2.87,24.46,8.38,44.68728,-124.156658
2021-06-30T22:24:31.000,2.95,25.18,8.42,44.68728,-124.156658
2021-06-30T22:39:31.000,3.1,26.47,8.52,44.68728,-124.156658
2021-06-30T22:54:31.000,3.25,27.88,8.59,44.68728,-124.156658
2021-06-30T23:09:31.000,3.35,28.72,8.65,44.68728,-124.156658
2021-06-30T23:24:31.000,3.43,29.48,8.71,44.68728,-124.156658
2021-06-30T23:39:31.000,3.56,30.64,8.8,44.68728,-124.156658
2021-06-30T23:54:31.000,3.66,31.55,8.86,44.68728,-124.156658
2021-07-01T00:09:31.000,3.79,32.74,8.95,44.68728,-124.156658
2021-07-01T00:24:31.000,3.85,33.25,8.98,44.68728,-124.156658
2021-07-01T00:39:31.000,3.88,33.58,9,44.68728,-124.156658
2021-07-01T00:54:31.000,3.94,34.09,9.04,44.68728,-124.156658
2021-07-01T01:09:31.000,3.98,34.5,9.07,44.68728,-124.156658
2021-07-01T01:24:31.000,4.02,34.84,9.1,44.68728,-124.156658
2021-07-01T01:39:31.000,4.07,35.3,9.14,44.68728,-124.156658
2021-07-01T01:54:31.000,4.11,35.69,9.18,44.68728,-124.156658
2021-07-01T02:09:31.000,4.15,36.07,9.21,44.68728,-124.156658
2021-07-01T02:24:31.000,4.09,35.54,9.19,44.68728,-124.156658
2021-07-01T02:39:31.000,4.01,34.86,9.17,44.68728,-124.156658
2021-07-01T02:54:31.000,3.87,33.56,9.09,44.68728,-124.156658
2021-07-01T03:09:31.000,3.81,32.98,9.05,44.68728,-124.156658
2021-07-01T03:24:31.000,3.76,32.51,9.03,44.68728,-124.156658
2021-07-01T03:39:31.000,3.69,31.93,9,44.68728,-124.156658
2021-07-01T03:54:31.000,3.7,31.98,9,44.68728,-124.156658
2021-07-01T04:09:31.000,3.69,31.87,8.99,44.68728,-124.156658
2021-07-01T04:24:31.000,3.63,31.4,8.97,44.68728,-124.156658
2021-07-01T04:39:31.000,3.55,30.65,8.92,44.68728,-124.156658
2021-07-01T04:54:31.000,3.43,29.57,8.86,44.68728,-124.156658
2021-07-01T05:09:31.000,3.38,29.15,8.83,44.68728,-124.156658
2021-07-01T05:24:31.000,3.37,29.07,8.83,44.68728,-124.156658
2021-07-01T05:39:31.000,3.34,28.76,8.83,44.68728,-124.156658
2021-07-01T05:54:31.000,3.3,28.42,8.83,44.68728,-124.156658
2021-07-01T06:09:31.000,3.3,28.43,8.82,44.68728,-124.156658
2021-07-01T06:24:31.000,3.29,28.31,8.83,44.68728,-124.156658
2021-07-01T06:39:31.000,3.33,28.66,8.83,44.68728,-124.156658
2021-07-01T06:54:31.000,3.37,29.04,8.85,44.68728,-124.156658
2021-07-01T07:09:31.000,3.44,29.68,8.9,44.68728,-124.156658
2021-07-01T07:24:31.000,3.56,30.78,8.97,44.68728,-124.156658
2021-07-01T07:39:31.000,3.68,31.89,9.02,44.68728,-124.156658
2021-07-01T07:54:31.000,3.77,32.67,9.07,44.68728,-124.156658
2021-07-01T08:09:31.000,3.9,33.87,9.18,44.68728,-124.156658
2021-07-01T08:24:31.000,4.2,36.51,9.21,44.68728,-124.156658
2021-07-01T08:39:31.000,4.38,38.18,9.28,44.68728,-124.156658
2021-07-01T08:54:31.000,4.29,37.37,9.28,44.68728,-124.156658
2021-07-01T09:09:31.000,4.3,37.45,9.28,44.68728,-124.156658
2021-07-01T09:24:31.000,4.25,37.04,9.28,44.68728,-124.156658
2021-07-01T09:39:31.000,4.2,36.56,9.26,44.68728,-124.156658
2021-07-01T09:54:31.000,4.11,35.79,9.26,44.68728,-124.156658
2021-07-01T10:09:31.000,4.13,35.96,9.26,44.68728,-124.156658
2021-07-01T10:24:31.000,4.16,36.23,9.25,44.68728,-124.156658
2021-07-01T10:39:31.000,3.87,33.53,9.12,44.68728,-124.156658
2021-07-01T10:54:31.000,3.82,33.11,9.09,44.68728,-124.156658
2021-07-01T11:09:31.000,3.7,32,9.02,44.68728,-124.156658
2021-07-01T11:24:31.000,3.31,28.55,8.88,44.68728,-124.156658
2021-07-01T11:39:31.000,3.26,28.06,8.83,44.68728,-124.156658
2021-07-01T11:54:31.000,3.18,27.37,8.8,44.68728,-124.156658
2021-07-01T12:09:31.000,3.1,26.63,8.73,44.68728,-124.156658
2021-07-01T12:24:31.000,3.06,26.33,8.71,44.68728,-124.156658
2021-07-01T12:39:31.000,3.2,27.49,8.73,44.68728,-124.156658
2021-07-01T12:54:31.000,3.19,27.44,8.73,44.68728,-124.156658
2021-07-01T13:09:31.000,3.36,28.88,8.73,44.68728,-124.156658
2021-07-01T13:24:31.000,3.41,29.29,8.73,44.68728,-124.156658
2021-07-01T13:39:31.000,3.5,30.04,8.71,44.68728,-124.156658
2021-07-01T13:54:31.000,3.48,29.94,8.72,44.68728,-124.156658
2021-07-01T14:09:31.000,3.62,31.13,8.71,44.68728,-124.156658
2021-07-01T14:24:31.000,3.73,32,8.62,44.68728,-124.156658
2021-07-01T14:39:31.000,3.73,31.96,8.57,44.68728,-124.156658
2021-07-01T14:54:31.000,3.7,31.7,8.54,44.68728,-124.156658
2021-07-01T15:09:31.000,3.63,31.09,8.55,44.68728,-124.156658
2021-07-01T15:24:31.000,3.66,31.36,8.56,44.68728,-124.156658
2021-07-01T15:39:31.000,3.66,31.32,8.57,44.68728,-124.156658
2021-07-01T15:54:31.000,3.64,31.15,8.56,44.68728,-124.156658
2021-07-01T16:09:31.000,3.64,31.18,8.56,44.68728,-124.156658
2021-07-01T16:24:31.000,3.58,30.68,8.55,44.68728,-124.156658
2021-07-01T16:39:31.000,3.6,30.8,8.55,44.68728,-124.156658
2021-07-01T16:54:31.000,3.59,30.73,8.55,44.68728,-124.156658
2021-07-01T17:09:31.000,3.56,30.44,8.55,44.68728,-124.156658
2021-07-01T17:24:31.000,3.56,30.45,8.54,44.68728,-124.156658
2021-07-01T17:39:31.000,3.56,30.45,8.54,44.68728,-124.156658
2021-07-01T17:54:31.000,3.55,30.36,8.54,44.68728,-124.156658
2021-07-01T18:09:31.000,3.56,30.42,8.54,44.68728,-124.156658
2021-07-01T18:24:31.000,3.5,29.9,8.54,44.68728,-124.156658
2021-07-01T18:39:31.000,3.51,30,8.52,44.68728,-124.156658
2021-07-01T18:54:31.000,3.5,29.9,8.52,44.68728,-124.156658
2021-07-01T19:09:31.000,3.5,29.94,8.52,44.68728,-124.156658
2021-07-01T19:24:31.000,3.45,29.5,8.5,44.68728,-124.156658
2021-07-01T19:39:31.000,3.43,29.31,8.5,44.68728,-124.156658
2021-07-01T19:54:31.000,3.43,29.31,8.48,44.68728,-124.156658
2021-07-01T20:09:31.000,3.44,29.41,8.47,44.68728,-124.156658
2021-07-01T20:24:31.000,3.43,29.26,8.47,44.68728,-124.156658
2021-07-01T20:39:31.000,3.41,29.12,8.48,44.68728,-124.156658
2021-07-01T20:54:31.000,3.44,29.37,8.49,44.68728,-124.156658
2021-07-01T21:09:31.000,3.45,29.49,8.5,44.68728,-124.156658
2021-07-01T21:24:31.000,3.43,29.28,8.5,44.68728,-124.156658
2021-07-01T21:39:31.000,3.42,29.22,8.5,44.68728,-124.156658
2021-07-01T21:54:31.000,3.4,29.08,8.5,44.68728,-124.156658
2021-07-01T22:09:31.000,3.38,28.91,8.48,44.68728,-124.156658
2021-07-01T22:24:31.000,3.39,28.92,8.47,44.68728,-124.156658
2021-07-01T22:39:31.000,3.38,28.86,8.47,44.68728,-124.156658
2021-07-01T22:54:31.000,3.43,29.26,8.47,44.68728,-124.156658
2021-07-01T23:09:31.000,3.39,28.94,8.47,44.68728,-124.156658
2021-07-01T23:24:31.000,3.43,29.27,8.49,44.68728,-124.156658
2021-07-01T23:39:31.000,3.47,29.71,8.51,44.68728,-124.156658
2021-07-01T23:54:31.000,3.51,30.05,8.52,44.68728,-124.156658
2021-07-02T00:09:31.000,3.5,29.96,8.55,44.68728,-124.156658
2021-07-02T00:24:31.000,3.52,30.16,8.57,44.68728,-124.156658
2021-07-02T00:39:31.000,3.57,30.54,8.59,44.68728,-124.156658
2021-07-02T00:54:31.000,3.59,30.73,8.62,44.68728,-124.156658
2021-07-02T01:09:31.000,3.66,31.38,8.62,44.68728,-124.156658
2021-07-02T01:24:31.000,3.71,31.78,8.64,44.68728,-124.156658
2021-07-02T01:39:31.000,3.62,31.09,8.69,44.68728,-124.156658
2021-07-02T01:54:31.000,3.63,31.24,8.76,44.68728,-124.156658
2021-07-02T02:09:31.000,3.66,31.51,8.81,44.68728,-124.156658
2021-07-02T02:24:31.000,3.77,32.54,8.88,44.68728,-124.156658
2021-07-02T02:39:31.000,3.88,33.52,8.93,44.68728,-124.156658
2021-07-02T02:54:31.000,3.94,34.1,8.97,44.68728,-124.156658
2021-07-02T03:09:31.000,4.04,34.99,9.01,44.68728,-124.156658
2021-07-02T03:24:31.000,4.16,36,9.06,44.68728,-124.156658
2021-07-02T03:39:31.000,4.27,37.02,9.11,44.68728,-124.156658
2021-07-02T03:54:31.000,4.32,37.54,9.16,44.68728,-124.156658
2021-07-02T04:09:31.000,4.38,38.05,9.18,44.68728,-124.156658
2021-07-02T04:24:31.000,4.38,38.11,9.2,44.68728,-124.156658
2021-07-02T04:39:31.000,4.45,38.73,9.24,44.68728,-124.156658
2021-07-02T04:54:31.000,4.49,39.06,9.27,44.68728,-124.156658
2021-07-02T05:09:31.000,2.89,24.59,8.31,44.68728,-124.156658
2021-07-02T05:24:31.000,2.6,22,8.04,44.68728,-124.156658
2021-07-02T05:39:31.000,2.55,21.56,7.99,44.68728,-124.156658
2021-07-02T05:54:31.000,2.58,21.74,7.99,44.68728,-124.156658
2021-07-02T06:09:31.000,2.63,22.18,7.99,44.68728,-124.156658
2021-07-02T06:24:31.000,2.6,21.98,7.99,44.68728,-124.156658
2021-07-02T06:39:31.000,2.61,22.06,7.99,44.68728,-124.156658
2021-07-02T06:54:31.000,2.59,21.82,7.97,44.68728,-124.156658
2021-07-02T07:09:31.000,2.59,21.89,7.97,44.68728,-124.156658
2021-07-02T07:24:31.000,2.6,21.93,7.97,44.68728,-124.156658
2021-07-02T07:39:31.000,2.58,21.77,7.95,44.68728,-124.156658
2021-07-02T07:54:31.000,2.58,21.79,7.95,44.68728,-124.156658
2021-07-02T08:09:31.000,2.56,21.62,7.95,44.68728,-124.156658
2021-07-02T08:24:31.000,2.56,21.58,7.95,44.68728,-124.156658
2021-07-02T08:39:31.000,2.57,21.63,7.95,44.68728,-124.156658
2021-07-02T08:54:31.000,2.52,21.26,7.95,44.68728,-124.156658
2021-07-02T09:09:31.000,2.53,21.31,7.94,44.68728,-124.156658
2021-07-02T09:24:31.000,2.55,21.47,7.93,44.68728,-124.156658
2021-07-02T09:39:31.000,2.53,21.28,7.92,44.68728,-124.156658
2021-07-02T09:54:31.000,2.54,21.39,7.92,44.68728,-124.156658
2021-07-02T10:09:31.000,2.53,21.31,7.92,44.68728,-124.156658
2021-07-02T10:24:31.000,2.54,21.36,7.9,44.68728,-124.156658
2021-07-02T10:39:31.000,2.52,21.25,7.9,44.68728,-124.156658
2021-07-02T10:54:31.000,2.51,21.15,7.9,44.68728,-124.156658
2021-07-02T11:09:31.000,2.49,20.98,7.89,44.68728,-124.156658
2021-07-02T11:24:31.000,2.48,20.9,7.88,44.68728,-124.156658
2021-07-02T11:39:31.000,2.48,20.89,7.87,44.68728,-124.156658
2021-07-02T11:54:31.000,2.45,20.66,7.87,44.68728,-124.156658
2021-07-02T12:09:31.000,2.46,20.74,7.87,44.68728,-124.156658
2021-07-02T12:24:31.000,2.43,20.46,7.87,44.68728,-124.156658
2021-07-02T12:39:31.000,2.46,20.66,7.86,44.68728,-124.156658
2021-07-02T12:54:31.000,2.42,20.38,7.85,44.68728,-124.156658
2021-07-02T13:09:31.000,2.39,20.1,7.85,44.68728,-124.156658
2021-07-02T13:24:31.000,2.38,20.03,7.85,44.68728,-124.156658
2021-07-02T13:39:31.000,2.4,20.16,7.85,44.68728,-124.156658
2021-07-02T13:54:31.000,2.4,20.22,7.85,44.68728,-124.156658
2021-07-02T14:09:31.000,2.38,20.03,7.85,44.68728,-124.156658
2021-07-02T14:24:31.000,2.39,20.07,7.85,44.68728,-124.156658
2021-07-02T14:39:31.000,2.39,20.07,7.85,44.68728,-124.156658
2021-07-02T14:54:31.000,2.4,20.17,7.85,44.68728,-124.156658
2021-07-02T15:09:31.000,2.4,20.21,7.85,44.68728,-124.156658
2021-07-02T15:24:31.000,2.4,20.17,7.85,44.68728,-124.156658
2021-07-02T15:39:31.000,2.41,20.24,7.85,44.68728,-124.156658
2021-07-02T15:54:31.000,2.4,20.18,7.85,44.68728,-124.156658
2021-07-02T16:09:31.000,2.42,20.32,7.85,44.68728,-124.156658
2021-07-02T16:24:31.000,2.43,20.48,7.86,44.68728,-124.156658
2021-07-02T16:39:31.000,2.43,20.46,7.87,44.68728,-124.156658
2021-07-02T16:54:31.000,2.44,20.57,7.88,44.68728,-124.156658
2021-07-02T17:09:31.000,2.48,20.93,7.9,44.68728,-124.156658
2021-07-02T17:24:31.000,2.48,20.94,7.92,44.68728,-124.156658
2021-07-02T17:39:31.000,2.5,21.11,7.95,44.68728,-124.156658
2021-07-02T17:54:31.000,2.54,21.45,7.99,44.68728,-124.156658
2021-07-02T18:09:31.000,2.57,21.72,8.04,44.68728,-124.156658
2021-07-02T18:24:31.000,2.61,22.12,8.09,44.68728,-124.156658
2021-07-02T18:39:31.000,2.71,22.99,8.17,44.68728,-124.156658
2021-07-02T18:54:31.000,2.81,23.83,8.23,44.68728,-124.156658
2021-07-02T19:09:31.000,2.85,24.19,8.26,44.68728,-124.156658
2021-07-02T19:24:31.000,2.79,23.67,8.23,44.68728,-124.156658
2021-07-02T19:39:31.000,2.61,22.07,8.09,44.68728,-124.156658
2021-07-02T19:54:31.000,2.52,21.26,7.97,44.68728,-124.156658
2021-07-02T20:09:31.000,2.48,20.88,7.91,44.68728,-124.156658
2021-07-02T20:24:31.000,2.44,20.51,7.87,44.68728,-124.156658
2021-07-02T20:39:31.000,2.42,20.35,7.85,44.68728,-124.156658
2021-07-02T20:54:31.000,2.39,20.14,7.85,44.68728,-124.156658
2021-07-02T21:09:31.000,2.38,20.02,7.84,44.68728,-124.156658
2021-07-02T21:24:31.000,2.36,19.85,7.83,44.68728,-124.156658
2021-07-02T21:39:31.000,2.36,19.82,7.83,44.68728,-124.156658
2021-07-02T21:54:31.000,2.35,19.74,7.82,44.68728,-124.156658
2021-07-02T22:09:31.000,2.33,19.59,7.81,44.68728,-124.156658
2021-07-02T22:24:31.000,2.33,19.55,7.8,44.68728,-124.156658
2021-07-02T22:39:31.000,2.3,19.37,7.8,44.68728,-124.156658
2021-07-02T22:54:31.000,2.3,19.33,7.8,44.68728,-124.156658
2021-07-02T23:09:31.000,2.29,19.24,7.79,44.68728,-124.156658
2021-07-02T23:24:31.000,2.29,19.23,7.78,44.68728,-124.156658
2021-07-02T23:39:31.000,2.28,19.18,7.78,44.68728,-124.156658
2021-07-02T23:54:31.000,2.28,19.14,7.78,44.68728,-124.156658
2021-07-03T00:09:31.000,2.25,18.93,7.78,44.68728,-124.156658
2021-07-03T00:24:31.000,2.26,18.97,7.77,44.68728,-124.156658
2021-07-03T00:39:31.000,2.26,19,7.77,44.68728,-124.156658
2021-07-03T00:54:31.000,2.26,19.02,7.77,44.68728,-124.156658
2021-07-03T01:09:31.000,2.26,18.95,7.77,44.68728,-124.156658
2021-07-03T01:24:31.000,2.27,19.04,7.76,44.68728,-124.156658
2021-07-03T01:39:31.000,2.27,19.07,7.76,44.68728,-124.156658
2021-07-03T01:54:31.000,2.27,19.05,7.76,44.68728,-124.156658
2021-07-03T02:09:31.000,2.28,19.09,7.75,44.68728,-124.156658
2021-07-03T02:24:31.000,2.28,19.15,7.75,44.68728,-124.156658
2021-07-03T02:39:31.000,2.28,19.18,7.76,44.68728,-124.156658
2021-07-03T02:54:31.000,2.28,19.11,7.76,44.68728,-124.156658
2021-07-03T03:09:31.000,2.28,19.13,7.77,44.68728,-124.156658
2021-07-03T03:24:31.000,2.27,19.09,7.78,44.68728,-124.156658
2021-07-03T03:39:31.000,2.29,19.25,7.79,44.68728,-124.156658
2021-07-03T03:54:31.000,2.29,19.24,7.8,44.68728,-124.156658
2021-07-03T04:09:31.000,2.32,19.52,7.83,44.68728,-124.156658
2021-07-03T04:24:31.000,2.35,19.74,7.85,44.68728,-124.156658
2021-07-03T04:39:31.000,2.36,19.84,7.87,44.68728,-124.156658
2021-07-03T04:54:31.000,2.38,20.04,7.89,44.68728,-124.156658
2021-07-03T05:09:31.000,2.39,20.17,7.9,44.68728,-124.156658
2021-07-03T05:24:31.000,2.4,20.22,7.92,44.68728,-124.156658
2021-07-03T05:39:31.000,2.4,20.21,7.94,44.68728,-124.156658
2021-07-03T05:54:31.000,2.39,20.18,7.95,44.68728,-124.156658
2021-07-03T06:09:31.000,2.41,20.32,7.96,44.68728,-124.156658
2021-07-03T06:24:31.000,2.44,20.63,7.99,44.68728,-124.156658
2021-07-03T06:39:31.000,2.47,20.86,8.04,44.68728,-124.156658
2021-07-03T06:54:31.000,2.53,21.39,8.06,44.68728,-124.156658
2021-07-03T07:09:31.000,2.54,21.46,8.08,44.68728,-124.156658
2021-07-03T07:24:31.000,2.53,21.38,8.04,44.68728,-124.156658
2021-07-03T07:39:31.000,2.46,20.77,7.98,44.68728,-124.156658
2021-07-03T07:54:31.000,2.41,20.3,7.92,44.68728,-124.156658
2021-07-03T08:09:31.000,2.39,20.13,7.89,44.68728,-124.156658
2021-07-03T08:24:31.000,2.38,20.01,7.87,44.68728,-124.156658
2021-07-03T08:39:31.000,2.37,19.9,7.85,44.68728,-124.156658
2021-07-03T08:54:31.000,2.35,19.77,7.83,44.68728,-124.156658
2021-07-03T09:09:31.000,2.35,19.75,7.82,44.68728,-124.156658
2021-07-03T09:24:31.000,2.34,19.66,7.81,44.68728,-124.156658
2021-07-03T09:39:31.000,2.33,19.54,7.8,44.68728,-124.156658
2021-07-03T09:54:31.000,2.32,19.45,7.78,44.68728,-124.156658
2021-07-03T10:09:31.000,2.29,19.24,7.76,44.68728,-124.156658
2021-07-03T10:24:31.000,2.29,19.26,7.75,44.68728,-124.156658
2021-07-03T10:39:31.000,2.29,19.24,7.75,44.68728,-124.156658
2021-07-03T10:54:31.000,2.3,19.28,7.75,44.68728,-124.156658
2021-07-03T11:09:31.000,2.29,19.22,7.75,44.68728,-124.156658
2021-07-03T11:24:31.000,2.3,19.27,7.75,44.68728,-124.156658
2021-07-03T11:39:31.000,2.29,19.21,7.75,44.68728,-124.156658
2021-07-03T11:54:31.000,2.29,19.25,7.75,44.68728,-124.156658
2021-07-03T12:09:31.000,2.28,19.17,7.75,44.68728,-124.156658
2021-07-03T12:24:31.000,2.27,19.05,7.75,44.68728,-124.156658
2021-07-03T12:39:31.000,2.26,18.99,7.75,44.68728,-124.156658
2021-07-03T12:54:31.000,2.27,19.07,7.75,44.68728,-124.156658
2021-07-03T13:09:31.000,2.27,19.04,7.75,44.68728,-124.156658
2021-07-03T13:24:31.000,2.25,18.91,7.75,44.68728,-124.156658
2021-07-03T13:39:31.000,2.26,18.93,7.75,44.68728,-124.156658
2021-07-03T13:54:31.000,2.26,18.95,7.75,44.68728,-124.156658
2021-07-03T14:09:31.000,2.25,18.91,7.75,44.68728,-124.156658
2021-07-03T14:24:31.000,2.24,18.84,7.75,44.68728,-124.156658
2021-07-03T14:39:31.000,2.26,18.98,7.75,44.68728,-124.156658
2021-07-03T14:54:31.000,2.24,18.82,7.75,44.68728,-124.156658
2021-07-03T15:09:31.000,2.24,18.81,7.75,44.68728,-124.156658
2021-07-03T15:24:31.000,2.26,18.96,7.75,44.68728,-124.156658
2021-07-03T15:39:31.000,2.27,19.07,7.75,44.68728,-124.156658
2021-07-03T15:54:31.000,2.25,18.89,7.75,44.68728,-124.156658
2021-07-03T16:09:31.000,2.25,18.86,7.75,44.68728,-124.156658
2021-07-03T16:24:31.000,2.24,18.8,7.75,44.68728,-124.156658
2021-07-03T16:39:31.000,2.29,19.23,7.75,44.68728,-124.156658
2021-07-03T16:54:31.000,2.32,19.48,7.75,44.68728,-124.156658
2021-07-03T17:09:31.000,2.33,19.57,7.75,44.68728,-124.156658
2021-07-03T17:24:31.000,2.33,19.57,7.75,44.68728,-124.156658
2021-07-03T17:39:31.000,2.31,19.42,7.75,44.68728,-124.156658
2021-07-03T17:54:31.000,2.33,19.56,7.78,44.68728,-124.156658
2021-07-03T18:09:31.000,2.33,19.54,7.78,44.68728,-124.156658
2021-07-03T18:24:31.000,2.32,19.52,7.8,44.68728,-124.156658
2021-07-03T18:39:31.000,2.31,19.44,7.8,44.68728,-124.156658
2021-07-03T18:54:31.000,2.3,19.3,7.8,44.68728,-124.156658
2021-07-03T19:09:31.000,2.32,19.46,7.8,44.68728,-124.156658
2021-07-03T19:24:31.000,2.32,19.49,7.8,44.68728,-124.156658
2021-07-03T19:39:31.000,2.32,19.5,7.79,44.68728,-124.156658
2021-07-03T19:54:31.000,2.32,19.49,7.78,44.68728,-124.156658
2021-07-03T20:09:31.000,2.33,19.58,7.78,44.68728,-124.156658
2021-07-03T20:24:31.000,2.34,19.64,7.77,44.68728,-124.156658
2021-07-03T20:39:31.000,2.34,19.62,7.75,44.68728,-124.156658
2021-07-03T20:54:31.000,2.34,19.6,7.75,44.68728,-124.156658
2021-07-03T21:09:31.000,2.31,19.4,7.75,44.68728,-124.156658
2021-07-03T21:24:31.000,2.32,19.45,7.75,44.68728,-124.156658
2021-07-03T21:39:31.000,2.29,19.23,7.75,44.68728,-124.156658
2021-07-03T21:54:31.000,2.31,19.4,7.75,44.68728,-124.156658
2021-07-03T22:09:31.000,2.31,19.36,7.75,44.68728,-124.156658
2021-07-03T22:24:31.000,2.3,19.33,7.75,44.68728,-124.156658
2021-07-03T22:39:31.000,2.3,19.32,7.75,44.68728,-124.156658
2021-07-03T22:54:31.000,2.3,19.29,7.74,44.68728,-124.156658
2021-07-03T23:09:31.000,2.29,19.23,7.74,44.68728,-124.156658
2021-07-03T23:24:31.000,2.31,19.36,7.74,44.68728,-124.156658
2021-07-03T23:39:31.000,2.31,19.35,7.73,44.68728,-124.156658
2021-07-03T23:54:31.000,2.31,19.41,7.73,44.68728,-124.156658
2021-07-04T00:09:31.000,2.33,19.52,7.73,44.68728,-124.156658
2021-07-04T00:24:31.000,2.32,19.45,7.73,44.68728,-124.156658
2021-07-04T00:39:31.000,2.31,19.4,7.73,44.68728,-124.156658
2021-07-04T00:54:31.000,2.32,19.5,7.73,44.68728,-124.156658
2021-07-04T01:09:31.000,2.34,19.6,7.73,44.68728,-124.156658
2021-07-04T01:24:31.000,2.34,19.6,7.73,44.68728,-124.156658
2021-07-04T01:39:31.000,2.33,19.57,7.73,44.68728,-124.156658
2021-07-04T01:54:31.000,2.35,19.7,7.73,44.68728,-124.156658
2021-07-04T02:09:31.000,2.35,19.68,7.73,44.68728,-124.156658
2021-07-04T02:24:31.000,2.33,19.58,7.73,44.68728,-124.156658
2021-07-04T02:39:31.000,2.36,19.81,7.73,44.68728,-124.156658
2021-07-04T02:54:31.000,2.35,19.75,7.73,44.68728,-124.156658
2021-07-04T03:09:31.000,2.36,19.83,7.73,44.68728,-124.156658
2021-07-04T03:24:31.000,2.35,19.74,7.73,44.68728,-124.156658
2021-07-04T03:39:31.000,2.36,19.76,7.73,44.68728,-124.156658
2021-07-04T03:54:31.000,2.37,19.9,7.73,44.68728,-124.156658
2021-07-04T04:09:31.000,2.36,19.81,7.72,44.68728,-124.156658
2021-07-04T04:24:31.000,2.35,19.71,7.73,44.68728,-124.156658
2021-07-04T04:39:31.000,2.37,19.84,7.73,44.68728,-124.156658
2021-07-04T04:54:31.000,2.36,19.78,7.73,44.68728,-124.156658
2021-07-04T05:09:31.000,2.36,19.81,7.73,44.68728,-124.156658
2021-07-04T05:24:31.000,2.3,19.3,7.73,44.68728,-124.156658
2021-07-04T05:39:31.000,2.36,19.83,7.73,44.68728,-124.156658
2021-07-04T05:54:31.000,2.33,19.51,7.73,44.68728,-124.156658
2021-07-04T06:09:31.000,2.33,19.54,7.73,44.68728,-124.156658
2021-07-04T06:24:31.000,2.29,19.19,7.73,44.68728,-124.156658
2021-07-04T06:39:31.000,2.3,19.29,7.73,44.68728,-124.156658
2021-07-04T06:54:31.000,2.29,19.25,7.73,44.68728,-124.156658
2021-07-04T07:09:31.000,2.33,19.53,7.73,44.68728,-124.156658
2021-07-04T07:24:31.000,2.27,19.04,7.73,44.68728,-124.156658
2021-07-04T07:39:31.000,2.32,19.47,7.73,44.68728,-124.156658
2021-07-04T07:54:31.000,2.28,19.16,7.73,44.68728,-124.156658
2021-07-04T08:09:31.000,2.26,18.95,7.73,44.68728,-124.156658
2021-07-04T08:24:31.000,2.3,19.29,7.73,44.68728,-124.156658
2021-07-04T08:39:31.000,2.26,18.95,7.73,44.68728,-124.156658
2021-07-04T08:54:31.000,2.3,19.31,7.73,44.68728,-124.156658
2021-07-04T09:09:31.000,2.27,19.02,7.73,44.68728,-124.156658
2021-07-04T09:24:31.000,2.32,19.42,7.73,44.68728,-124.156658
2021-07-04T09:39:31.000,2.3,19.29,7.73,44.68728,-124.156658
2021-07-04T09:54:31.000,2.27,19.08,7.73,44.68728,-124.156658
2021-07-04T10:09:31.000,2.32,19.43,7.73,44.68728,-124.156658
2021-07-04T10:24:31.000,2.33,19.55,7.73,44.68728,-124.156658
2021-07-04T10:39:31.000,2.34,19.6,7.73,44.68728,-124.156658
2021-07-04T10:54:31.000,2.33,19.55,7.73,44.68728,-124.156658
2021-07-04T11:09:31.000,2.35,19.69,7.73,44.68728,-124.156658
2021-07-04T11:24:31.000,2.35,19.68,7.73,44.68728,-124.156658
2021-07-04T11:39:31.000,2.36,19.76,7.73,44.68728,-124.156658
2021-07-04T11:54:31.000,2.39,20.04,7.73,44.68728,-124.156658
2021-07-04T12:09:31.000,2.41,20.25,7.72,44.68728,-124.156658
2021-07-04T12:24:31.000,2.43,20.35,7.71,44.68728,-124.156658
2021-07-04T12:39:31.000,2.49,20.87,7.71,44.68728,-124.156658
2021-07-04T12:54:31.000,2.49,20.9,7.71,44.68728,-124.156658
