Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-06T13:01:33.000,3.06,25.55,7.54,44.68728,-124.156658
2021-05-06T13:16:33.000,3.06,25.53,7.54,44.68728,-124.156658
2021-05-06T13:31:33.000,3.05,25.46,7.54,44.68728,-124.156658
2021-05-06T13:46:33.000,3.03,25.26,7.54,44.68728,-124.156658
2021-05-06T14:01:33.000,3.01,25.14,7.54,44.68728,-124.156658
2021-05-06T14:16:33.000,3,25,7.54,44.68728,-124.156658
2021-05-06T14:31:33.000,2.98,24.87,7.53,44.68728,-124.156658
2021-05-06T14:46:33.000,2.97,24.8,7.53,44.68728,-124.156658
2021-05-06T15:01:33.000,2.95,24.66,7.53,44.68728,-124.156658
2021-05-06T15:16:33.000,2.94,24.58,7.53,44.68728,-124.156658
2021-05-06T15:31:33.000,2.94,24.51,7.52,44.68728,-124.156658
2021-05-06T15:46:33.000,2.93,24.43,7.52,44.68728,-124.156658
2021-05-06T16:01:33.000,2.94,24.53,7.52,44.68728,-124.156658
2021-05-06T16:16:33.000,2.96,24.7,7.53,44.68728,-124.156658
2021-05-06T16:31:33.000,2.99,24.94,7.54,44.68728,-124.156658
2021-05-06T16:46:33.000,3.01,25.16,7.54,44.68728,-124.156658
2021-05-06T17:01:33.000,3.09,25.8,7.55,44.68728,-124.156658
2021-05-06T17:16:33.000,3.1,25.92,7.55,44.68728,-124.156658
2021-05-06T17:31:33.000,3.08,25.7,7.55,44.68728,-124.156658
2021-05-06T17:46:33.000,3.05,25.45,7.54,44.68728,-124.156658
2021-05-06T18:01:33.000,3.03,25.3,7.54,44.68728,-124.156658
2021-05-06T18:16:33.000,3.02,25.23,7.54,44.68728,-124.156658
2021-05-06T18:31:33.000,3.02,25.25,7.54,44.68728,-124.156658
2021-05-06T18:46:33.000,3.03,25.29,7.54,44.68728,-124.156658
2021-05-06T19:01:33.000,3.03,25.32,7.54,44.68728,-124.156658
2021-05-06T19:16:33.000,3.04,25.37,7.54,44.68728,-124.156658
2021-05-06T19:31:33.000,3.05,25.46,7.54,44.68728,-124.156658
2021-05-06T19:46:33.000,3.05,25.45,7.54,44.68728,-124.156658
2021-05-06T20:01:33.000,3.05,25.45,7.54,44.68728,-124.156658
2021-05-06T20:16:33.000,3,25.07,7.54,44.68728,-124.156658
2021-05-06T20:31:33.000,3.04,25.37,7.54,44.68728,-124.156658
2021-05-06T20:46:33.000,3.05,25.46,7.54,44.68728,-124.156658
2021-05-06T21:01:33.000,3.03,25.28,7.54,44.68728,-124.156658
2021-05-06T21:16:33.000,3.05,25.47,7.54,44.68728,-124.156658
2021-05-06T21:31:33.000,3.05,25.46,7.55,44.68728,-124.156658
2021-05-06T21:46:33.000,3.05,25.47,7.55,44.68728,-124.156658
2021-05-06T22:01:33.000,3.05,25.5,7.55,44.68728,-124.156658
2021-05-06T22:16:33.000,3.05,25.5,7.55,44.68728,-124.156658
2021-05-06T22:31:33.000,3.05,25.45,7.55,44.68728,-124.156658
2021-05-06T22:46:33.000,3.05,25.5,7.55,44.68728,-124.156658
2021-05-06T23:01:33.000,3.05,25.45,7.55,44.68728,-124.156658
2021-05-06T23:16:33.000,3.03,25.34,7.55,44.68728,-124.156658
2021-05-06T23:31:33.000,3.04,25.42,7.55,44.68728,-124.156658
2021-05-06T23:46:33.000,3.03,25.26,7.55,44.68728,-124.156658
2021-05-07T00:01:33.000,3.03,25.31,7.55,44.68728,-124.156658
2021-05-07T00:16:33.000,3.02,25.26,7.55,44.68728,-124.156658
2021-05-07T00:31:33.000,3.02,25.23,7.55,44.68728,-124.156658
2021-05-07T00:46:33.000,3.02,25.21,7.55,44.68728,-124.156658
2021-05-07T01:01:33.000,3.02,25.2,7.55,44.68728,-124.156658
2021-05-07T01:16:33.000,3.01,25.15,7.55,44.68728,-124.156658
2021-05-07T01:31:33.000,3.02,25.24,7.55,44.68728,-124.156658
2021-05-07T01:46:33.000,3.02,25.26,7.55,44.68728,-124.156658
2021-05-07T02:01:33.000,3.02,25.2,7.55,44.68728,-124.156658
2021-05-07T02:16:33.000,3.03,25.33,7.55,44.68728,-124.156658
2021-05-07T02:31:33.000,3.03,25.31,7.55,44.68728,-124.156658
2021-05-07T02:46:33.000,3.03,25.28,7.55,44.68728,-124.156658
2021-05-07T03:01:33.000,3.03,25.32,7.55,44.68728,-124.156658
2021-05-07T03:16:33.000,3.04,25.38,7.55,44.68728,-124.156658
2021-05-07T03:31:33.000,3.04,25.39,7.55,44.68728,-124.156658
2021-05-07T03:46:33.000,3.04,25.43,7.55,44.68728,-124.156658
2021-05-07T04:01:33.000,3.04,25.42,7.55,44.68728,-124.156658
2021-05-07T04:16:33.000,3.04,25.42,7.55,44.68728,-124.156658
2021-05-07T04:31:33.000,3.05,25.44,7.55,44.68728,-124.156658
2021-05-07T04:46:33.000,3.05,25.45,7.55,44.68728,-124.156658
2021-05-07T05:01:33.000,3.05,25.45,7.56,44.68728,-124.156658
2021-05-07T05:16:33.000,3.05,25.5,7.56,44.68728,-124.156658
2021-05-07T05:31:33.000,3.05,25.51,7.56,44.68728,-124.156658
2021-05-07T05:46:33.000,3.06,25.53,7.56,44.68728,-124.156658
2021-05-07T06:01:33.000,3.06,25.54,7.56,44.68728,-124.156658
2021-05-07T06:16:33.000,3.06,25.56,7.56,44.68728,-124.156658
2021-05-07T06:31:33.000,3.07,25.61,7.56,44.68728,-124.156658
2021-05-07T06:46:33.000,3.07,25.63,7.56,44.68728,-124.156658
2021-05-07T07:01:33.000,3.07,25.67,7.56,44.68728,-124.156658
2021-05-07T07:16:33.000,3.08,25.7,7.56,44.68728,-124.156658
2021-05-07T07:31:33.000,3.08,25.73,7.56,44.68728,-124.156658
2021-05-07T07:46:33.000,3.08,25.77,7.56,44.68728,-124.156658
2021-05-07T08:01:33.000,3.08,25.76,7.56,44.68728,-124.156658
2021-05-07T08:16:33.000,3.09,25.85,7.56,44.68728,-124.156658
2021-05-07T08:31:33.000,3.09,25.85,7.56,44.68728,-124.156658
2021-05-07T08:46:33.000,3.1,25.87,7.56,44.68728,-124.156658
2021-05-07T09:01:33.000,3.1,25.88,7.56,44.68728,-124.156658
2021-05-07T09:16:33.000,3.1,25.86,7.56,44.68728,-124.156658
2021-05-07T09:31:33.000,3.1,25.91,7.56,44.68728,-124.156658
2021-05-07T09:46:33.000,3.1,25.89,7.57,44.68728,-124.156658
2021-05-07T10:01:33.000,3.1,25.93,7.57,44.68728,-124.156658
2021-05-07T10:16:33.000,3.08,25.71,7.57,44.68728,-124.156658
2021-05-07T10:31:33.000,3.1,25.89,7.57,44.68728,-124.156658
2021-05-07T10:46:33.000,3.1,25.91,7.57,44.68728,-124.156658
2021-05-07T11:01:33.000,3.1,25.9,7.57,44.68728,-124.156658
2021-05-07T11:16:33.000,3.09,25.85,7.57,44.68728,-124.156658
2021-05-07T11:31:33.000,3.1,25.87,7.57,44.68728,-124.156658
2021-05-07T11:46:33.000,3.1,25.93,7.57,44.68728,-124.156658
2021-05-07T12:01:33.000,3.1,25.93,7.57,44.68728,-124.156658
2021-05-07T12:16:33.000,3.09,25.85,7.58,44.68728,-124.156658
2021-05-07T12:31:33.000,3.1,25.92,7.58,44.68728,-124.156658
2021-05-07T12:46:33.000,3.1,25.92,7.58,44.68728,-124.156658
2021-05-07T13:01:33.000,3.09,25.86,7.58,44.68728,-124.156658
2021-05-07T13:16:33.000,3.11,25.98,7.58,44.68728,-124.156658
2021-05-07T13:31:33.000,3.1,25.9,7.58,44.68728,-124.156658
2021-05-07T13:46:33.000,3.09,25.84,7.58,44.68728,-124.156658
2021-05-07T14:01:33.000,3.1,25.9,7.58,44.68728,-124.156658
2021-05-07T14:16:33.000,3.12,26.1,7.58,44.68728,-124.156658
2021-05-07T14:31:33.000,3.13,26.18,7.58,44.68728,-124.156658
2021-05-07T14:46:33.000,3.13,26.16,7.58,44.68728,-124.156658
2021-05-07T15:01:33.000,3.12,26.11,7.58,44.68728,-124.156658
2021-05-07T15:16:33.000,3.13,26.14,7.58,44.68728,-124.156658
2021-05-07T15:31:33.000,3.12,26.06,7.58,44.68728,-124.156658
2021-05-07T15:46:33.000,3.13,26.17,7.58,44.68728,-124.156658
2021-05-07T16:01:33.000,3.13,26.14,7.58,44.68728,-124.156658
2021-05-07T16:16:33.000,3.13,26.14,7.58,44.68728,-124.156658
2021-05-07T16:31:33.000,3.13,26.16,7.58,44.68728,-124.156658
2021-05-07T16:46:33.000,3.13,26.16,7.58,44.68728,-124.156658
2021-05-07T17:01:33.000,3.13,26.17,7.58,44.68728,-124.156658
2021-05-07T17:16:33.000,3.14,26.21,7.59,44.68728,-124.156658
2021-05-07T17:31:33.000,3.13,26.17,7.59,44.68728,-124.156658
2021-05-07T17:46:33.000,3.14,26.24,7.59,44.68728,-124.156658
2021-05-07T18:01:33.000,3.14,26.25,7.59,44.68728,-124.156658
2021-05-07T18:16:33.000,3.14,26.21,7.59,44.68728,-124.156658
2021-05-07T18:31:33.000,3.14,26.23,7.59,44.68728,-124.156658
2021-05-07T18:46:33.000,3.14,26.24,7.59,44.68728,-124.156658
2021-05-07T19:01:33.000,3.14,26.25,7.59,44.68728,-124.156658
2021-05-07T19:16:33.000,3.14,26.29,7.59,44.68728,-124.156658
2021-05-07T19:31:33.000,3.14,26.26,7.59,44.68728,-124.156658
2021-05-07T19:46:33.000,3.13,26.18,7.59,44.68728,-124.156658
2021-05-07T20:01:33.000,3.14,26.29,7.59,44.68728,-124.156658
2021-05-07T20:16:33.000,3.14,26.27,7.59,44.68728,-124.156658
2021-05-07T20:31:33.000,3.15,26.31,7.6,44.68728,-124.156658
2021-05-07T20:46:33.000,3.14,26.28,7.6,44.68728,-124.156658
2021-05-07T21:01:33.000,3.14,26.29,7.6,44.68728,-124.156658
2021-05-07T21:16:33.000,3.14,26.29,7.6,44.68728,-124.156658
2021-05-07T21:31:33.000,3.13,26.2,7.6,44.68728,-124.156658
2021-05-07T21:46:33.000,3.14,26.22,7.6,44.68728,-124.156658
2021-05-07T22:01:33.000,3.14,26.29,7.6,44.68728,-124.156658
2021-05-07T22:16:33.000,3.15,26.3,7.6,44.68728,-124.156658
2021-05-07T22:31:33.000,3.13,26.21,7.61,44.68728,-124.156658
2021-05-07T22:46:33.000,3.12,26.12,7.61,44.68728,-124.156658
2021-05-07T23:01:33.000,3.13,26.14,7.61,44.68728,-124.156658
2021-05-07T23:16:33.000,3.12,26.06,7.61,44.68728,-124.156658
2021-05-07T23:31:33.000,3.1,25.96,7.61,44.68728,-124.156658
2021-05-07T23:46:33.000,3.13,26.15,7.61,44.68728,-124.156658
2021-05-08T00:01:33.000,3.14,26.24,7.61,44.68728,-124.156658
2021-05-08T00:16:33.000,3.13,26.16,7.61,44.68728,-124.156658
2021-05-08T00:31:33.000,3.15,26.36,7.61,44.68728,-124.156658
2021-05-08T00:46:33.000,3.15,26.38,7.61,44.68728,-124.156658
2021-05-08T01:01:33.000,3.15,26.38,7.61,44.68728,-124.156658
2021-05-08T01:16:33.000,3.17,26.47,7.61,44.68728,-124.156658
2021-05-08T01:31:33.000,3.16,26.46,7.61,44.68728,-124.156658
2021-05-08T01:46:33.000,3.19,26.67,7.61,44.68728,-124.156658
2021-05-08T02:01:33.000,3.19,26.72,7.62,44.68728,-124.156658
2021-05-08T02:16:33.000,3.22,26.93,7.63,44.68728,-124.156658
2021-05-08T02:31:33.000,3.23,27,7.63,44.68728,-124.156658
2021-05-08T02:46:33.000,3.24,27.14,7.63,44.68728,-124.156658
2021-05-08T03:01:33.000,3.25,27.25,7.65,44.68728,-124.156658
2021-05-08T03:16:33.000,3.27,27.35,7.66,44.68728,-124.156658
2021-05-08T03:31:33.000,3.27,27.35,7.66,44.68728,-124.156658
2021-05-08T03:46:33.000,3.3,27.62,7.66,44.68728,-124.156658
2021-05-08T04:01:33.000,3.31,27.71,7.67,44.68728,-124.156658
2021-05-08T04:16:33.000,3.29,27.56,7.67,44.68728,-124.156658
2021-05-08T04:31:33.000,3.31,27.69,7.68,44.68728,-124.156658
2021-05-08T04:46:33.000,3.33,27.87,7.68,44.68728,-124.156658
2021-05-08T05:01:33.000,3.32,27.85,7.68,44.68728,-124.156658
2021-05-08T05:16:33.000,3.31,27.72,7.68,44.68728,-124.156658
2021-05-08T05:31:33.000,3.32,27.83,7.68,44.68728,-124.156658
2021-05-08T05:46:33.000,3.32,27.84,7.69,44.68728,-124.156658
2021-05-08T06:01:33.000,3.32,27.86,7.7,44.68728,-124.156658
2021-05-08T06:16:33.000,3.31,27.75,7.69,44.68728,-124.156658
2021-05-08T06:31:33.000,3.31,27.76,7.7,44.68728,-124.156658
2021-05-08T06:46:33.000,3.32,27.82,7.69,44.68728,-124.156658
2021-05-08T07:01:33.000,3.32,27.84,7.7,44.68728,-124.156658
2021-05-08T07:16:33.000,3.29,27.56,7.7,44.68728,-124.156658
2021-05-08T07:31:33.000,3.33,27.9,7.69,44.68728,-124.156658
2021-05-08T07:46:33.000,3.33,27.89,7.69,44.68728,-124.156658
2021-05-08T08:01:33.000,3.28,27.5,7.69,44.68728,-124.156658
2021-05-08T08:16:33.000,3.31,27.71,7.68,44.68728,-124.156658
2021-05-08T08:31:33.000,3.31,27.69,7.68,44.68728,-124.156658
2021-05-08T08:46:33.000,3.29,27.55,7.68,44.68728,-124.156658
2021-05-08T09:01:33.000,3.3,27.67,7.68,44.68728,-124.156658
2021-05-08T09:16:33.000,3.29,27.57,7.68,44.68728,-124.156658
2021-05-08T09:31:33.000,3.31,27.7,7.68,44.68728,-124.156658
2021-05-08T09:46:33.000,3.28,27.44,7.68,44.68728,-124.156658
2021-05-08T10:01:33.000,3.3,27.67,7.68,44.68728,-124.156658
2021-05-08T10:16:33.000,3.3,27.66,7.68,44.68728,-124.156658
2021-05-08T10:31:33.000,3.3,27.65,7.68,44.68728,-124.156658
2021-05-08T10:46:33.000,3.31,27.71,7.68,44.68728,-124.156658
2021-05-08T11:01:33.000,3.3,27.61,7.68,44.68728,-124.156658
2021-05-08T11:16:33.000,3.3,27.69,7.68,44.68728,-124.156658
2021-05-08T11:31:33.000,3.31,27.77,7.68,44.68728,-124.156658
2021-05-08T11:46:33.000,3.31,27.7,7.68,44.68728,-124.156658
2021-05-08T12:01:33.000,3.31,27.75,7.68,44.68728,-124.156658
2021-05-08T12:16:33.000,3.31,27.7,7.68,44.68728,-124.156658
2021-05-08T12:31:33.000,3.3,27.66,7.68,44.68728,-124.156658
2021-05-08T12:46:33.000,3.32,27.84,7.68,44.68728,-124.156658
2021-05-08T13:01:33.000,3.33,27.87,7.69,44.68728,-124.156658
2021-05-08T13:16:33.000,3.34,28.04,7.7,44.68728,-124.156658
2021-05-08T13:31:33.000,3.36,28.16,7.7,44.68728,-124.156658
2021-05-08T13:46:33.000,3.36,28.2,7.71,44.68728,-124.156658
2021-05-08T14:01:33.000,3.37,28.29,7.71,44.68728,-124.156658
2021-05-08T14:16:33.000,3.37,28.25,7.71,44.68728,-124.156658
2021-05-08T14:31:33.000,3.39,28.41,7.73,44.68728,-124.156658
2021-05-08T14:46:33.000,3.39,28.44,7.73,44.68728,-124.156658
2021-05-08T15:01:33.000,3.39,28.46,7.73,44.68728,-124.156658
2021-05-08T15:16:33.000,3.41,28.57,7.73,44.68728,-124.156658
2021-05-08T15:31:33.000,3.41,28.59,7.73,44.68728,-124.156658
2021-05-08T15:46:33.000,3.41,28.65,7.75,44.68728,-124.156658
2021-05-08T16:01:33.000,3.42,28.68,7.75,44.68728,-124.156658
2021-05-08T16:16:33.000,3.42,28.74,7.75,44.68728,-124.156658
2021-05-08T16:31:33.000,3.43,28.79,7.75,44.68728,-124.156658
2021-05-08T16:46:33.000,3.43,28.79,7.75,44.68728,-124.156658
2021-05-09T01:16:33.000,3.01,25.15,7.56,44.68728,-124.156658
2021-05-09T01:31:33.000,3,25.09,7.55,44.68728,-124.156658
2021-05-09T01:46:33.000,3,25.03,7.55,44.68728,-124.156658
2021-05-09T02:01:33.000,2.98,24.91,7.55,44.68728,-124.156658
2021-05-09T02:16:33.000,2.98,24.89,7.55,44.68728,-124.156658
2021-05-09T02:31:33.000,2.97,24.82,7.55,44.68728,-124.156658
2021-05-09T02:46:33.000,2.97,24.79,7.55,44.68728,-124.156658
2021-05-09T03:01:33.000,2.96,24.72,7.55,44.68728,-124.156658
2021-05-09T03:16:33.000,2.96,24.68,7.55,44.68728,-124.156658
2021-05-09T03:31:33.000,2.95,24.66,7.55,44.68728,-124.156658
2021-05-09T03:46:33.000,2.95,24.66,7.55,44.68728,-124.156658
2021-05-09T04:01:33.000,2.95,24.67,7.55,44.68728,-124.156658
2021-05-09T04:16:33.000,2.95,24.61,7.55,44.68728,-124.156658
2021-05-09T04:31:33.000,2.95,24.6,7.54,44.68728,-124.156658
2021-05-09T04:46:33.000,2.94,24.53,7.55,44.68728,-124.156658
2021-05-09T05:01:33.000,2.94,24.57,7.54,44.68728,-124.156658
2021-05-09T05:16:33.000,2.93,24.44,7.54,44.68728,-124.156658
2021-05-09T05:31:33.000,2.92,24.37,7.54,44.68728,-124.156658
2021-05-09T05:46:33.000,2.91,24.3,7.54,44.68728,-124.156658
2021-05-09T06:01:33.000,2.9,24.21,7.54,44.68728,-124.156658
2021-05-09T06:16:33.000,2.89,24.16,7.54,44.68728,-124.156658
2021-05-09T06:31:33.000,2.9,24.19,7.54,44.68728,-124.156658
2021-05-09T06:46:33.000,2.92,24.36,7.54,44.68728,-124.156658
2021-05-09T07:01:33.000,2.93,24.47,7.54,44.68728,-124.156658
2021-05-09T07:16:33.000,2.93,24.45,7.54,44.68728,-124.156658
2021-05-09T07:31:33.000,2.94,24.58,7.54,44.68728,-124.156658
2021-05-09T07:46:33.000,2.95,24.59,7.54,44.68728,-124.156658
2021-05-09T08:01:33.000,2.97,24.78,7.54,44.68728,-124.156658
2021-05-09T08:16:33.000,2.97,24.81,7.54,44.68728,-124.156658
2021-05-09T08:31:33.000,2.95,24.6,7.54,44.68728,-124.156658
2021-05-09T08:46:33.000,2.97,24.83,7.54,44.68728,-124.156658
2021-05-09T09:01:33.000,2.96,24.7,7.54,44.68728,-124.156658
2021-05-09T09:16:33.000,2.96,24.72,7.54,44.68728,-124.156658
2021-05-09T09:31:33.000,2.98,24.84,7.54,44.68728,-124.156658
2021-05-09T09:46:33.000,2.96,24.68,7.54,44.68728,-124.156658
2021-05-09T10:01:33.000,2.96,24.69,7.54,44.68728,-124.156658
2021-05-09T10:16:33.000,2.95,24.64,7.54,44.68728,-124.156658
2021-05-09T10:31:33.000,2.92,24.4,7.54,44.68728,-124.156658
2021-05-09T10:46:33.000,2.95,24.64,7.54,44.68728,-124.156658
2021-05-09T11:01:33.000,2.96,24.7,7.54,44.68728,-124.156658
2021-05-09T11:16:33.000,2.93,24.49,7.54,44.68728,-124.156658
2021-05-09T11:31:33.000,2.95,24.63,7.53,44.68728,-124.156658
2021-05-09T11:46:33.000,2.93,24.5,7.53,44.68728,-124.156658
2021-05-09T12:01:33.000,2.92,24.4,7.53,44.68728,-124.156658
2021-05-09T12:16:33.000,2.93,24.44,7.53,44.68728,-124.156658
2021-05-09T12:31:33.000,2.91,24.32,7.53,44.68728,-124.156658
2021-05-09T12:46:33.000,2.89,24.16,7.52,44.68728,-124.156658
2021-05-09T13:01:33.000,2.9,24.17,7.51,44.68728,-124.156658
2021-05-09T13:16:33.000,2.88,24.05,7.51,44.68728,-124.156658
2021-05-09T13:31:33.000,2.88,24,7.51,44.68728,-124.156658
2021-05-09T13:46:33.000,2.86,23.85,7.51,44.68728,-124.156658
2021-05-09T14:01:33.000,2.86,23.82,7.5,44.68728,-124.156658
2021-05-09T14:16:33.000,2.86,23.84,7.5,44.68728,-124.156658
2021-05-09T14:31:33.000,2.83,23.58,7.49,44.68728,-124.156658
2021-05-09T14:46:33.000,2.86,23.83,7.49,44.68728,-124.156658
2021-05-09T15:01:33.000,2.82,23.54,7.49,44.68728,-124.156658
2021-05-09T15:16:33.000,2.8,23.36,7.49,44.68728,-124.156658
2021-05-09T15:31:33.000,2.82,23.54,7.49,44.68728,-124.156658
2021-05-09T15:46:33.000,2.82,23.51,7.48,44.68728,-124.156658
2021-05-09T16:01:33.000,2.79,23.3,7.48,44.68728,-124.156658
2021-05-09T16:16:33.000,2.79,23.21,7.47,44.68728,-124.156658
2021-05-09T16:31:33.000,2.77,23.1,7.47,44.68728,-124.156658
2021-05-09T16:46:33.000,2.74,22.82,7.46,44.68728,-124.156658
2021-05-09T17:01:33.000,2.77,23.11,7.46,44.68728,-124.156658
2021-05-09T17:16:33.000,2.76,23,7.46,44.68728,-124.156658
2021-05-09T17:31:33.000,2.75,22.89,7.46,44.68728,-124.156658
2021-05-09T17:46:33.000,2.75,22.9,7.46,44.68728,-124.156658
2021-05-09T18:01:33.000,2.75,22.93,7.46,44.68728,-124.156658
2021-05-09T18:16:33.000,2.74,22.79,7.46,44.68728,-124.156658
2021-05-09T18:31:33.000,2.73,22.73,7.46,44.68728,-124.156658
2021-05-09T18:46:33.000,2.72,22.65,7.46,44.68728,-124.156658
2021-05-09T19:01:33.000,2.7,22.48,7.46,44.68728,-124.156658
2021-05-09T19:16:33.000,2.74,22.79,7.46,44.68728,-124.156658
2021-05-09T19:31:33.000,2.73,22.78,7.46,44.68728,-124.156658
2021-05-09T19:46:33.000,2.73,22.73,7.45,44.68728,-124.156658
2021-05-09T20:01:33.000,2.75,22.88,7.45,44.68728,-124.156658
2021-05-09T20:16:33.000,2.74,22.84,7.45,44.68728,-124.156658
2021-05-09T20:31:33.000,2.75,22.91,7.45,44.68728,-124.156658
2021-05-09T20:46:33.000,2.75,22.91,7.45,44.68728,-124.156658
2021-05-09T21:01:33.000,2.73,22.75,7.45,44.68728,-124.156658
2021-05-09T21:16:33.000,2.74,22.79,7.45,44.68728,-124.156658
2021-05-09T21:31:33.000,2.71,22.59,7.45,44.68728,-124.156658
2021-05-09T21:46:33.000,2.72,22.67,7.44,44.68728,-124.156658
2021-05-09T22:01:33.000,2.72,22.65,7.44,44.68728,-124.156658
2021-05-09T22:16:33.000,2.73,22.73,7.44,44.68728,-124.156658
2021-05-09T22:31:33.000,2.73,22.7,7.44,44.68728,-124.156658
2021-05-09T22:46:33.000,2.73,22.72,7.44,44.68728,-124.156658
2021-05-09T23:01:33.000,2.71,22.55,7.44,44.68728,-124.156658
2021-05-09T23:16:33.000,2.72,22.61,7.44,44.68728,-124.156658
2021-05-09T23:31:33.000,2.73,22.7,7.44,44.68728,-124.156658
2021-05-09T23:46:33.000,2.73,22.74,7.44,44.68728,-124.156658
2021-05-10T00:01:33.000,2.72,22.64,7.44,44.68728,-124.156658
2021-05-10T00:16:33.000,2.72,22.65,7.44,44.68728,-124.156658
2021-05-10T00:31:33.000,2.72,22.66,7.44,44.68728,-124.156658
2021-05-10T00:46:33.000,2.72,22.66,7.44,44.68728,-124.156658
2021-05-10T01:01:33.000,2.7,22.51,7.44,44.68728,-124.156658
2021-05-10T01:16:33.000,2.71,22.54,7.44,44.68728,-124.156658
2021-05-10T01:31:33.000,2.73,22.73,7.44,44.68728,-124.156658
2021-05-10T01:46:33.000,2.73,22.72,7.44,44.68728,-124.156658
2021-05-10T02:01:33.000,2.72,22.66,7.44,44.68728,-124.156658
2021-05-10T02:16:33.000,2.72,22.63,7.44,44.68728,-124.156658
2021-05-10T02:31:33.000,2.68,22.3,7.44,44.68728,-124.156658
2021-05-10T02:46:33.000,2.71,22.6,7.44,44.68728,-124.156658
2021-05-10T03:01:33.000,2.72,22.66,7.44,44.68728,-124.156658
2021-05-10T03:16:33.000,2.68,22.34,7.44,44.68728,-124.156658
2021-05-10T03:31:33.000,2.72,22.62,7.44,44.68728,-124.156658
2021-05-10T03:46:33.000,2.7,22.5,7.44,44.68728,-124.156658
2021-05-10T04:01:33.000,2.72,22.64,7.44,44.68728,-124.156658
2021-05-10T04:16:33.000,2.73,22.7,7.44,44.68728,-124.156658
2021-05-10T04:31:33.000,2.7,22.5,7.44,44.68728,-124.156658
2021-05-10T04:46:33.000,2.7,22.51,7.44,44.68728,-124.156658
2021-05-10T05:01:33.000,2.7,22.47,7.44,44.68728,-124.156658
2021-05-10T05:16:33.000,2.69,22.44,7.44,44.68728,-124.156658
2021-05-10T05:31:33.000,2.7,22.5,7.44,44.68728,-124.156658
2021-05-10T05:46:33.000,2.68,22.31,7.44,44.68728,-124.156658
2021-05-10T06:01:33.000,2.68,22.32,7.44,44.68728,-124.156658
2021-05-10T06:16:33.000,2.68,22.29,7.44,44.68728,-124.156658
2021-05-10T06:31:33.000,2.69,22.39,7.44,44.68728,-124.156658
2021-05-10T06:46:33.000,2.68,22.3,7.44,44.68728,-124.156658
2021-05-10T07:01:33.000,2.67,22.23,7.44,44.68728,-124.156658
2021-05-10T07:16:33.000,2.68,22.36,7.44,44.68728,-124.156658
2021-05-10T07:31:33.000,2.69,22.41,7.44,44.68728,-124.156658
2021-05-10T07:46:33.000,2.69,22.4,7.44,44.68728,-124.156658
2021-05-10T08:01:33.000,2.7,22.47,7.44,44.68728,-124.156658
2021-05-10T08:16:33.000,2.69,22.42,7.44,44.68728,-124.156658
2021-05-10T08:31:33.000,2.69,22.42,7.44,44.68728,-124.156658
2021-05-10T08:46:33.000,2.69,22.44,7.44,44.68728,-124.156658
2021-05-10T09:01:33.000,2.68,22.35,7.44,44.68728,-124.156658
2021-05-10T09:16:33.000,2.69,22.38,7.44,44.68728,-124.156658
2021-05-10T09:31:33.000,2.69,22.38,7.44,44.68728,-124.156658
2021-05-10T09:46:33.000,2.69,22.43,7.44,44.68728,-124.156658
2021-05-10T10:01:33.000,2.71,22.59,7.44,44.68728,-124.156658
2021-05-10T10:16:33.000,2.71,22.56,7.44,44.68728,-124.156658
2021-05-10T10:31:33.000,2.7,22.53,7.44,44.68728,-124.156658
2021-05-10T10:46:33.000,2.71,22.58,7.45,44.68728,-124.156658
2021-05-10T11:01:33.000,2.72,22.66,7.45,44.68728,-124.156658
2021-05-10T11:16:33.000,2.71,22.54,7.45,44.68728,-124.156658
2021-05-10T11:31:33.000,2.71,22.55,7.45,44.68728,-124.156658
2021-05-10T11:46:33.000,2.72,22.64,7.46,44.68728,-124.156658
2021-05-10T12:01:33.000,2.73,22.75,7.46,44.68728,-124.156658
2021-05-10T12:16:33.000,2.72,22.68,7.46,44.68728,-124.156658
2021-05-10T12:31:33.000,2.73,22.72,7.46,44.68728,-124.156658
2021-05-10T12:46:33.000,2.69,22.39,7.46,44.68728,-124.156658
2021-05-10T13:01:33.000,2.72,22.69,7.46,44.68728,-124.156658
2021-05-10T13:16:33.000,2.7,22.51,7.44,44.68728,-124.156658
2021-05-10T13:31:33.000,2.69,22.41,7.44,44.68728,-124.156658
2021-05-10T13:46:33.000,2.68,22.28,7.44,44.68728,-124.156658
2021-05-10T14:01:33.000,2.68,22.31,7.44,44.68728,-124.156658
2021-05-10T14:16:33.000,2.68,22.28,7.44,44.68728,-124.156658
2021-05-10T14:31:33.000,2.67,22.24,7.44,44.68728,-124.156658
2021-05-10T14:46:33.000,2.68,22.33,7.44,44.68728,-124.156658
2021-05-10T15:01:33.000,2.67,22.24,7.44,44.68728,-124.156658
2021-05-10T15:16:33.000,2.67,22.2,7.44,44.68728,-124.156658
2021-05-10T15:31:33.000,2.68,22.28,7.44,44.68728,-124.156658
2021-05-10T15:46:33.000,2.65,22.1,7.44,44.68728,-124.156658
2021-05-10T16:01:33.000,2.64,22.02,7.44,44.68728,-124.156658
2021-05-10T16:16:33.000,2.65,22.07,7.44,44.68728,-124.156658
2021-05-10T16:31:33.000,2.65,22.05,7.44,44.68728,-124.156658
2021-05-10T16:46:33.000,2.65,22.07,7.44,44.68728,-124.156658
