Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-21T14:25:08.000,5.58,46.62,7.55,44.68728,-124.156658
2021-05-21T14:40:08.000,5.54,46.28,7.56,44.68728,-124.156658
2021-05-21T14:55:08.000,5.53,46.2,7.56,44.68728,-124.156658
2021-05-21T15:10:08.000,5.53,46.21,7.56,44.68728,-124.156658
2021-05-21T15:25:08.000,5.55,46.38,7.56,44.68728,-124.156658
2021-05-21T15:40:08.000,5.58,46.62,7.56,44.68728,-124.156658
2021-05-21T15:55:08.000,5.6,46.8,7.56,44.68728,-124.156658
2021-05-21T16:10:08.000,5.61,46.87,7.56,44.68728,-124.156658
2021-05-21T16:25:08.000,5.63,46.99,7.56,44.68728,-124.156658
2021-05-21T16:40:08.000,5.67,47.39,7.56,44.68728,-124.156658
2021-05-21T16:55:08.000,5.68,47.41,7.56,44.68728,-124.156658
2021-05-21T17:10:08.000,5.7,47.59,7.56,44.68728,-124.156658
2021-05-21T17:25:08.000,5.73,47.92,7.57,44.68728,-124.156658
2021-05-21T17:40:08.000,5.77,48.2,7.58,44.68728,-124.156658
2021-05-21T17:55:08.000,5.88,49.16,7.59,44.68728,-124.156658
2021-05-21T18:10:08.000,6.05,50.61,7.61,44.68728,-124.156658
2021-05-21T18:25:08.000,6.02,50.37,7.61,44.68728,-124.156658
2021-05-21T18:40:08.000,6.06,50.68,7.61,44.68728,-124.156658
2021-05-21T18:55:08.000,6.13,51.3,7.61,44.68728,-124.156658
2021-05-21T19:10:08.000,6.18,51.68,7.63,44.68728,-124.156658
2021-05-21T19:25:08.000,6.26,52.4,7.64,44.68728,-124.156658
2021-05-21T19:40:08.000,6.45,54.05,7.66,44.68728,-124.156658
2021-05-21T19:55:08.000,6.62,55.45,7.68,44.68728,-124.156658
2021-05-21T20:10:08.000,6.74,56.52,7.71,44.68728,-124.156658
2021-05-21T20:25:08.000,6.82,57.21,7.72,44.68728,-124.156658
2021-05-21T20:40:08.000,6.89,57.79,7.73,44.68728,-124.156658
2021-05-21T20:55:08.000,6.97,58.49,7.73,44.68728,-124.156658
2021-05-21T21:10:08.000,7.01,58.85,7.74,44.68728,-124.156658
2021-05-21T21:25:08.000,6.98,58.59,7.75,44.68728,-124.156658
2021-05-21T21:40:08.000,6.97,58.49,7.75,44.68728,-124.156658
2021-05-21T21:55:08.000,6.97,58.52,7.75,44.68728,-124.156658
2021-05-21T22:10:08.000,6.94,58.22,7.74,44.68728,-124.156658
2021-05-21T22:25:08.000,6.91,57.98,7.74,44.68728,-124.156658
2021-05-21T22:40:08.000,6.82,57.17,7.73,44.68728,-124.156658
2021-05-21T22:55:08.000,6.58,55.15,7.7,44.68728,-124.156658
2021-05-21T23:10:08.000,6.18,51.78,7.66,44.68728,-124.156658
2021-05-21T23:25:08.000,6.03,50.45,7.65,44.68728,-124.156658
2021-05-21T23:40:08.000,5.98,50.02,7.62,44.68728,-124.156658
2021-05-21T23:55:08.000,6.2,51.92,7.66,44.68728,-124.156658
2021-05-22T00:10:08.000,6.28,52.63,7.66,44.68728,-124.156658
2021-05-22T00:25:08.000,5.66,47.33,7.58,44.68728,-124.156658
2021-05-22T00:40:08.000,5.41,45.19,7.55,44.68728,-124.156658
2021-05-22T00:55:08.000,5.3,44.26,7.54,44.68728,-124.156658
2021-05-22T01:10:08.000,5.28,44.07,7.54,44.68728,-124.156658
2021-05-22T01:25:08.000,5.36,44.72,7.55,44.68728,-124.156658
2021-05-22T01:40:08.000,5.64,47.15,7.57,44.68728,-124.156658
2021-05-22T01:55:08.000,5.47,45.69,7.56,44.68728,-124.156658
2021-05-22T02:10:08.000,5.45,45.56,7.56,44.68728,-124.156658
2021-05-22T02:25:08.000,5.18,43.28,7.54,44.68728,-124.156658
2021-05-22T02:40:08.000,5.24,43.77,7.54,44.68728,-124.156658
2021-05-22T02:55:08.000,5.25,43.82,7.55,44.68728,-124.156658
2021-05-22T03:10:08.000,5.1,42.56,7.54,44.68728,-124.156658
2021-05-22T03:25:08.000,4.99,41.65,7.53,44.68728,-124.156658
2021-05-22T03:40:08.000,4.9,40.9,7.51,44.68728,-124.156658
2021-05-22T03:55:08.000,5.02,41.91,7.53,44.68728,-124.156658
2021-05-22T04:10:08.000,5.13,42.8,7.55,44.68728,-124.156658
2021-05-22T04:25:08.000,5.2,43.42,7.56,44.68728,-124.156658
2021-05-22T04:40:08.000,5.38,44.98,7.59,44.68728,-124.156658
2021-05-22T04:55:08.000,5.52,46.18,7.63,44.68728,-124.156658
2021-05-22T05:10:08.000,5.58,46.71,7.66,44.68728,-124.156658
2021-05-22T05:25:08.000,5.85,49.03,7.72,44.68728,-124.156658
2021-05-22T05:40:08.000,5.82,48.85,7.73,44.68728,-124.156658
2021-05-22T05:55:08.000,5.72,47.93,7.71,44.68728,-124.156658
2021-05-22T06:10:08.000,5.42,45.35,7.65,44.68728,-124.156658
2021-05-22T06:25:08.000,5.12,42.8,7.57,44.68728,-124.156658
2021-05-22T06:40:08.000,5,41.76,7.55,44.68728,-124.156658
2021-05-22T06:55:08.000,4.92,41.1,7.54,44.68728,-124.156658
2021-05-22T07:10:08.000,4.85,40.53,7.54,44.68728,-124.156658
2021-05-22T07:25:08.000,4.82,40.26,7.53,44.68728,-124.156658
2021-05-22T07:40:08.000,4.78,39.92,7.52,44.68728,-124.156658
2021-05-22T07:55:08.000,4.76,39.75,7.51,44.68728,-124.156658
2021-05-22T08:10:08.000,4.75,39.64,7.51,44.68728,-124.156658
2021-05-22T08:25:08.000,4.72,39.39,7.51,44.68728,-124.156658
2021-05-22T08:40:08.000,4.7,39.21,7.51,44.68728,-124.156658
2021-05-22T08:55:08.000,4.71,39.3,7.51,44.68728,-124.156658
2021-05-22T09:10:08.000,4.68,39.05,7.51,44.68728,-124.156658
2021-05-22T09:25:08.000,4.65,38.81,7.51,44.68728,-124.156658
2021-05-22T09:40:08.000,4.63,38.64,7.51,44.68728,-124.156658
2021-05-22T09:55:08.000,4.65,38.82,7.51,44.68728,-124.156658
2021-05-22T10:10:08.000,4.61,38.45,7.51,44.68728,-124.156658
2021-05-22T10:25:08.000,4.58,38.25,7.51,44.68728,-124.156658
2021-05-22T10:40:08.000,4.58,38.21,7.51,44.68728,-124.156658
2021-05-22T10:55:08.000,4.56,38.06,7.51,44.68728,-124.156658
2021-05-22T11:10:08.000,4.56,38.05,7.51,44.68728,-124.156658
2021-05-22T11:25:08.000,4.49,37.48,7.51,44.68728,-124.156658
2021-05-22T11:40:08.000,4.46,37.2,7.51,44.68728,-124.156658
2021-05-22T11:55:08.000,4.45,37.14,7.51,44.68728,-124.156658
2021-05-22T12:10:08.000,4.45,37.1,7.49,44.68728,-124.156658
2021-05-22T12:25:08.000,4.42,36.83,7.49,44.68728,-124.156658
2021-05-22T12:40:08.000,4.4,36.67,7.49,44.68728,-124.156658
2021-05-22T12:55:08.000,4.36,36.32,7.47,44.68728,-124.156658
2021-05-22T13:10:08.000,4.33,36.13,7.47,44.68728,-124.156658
2021-05-22T13:25:08.000,4.31,35.96,7.47,44.68728,-124.156658
2021-05-22T13:40:08.000,4.3,35.83,7.46,44.68728,-124.156658
2021-05-22T13:55:08.000,4.3,35.84,7.46,44.68728,-124.156658
2021-05-22T14:10:08.000,4.26,35.52,7.46,44.68728,-124.156658
2021-05-22T14:25:08.000,4.26,35.47,7.46,44.68728,-124.156658
2021-05-22T14:40:08.000,4.25,35.45,7.46,44.68728,-124.156658
2021-05-22T14:55:08.000,4.22,35.15,7.45,44.68728,-124.156658
2021-05-22T15:10:08.000,4.2,34.98,7.44,44.68728,-124.156658
2021-05-22T15:25:08.000,4.21,35.09,7.44,44.68728,-124.156658
2021-05-22T15:40:08.000,4.21,35.11,7.45,44.68728,-124.156658
2021-05-22T15:55:08.000,4.18,34.8,7.44,44.68728,-124.156658
2021-05-22T16:10:08.000,4.18,34.83,7.44,44.68728,-124.156658
2021-05-22T16:25:08.000,4.2,34.96,7.45,44.68728,-124.156658
2021-05-22T16:40:08.000,4.18,34.84,7.45,44.68728,-124.156658
2021-05-22T16:55:08.000,4.2,34.97,7.45,44.68728,-124.156658
2021-05-22T17:10:08.000,4.24,35.35,7.46,44.68728,-124.156658
2021-05-22T17:25:08.000,4.29,35.74,7.46,44.68728,-124.156658
2021-05-22T17:40:08.000,4.35,36.25,7.47,44.68728,-124.156658
2021-05-22T17:55:08.000,4.38,36.54,7.46,44.68728,-124.156658
2021-05-22T18:10:08.000,4.39,36.58,7.47,44.68728,-124.156658
2021-05-22T18:25:08.000,4.4,36.65,7.48,44.68728,-124.156658
2021-05-22T18:40:08.000,4.43,36.94,7.49,44.68728,-124.156658
2021-05-22T18:55:08.000,4.51,37.65,7.51,44.68728,-124.156658
2021-05-22T19:10:08.000,4.62,38.56,7.53,44.68728,-124.156658
2021-05-22T19:25:08.000,4.67,38.96,7.54,44.68728,-124.156658
2021-05-22T19:40:08.000,4.81,40.16,7.56,44.68728,-124.156658
2021-05-22T19:55:08.000,4.94,41.3,7.58,44.68728,-124.156658
2021-05-22T20:10:08.000,5,41.83,7.6,44.68728,-124.156658
2021-05-22T20:25:08.000,5.01,41.94,7.61,44.68728,-124.156658
2021-05-22T20:40:08.000,5.07,42.38,7.61,44.68728,-124.156658
2021-05-22T20:55:08.000,4.46,37.2,7.51,44.68728,-124.156658
2021-05-22T21:10:08.000,4.52,37.72,7.53,44.68728,-124.156658
2021-05-22T21:25:08.000,4.25,35.41,7.46,44.68728,-124.156658
2021-05-22T21:40:08.000,4.22,35.18,7.44,44.68728,-124.156658
2021-05-22T21:55:08.000,4.21,35.05,7.44,44.68728,-124.156658
2021-05-22T22:10:08.000,4.23,35.23,7.43,44.68728,-124.156658
2021-05-22T22:25:08.000,4.21,35.02,7.41,44.68728,-124.156658
2021-05-22T22:40:08.000,4.2,34.92,7.4,44.68728,-124.156658
2021-05-22T22:55:08.000,4.2,34.95,7.4,44.68728,-124.156658
2021-05-22T23:10:08.000,4.16,34.64,7.39,44.68728,-124.156658
2021-05-22T23:25:08.000,4.12,34.25,7.38,44.68728,-124.156658
2021-05-22T23:40:08.000,4.12,34.28,7.37,44.68728,-124.156658
2021-05-22T23:55:08.000,4.11,34.16,7.37,44.68728,-124.156658
2021-05-23T00:10:08.000,4.08,33.93,7.37,44.68728,-124.156658
2021-05-23T00:25:08.000,4.12,34.24,7.37,44.68728,-124.156658
2021-05-23T00:40:08.000,4.1,34.07,7.38,44.68728,-124.156658
2021-05-23T00:55:08.000,4.15,34.51,7.39,44.68728,-124.156658
2021-05-23T01:10:08.000,4.11,34.21,7.39,44.68728,-124.156658
2021-05-23T01:25:08.000,4.13,34.37,7.41,44.68728,-124.156658
2021-05-23T01:40:08.000,4.15,34.51,7.41,44.68728,-124.156658
2021-05-23T01:55:08.000,4.13,34.34,7.41,44.68728,-124.156658
2021-05-23T02:10:08.000,4.09,34.02,7.42,44.68728,-124.156658
2021-05-23T02:25:08.000,4.65,38.83,7.54,44.68728,-124.156658
2021-05-23T02:40:08.000,4.9,40.92,7.56,44.68728,-124.156658
2021-05-23T02:55:08.000,4.19,34.91,7.46,44.68728,-124.156658
2021-05-23T03:10:08.000,3.94,32.76,7.41,44.68728,-124.156658
2021-05-23T03:25:08.000,3.79,31.56,7.39,44.68728,-124.156658
2021-05-23T03:40:08.000,3.7,30.77,7.37,44.68728,-124.156658
2021-05-23T03:55:08.000,3.63,30.19,7.37,44.68728,-124.156658
2021-05-23T04:10:08.000,3.56,29.61,7.36,44.68728,-124.156658
2021-05-23T04:25:08.000,3.43,28.5,7.34,44.68728,-124.156658
2021-05-23T04:40:08.000,3.34,27.75,7.32,44.68728,-124.156658
2021-05-23T04:55:08.000,3.32,27.59,7.32,44.68728,-124.156658
2021-05-23T05:10:08.000,3.31,27.5,7.32,44.68728,-124.156658
2021-05-23T05:25:08.000,3.28,27.25,7.32,44.68728,-124.156658
2021-05-23T05:40:08.000,3.29,27.31,7.31,44.68728,-124.156658
2021-05-23T05:55:08.000,3.27,27.13,7.31,44.68728,-124.156658
2021-05-23T06:10:08.000,3.27,27.12,7.31,44.68728,-124.156658
2021-05-23T06:25:08.000,3.23,26.83,7.31,44.68728,-124.156658
2021-05-23T06:40:08.000,3.23,26.85,7.31,44.68728,-124.156658
2021-05-23T06:55:08.000,3.21,26.68,7.31,44.68728,-124.156658
2021-05-23T07:10:08.000,3.2,26.6,7.31,44.68728,-124.156658
2021-05-23T07:25:08.000,3.2,26.56,7.31,44.68728,-124.156658
2021-05-23T07:40:08.000,3.21,26.63,7.3,44.68728,-124.156658
2021-05-23T07:55:08.000,3.19,26.52,7.31,44.68728,-124.156658
2021-05-23T08:10:08.000,3.22,26.72,7.3,44.68728,-124.156658
2021-05-23T08:25:08.000,3.19,26.47,7.3,44.68728,-124.156658
2021-05-23T08:40:08.000,3.16,26.26,7.31,44.68728,-124.156658
2021-05-23T08:55:08.000,3.16,26.24,7.32,44.68728,-124.156658
2021-05-23T09:10:08.000,3.17,26.36,7.32,44.68728,-124.156658
2021-05-23T09:25:08.000,3.16,26.25,7.32,44.68728,-124.156658
2021-05-23T09:40:08.000,3.17,26.35,7.32,44.68728,-124.156658
2021-05-23T09:55:08.000,3.18,26.42,7.32,44.68728,-124.156658
2021-05-23T10:10:08.000,3.19,26.51,7.32,44.68728,-124.156658
2021-05-23T10:25:08.000,3.25,27.04,7.34,44.68728,-124.156658
2021-05-23T10:40:08.000,3.3,27.44,7.34,44.68728,-124.156658
2021-05-23T10:55:08.000,3.35,27.83,7.34,44.68728,-124.156658
2021-05-23T11:10:08.000,3.27,27.15,7.34,44.68728,-124.156658
2021-05-23T11:25:08.000,3.25,26.98,7.33,44.68728,-124.156658
2021-05-23T11:40:08.000,3.28,27.26,7.34,44.68728,-124.156658
2021-05-23T11:55:08.000,3.27,27.14,7.33,44.68728,-124.156658
2021-05-23T12:10:08.000,3.23,26.83,7.32,44.68728,-124.156658
2021-05-23T12:25:08.000,3.22,26.72,7.32,44.68728,-124.156658
2021-05-23T12:40:08.000,3.21,26.64,7.31,44.68728,-124.156658
2021-05-23T12:55:08.000,3.21,26.63,7.31,44.68728,-124.156658
2021-05-23T13:10:08.000,3.2,26.58,7.31,44.68728,-124.156658
2021-05-23T13:25:08.000,3.21,26.63,7.32,44.68728,-124.156658
2021-05-23T13:40:08.000,3.2,26.53,7.32,44.68728,-124.156658
2021-05-23T13:55:08.000,3.18,26.44,7.31,44.68728,-124.156658
2021-05-23T14:10:08.000,3.17,26.33,7.32,44.68728,-124.156658
2021-05-23T14:25:08.000,3.2,26.58,7.32,44.68728,-124.156658
2021-05-23T14:40:08.000,3.2,26.57,7.32,44.68728,-124.156658
2021-05-23T14:55:08.000,3.24,26.93,7.32,44.68728,-124.156658
2021-05-23T15:10:08.000,3.23,26.86,7.33,44.68728,-124.156658
2021-05-23T15:25:08.000,3.25,27.01,7.34,44.68728,-124.156658
2021-05-23T15:40:08.000,3.25,27.01,7.34,44.68728,-124.156658
2021-05-23T15:55:08.000,3.25,26.97,7.34,44.68728,-124.156658
2021-05-23T16:10:08.000,3.24,26.91,7.34,44.68728,-124.156658
2021-05-23T16:25:08.000,3.22,26.79,7.35,44.68728,-124.156658
2021-05-23T16:40:08.000,3.26,27.14,7.37,44.68728,-124.156658
2021-05-23T16:55:08.000,3.3,27.43,7.37,44.68728,-124.156658
2021-05-23T17:10:08.000,3.27,27.16,7.37,44.68728,-124.156658
2021-05-23T17:25:08.000,3.24,26.97,7.37,44.68728,-124.156658
2021-05-23T17:40:08.000,3.25,27.01,7.37,44.68728,-124.156658
2021-05-23T17:55:08.000,3.28,27.28,7.39,44.68728,-124.156658
2021-05-23T18:10:08.000,3.31,27.53,7.39,44.68728,-124.156658
2021-05-23T18:25:08.000,3.32,27.64,7.39,44.68728,-124.156658
2021-05-23T18:40:08.000,3.41,28.34,7.41,44.68728,-124.156658
2021-05-23T18:55:08.000,3.44,28.62,7.41,44.68728,-124.156658
2021-05-23T19:10:08.000,3.42,28.5,7.42,44.68728,-124.156658
2021-05-23T19:25:08.000,3.55,29.58,7.46,44.68728,-124.156658
2021-05-23T19:40:08.000,3.66,30.49,7.46,44.68728,-124.156658
2021-05-23T19:55:08.000,3.33,27.7,7.39,44.68728,-124.156658
2021-05-23T20:10:08.000,3.56,29.64,7.42,44.68728,-124.156658
2021-05-23T20:25:08.000,3.5,29.15,7.4,44.68728,-124.156658
2021-05-23T20:40:08.000,3.51,29.22,7.39,44.68728,-124.156658
2021-05-23T20:55:08.000,3.5,29.08,7.39,44.68728,-124.156658
2021-05-23T21:10:08.000,3.47,28.81,7.37,44.68728,-124.156658
2021-05-23T21:25:08.000,3.43,28.53,7.36,44.68728,-124.156658
2021-05-23T21:40:08.000,3.46,28.75,7.36,44.68728,-124.156658
2021-05-23T21:55:08.000,3.49,28.98,7.36,44.68728,-124.156658
2021-05-23T22:10:08.000,3.44,28.55,7.34,44.68728,-124.156658
2021-05-23T22:25:08.000,3.4,28.23,7.34,44.68728,-124.156658
2021-05-23T22:40:08.000,3.38,28.05,7.33,44.68728,-124.156658
2021-05-23T22:55:08.000,3.4,28.24,7.33,44.68728,-124.156658
2021-05-23T23:10:08.000,3.39,28.12,7.33,44.68728,-124.156658
2021-05-23T23:25:08.000,3.36,27.87,7.32,44.68728,-124.156658
2021-05-23T23:40:08.000,3.33,27.66,7.32,44.68728,-124.156658
2021-05-23T23:55:08.000,3.31,27.52,7.32,44.68728,-124.156658
2021-05-24T00:10:08.000,3.33,27.65,7.32,44.68728,-124.156658
2021-05-24T00:25:08.000,3.36,27.89,7.32,44.68728,-124.156658
2021-05-24T00:40:08.000,3.39,28.16,7.32,44.68728,-124.156658
2021-05-24T00:55:08.000,3.39,28.15,7.33,44.68728,-124.156658
2021-05-24T01:10:08.000,3.37,28.02,7.33,44.68728,-124.156658
2021-05-24T01:25:08.000,3.37,28.03,7.33,44.68728,-124.156658
2021-05-24T01:40:08.000,3.35,27.81,7.33,44.68728,-124.156658
2021-05-24T01:55:08.000,3.37,27.96,7.34,44.68728,-124.156658
2021-05-24T02:10:08.000,3.35,27.81,7.34,44.68728,-124.156658
2021-05-24T02:25:08.000,3.39,28.13,7.34,44.68728,-124.156658
2021-05-24T02:40:08.000,3.38,28.06,7.34,44.68728,-124.156658
2021-05-24T02:55:08.000,3.38,28.09,7.34,44.68728,-124.156658
2021-05-24T03:10:08.000,3.4,28.25,7.34,44.68728,-124.156658
2021-05-24T03:25:08.000,3.4,28.26,7.34,44.68728,-124.156658
2021-05-24T03:40:08.000,3.37,28.02,7.34,44.68728,-124.156658
2021-05-24T03:55:08.000,3.39,28.16,7.34,44.68728,-124.156658
2021-05-24T04:10:08.000,3.41,28.31,7.34,44.68728,-124.156658
2021-05-24T04:25:08.000,3.48,28.89,7.34,44.68728,-124.156658
2021-05-24T04:40:08.000,3.51,29.17,7.34,44.68728,-124.156658
2021-05-24T04:55:08.000,3.49,29,7.35,44.68728,-124.156658
2021-05-24T05:10:08.000,3.43,28.53,7.35,44.68728,-124.156658
2021-05-24T05:25:08.000,3.42,28.44,7.35,44.68728,-124.156658
2021-05-24T05:40:08.000,3.41,28.33,7.35,44.68728,-124.156658
2021-05-24T05:55:08.000,3.41,28.38,7.35,44.68728,-124.156658
2021-05-24T06:10:08.000,3.48,28.92,7.35,44.68728,-124.156658
2021-05-24T06:25:08.000,3.48,28.96,7.35,44.68728,-124.156658
2021-05-24T06:40:08.000,3.5,29.07,7.36,44.68728,-124.156658
2021-05-24T06:55:08.000,3.47,28.82,7.36,44.68728,-124.156658
2021-05-24T07:10:08.000,3.39,28.17,7.36,44.68728,-124.156658
2021-05-24T07:25:08.000,3.34,27.71,7.34,44.68728,-124.156658
2021-05-24T07:40:08.000,3.31,27.52,7.34,44.68728,-124.156658
2021-05-24T07:55:08.000,3.28,27.28,7.33,44.68728,-124.156658
2021-05-24T08:10:08.000,3.32,27.58,7.33,44.68728,-124.156658
2021-05-24T08:25:08.000,3.35,27.86,7.34,44.68728,-124.156658
2021-05-24T08:40:08.000,3.3,27.45,7.33,44.68728,-124.156658
2021-05-24T08:55:08.000,3.31,27.5,7.34,44.68728,-124.156658
2021-05-24T09:10:08.000,3.32,27.55,7.34,44.68728,-124.156658
2021-05-24T09:25:08.000,3.31,27.51,7.34,44.68728,-124.156658
2021-05-24T09:40:08.000,3.33,27.64,7.34,44.68728,-124.156658
2021-05-24T09:55:08.000,3.38,28.06,7.36,44.68728,-124.156658
2021-05-24T10:10:08.000,3.38,28.12,7.36,44.68728,-124.156658
2021-05-24T10:25:08.000,3.4,28.24,7.36,44.68728,-124.156658
2021-05-24T10:40:08.000,3.37,27.99,7.36,44.68728,-124.156658
2021-05-24T10:55:08.000,3.37,27.98,7.36,44.68728,-124.156658
2021-05-24T11:10:08.000,3.35,27.87,7.37,44.68728,-124.156658
2021-05-24T11:25:08.000,3.36,27.96,7.37,44.68728,-124.156658
2021-05-24T11:40:08.000,3.37,28.05,7.37,44.68728,-124.156658
2021-05-24T11:55:08.000,3.49,28.99,7.39,44.68728,-124.156658
2021-05-24T12:10:08.000,3.45,28.73,7.39,44.68728,-124.156658
2021-05-24T12:25:08.000,3.45,28.69,7.39,44.68728,-124.156658
2021-05-24T12:40:08.000,3.45,28.68,7.39,44.68728,-124.156658
2021-05-24T12:55:08.000,3.31,27.56,7.37,44.68728,-124.156658
2021-05-24T13:10:08.000,3.4,28.31,7.39,44.68728,-124.156658
2021-05-24T13:25:08.000,3.4,28.25,7.37,44.68728,-124.156658
2021-05-24T13:40:08.000,3.29,27.35,7.37,44.68728,-124.156658
2021-05-24T13:55:08.000,3.4,28.31,7.37,44.68728,-124.156658
2021-05-24T14:10:08.000,3.42,28.41,7.37,44.68728,-124.156658
2021-05-24T14:25:08.000,3.32,27.6,7.37,44.68728,-124.156658
2021-05-24T14:40:08.000,3.36,27.95,7.37,44.68728,-124.156658
2021-05-24T14:55:08.000,3.33,27.67,7.37,44.68728,-124.156658
2021-05-24T15:10:08.000,3.35,27.88,7.37,44.68728,-124.156658
2021-05-24T15:25:08.000,3.35,27.89,7.37,44.68728,-124.156658
2021-05-24T15:40:08.000,3.11,25.81,7.37,44.68728,-124.156658
2021-05-24T15:55:08.000,3.12,25.96,7.37,44.68728,-124.156658
2021-05-24T16:10:08.000,3.02,25.12,7.37,44.68728,-124.156658
2021-05-24T16:25:08.000,3.18,26.43,7.39,44.68728,-124.156658
2021-05-24T16:40:08.000,3.36,27.98,7.46,44.68728,-124.156658
2021-05-24T16:55:08.000,3.26,27.14,7.45,44.68728,-124.156658
2021-05-24T17:10:08.000,3.24,27.03,7.46,44.68728,-124.156658
2021-05-24T17:25:08.000,3.04,25.35,7.44,44.68728,-124.156658
2021-05-24T17:40:08.000,2.88,23.97,7.42,44.68728,-124.156658
2021-05-24T17:55:08.000,2.73,22.76,7.44,44.68728,-124.156658
2021-05-24T18:10:08.000,2.89,24.09,7.49,44.68728,-124.156658
2021-05-24T18:25:08.000,2.93,24.48,7.51,44.68728,-124.156658
2021-05-24T18:40:08.000,3.19,26.64,7.51,44.68728,-124.156658
2021-05-24T18:55:08.000,3.04,25.36,7.49,44.68728,-124.156658
2021-05-24T19:10:08.000,3.65,30.45,7.54,44.68728,-124.156658
2021-05-24T19:25:08.000,3.14,26.21,7.51,44.68728,-124.156658
2021-05-24T19:40:08.000,2.84,23.68,7.45,44.68728,-124.156658
2021-05-24T19:55:08.000,2.97,24.72,7.41,44.68728,-124.156658
2021-05-24T20:10:08.000,3.12,25.98,7.39,44.68728,-124.156658
2021-05-24T20:25:08.000,3.04,25.32,7.4,44.68728,-124.156658
2021-05-24T20:40:08.000,2.87,23.88,7.41,44.68728,-124.156658
2021-05-24T20:55:08.000,2.9,24.17,7.41,44.68728,-124.156658
2021-05-24T21:10:08.000,3.07,25.52,7.4,44.68728,-124.156658
2021-05-24T21:25:08.000,3.06,25.45,7.4,44.68728,-124.156658
2021-05-24T21:40:08.000,3.1,25.77,7.4,44.68728,-124.156658
2021-05-24T21:55:08.000,3.02,25.14,7.41,44.68728,-124.156658
2021-05-24T22:10:08.000,2.87,23.88,7.41,44.68728,-124.156658
2021-05-24T22:25:08.000,2.89,24.01,7.42,44.68728,-124.156658
2021-05-24T22:40:08.000,2.99,24.88,7.42,44.68728,-124.156658
2021-05-24T22:55:08.000,3.25,27.04,7.44,44.68728,-124.156658
2021-05-24T23:10:08.000,3.27,27.28,7.44,44.68728,-124.156658
2021-05-24T23:25:08.000,3.3,27.45,7.45,44.68728,-124.156658
2021-05-24T23:40:08.000,3.16,26.32,7.46,44.68728,-124.156658
2021-05-24T23:55:08.000,3.22,26.82,7.46,44.68728,-124.156658
2021-05-25T00:10:08.000,3.25,27.11,7.47,44.68728,-124.156658
2021-05-25T00:25:08.000,3.18,26.47,7.47,44.68728,-124.156658
2021-05-25T00:40:08.000,3.32,27.65,7.49,44.68728,-124.156658
2021-05-25T00:55:08.000,3.21,26.76,7.46,44.68728,-124.156658
2021-05-25T01:10:08.000,3.28,27.35,7.45,44.68728,-124.156658
2021-05-25T01:25:08.000,3.28,27.28,7.44,44.68728,-124.156658
2021-05-25T01:40:08.000,3.48,28.97,7.47,44.68728,-124.156658
2021-05-25T01:55:08.000,3.96,33.02,7.52,44.68728,-124.156658
2021-05-25T02:10:08.000,4.66,38.93,7.56,44.68728,-124.156658
2021-05-25T02:25:08.000,5.01,41.83,7.58,44.68728,-124.156658
2021-05-25T02:40:08.000,5.04,42.07,7.57,44.68728,-124.156658
2021-05-25T02:55:08.000,4.73,39.46,7.54,44.68728,-124.156658
2021-05-25T03:10:08.000,4.44,36.99,7.49,44.68728,-124.156658
2021-05-25T03:25:08.000,4.18,34.86,7.46,44.68728,-124.156658
2021-05-25T03:40:08.000,4.12,34.37,7.46,44.68728,-124.156658
2021-05-25T03:55:08.000,4.02,33.53,7.46,44.68728,-124.156658
2021-05-25T04:10:08.000,4.1,34.21,7.51,44.68728,-124.156658
2021-05-25T04:25:08.000,4.82,40.32,7.61,44.68728,-124.156658
2021-05-25T04:40:08.000,4.93,41.29,7.68,44.68728,-124.156658
2021-05-25T04:55:08.000,5.39,45.19,7.75,44.68728,-124.156658
2021-05-25T05:10:08.000,5.73,48.14,7.8,44.68728,-124.156658
2021-05-25T05:25:08.000,6.32,53.15,7.85,44.68728,-124.156658
2021-05-25T05:40:08.000,5.65,47.42,7.74,44.68728,-124.156658
2021-05-25T05:55:08.000,5.51,46.15,7.69,44.68728,-124.156658
2021-05-25T06:10:08.000,5.25,43.92,7.64,44.68728,-124.156658
2021-05-25T06:25:08.000,4.66,38.94,7.54,44.68728,-124.156658
2021-05-25T06:40:08.000,5.01,41.93,7.61,44.68728,-124.156658
2021-05-25T06:55:08.000,5,41.81,7.63,44.68728,-124.156658
2021-05-25T07:10:08.000,6.14,51.63,7.86,44.68728,-124.156658
2021-05-25T07:25:08.000,5.48,45.97,7.73,44.68728,-124.156658
2021-05-25T07:40:08.000,6.11,51.45,7.87,44.68728,-124.156658
2021-05-25T07:55:08.000,6.05,50.9,7.87,44.68728,-124.156658
2021-05-25T08:10:08.000,6.31,53.21,7.92,44.68728,-124.156658
2021-05-25T08:25:08.000,6.73,56.83,8.02,44.68728,-124.156658
2021-05-25T08:40:08.000,7.06,59.79,8.11,44.68728,-124.156658
2021-05-25T08:55:08.000,7.53,63.94,8.22,44.68728,-124.156658
2021-05-25T09:10:08.000,7.71,65.52,8.28,44.68728,-124.156658
2021-05-25T09:25:08.000,7.84,66.73,8.3,44.68728,-124.156658
2021-05-25T09:40:08.000,7.86,66.88,8.32,44.68728,-124.156658
2021-05-25T09:55:08.000,7.89,67.13,8.33,44.68728,-124.156658
