Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-07T17:21:05.000,2.09,17.48,7.66,44.68728,-124.156658
2021-07-07T17:36:05.000,2.08,17.42,7.66,44.68728,-124.156658
2021-07-07T17:51:05.000,2.13,17.83,7.66,44.68728,-124.156658
2021-07-07T18:06:05.000,2.16,18.06,7.66,44.68728,-124.156658
2021-07-07T18:21:05.000,2.15,17.97,7.66,44.68728,-124.156658
2021-07-07T18:36:05.000,2.2,18.44,7.66,44.68728,-124.156658
2021-07-07T18:51:05.000,2.24,18.75,7.67,44.68728,-124.156658
2021-07-07T19:06:05.000,2.23,18.69,7.68,44.68728,-124.156658
2021-07-07T19:21:05.000,2.25,18.82,7.68,44.68728,-124.156658
2021-07-07T19:36:05.000,2.26,18.94,7.68,44.68728,-124.156658
2021-07-07T19:51:05.000,2.26,18.95,7.68,44.68728,-124.156658
2021-07-07T20:06:05.000,2.23,18.67,7.68,44.68728,-124.156658
2021-07-07T20:21:05.000,2.27,19,7.68,44.68728,-124.156658
2021-07-07T20:36:05.000,2.26,18.94,7.69,44.68728,-124.156658
2021-07-07T20:51:05.000,2.26,18.98,7.69,44.68728,-124.156658
2021-07-07T21:06:05.000,2.27,18.99,7.7,44.68728,-124.156658
2021-07-07T21:21:05.000,2.27,19.05,7.7,44.68728,-124.156658
2021-07-07T21:36:05.000,2.28,19.13,7.7,44.68728,-124.156658
2021-07-07T21:51:05.000,2.27,18.99,7.71,44.68728,-124.156658
2021-07-07T22:06:05.000,2.29,19.23,7.71,44.68728,-124.156658
2021-07-07T22:21:05.000,2.29,19.23,7.71,44.68728,-124.156658
2021-07-07T22:36:05.000,2.3,19.29,7.71,44.68728,-124.156658
2021-07-07T22:51:05.000,2.3,19.3,7.72,44.68728,-124.156658
2021-07-07T23:06:05.000,2.32,19.43,7.73,44.68728,-124.156658
2021-07-07T23:21:05.000,2.33,19.52,7.73,44.68728,-124.156658
2021-07-07T23:36:05.000,2.32,19.48,7.73,44.68728,-124.156658
2021-07-07T23:51:05.000,2.3,19.28,7.73,44.68728,-124.156658
2021-07-08T00:06:05.000,2.33,19.55,7.74,44.68728,-124.156658
2021-07-08T00:21:05.000,2.33,19.51,7.75,44.68728,-124.156658
2021-07-08T00:36:05.000,2.3,19.34,7.75,44.68728,-124.156658
2021-07-08T00:51:05.000,2.31,19.4,7.75,44.68728,-124.156658
2021-07-08T01:06:05.000,2.31,19.4,7.75,44.68728,-124.156658
2021-07-08T01:21:05.000,2.33,19.55,7.77,44.68728,-124.156658
2021-07-08T01:36:05.000,2.34,19.62,7.78,44.68728,-124.156658
2021-07-08T01:51:05.000,2.31,19.41,7.78,44.68728,-124.156658
2021-07-08T02:06:05.000,2.28,19.16,7.8,44.68728,-124.156658
2021-07-08T02:21:05.000,2.3,19.29,7.8,44.68728,-124.156658
2021-07-08T02:36:05.000,2.32,19.5,7.83,44.68728,-124.156658
2021-07-08T02:51:05.000,2.36,19.87,7.85,44.68728,-124.156658
2021-07-08T03:06:05.000,2.39,20.09,7.87,44.68728,-124.156658
2021-07-08T03:21:05.000,2.37,19.91,7.86,44.68728,-124.156658
2021-07-08T03:36:05.000,2.33,19.52,7.73,44.68728,-124.156658
2021-07-08T03:51:05.000,2.34,19.6,7.73,44.68728,-124.156658
2021-07-08T04:06:05.000,2.36,19.8,7.75,44.68728,-124.156658
2021-07-08T04:21:05.000,2.35,19.73,7.73,44.68728,-124.156658
2021-07-08T04:36:05.000,2.31,19.33,7.71,44.68728,-124.156658
2021-07-08T04:51:05.000,2.33,19.52,7.71,44.68728,-124.156658
2021-07-08T05:06:05.000,2.33,19.54,7.71,44.68728,-124.156658
2021-07-08T05:21:05.000,2.34,19.59,7.71,44.68728,-124.156658
2021-07-08T05:36:05.000,2.34,19.6,7.71,44.68728,-124.156658
2021-07-08T05:51:05.000,2.35,19.66,7.71,44.68728,-124.156658
2021-07-08T06:06:05.000,2.36,19.75,7.71,44.68728,-124.156658
2021-07-08T06:21:05.000,2.35,19.68,7.71,44.68728,-124.156658
2021-07-08T06:36:05.000,2.35,19.67,7.71,44.68728,-124.156658
2021-07-08T06:51:05.000,2.34,19.64,7.71,44.68728,-124.156658
2021-07-08T07:06:05.000,2.36,19.76,7.71,44.68728,-124.156658
2021-07-08T07:21:05.000,2.36,19.81,7.71,44.68728,-124.156658
2021-07-08T07:36:05.000,2.34,19.63,7.71,44.68728,-124.156658
2021-07-08T07:51:05.000,2.36,19.81,7.71,44.68728,-124.156658
2021-07-08T08:06:05.000,2.36,19.79,7.71,44.68728,-124.156658
2021-07-08T08:21:05.000,2.35,19.69,7.72,44.68728,-124.156658
2021-07-08T08:36:05.000,2.33,19.56,7.72,44.68728,-124.156658
2021-07-08T08:51:05.000,2.35,19.69,7.72,44.68728,-124.156658
2021-07-08T09:06:05.000,2.35,19.72,7.72,44.68728,-124.156658
2021-07-08T09:21:05.000,2.34,19.58,7.71,44.68728,-124.156658
2021-07-08T09:36:05.000,2.33,19.52,7.71,44.68728,-124.156658
2021-07-08T09:51:05.000,2.34,19.63,7.71,44.68728,-124.156658
2021-07-08T10:06:05.000,2.36,19.75,7.71,44.68728,-124.156658
2021-07-08T10:21:05.000,2.36,19.75,7.71,44.68728,-124.156658
2021-07-08T10:36:05.000,2.35,19.72,7.71,44.68728,-124.156658
2021-07-08T10:51:05.000,2.34,19.6,7.71,44.68728,-124.156658
2021-07-08T11:06:05.000,2.31,19.33,7.71,44.68728,-124.156658
2021-07-08T11:21:05.000,2.32,19.48,7.71,44.68728,-124.156658
2021-07-08T11:36:05.000,2.31,19.39,7.71,44.68728,-124.156658
2021-07-08T11:51:05.000,2.31,19.33,7.71,44.68728,-124.156658
2021-07-08T12:06:05.000,2.33,19.55,7.71,44.68728,-124.156658
2021-07-08T12:21:05.000,2.3,19.32,7.71,44.68728,-124.156658
2021-07-08T12:36:05.000,2.3,19.24,7.71,44.68728,-124.156658
2021-07-08T12:51:05.000,2.28,19.15,7.71,44.68728,-124.156658
2021-07-08T13:06:05.000,2.32,19.43,7.71,44.68728,-124.156658
2021-07-08T13:21:05.000,2.27,19.02,7.71,44.68728,-124.156658
2021-07-08T13:36:05.000,2.29,19.19,7.71,44.68728,-124.156658
2021-07-08T13:51:05.000,2.29,19.24,7.71,44.68728,-124.156658
2021-07-08T14:06:05.000,2.28,19.13,7.71,44.68728,-124.156658
2021-07-08T14:21:05.000,2.32,19.46,7.72,44.68728,-124.156658
2021-07-08T14:36:05.000,2.35,19.7,7.73,44.68728,-124.156658
2021-07-08T14:51:05.000,2.38,19.95,7.75,44.68728,-124.156658
2021-07-08T15:06:05.000,2.39,20.04,7.76,44.68728,-124.156658
2021-07-08T15:21:05.000,2.38,19.96,7.78,44.68728,-124.156658
2021-07-08T15:36:05.000,2.39,20.05,7.78,44.68728,-124.156658
2021-07-08T15:51:05.000,2.39,20.05,7.73,44.68728,-124.156658
2021-07-08T16:06:05.000,2.39,20,7.71,44.68728,-124.156658
2021-07-08T16:21:05.000,2.4,20.12,7.71,44.68728,-124.156658
2021-07-08T16:36:05.000,2.42,20.25,7.71,44.68728,-124.156658
2021-07-08T16:51:05.000,2.45,20.54,7.71,44.68728,-124.156658
2021-07-08T17:06:05.000,2.47,20.74,7.71,44.68728,-124.156658
2021-07-08T17:21:05.000,2.54,21.27,7.72,44.68728,-124.156658
2021-07-08T17:36:05.000,2.63,22.02,7.72,44.68728,-124.156658
2021-07-08T17:51:05.000,2.65,22.19,7.72,44.68728,-124.156658
2021-07-08T18:06:05.000,2.66,22.28,7.72,44.68728,-124.156658
2021-07-08T18:21:05.000,2.64,22.13,7.72,44.68728,-124.156658
2021-07-08T18:36:05.000,2.61,21.9,7.72,44.68728,-124.156658
2021-07-08T18:51:05.000,2.63,22.09,7.73,44.68728,-124.156658
2021-07-08T19:06:05.000,2.6,21.85,7.73,44.68728,-124.156658
2021-07-08T19:21:05.000,2.59,21.72,7.73,44.68728,-124.156658
2021-07-08T19:36:05.000,2.64,22.1,7.73,44.68728,-124.156658
2021-07-08T19:51:05.000,2.65,22.2,7.73,44.68728,-124.156658
2021-07-08T20:06:05.000,2.57,21.57,7.73,44.68728,-124.156658
2021-07-08T20:21:05.000,2.58,21.66,7.73,44.68728,-124.156658
2021-07-08T20:36:05.000,2.61,21.92,7.74,44.68728,-124.156658
2021-07-08T20:51:05.000,2.64,22.16,7.75,44.68728,-124.156658
2021-07-08T21:06:05.000,2.63,22.11,7.75,44.68728,-124.156658
2021-07-08T21:21:05.000,2.63,22.04,7.75,44.68728,-124.156658
2021-07-08T21:36:05.000,2.65,22.28,7.75,44.68728,-124.156658
2021-07-08T21:51:05.000,2.63,22.05,7.75,44.68728,-124.156658
2021-07-08T22:06:05.000,2.65,22.22,7.75,44.68728,-124.156658
2021-07-08T22:21:05.000,2.64,22.17,7.75,44.68728,-124.156658
2021-07-08T22:36:05.000,2.66,22.32,7.75,44.68728,-124.156658
2021-07-08T22:51:05.000,2.64,22.18,7.75,44.68728,-124.156658
2021-07-08T23:06:05.000,2.65,22.23,7.76,44.68728,-124.156658
2021-07-08T23:21:05.000,2.64,22.19,7.77,44.68728,-124.156658
2021-07-08T23:36:05.000,2.64,22.2,7.78,44.68728,-124.156658
2021-07-08T23:51:05.000,2.61,21.94,7.78,44.68728,-124.156658
2021-07-09T00:06:05.000,2.6,21.86,7.78,44.68728,-124.156658
2021-07-09T00:21:05.000,2.64,22.17,7.78,44.68728,-124.156658
2021-07-09T00:36:05.000,2.63,22.09,7.78,44.68728,-124.156658
2021-07-09T00:51:05.000,2.59,21.77,7.78,44.68728,-124.156658
2021-07-09T01:06:05.000,2.57,21.62,7.79,44.68728,-124.156658
2021-07-09T01:21:05.000,2.62,21.98,7.8,44.68728,-124.156658
2021-07-09T01:36:05.000,2.61,21.97,7.8,44.68728,-124.156658
2021-07-09T01:51:05.000,2.58,21.68,7.8,44.68728,-124.156658
2021-07-09T02:06:05.000,2.56,21.53,7.8,44.68728,-124.156658
2021-07-09T02:21:05.000,2.59,21.75,7.81,44.68728,-124.156658
2021-07-09T02:36:05.000,2.54,21.36,7.81,44.68728,-124.156658
2021-07-09T02:51:05.000,2.63,22.15,7.82,44.68728,-124.156658
2021-07-09T03:06:05.000,2.63,22.14,7.83,44.68728,-124.156658
2021-07-09T03:21:05.000,2.62,22.06,7.83,44.68728,-124.156658
2021-07-09T03:36:05.000,2.57,21.61,7.83,44.68728,-124.156658
2021-07-09T03:51:05.000,2.59,21.74,7.83,44.68728,-124.156658
2021-07-09T04:06:05.000,2.59,21.78,7.83,44.68728,-124.156658
2021-07-09T04:21:05.000,2.58,21.73,7.83,44.68728,-124.156658
2021-07-09T04:36:05.000,2.58,21.7,7.83,44.68728,-124.156658
2021-07-09T04:51:05.000,2.56,21.48,7.83,44.68728,-124.156658
2021-07-09T05:06:05.000,2.58,21.68,7.83,44.68728,-124.156658
2021-07-09T05:21:05.000,2.56,21.52,7.83,44.68728,-124.156658
2021-07-09T05:36:05.000,2.56,21.54,7.83,44.68728,-124.156658
2021-07-09T05:51:05.000,2.52,21.16,7.83,44.68728,-124.156658
2021-07-09T06:06:05.000,2.52,21.23,7.82,44.68728,-124.156658
2021-07-09T06:21:05.000,2.47,20.79,7.81,44.68728,-124.156658
2021-07-09T06:36:05.000,2.5,21.01,7.8,44.68728,-124.156658
2021-07-09T06:51:05.000,2.46,20.64,7.8,44.68728,-124.156658
2021-07-09T07:06:05.000,2.46,20.71,7.8,44.68728,-124.156658
2021-07-09T07:21:05.000,2.44,20.51,7.8,44.68728,-124.156658
2021-07-09T07:36:05.000,2.41,20.27,7.8,44.68728,-124.156658
2021-07-09T07:51:05.000,2.41,20.22,7.8,44.68728,-124.156658
2021-07-09T08:06:05.000,2.41,20.21,7.8,44.68728,-124.156658
2021-07-09T08:21:05.000,2.38,19.95,7.79,44.68728,-124.156658
2021-07-09T08:36:05.000,2.42,20.31,7.78,44.68728,-124.156658
2021-07-09T08:51:05.000,2.39,20.1,7.78,44.68728,-124.156658
2021-07-09T09:06:05.000,2.42,20.31,7.78,44.68728,-124.156658
2021-07-09T09:21:05.000,2.42,20.28,7.78,44.68728,-124.156658
2021-07-09T09:36:05.000,2.44,20.45,7.78,44.68728,-124.156658
2021-07-09T09:51:05.000,2.46,20.64,7.78,44.68728,-124.156658
2021-07-09T10:06:05.000,2.45,20.59,7.78,44.68728,-124.156658
2021-07-09T10:21:05.000,2.48,20.85,7.77,44.68728,-124.156658
2021-07-09T10:36:05.000,2.51,21.09,7.76,44.68728,-124.156658
2021-07-09T10:51:05.000,2.55,21.41,7.76,44.68728,-124.156658
2021-07-09T11:06:05.000,2.58,21.66,7.77,44.68728,-124.156658
2021-07-09T11:21:05.000,2.59,21.72,7.77,44.68728,-124.156658
2021-07-09T11:36:05.000,2.58,21.69,7.77,44.68728,-124.156658
2021-07-09T11:51:05.000,2.59,21.77,7.78,44.68728,-124.156658
2021-07-09T12:06:05.000,2.6,21.84,7.78,44.68728,-124.156658
2021-07-09T12:21:05.000,2.6,21.86,7.78,44.68728,-124.156658
2021-07-09T12:36:05.000,2.59,21.75,7.78,44.68728,-124.156658
2021-07-09T12:51:05.000,2.61,21.89,7.78,44.68728,-124.156658
2021-07-09T13:06:05.000,2.64,22.19,7.78,44.68728,-124.156658
2021-07-09T13:21:05.000,2.62,22,7.78,44.68728,-124.156658
2021-07-09T13:36:05.000,2.62,21.99,7.77,44.68728,-124.156658
2021-07-09T13:51:05.000,2.66,22.3,7.77,44.68728,-124.156658
2021-07-09T14:06:05.000,2.68,22.55,7.77,44.68728,-124.156658
2021-07-09T14:21:05.000,2.68,22.5,7.78,44.68728,-124.156658
2021-07-09T14:36:05.000,2.7,22.7,7.78,44.68728,-124.156658
2021-07-09T14:51:05.000,2.7,22.71,7.78,44.68728,-124.156658
2021-07-09T15:06:05.000,2.68,22.51,7.78,44.68728,-124.156658
2021-07-09T15:21:05.000,2.66,22.36,7.78,44.68728,-124.156658
2021-07-09T15:36:05.000,2.69,22.57,7.78,44.68728,-124.156658
2021-07-09T15:51:05.000,2.68,22.55,7.78,44.68728,-124.156658
2021-07-09T16:06:05.000,2.67,22.44,7.78,44.68728,-124.156658
2021-07-09T16:21:05.000,2.64,22.15,7.78,44.68728,-124.156658
2021-07-09T16:36:05.000,2.6,21.8,7.78,44.68728,-124.156658
2021-07-09T16:51:05.000,2.6,21.8,7.78,44.68728,-124.156658
2021-07-09T17:06:05.000,2.63,22.13,7.78,44.68728,-124.156658
2021-07-09T17:21:05.000,2.62,21.99,7.79,44.68728,-124.156658
2021-07-09T17:36:05.000,2.56,21.48,7.78,44.68728,-124.156658
2021-07-09T17:51:05.000,2.53,21.29,7.78,44.68728,-124.156658
2021-07-09T18:06:05.000,2.51,21.04,7.78,44.68728,-124.156658
2021-07-09T18:21:05.000,2.5,20.96,7.78,44.68728,-124.156658
2021-07-09T18:36:05.000,2.49,20.91,7.78,44.68728,-124.156658
2021-07-09T18:51:05.000,2.49,20.88,7.78,44.68728,-124.156658
2021-07-09T19:06:05.000,2.46,20.62,7.78,44.68728,-124.156658
2021-07-09T19:21:05.000,2.67,22.48,7.85,44.68728,-124.156658
2021-07-09T19:36:05.000,2.43,20.45,7.8,44.68728,-124.156658
2021-07-09T19:51:05.000,2.42,20.31,7.78,44.68728,-124.156658
2021-07-09T20:06:05.000,2.4,20.17,7.79,44.68728,-124.156658
2021-07-09T20:21:05.000,2.39,20.11,7.79,44.68728,-124.156658
2021-07-09T20:36:05.000,2.4,20.15,7.8,44.68728,-124.156658
2021-07-09T20:51:05.000,2.39,20.12,7.8,44.68728,-124.156658
2021-07-09T21:06:05.000,2.33,19.58,7.8,44.68728,-124.156658
2021-07-09T21:21:05.000,2.35,19.75,7.8,44.68728,-124.156658
2021-07-09T21:36:05.000,2.3,19.37,7.8,44.68728,-124.156658
2021-07-09T21:51:05.000,2.3,19.33,7.8,44.68728,-124.156658
2021-07-09T22:06:05.000,2.32,19.47,7.8,44.68728,-124.156658
2021-07-09T22:21:05.000,2.28,19.2,7.8,44.68728,-124.156658
2021-07-09T22:36:05.000,2.26,18.95,7.8,44.68728,-124.156658
2021-07-09T22:51:05.000,2.29,19.23,7.79,44.68728,-124.156658
2021-07-09T23:06:05.000,2.29,19.2,7.79,44.68728,-124.156658
2021-07-09T23:21:05.000,2.3,19.3,7.79,44.68728,-124.156658
2021-07-09T23:36:05.000,2.28,19.17,7.79,44.68728,-124.156658
2021-07-09T23:51:05.000,2.28,19.16,7.78,44.68728,-124.156658
2021-07-10T00:06:05.000,2.29,19.2,7.78,44.68728,-124.156658
2021-07-10T00:21:05.000,2.29,19.26,7.78,44.68728,-124.156658
2021-07-10T00:36:05.000,2.26,18.99,7.78,44.68728,-124.156658
2021-07-10T00:51:05.000,2.3,19.31,7.78,44.68728,-124.156658
2021-07-10T01:06:05.000,2.27,19.11,7.79,44.68728,-124.156658
2021-07-10T01:21:05.000,2.28,19.19,7.79,44.68728,-124.156658
2021-07-10T01:36:05.000,2.31,19.39,7.8,44.68728,-124.156658
2021-07-10T01:51:05.000,2.29,19.22,7.79,44.68728,-124.156658
2021-07-10T02:06:05.000,2.33,19.57,7.8,44.68728,-124.156658
2021-07-10T02:21:05.000,2.3,19.29,7.79,44.68728,-124.156658
2021-07-10T02:36:05.000,2.33,19.59,7.8,44.68728,-124.156658
2021-07-10T02:51:05.000,2.34,19.65,7.8,44.68728,-124.156658
2021-07-10T03:06:05.000,2.33,19.58,7.8,44.68728,-124.156658
2021-07-10T03:21:05.000,2.33,19.58,7.8,44.68728,-124.156658
2021-07-10T03:36:05.000,2.36,19.8,7.8,44.68728,-124.156658
2021-07-10T03:51:05.000,2.29,19.25,7.8,44.68728,-124.156658
2021-07-10T04:06:05.000,2.22,18.69,7.8,44.68728,-124.156658
2021-07-10T04:21:05.000,2.27,19.06,7.79,44.68728,-124.156658
2021-07-10T04:36:05.000,2.23,18.76,7.78,44.68728,-124.156658
2021-07-10T04:51:05.000,2.19,18.37,7.78,44.68728,-124.156658
2021-07-10T05:06:05.000,2.17,18.19,7.77,44.68728,-124.156658
2021-07-10T05:21:05.000,2.23,18.71,7.78,44.68728,-124.156658
2021-07-10T05:36:05.000,2.21,18.59,7.78,44.68728,-124.156658
2021-07-10T05:51:05.000,2.2,18.45,7.78,44.68728,-124.156658
2021-07-10T06:06:05.000,2.19,18.35,7.76,44.68728,-124.156658
2021-07-10T06:21:05.000,2.2,18.44,7.76,44.68728,-124.156658
2021-07-10T06:36:05.000,2.15,18.04,7.75,44.68728,-124.156658
2021-07-10T06:51:05.000,2.15,18.04,7.75,44.68728,-124.156658
2021-07-10T07:06:05.000,2.16,18.12,7.75,44.68728,-124.156658
2021-07-10T07:21:05.000,2.15,18.06,7.75,44.68728,-124.156658
2021-07-10T07:36:05.000,2.15,18.05,7.75,44.68728,-124.156658
2021-07-10T07:51:05.000,2.17,18.22,7.75,44.68728,-124.156658
2021-07-10T08:06:05.000,2.16,18.17,7.75,44.68728,-124.156658
2021-07-10T08:21:05.000,2.15,18.08,7.75,44.68728,-124.156658
2021-07-10T08:36:05.000,2.16,18.16,7.75,44.68728,-124.156658
2021-07-10T08:51:05.000,2.16,18.12,7.75,44.68728,-124.156658
2021-07-10T09:06:05.000,2.17,18.24,7.75,44.68728,-124.156658
2021-07-10T09:21:05.000,2.18,18.27,7.74,44.68728,-124.156658
2021-07-10T09:36:05.000,2.19,18.34,7.73,44.68728,-124.156658
2021-07-10T09:51:05.000,2.2,18.45,7.73,44.68728,-124.156658
2021-07-10T10:06:05.000,2.21,18.55,7.73,44.68728,-124.156658
2021-07-10T10:21:05.000,2.2,18.46,7.73,44.68728,-124.156658
2021-07-10T10:36:05.000,2.2,18.43,7.73,44.68728,-124.156658
2021-07-10T10:51:05.000,2.21,18.56,7.73,44.68728,-124.156658
2021-07-10T11:06:05.000,2.28,19.11,7.73,44.68728,-124.156658
2021-07-10T11:21:05.000,2.3,19.28,7.73,44.68728,-124.156658
2021-07-10T11:36:05.000,2.3,19.32,7.73,44.68728,-124.156658
2021-07-10T11:51:05.000,2.32,19.43,7.73,44.68728,-124.156658
2021-07-10T12:06:05.000,2.29,19.21,7.72,44.68728,-124.156658
2021-07-10T12:21:05.000,2.29,19.18,7.71,44.68728,-124.156658
2021-07-10T12:36:05.000,2.28,19.15,7.71,44.68728,-124.156658
2021-07-10T12:51:05.000,2.25,18.87,7.71,44.68728,-124.156658
2021-07-10T13:06:05.000,2.24,18.76,7.71,44.68728,-124.156658
2021-07-10T13:21:05.000,2.22,18.61,7.7,44.68728,-124.156658
2021-07-10T13:36:05.000,2.23,18.66,7.7,44.68728,-124.156658
2021-07-10T13:51:05.000,2.21,18.5,7.7,44.68728,-124.156658
2021-07-10T14:06:05.000,2.21,18.49,7.7,44.68728,-124.156658
2021-07-10T14:21:05.000,2.2,18.48,7.69,44.68728,-124.156658
2021-07-10T14:36:05.000,2.2,18.44,7.69,44.68728,-124.156658
2021-07-10T14:51:05.000,2.21,18.54,7.69,44.68728,-124.156658
2021-07-10T15:06:05.000,2.22,18.63,7.69,44.68728,-124.156658
2021-07-10T15:21:05.000,2.23,18.72,7.69,44.68728,-124.156658
2021-07-10T15:36:05.000,2.2,18.43,7.69,44.68728,-124.156658
2021-07-10T15:51:05.000,2.17,18.17,7.69,44.68728,-124.156658
2021-07-10T16:06:05.000,2.22,18.63,7.69,44.68728,-124.156658
2021-07-10T16:21:05.000,2.2,18.4,7.69,44.68728,-124.156658
2021-07-10T16:36:05.000,2.2,18.42,7.69,44.68728,-124.156658
2021-07-10T16:51:05.000,2.21,18.48,7.69,44.68728,-124.156658
2021-07-10T17:06:05.000,2.24,18.8,7.69,44.68728,-124.156658
2021-07-10T17:21:05.000,2.24,18.78,7.7,44.68728,-124.156658
2021-07-10T17:36:05.000,2.23,18.65,7.7,44.68728,-124.156658
2021-07-10T17:51:05.000,2.25,18.86,7.7,44.68728,-124.156658
2021-07-10T18:06:05.000,2.25,18.89,7.7,44.68728,-124.156658
2021-07-10T18:21:05.000,2.27,19.07,7.7,44.68728,-124.156658
2021-07-10T18:36:05.000,2.24,18.82,7.71,44.68728,-124.156658
2021-07-10T18:51:05.000,2.26,18.94,7.71,44.68728,-124.156658
2021-07-10T19:06:05.000,2.28,19.15,7.71,44.68728,-124.156658
2021-07-10T19:21:05.000,2.31,19.37,7.71,44.68728,-124.156658
2021-07-10T19:36:05.000,2.34,19.63,7.72,44.68728,-124.156658
2021-07-10T19:51:05.000,2.36,19.75,7.73,44.68728,-124.156658
2021-07-10T20:06:05.000,2.38,19.99,7.73,44.68728,-124.156658
2021-07-10T20:21:05.000,2.36,19.8,7.73,44.68728,-124.156658
2021-07-10T20:36:05.000,2.4,20.14,7.73,44.68728,-124.156658
2021-07-10T20:51:05.000,2.46,20.65,7.75,44.68728,-124.156658
2021-07-10T21:06:05.000,2.47,20.71,7.75,44.68728,-124.156658
2021-07-10T21:21:05.000,2.38,19.93,7.74,44.68728,-124.156658
2021-07-10T21:36:05.000,2.33,19.54,7.73,44.68728,-124.156658
2021-07-10T21:51:05.000,2.23,18.68,7.73,44.68728,-124.156658
2021-07-10T22:06:05.000,2.19,18.39,7.73,44.68728,-124.156658
2021-07-10T22:21:05.000,2.03,17.04,7.7,44.68728,-124.156658
2021-07-10T22:36:05.000,1.97,16.49,7.7,44.68728,-124.156658
2021-07-10T22:51:05.000,2.07,17.37,7.7,44.68728,-124.156658
2021-07-10T23:06:05.000,2.01,16.84,7.7,44.68728,-124.156658
2021-07-10T23:21:05.000,1.98,16.55,7.69,44.68728,-124.156658
2021-07-10T23:36:05.000,1.98,16.59,7.69,44.68728,-124.156658
2021-07-10T23:51:05.000,1.97,16.54,7.68,44.68728,-124.156658
2021-07-11T00:06:05.000,1.97,16.5,7.68,44.68728,-124.156658
2021-07-11T00:21:05.000,1.97,16.48,7.68,44.68728,-124.156658
2021-07-11T00:36:05.000,1.97,16.48,7.68,44.68728,-124.156658
2021-07-11T00:51:05.000,1.96,16.46,7.69,44.68728,-124.156658
2021-07-11T01:06:05.000,1.98,16.56,7.69,44.68728,-124.156658
2021-07-11T01:21:05.000,1.99,16.7,7.69,44.68728,-124.156658
2021-07-11T01:36:05.000,1.99,16.65,7.69,44.68728,-124.156658
2021-07-11T01:51:05.000,1.97,16.53,7.69,44.68728,-124.156658
2021-07-11T02:06:05.000,1.97,16.53,7.69,44.68728,-124.156658
2021-07-11T02:21:05.000,2.02,16.93,7.69,44.68728,-124.156658
2021-07-11T02:36:05.000,2,16.8,7.69,44.68728,-124.156658
2021-07-11T02:51:05.000,2.04,17.06,7.69,44.68728,-124.156658
2021-07-11T03:06:05.000,1.99,16.69,7.69,44.68728,-124.156658
2021-07-11T03:21:05.000,2.02,16.88,7.68,44.68728,-124.156658
2021-07-11T03:36:05.000,1.98,16.63,7.68,44.68728,-124.156658
2021-07-11T03:51:05.000,2.01,16.83,7.68,44.68728,-124.156658
2021-07-11T04:06:05.000,2.01,16.87,7.68,44.68728,-124.156658
2021-07-11T04:21:05.000,1.99,16.69,7.68,44.68728,-124.156658
2021-07-11T04:36:05.000,1.95,16.37,7.68,44.68728,-124.156658
2021-07-11T04:51:05.000,1.91,16.02,7.68,44.68728,-124.156658
2021-07-11T05:06:05.000,1.96,16.45,7.68,44.68728,-124.156658
2021-07-11T05:21:05.000,2.01,16.86,7.68,44.68728,-124.156658
2021-07-11T05:36:05.000,1.96,16.4,7.68,44.68728,-124.156658
2021-07-11T05:51:05.000,1.96,16.4,7.68,44.68728,-124.156658
2021-07-11T06:06:05.000,1.96,16.44,7.68,44.68728,-124.156658
2021-07-11T06:21:05.000,2,16.73,7.68,44.68728,-124.156658
2021-07-11T06:36:05.000,1.97,16.53,7.68,44.68728,-124.156658
2021-07-11T06:51:05.000,1.97,16.54,7.68,44.68728,-124.156658
2021-07-11T07:06:05.000,1.93,16.2,7.67,44.68728,-124.156658
2021-07-11T07:21:05.000,1.88,15.73,7.66,44.68728,-124.156658
2021-07-11T07:36:05.000,1.9,15.94,7.67,44.68728,-124.156658
2021-07-11T07:51:05.000,1.94,16.25,7.67,44.68728,-124.156658
2021-07-11T08:06:05.000,1.96,16.4,7.68,44.68728,-124.156658
2021-07-11T08:21:05.000,1.95,16.32,7.68,44.68728,-124.156658
2021-07-11T08:36:05.000,2,16.78,7.68,44.68728,-124.156658
2021-07-11T08:51:05.000,2.01,16.82,7.68,44.68728,-124.156658
2021-07-11T09:06:05.000,1.9,15.9,7.66,44.68728,-124.156658
2021-07-11T09:21:05.000,1.83,15.36,7.66,44.68728,-124.156658
2021-07-11T09:36:05.000,1.81,15.17,7.66,44.68728,-124.156658
2021-07-11T09:51:05.000,1.77,14.79,7.65,44.68728,-124.156658
2021-07-11T10:06:05.000,1.76,14.75,7.64,44.68728,-124.156658
2021-07-11T10:21:05.000,1.79,14.98,7.64,44.68728,-124.156658
2021-07-11T10:36:05.000,1.8,15.07,7.64,44.68728,-124.156658
2021-07-11T10:51:05.000,1.83,15.28,7.64,44.68728,-124.156658
2021-07-11T11:06:05.000,1.87,15.64,7.64,44.68728,-124.156658
2021-07-11T11:21:05.000,1.88,15.78,7.65,44.68728,-124.156658
2021-07-11T11:36:05.000,1.91,15.99,7.65,44.68728,-124.156658
2021-07-11T11:51:05.000,1.91,16.01,7.64,44.68728,-124.156658
2021-07-11T12:06:05.000,1.95,16.3,7.65,44.68728,-124.156658
2021-07-11T12:21:05.000,1.94,16.23,7.65,44.68728,-124.156658
2021-07-11T12:36:05.000,1.95,16.3,7.64,44.68728,-124.156658
2021-07-11T12:51:05.000,1.94,16.24,7.64,44.68728,-124.156658
