Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-11T12:32:24.000,11.69,99.99,10.71,44.68728,-124.156658
2021-06-11T12:47:24.000,8.4,73.28,9.37,44.68728,-124.156658
2021-06-11T13:02:24.000,6.89,59.18,8.72,44.68728,-124.156658
2021-06-11T13:17:24.000,6.96,59.76,8.69,44.68728,-124.156658
2021-06-11T13:32:24.000,7.9,68.44,9.04,44.68728,-124.156658
2021-06-11T13:47:24.000,7.24,62.37,8.81,44.68728,-124.156658
2021-06-11T14:02:24.000,7.46,64.25,8.81,44.68728,-124.156658
2021-06-11T14:17:24.000,7.16,61.58,8.73,44.68728,-124.156658
2021-06-11T14:32:24.000,7.3,62.84,8.78,44.68728,-124.156658
2021-06-11T14:47:24.000,7.18,61.8,8.8,44.68728,-124.156658
2021-06-11T15:02:24.000,7.28,62.6,8.76,44.68728,-124.156658
2021-06-11T15:17:24.000,8.03,69.6,9.06,44.68728,-124.156658
2021-06-11T15:32:24.000,7.7,66.34,8.85,44.68728,-124.156658
2021-06-11T15:47:24.000,8.11,70.12,8.99,44.68728,-124.156658
2021-06-11T16:02:24.000,8.01,69.17,8.95,44.68728,-124.156658
2021-06-11T16:17:24.000,7.8,67.29,8.9,44.68728,-124.156658
2021-06-11T16:32:24.000,7.74,66.81,8.9,44.68728,-124.156658
2021-06-11T16:47:24.000,8.11,70.16,9.02,44.68728,-124.156658
2021-06-11T17:02:24.000,7.94,68.67,8.99,44.68728,-124.156658
2021-06-11T17:17:24.000,8.16,70.67,9.06,44.68728,-124.156658
2021-06-11T17:32:24.000,8.17,70.85,9.09,44.68728,-124.156658
2021-06-11T17:47:24.000,8.27,71.83,9.15,44.68728,-124.156658
2021-06-11T18:02:24.000,8.34,72.45,9.19,44.68728,-124.156658
2021-06-11T18:17:24.000,8.37,72.77,9.23,44.68728,-124.156658
2021-06-11T18:32:24.000,8.41,73.32,9.33,44.68728,-124.156658
2021-06-11T18:47:24.000,8.84,77.69,9.64,44.68728,-124.156658
2021-06-11T19:02:24.000,9.99,88.75,10.1,44.68728,-124.156658
2021-06-11T19:17:24.000,10.26,91.27,10.2,44.68728,-124.156658
2021-06-11T19:32:24.000,10.93,97.92,10.49,44.68728,-124.156658
2021-06-11T19:47:24.000,10.9,97.78,10.52,44.68728,-124.156658
2021-06-11T20:02:24.000,10.93,98.17,10.57,44.68728,-124.156658
2021-06-11T20:17:24.000,10.86,97.49,10.56,44.68728,-124.156658
2021-06-11T20:32:24.000,10.78,96.64,10.5,44.68728,-124.156658
2021-06-11T20:47:24.000,10.77,96.41,10.43,44.68728,-124.156658
2021-06-11T21:02:24.000,10.73,96.04,10.42,44.68728,-124.156658
2021-06-11T21:17:24.000,10.86,97.34,10.48,44.68728,-124.156658
2021-06-11T21:32:24.000,10.96,98.49,10.59,44.68728,-124.156658
2021-06-11T21:47:24.000,10.93,98.23,10.62,44.68728,-124.156658
2021-06-11T22:02:24.000,10.67,95.88,10.62,44.68728,-124.156658
2021-06-11T22:17:24.000,10.58,95.19,10.65,44.68728,-124.156658
2021-06-11T22:32:24.000,10.36,93.26,10.67,44.68728,-124.156658
2021-06-11T22:47:24.000,10.31,92.78,10.69,44.68728,-124.156658
2021-06-11T23:02:24.000,10.1,90.89,10.69,44.68728,-124.156658
2021-06-11T23:17:24.000,10.3,92.88,10.74,44.68728,-124.156658
2021-06-11T23:32:24.000,10.56,95.18,10.74,44.68728,-124.156658
2021-06-11T23:47:24.000,10.57,95.19,10.7,44.68728,-124.156658
2021-06-12T00:02:24.000,10.58,94.93,10.55,44.68728,-124.156658
2021-06-12T00:17:24.000,11.13,99.8,10.51,44.68728,-124.156658
2021-06-12T00:32:24.000,11.78,99.99,10.55,44.68728,-124.156658
2021-06-12T00:47:24.000,11.9,99.99,10.55,44.68728,-124.156658
2021-06-12T01:02:24.000,11.83,99.99,10.5,44.68728,-124.156658
2021-06-12T01:17:24.000,11.88,99.99,10.43,44.68728,-124.156658
2021-06-12T01:32:24.000,11.88,99.99,10.41,44.68728,-124.156658
2021-06-12T01:47:24.000,11.95,99.99,10.41,44.68728,-124.156658
2021-06-12T02:02:24.000,11.92,99.99,10.41,44.68728,-124.156658
2021-06-12T02:17:24.000,11.85,99.99,10.38,44.68728,-124.156658
2021-06-12T02:32:24.000,11.71,99.99,10.38,44.68728,-124.156658
2021-06-12T02:47:24.000,11.76,99.99,10.36,44.68728,-124.156658
2021-06-12T03:02:24.000,11.76,99.99,10.36,44.68728,-124.156658
2021-06-12T03:17:24.000,11.45,99.99,10.27,44.68728,-124.156658
2021-06-12T03:32:24.000,11.3,99.99,10.2,44.68728,-124.156658
2021-06-12T03:47:24.000,11.34,99.99,10.22,44.68728,-124.156658
2021-06-12T04:02:24.000,11.88,99.99,10.4,44.68728,-124.156658
2021-06-12T04:17:24.000,11.76,99.99,10.4,44.68728,-124.156658
2021-06-12T04:32:24.000,11.94,99.99,10.45,44.68728,-124.156658
2021-06-12T04:47:24.000,11.98,99.99,10.57,44.68728,-124.156658
2021-06-12T05:02:24.000,11.88,99.99,10.66,44.68728,-124.156658
2021-06-12T05:17:24.000,11.98,99.99,10.76,44.68728,-124.156658
2021-06-12T05:32:24.000,12.04,99.99,10.9,44.68728,-124.156658
2021-06-12T05:47:24.000,12,99.99,11.01,44.68728,-124.156658
2021-06-12T06:02:24.000,11.88,99.99,11.11,44.68728,-124.156658
2021-06-12T06:17:24.000,11.73,99.99,11.22,44.68728,-124.156658
2021-06-12T06:32:24.000,11.37,99.99,11.52,44.68728,-124.156658
2021-06-12T06:47:24.000,11.45,99.99,12.05,44.68728,-124.156658
2021-06-12T07:02:24.000,11.41,99.99,12.1,44.68728,-124.156658
2021-06-12T07:17:24.000,11.33,99.99,12.14,44.68728,-124.156658
2021-06-12T07:32:24.000,11.4,99.99,12.12,44.68728,-124.156658
2021-06-12T07:47:24.000,11.65,99.99,12.03,44.68728,-124.156658
2021-06-12T08:02:24.000,11.67,99.99,11.98,44.68728,-124.156658
2021-06-12T08:17:24.000,11.63,99.99,11.98,44.68728,-124.156658
2021-06-12T08:32:24.000,11.84,99.99,11.92,44.68728,-124.156658
2021-06-12T08:47:24.000,11.95,99.99,11.8,44.68728,-124.156658
2021-06-12T09:02:24.000,12.03,99.99,11.73,44.68728,-124.156658
2021-06-12T09:17:24.000,12.07,99.99,11.68,44.68728,-124.156658
2021-06-12T09:32:24.000,12.07,99.99,11.7,44.68728,-124.156658
2021-06-12T09:47:24.000,11.71,99.99,11.44,44.68728,-124.156658
2021-06-12T10:02:24.000,11.19,99.99,10.93,44.68728,-124.156658
2021-06-12T10:17:24.000,10.95,98.72,10.74,44.68728,-124.156658
2021-06-12T10:32:24.000,10.92,98.34,10.7,44.68728,-124.156658
2021-06-12T10:47:24.000,10.67,96.09,10.71,44.68728,-124.156658
2021-06-12T11:02:24.000,10.46,94.27,10.75,44.68728,-124.156658
2021-06-12T11:17:24.000,10.49,94.92,10.89,44.68728,-124.156658
2021-06-12T11:32:24.000,10.98,99.62,11.01,44.68728,-124.156658
2021-06-12T11:47:24.000,11.04,99.99,11.01,44.68728,-124.156658
2021-06-12T12:02:24.000,10.6,96.06,10.99,44.68728,-124.156658
2021-06-12T12:17:24.000,10.99,99.6,10.98,44.68728,-124.156658
2021-06-12T12:32:24.000,10.71,97.02,10.97,44.68728,-124.156658
2021-06-12T12:47:24.000,10.27,93.1,10.97,44.68728,-124.156658
2021-06-12T13:02:24.000,10.31,93.24,10.9,44.68728,-124.156658
2021-06-12T13:17:24.000,10.45,94.53,10.9,44.68728,-124.156658
2021-06-12T13:32:24.000,10.34,93.6,10.92,44.68728,-124.156658
2021-06-12T13:47:24.000,10.72,97.18,10.97,44.68728,-124.156658
2021-06-12T14:02:24.000,10.19,92.36,10.97,44.68728,-124.156658
2021-06-12T14:17:24.000,10.89,99.11,11.15,44.68728,-124.156658
2021-06-12T14:32:24.000,10.62,96.22,10.94,44.68728,-124.156658
2021-06-12T14:47:24.000,10.77,97.26,10.83,44.68728,-124.156658
2021-06-12T15:02:24.000,10.63,95.92,10.78,44.68728,-124.156658
2021-06-12T15:17:24.000,10.63,95.89,10.78,44.68728,-124.156658
2021-06-12T15:32:24.000,10.61,95.89,10.84,44.68728,-124.156658
2021-06-12T15:47:24.000,10.47,94.59,10.85,44.68728,-124.156658
2021-06-12T16:02:24.000,10.57,95.38,10.79,44.68728,-124.156658
2021-06-12T16:17:24.000,10.61,95.59,10.74,44.68728,-124.156658
2021-06-12T16:32:24.000,10.44,94.1,10.73,44.68728,-124.156658
2021-06-12T16:47:24.000,10.54,94.88,10.69,44.68728,-124.156658
2021-06-12T17:02:24.000,10.58,95.12,10.62,44.68728,-124.156658
2021-06-12T17:17:24.000,10.37,93.16,10.6,44.68728,-124.156658
2021-06-12T17:32:24.000,10.49,94.19,10.58,44.68728,-124.156658
2021-06-12T17:47:24.000,10.43,93.59,10.55,44.68728,-124.156658
2021-06-12T18:02:24.000,10,89.5,10.44,44.68728,-124.156658
2021-06-12T18:17:24.000,10,89.2,10.29,44.68728,-124.156658
2021-06-12T18:32:24.000,9.93,88.44,10.23,44.68728,-124.156658
2021-06-12T18:47:24.000,9.77,87.06,10.23,44.68728,-124.156658
2021-06-12T19:02:24.000,9.75,86.85,10.22,44.68728,-124.156658
2021-06-12T19:17:24.000,9.64,85.78,10.2,44.68728,-124.156658
2021-06-12T19:32:24.000,9.75,86.62,10.12,44.68728,-124.156658
2021-06-12T19:47:24.000,9.37,83.06,10.01,44.68728,-124.156658
2021-06-12T20:02:24.000,8.79,77.5,9.77,44.68728,-124.156658
2021-06-12T20:17:24.000,8.47,74.33,9.61,44.68728,-124.156658
2021-06-12T20:32:24.000,8.12,71.11,9.5,44.68728,-124.156658
2021-06-12T20:47:24.000,8.11,70.93,9.45,44.68728,-124.156658
2021-06-12T21:02:24.000,8.08,70.61,9.44,44.68728,-124.156658
2021-06-12T21:17:24.000,8.19,71.6,9.45,44.68728,-124.156658
2021-06-12T21:32:24.000,8.03,70.31,9.51,44.68728,-124.156658
2021-06-12T21:47:24.000,8.12,71.25,9.59,44.68728,-124.156658
2021-06-12T22:02:24.000,8.01,70.27,9.59,44.68728,-124.156658
2021-06-12T22:17:24.000,8.55,75.28,9.73,44.68728,-124.156658
2021-06-12T22:32:24.000,8.33,73.11,9.61,44.68728,-124.156658
2021-06-12T22:47:24.000,8.6,75.73,9.73,44.68728,-124.156658
2021-06-12T23:02:24.000,8.59,75.83,9.84,44.68728,-124.156658
2021-06-12T23:17:24.000,8.5,75.11,9.89,44.68728,-124.156658
2021-06-12T23:32:24.000,8.69,76.88,9.96,44.68728,-124.156658
2021-06-12T23:47:24.000,8.65,76.68,10.03,44.68728,-124.156658
2021-06-13T00:02:24.000,8.67,76.88,10.04,44.68728,-124.156658
2021-06-13T00:17:24.000,8.9,78.97,10.08,44.68728,-124.156658
2021-06-13T00:32:24.000,8.08,71.7,10.08,44.68728,-124.156658
2021-06-13T00:47:24.000,8.54,75.9,10.13,44.68728,-124.156658
2021-06-13T01:02:24.000,8.66,77.04,10.17,44.68728,-124.156658
2021-06-13T01:17:24.000,8.86,78.84,10.2,44.68728,-124.156658
2021-06-13T01:32:24.000,8.63,76.82,10.2,44.68728,-124.156658
2021-06-13T01:47:24.000,8.59,76.16,10.02,44.68728,-124.156658
2021-06-13T02:02:24.000,8.06,70.79,9.65,44.68728,-124.156658
2021-06-13T02:17:24.000,7.94,69.68,9.61,44.68728,-124.156658
2021-06-13T02:32:24.000,8.38,73.82,9.78,44.68728,-124.156658
2021-06-13T02:47:24.000,8.34,73.49,9.8,44.68728,-124.156658
2021-06-13T03:02:24.000,8.76,77.57,9.96,44.68728,-124.156658
2021-06-13T03:17:24.000,8.87,78.66,10.03,44.68728,-124.156658
2021-06-13T03:32:24.000,8.89,78.95,10.08,44.68728,-124.156658
2021-06-13T03:47:24.000,9.12,80.87,10.06,44.68728,-124.156658
2021-06-13T04:02:24.000,8.91,79.08,10.08,44.68728,-124.156658
2021-06-13T04:17:24.000,9,79.86,10.08,44.68728,-124.156658
2021-06-13T04:32:24.000,9.23,81.91,10.08,44.68728,-124.156658
2021-06-13T04:47:24.000,9.44,83.89,10.14,44.68728,-124.156658
2021-06-13T05:02:24.000,9.46,84.1,10.14,44.68728,-124.156658
2021-06-13T05:17:24.000,9.01,79.62,9.91,44.68728,-124.156658
2021-06-13T05:32:24.000,8.87,78.3,9.86,44.68728,-124.156658
2021-06-13T05:47:24.000,8.97,79.27,9.89,44.68728,-124.156658
2021-06-13T06:02:24.000,9.12,80.7,9.96,44.68728,-124.156658
2021-06-13T06:17:24.000,9.07,80.32,9.98,44.68728,-124.156658
2021-06-13T06:32:24.000,9.46,84.21,10.22,44.68728,-124.156658
2021-06-13T06:47:24.000,9.49,84.63,10.27,44.68728,-124.156658
2021-06-13T07:02:24.000,10.53,95.74,11.11,44.68728,-124.156658
2021-06-13T07:17:24.000,10.58,96.32,11.18,44.68728,-124.156658
2021-06-13T07:32:24.000,10.37,93.99,10.96,44.68728,-124.156658
2021-06-13T07:47:24.000,10.35,93.61,10.89,44.68728,-124.156658
2021-06-13T08:02:24.000,10.29,92.97,10.85,44.68728,-124.156658
2021-06-13T08:17:24.000,10.34,93.77,10.98,44.68728,-124.156658
2021-06-13T08:32:24.000,10.38,93.97,10.91,44.68728,-124.156658
2021-06-13T08:47:24.000,10.58,96.03,11.04,44.68728,-124.156658
2021-06-13T09:02:24.000,10.38,94.11,10.97,44.68728,-124.156658
2021-06-13T09:17:24.000,10.35,93.81,10.97,44.68728,-124.156658
2021-06-13T09:32:24.000,10.41,94.47,11.04,44.68728,-124.156658
2021-06-13T09:47:24.000,10.23,92.51,10.87,44.68728,-124.156658
2021-06-13T10:02:24.000,10.08,90.91,10.77,44.68728,-124.156658
2021-06-13T10:17:24.000,10.02,90.28,10.72,44.68728,-124.156658
2021-06-13T10:32:24.000,9.91,89.26,10.69,44.68728,-124.156658
2021-06-13T10:47:24.000,9.87,88.79,10.67,44.68728,-124.156658
2021-06-13T11:02:24.000,9.8,88.13,10.66,44.68728,-124.156658
2021-06-13T11:17:24.000,9.71,87.32,10.64,44.68728,-124.156658
2021-06-13T11:32:24.000,9.66,86.86,10.64,44.68728,-124.156658
2021-06-13T11:47:24.000,9.68,87.06,10.64,44.68728,-124.156658
2021-06-13T12:02:24.000,9.62,86.55,10.66,44.68728,-124.156658
2021-06-13T12:17:24.000,9.3,83.39,10.52,44.68728,-124.156658
2021-06-13T12:32:24.000,9,80.49,10.38,44.68728,-124.156658
2021-06-13T12:47:24.000,8.82,78.68,10.27,44.68728,-124.156658
2021-06-13T13:02:24.000,8.78,78.2,10.23,44.68728,-124.156658
2021-06-13T13:17:24.000,8.71,77.58,10.24,44.68728,-124.156658
2021-06-13T13:32:24.000,8.68,77.32,10.24,44.68728,-124.156658
2021-06-13T13:47:24.000,8.77,78.17,10.27,44.68728,-124.156658
2021-06-13T14:02:24.000,8.58,76.43,10.24,44.68728,-124.156658
2021-06-13T14:17:24.000,8.57,76.38,10.24,44.68728,-124.156658
2021-06-13T14:32:24.000,8.53,75.98,10.24,44.68728,-124.156658
2021-06-13T14:47:24.000,8.41,74.98,10.25,44.68728,-124.156658
2021-06-13T15:02:24.000,8.45,75.33,10.27,44.68728,-124.156658
2021-06-13T15:17:24.000,8.48,75.72,10.34,44.68728,-124.156658
2021-06-13T15:32:24.000,8.56,76.56,10.43,44.68728,-124.156658
2021-06-13T15:47:24.000,7.98,71.32,10.35,44.68728,-124.156658
2021-06-13T16:02:24.000,8.68,77.86,10.53,44.68728,-124.156658
2021-06-13T16:17:24.000,8.46,75.75,10.45,44.68728,-124.156658
2021-06-13T16:32:24.000,8.45,75.81,10.52,44.68728,-124.156658
2021-06-13T16:47:24.000,8.59,77.14,10.57,44.68728,-124.156658
2021-06-13T17:02:24.000,9.1,81.88,10.64,44.68728,-124.156658
2021-06-13T17:17:24.000,9.33,84.03,10.69,44.68728,-124.156658
2021-06-13T17:32:24.000,9.33,83.98,10.69,44.68728,-124.156658
2021-06-13T17:47:24.000,9.49,85.46,10.69,44.68728,-124.156658
2021-06-13T18:02:24.000,9.43,84.95,10.73,44.68728,-124.156658
2021-06-13T18:17:24.000,9.55,86.12,10.74,44.68728,-124.156658
2021-06-13T18:32:24.000,9.72,87.66,10.76,44.68728,-124.156658
2021-06-13T18:47:24.000,9.66,87.08,10.76,44.68728,-124.156658
2021-06-13T19:02:24.000,9.69,87.43,10.76,44.68728,-124.156658
2021-06-13T19:17:24.000,9.59,86.45,10.76,44.68728,-124.156658
2021-06-13T19:32:24.000,9.7,87.48,10.78,44.68728,-124.156658
2021-06-13T19:47:24.000,9.37,84.46,10.76,44.68728,-124.156658
2021-06-13T20:02:24.000,9.49,85.55,10.76,44.68728,-124.156658
2021-06-13T20:17:24.000,8.9,80.26,10.76,44.68728,-124.156658
2021-06-13T20:32:24.000,8.75,78.82,10.73,44.68728,-124.156658
2021-06-13T20:47:24.000,8.77,78.95,10.69,44.68728,-124.156658
2021-06-13T21:02:24.000,8.65,77.9,10.68,44.68728,-124.156658
2021-06-13T21:17:24.000,8.77,78.92,10.64,44.68728,-124.156658
2021-06-13T21:32:24.000,8.87,79.75,10.63,44.68728,-124.156658
2021-06-13T21:47:24.000,8.82,79.26,10.59,44.68728,-124.156658
2021-06-13T22:02:24.000,8.75,78.52,10.55,44.68728,-124.156658
2021-06-13T22:17:24.000,8.82,79.01,10.5,44.68728,-124.156658
2021-06-13T22:32:24.000,8.72,78.06,10.45,44.68728,-124.156658
2021-06-13T22:47:24.000,8.69,77.72,10.42,44.68728,-124.156658
2021-06-13T23:02:24.000,8.69,77.75,10.42,44.68728,-124.156658
2021-06-13T23:17:24.000,8.59,76.85,10.4,44.68728,-124.156658
2021-06-13T23:32:24.000,8.55,76.4,10.38,44.68728,-124.156658
2021-06-13T23:47:24.000,8.5,75.95,10.38,44.68728,-124.156658
2021-06-14T00:02:24.000,8.41,75.18,10.37,44.68728,-124.156658
2021-06-14T00:17:24.000,8.53,76.26,10.38,44.68728,-124.156658
2021-06-14T00:32:24.000,8.71,77.95,10.41,44.68728,-124.156658
2021-06-14T00:47:24.000,8.7,77.82,10.42,44.68728,-124.156658
2021-06-14T01:02:24.000,8.62,77.11,10.41,44.68728,-124.156658
2021-06-14T01:17:24.000,8.86,79.29,10.43,44.68728,-124.156658
2021-06-14T01:32:24.000,8.89,79.51,10.41,44.68728,-124.156658
2021-06-14T01:47:24.000,7.99,70.66,9.91,44.68728,-124.156658
2021-06-14T02:02:24.000,7.95,70.1,9.82,44.68728,-124.156658
2021-06-14T02:17:24.000,7.92,69.89,9.81,44.68728,-124.156658
2021-06-14T02:32:24.000,7.81,68.87,9.8,44.68728,-124.156658
2021-06-14T02:47:24.000,7.81,68.9,9.82,44.68728,-124.156658
2021-06-14T03:02:24.000,8.08,71.4,9.89,44.68728,-124.156658
2021-06-14T03:17:24.000,7.95,70.3,9.92,44.68728,-124.156658
2021-06-14T03:32:24.000,7.99,70.72,9.95,44.68728,-124.156658
2021-06-14T03:47:24.000,8.12,71.89,9.99,44.68728,-124.156658
2021-06-14T04:02:24.000,8.23,72.89,10.01,44.68728,-124.156658
2021-06-14T04:17:24.000,8.08,71.59,10.01,44.68728,-124.156658
2021-06-14T04:32:24.000,7.94,70.38,10.01,44.68728,-124.156658
2021-06-14T04:47:24.000,7.96,70.53,10.03,44.68728,-124.156658
2021-06-14T05:02:24.000,8.17,72.43,10.05,44.68728,-124.156658
2021-06-14T05:17:24.000,8.18,72.59,10.08,44.68728,-124.156658
2021-06-14T05:32:24.000,8.1,71.97,10.12,44.68728,-124.156658
2021-06-14T05:47:24.000,8.48,75.55,10.22,44.68728,-124.156658
2021-06-14T06:02:24.000,8.7,77.76,10.36,44.68728,-124.156658
2021-06-14T06:17:24.000,8.65,77.34,10.38,44.68728,-124.156658
2021-06-14T06:32:24.000,8.69,77.8,10.43,44.68728,-124.156658
2021-06-14T06:47:24.000,8.88,79.62,10.52,44.68728,-124.156658
2021-06-14T07:02:24.000,8.87,79.63,10.54,44.68728,-124.156658
2021-06-14T07:17:24.000,8.92,80.18,10.64,44.68728,-124.156658
2021-06-14T07:32:24.000,9.15,82.56,10.78,44.68728,-124.156658
2021-06-14T07:47:24.000,9.2,83.12,10.83,44.68728,-124.156658
2021-06-14T08:02:24.000,9.07,81.92,10.81,44.68728,-124.156658
2021-06-14T08:17:24.000,9.06,81.79,10.8,44.68728,-124.156658
2021-06-14T08:32:24.000,8.89,80.25,10.78,44.68728,-124.156658
2021-06-14T08:47:24.000,8.68,78.18,10.72,44.68728,-124.156658
2021-06-14T09:02:24.000,8.98,80.99,10.77,44.68728,-124.156658
2021-06-14T09:17:24.000,8.8,79.31,10.74,44.68728,-124.156658
2021-06-14T09:32:24.000,7.96,71.79,10.76,44.68728,-124.156658
2021-06-14T09:47:24.000,8.9,80.31,10.8,44.68728,-124.156658
2021-06-14T10:02:24.000,9.03,81.47,10.79,44.68728,-124.156658
2021-06-14T10:17:24.000,9.03,81.43,10.78,44.68728,-124.156658
2021-06-14T10:32:24.000,9,81.22,10.79,44.68728,-124.156658
2021-06-14T10:47:24.000,8.97,81.03,10.82,44.68728,-124.156658
2021-06-14T11:02:24.000,8.95,80.86,10.83,44.68728,-124.156658
2021-06-14T11:17:24.000,8.96,80.97,10.85,44.68728,-124.156658
2021-06-14T11:32:24.000,8.81,79.65,10.86,44.68728,-124.156658
2021-06-14T11:47:24.000,8.87,80.19,10.87,44.68728,-124.156658
2021-06-14T12:02:24.000,8.85,80.01,10.88,44.68728,-124.156658
2021-06-14T12:17:24.000,8.87,80.29,10.93,44.68728,-124.156658
2021-06-14T12:32:24.000,8.98,81.33,10.97,44.68728,-124.156658
2021-06-14T12:47:24.000,8.93,80.91,10.96,44.68728,-124.156658
2021-06-14T13:02:24.000,8.84,80.04,10.93,44.68728,-124.156658
2021-06-14T13:17:24.000,8.86,80.2,10.94,44.68728,-124.156658
2021-06-14T13:32:24.000,8.92,80.79,10.97,44.68728,-124.156658
2021-06-14T13:47:24.000,9.01,81.72,11.02,44.68728,-124.156658
2021-06-14T14:02:24.000,9.07,82.28,11.04,44.68728,-124.156658
2021-06-14T14:17:24.000,9.08,82.45,11.04,44.68728,-124.156658
2021-06-14T14:32:24.000,4.01,36.45,11.06,44.68728,-124.156658
2021-06-14T14:47:24.000,3.56,32.35,11.04,44.68728,-124.156658
2021-06-14T15:02:24.000,4.83,43.8,11.02,44.68728,-124.156658
2021-06-14T15:17:24.000,9.08,82.36,11.01,44.68728,-124.156658
2021-06-14T15:32:24.000,9.15,82.98,10.99,44.68728,-124.156658
2021-06-14T15:47:24.000,9.2,83.49,11.03,44.68728,-124.156658
2021-06-14T16:02:24.000,9.26,84.13,11.06,44.68728,-124.156658
2021-06-14T16:17:24.000,9.31,84.58,11.06,44.68728,-124.156658
2021-06-14T16:32:24.000,9.27,84.23,11.08,44.68728,-124.156658
2021-06-14T16:47:24.000,9.31,84.57,11.08,44.68728,-124.156658
2021-06-14T17:02:24.000,9.47,86.15,11.14,44.68728,-124.156658
2021-06-14T17:17:24.000,9.3,84.57,11.13,44.68728,-124.156658
2021-06-14T17:32:24.000,9.29,84.51,11.13,44.68728,-124.156658
2021-06-14T17:47:24.000,9.01,81.8,11.06,44.68728,-124.156658
2021-06-14T18:02:24.000,8.93,80.62,10.83,44.68728,-124.156658
2021-06-14T18:17:24.000,8.97,80.95,10.8,44.68728,-124.156658
2021-06-14T18:32:24.000,9.01,81.41,10.85,44.68728,-124.156658
2021-06-14T18:47:24.000,8.91,80.39,10.77,44.68728,-124.156658
2021-06-14T19:02:24.000,8.89,80.1,10.73,44.68728,-124.156658
2021-06-14T19:17:24.000,8.77,78.92,10.66,44.68728,-124.156658
2021-06-14T19:32:24.000,8.69,78.27,10.7,44.68728,-124.156658
2021-06-14T19:47:24.000,8.61,77.33,10.58,44.68728,-124.156658
2021-06-14T20:02:24.000,8.54,76.67,10.57,44.68728,-124.156658
2021-06-14T20:17:24.000,8.42,75.56,10.57,44.68728,-124.156658
2021-06-14T20:32:24.000,8.46,75.89,10.51,44.68728,-124.156658
2021-06-14T20:47:24.000,8.49,76.16,10.54,44.68728,-124.156658
2021-06-14T21:02:24.000,8.33,74.71,10.53,44.68728,-124.156658
2021-06-14T21:17:24.000,8.41,75.53,10.58,44.68728,-124.156658
2021-06-14T21:32:24.000,8.32,74.58,10.5,44.68728,-124.156658
2021-06-14T21:47:24.000,8.47,76.1,10.6,44.68728,-124.156658
2021-06-14T22:02:24.000,8.24,73.81,10.47,44.68728,-124.156658
2021-06-14T22:17:24.000,8.18,73.1,10.38,44.68728,-124.156658
2021-06-14T22:32:24.000,8.04,71.62,10.24,44.68728,-124.156658
2021-06-14T22:47:24.000,8.02,71.36,10.2,44.68728,-124.156658
2021-06-14T23:02:24.000,8.11,72.25,10.22,44.68728,-124.156658
2021-06-14T23:17:24.000,7.98,70.94,10.15,44.68728,-124.156658
2021-06-14T23:32:24.000,7.87,70,10.15,44.68728,-124.156658
2021-06-14T23:47:24.000,7.79,69.15,10.1,44.68728,-124.156658
2021-06-15T00:02:24.000,7.94,70.69,10.19,44.68728,-124.156658
2021-06-15T00:17:24.000,7.65,67.6,9.91,44.68728,-124.156658
2021-06-15T00:32:24.000,7.2,63.66,9.91,44.68728,-124.156658
2021-06-15T00:47:24.000,7.52,66.69,10.06,44.68728,-124.156658
2021-06-15T01:02:24.000,6.87,60.41,9.69,44.68728,-124.156658
2021-06-15T01:17:24.000,6.71,58.83,9.58,44.68728,-124.156658
2021-06-15T01:32:24.000,6.66,58.51,9.62,44.68728,-124.156658
2021-06-15T01:47:24.000,6.6,57.91,9.59,44.68728,-124.156658
2021-06-15T02:02:24.000,6.33,55.37,9.48,44.68728,-124.156658
2021-06-15T02:17:24.000,5.7,49.39,9.07,44.68728,-124.156658
2021-06-15T02:32:24.000,5.05,43.44,8.74,44.68728,-124.156658
2021-06-15T02:47:24.000,4.92,42.2,8.61,44.68728,-124.156658
2021-06-15T03:02:24.000,4.8,41.15,8.61,44.68728,-124.156658
2021-06-15T03:17:24.000,4.67,39.97,8.52,44.68728,-124.156658
2021-06-15T03:32:24.000,4.75,40.57,8.5,44.68728,-124.156658
2021-06-15T03:47:24.000,4.61,39.42,8.52,44.68728,-124.156658
2021-06-15T04:02:24.000,4.78,40.91,8.53,44.68728,-124.156658
2021-06-15T04:17:24.000,4.84,41.44,8.56,44.68728,-124.156658
2021-06-15T04:32:24.000,4.58,39.32,8.64,44.68728,-124.156658
2021-06-15T04:47:24.000,4.93,42.38,8.71,44.68728,-124.156658
2021-06-15T05:02:24.000,4.56,39.2,8.7,44.68728,-124.156658
2021-06-15T05:17:24.000,5.39,46.39,8.81,44.68728,-124.156658
2021-06-15T05:32:24.000,5.31,45.65,8.78,44.68728,-124.156658
2021-06-15T05:47:24.000,5.32,45.74,8.76,44.68728,-124.156658
2021-06-15T06:02:24.000,5.64,48.65,8.85,44.68728,-124.156658
2021-06-15T06:17:24.000,5.37,46.24,8.78,44.68728,-124.156658
2021-06-15T06:32:24.000,5.36,46.04,8.73,44.68728,-124.156658
2021-06-15T06:47:24.000,5.23,44.92,8.71,44.68728,-124.156658
2021-06-15T07:02:24.000,5.3,45.53,8.69,44.68728,-124.156658
2021-06-15T07:17:24.000,5.32,45.65,8.68,44.68728,-124.156658
2021-06-15T07:32:24.000,5.28,45.4,8.74,44.68728,-124.156658
2021-06-15T07:47:24.000,5.72,49.39,8.9,44.68728,-124.156658
2021-06-15T08:02:24.000,5.92,51.24,9.04,44.68728,-124.156658
