Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-21T11:26:09.000,3.67,30.38,7.25,44.68728,-124.156658
2021-05-21T11:41:09.000,3.65,30.25,7.27,44.68728,-124.156658
2021-05-21T11:56:09.000,3.63,30.1,7.27,44.68728,-124.156658
2021-05-21T12:11:09.000,3.54,29.39,7.27,44.68728,-124.156658
2021-05-21T12:26:09.000,3.54,29.35,7.27,44.68728,-124.156658
2021-05-21T12:41:09.000,3.54,29.38,7.28,44.68728,-124.156658
2021-05-21T12:56:09.000,3.61,29.95,7.29,44.68728,-124.156658
2021-05-21T13:11:09.000,3.73,30.95,7.3,44.68728,-124.156658
2021-05-21T13:26:09.000,3.79,31.51,7.31,44.68728,-124.156658
2021-05-21T13:41:09.000,3.89,32.34,7.33,44.68728,-124.156658
2021-05-21T13:56:09.000,4.01,33.34,7.35,44.68728,-124.156658
2021-05-21T14:11:09.000,4.2,34.9,7.38,44.68728,-124.156658
2021-05-21T14:26:09.000,4.36,36.29,7.4,44.68728,-124.156658
2021-05-21T14:41:09.000,4.38,36.42,7.41,44.68728,-124.156658
2021-05-21T14:56:09.000,4.43,36.87,7.42,44.68728,-124.156658
2021-05-21T15:11:09.000,4.43,36.88,7.43,44.68728,-124.156658
2021-05-21T15:26:09.000,4.48,37.34,7.44,44.68728,-124.156658
2021-05-21T15:41:09.000,4.71,39.28,7.46,44.68728,-124.156658
2021-05-21T15:56:09.000,4.83,40.26,7.47,44.68728,-124.156658
2021-05-21T16:11:09.000,5.04,42.06,7.49,44.68728,-124.156658
2021-05-21T16:26:09.000,5.16,43.08,7.51,44.68728,-124.156658
2021-05-21T16:41:09.000,5.38,44.92,7.54,44.68728,-124.156658
2021-05-21T16:56:09.000,5.15,42.94,7.51,44.68728,-124.156658
2021-05-21T17:11:09.000,4.91,40.96,7.49,44.68728,-124.156658
2021-05-21T17:26:09.000,4.81,40.08,7.49,44.68728,-124.156658
2021-05-21T17:41:09.000,5.08,42.35,7.51,44.68728,-124.156658
2021-05-21T17:56:09.000,5.07,42.31,7.52,44.68728,-124.156658
2021-05-21T18:11:09.000,5.22,43.58,7.54,44.68728,-124.156658
2021-05-21T18:26:09.000,5.39,45.02,7.56,44.68728,-124.156658
2021-05-21T18:41:09.000,5.46,45.65,7.57,44.68728,-124.156658
2021-05-21T18:56:09.000,5.54,46.32,7.58,44.68728,-124.156658
2021-05-21T19:11:09.000,5.63,47.03,7.59,44.68728,-124.156658
2021-05-21T19:26:09.000,5.69,47.54,7.6,44.68728,-124.156658
2021-05-21T19:41:09.000,5.67,47.4,7.61,44.68728,-124.156658
2021-05-21T19:56:09.000,5.69,47.55,7.61,44.68728,-124.156658
2021-05-21T20:11:09.000,5.76,48.15,7.61,44.68728,-124.156658
2021-05-21T20:26:09.000,5.57,46.52,7.59,44.68728,-124.156658
2021-05-21T20:41:09.000,5.49,45.9,7.58,44.68728,-124.156658
2021-05-21T20:56:09.000,5.26,43.92,7.55,44.68728,-124.156658
2021-05-21T21:11:09.000,5.22,43.59,7.55,44.68728,-124.156658
2021-05-21T21:26:09.000,5.13,42.87,7.54,44.68728,-124.156658
2021-05-21T21:41:09.000,5.11,42.64,7.54,44.68728,-124.156658
2021-05-21T21:56:09.000,5.2,43.44,7.55,44.68728,-124.156658
2021-05-21T22:11:09.000,5.25,43.88,7.55,44.68728,-124.156658
2021-05-21T22:26:09.000,5.18,43.22,7.55,44.68728,-124.156658
2021-05-21T22:41:09.000,5.06,42.23,7.54,44.68728,-124.156658
2021-05-21T22:56:09.000,5.04,42.04,7.53,44.68728,-124.156658
2021-05-21T23:11:09.000,5.04,42.11,7.54,44.68728,-124.156658
2021-05-21T23:26:09.000,4.98,41.55,7.53,44.68728,-124.156658
2021-05-21T23:41:09.000,4.81,40.14,7.49,44.68728,-124.156658
2021-05-21T23:56:09.000,4.75,39.61,7.49,44.68728,-124.156658
2021-05-22T00:11:09.000,4.84,40.36,7.51,44.68728,-124.156658
2021-05-22T00:26:09.000,4.85,40.45,7.51,44.68728,-124.156658
2021-05-22T00:41:09.000,4.87,40.6,7.51,44.68728,-124.156658
2021-05-22T00:56:09.000,4.91,40.95,7.52,44.68728,-124.156658
2021-05-22T01:11:09.000,4.82,40.18,7.51,44.68728,-124.156658
2021-05-22T01:26:09.000,4.87,40.63,7.51,44.68728,-124.156658
2021-05-22T01:41:09.000,4.84,40.37,7.51,44.68728,-124.156658
2021-05-22T01:56:09.000,4.8,40.02,7.5,44.68728,-124.156658
2021-05-22T02:11:09.000,4.77,39.76,7.49,44.68728,-124.156658
2021-05-22T02:26:09.000,4.72,39.4,7.49,44.68728,-124.156658
2021-05-22T02:41:09.000,4.7,39.18,7.49,44.68728,-124.156658
2021-05-22T02:56:09.000,4.68,38.99,7.49,44.68728,-124.156658
2021-05-22T03:11:09.000,4.66,38.85,7.49,44.68728,-124.156658
2021-05-22T03:26:09.000,4.66,38.84,7.49,44.68728,-124.156658
2021-05-22T03:41:09.000,4.63,38.64,7.48,44.68728,-124.156658
2021-05-22T03:56:09.000,4.59,38.25,7.47,44.68728,-124.156658
2021-05-22T04:11:09.000,4.55,37.93,7.47,44.68728,-124.156658
2021-05-22T04:26:09.000,4.54,37.81,7.47,44.68728,-124.156658
2021-05-22T04:41:09.000,4.49,37.41,7.46,44.68728,-124.156658
2021-05-22T04:56:09.000,4.44,37,7.46,44.68728,-124.156658
2021-05-22T05:11:09.000,4.38,36.53,7.45,44.68728,-124.156658
2021-05-22T05:26:09.000,4.37,36.44,7.44,44.68728,-124.156658
2021-05-22T05:41:09.000,4.4,36.64,7.44,44.68728,-124.156658
2021-05-22T05:56:09.000,4.38,36.51,7.44,44.68728,-124.156658
2021-05-22T06:11:09.000,4.35,36.23,7.42,44.68728,-124.156658
2021-05-22T06:26:09.000,4.39,36.59,7.44,44.68728,-124.156658
2021-05-22T06:41:09.000,4.37,36.35,7.42,44.68728,-124.156658
2021-05-22T06:56:09.000,4.4,36.68,7.44,44.68728,-124.156658
2021-05-22T07:11:09.000,4.43,36.86,7.44,44.68728,-124.156658
2021-05-22T07:26:09.000,4.63,38.57,7.47,44.68728,-124.156658
2021-05-22T07:41:09.000,4.95,41.36,7.54,44.68728,-124.156658
2021-05-22T07:56:09.000,5.35,44.73,7.58,44.68728,-124.156658
2021-05-22T08:11:09.000,5.33,44.56,7.59,44.68728,-124.156658
2021-05-22T08:26:09.000,4.93,41.16,7.56,44.68728,-124.156658
2021-05-22T08:41:09.000,4.68,39.04,7.54,44.68728,-124.156658
2021-05-22T08:56:09.000,4.54,37.94,7.53,44.68728,-124.156658
2021-05-22T09:11:09.000,4.67,38.97,7.54,44.68728,-124.156658
2021-05-22T09:26:09.000,4.67,38.99,7.53,44.68728,-124.156658
2021-05-22T09:41:09.000,4.55,37.93,7.51,44.68728,-124.156658
2021-05-22T09:56:09.000,4.39,36.59,7.47,44.68728,-124.156658
2021-05-22T10:11:09.000,4.28,35.65,7.45,44.68728,-124.156658
2021-05-22T10:26:09.000,4.32,35.96,7.46,44.68728,-124.156658
2021-05-22T10:41:09.000,4.33,36.11,7.46,44.68728,-124.156658
2021-05-22T10:56:09.000,4.19,34.91,7.49,44.68728,-124.156658
2021-05-22T11:11:09.000,3.87,32.23,7.48,44.68728,-124.156658
2021-05-22T11:26:09.000,3.7,30.8,7.46,44.68728,-124.156658
2021-05-22T11:41:09.000,3.61,30.06,7.46,44.68728,-124.156658
2021-05-22T11:56:09.000,3.7,30.83,7.48,44.68728,-124.156658
2021-05-22T12:11:09.000,3.77,31.41,7.45,44.68728,-124.156658
2021-05-22T12:26:09.000,3.9,32.45,7.45,44.68728,-124.156658
2021-05-22T12:41:09.000,3.93,32.75,7.46,44.68728,-124.156658
2021-05-22T12:56:09.000,3.71,30.88,7.46,44.68728,-124.156658
2021-05-22T13:11:09.000,3.49,29.11,7.44,44.68728,-124.156658
2021-05-22T13:26:09.000,3.73,31.04,7.41,44.68728,-124.156658
2021-05-22T13:41:09.000,3.69,30.66,7.4,44.68728,-124.156658
2021-05-22T13:56:09.000,3.75,31.19,7.38,44.68728,-124.156658
2021-05-22T14:11:09.000,3.76,31.22,7.37,44.68728,-124.156658
2021-05-22T14:26:09.000,3.76,31.3,7.37,44.68728,-124.156658
2021-05-22T14:41:09.000,3.8,31.58,7.37,44.68728,-124.156658
2021-05-22T14:56:09.000,3.8,31.56,7.37,44.68728,-124.156658
2021-05-22T15:11:09.000,3.83,31.82,7.37,44.68728,-124.156658
2021-05-22T15:26:09.000,3.85,31.98,7.37,44.68728,-124.156658
2021-05-22T15:41:09.000,3.88,32.22,7.37,44.68728,-124.156658
2021-05-22T15:56:09.000,3.88,32.27,7.38,44.68728,-124.156658
2021-05-22T16:11:09.000,3.91,32.49,7.39,44.68728,-124.156658
2021-05-22T16:26:09.000,3.94,32.75,7.39,44.68728,-124.156658
2021-05-22T16:41:09.000,3.99,33.18,7.41,44.68728,-124.156658
2021-05-22T16:56:09.000,4.09,34.1,7.44,44.68728,-124.156658
2021-05-22T17:11:09.000,4.16,34.7,7.46,44.68728,-124.156658
2021-05-22T17:26:09.000,4.22,35.18,7.48,44.68728,-124.156658
2021-05-22T17:41:09.000,4.29,35.82,7.51,44.68728,-124.156658
2021-05-22T17:56:09.000,4.37,36.44,7.52,44.68728,-124.156658
2021-05-22T18:11:09.000,4.39,36.65,7.53,44.68728,-124.156658
2021-05-22T18:26:09.000,4.42,36.86,7.54,44.68728,-124.156658
2021-05-22T18:41:09.000,4.44,37.05,7.54,44.68728,-124.156658
2021-05-22T18:56:09.000,4.52,37.71,7.55,44.68728,-124.156658
2021-05-22T19:11:09.000,4.15,34.6,7.46,44.68728,-124.156658
2021-05-22T19:26:09.000,4.29,35.77,7.49,44.68728,-124.156658
2021-05-22T19:41:09.000,4.28,35.72,7.49,44.68728,-124.156658
2021-05-22T19:56:09.000,4.2,35,7.47,44.68728,-124.156658
2021-05-22T20:11:09.000,4.16,34.63,7.46,44.68728,-124.156658
2021-05-22T20:26:09.000,4.05,33.76,7.46,44.68728,-124.156658
2021-05-22T20:41:09.000,3.88,32.34,7.45,44.68728,-124.156658
2021-05-22T20:56:09.000,3.84,31.98,7.44,44.68728,-124.156658
2021-05-22T21:11:09.000,3.82,31.83,7.42,44.68728,-124.156658
2021-05-22T21:26:09.000,3.8,31.66,7.41,44.68728,-124.156658
2021-05-22T21:41:09.000,3.79,31.58,7.41,44.68728,-124.156658
2021-05-22T21:56:09.000,3.69,30.72,7.39,44.68728,-124.156658
2021-05-22T22:11:09.000,3.65,30.36,7.39,44.68728,-124.156658
2021-05-22T22:26:09.000,3.6,29.95,7.38,44.68728,-124.156658
2021-05-22T22:41:09.000,3.57,29.7,7.37,44.68728,-124.156658
2021-05-22T22:56:09.000,3.53,29.31,7.37,44.68728,-124.156658
2021-05-22T23:11:09.000,3.52,29.28,7.36,44.68728,-124.156658
2021-05-22T23:26:09.000,3.59,29.82,7.34,44.68728,-124.156658
2021-05-22T23:41:09.000,3.52,29.26,7.34,44.68728,-124.156658
2021-05-22T23:56:09.000,3.45,28.63,7.32,44.68728,-124.156658
2021-05-23T00:11:09.000,3.37,27.95,7.32,44.68728,-124.156658
2021-05-23T00:26:09.000,3.32,27.53,7.32,44.68728,-124.156658
2021-05-23T00:41:09.000,3.28,27.2,7.31,44.68728,-124.156658
2021-05-23T00:56:09.000,3.25,26.99,7.3,44.68728,-124.156658
2021-05-23T01:11:09.000,3.24,26.87,7.3,44.68728,-124.156658
2021-05-23T01:26:09.000,3.23,26.78,7.3,44.68728,-124.156658
2021-05-23T01:41:09.000,3.23,26.79,7.3,44.68728,-124.156658
2021-05-23T01:56:09.000,3.22,26.69,7.29,44.68728,-124.156658
2021-05-23T02:11:09.000,3.18,26.43,7.29,44.68728,-124.156658
2021-05-23T02:26:09.000,3.2,26.56,7.29,44.68728,-124.156658
2021-05-23T02:41:09.000,3.61,30.06,7.39,44.68728,-124.156658
2021-05-23T02:56:09.000,3.4,28.25,7.35,44.68728,-124.156658
2021-05-23T03:11:09.000,3.23,26.78,7.32,44.68728,-124.156658
2021-05-23T03:26:09.000,3.12,25.91,7.28,44.68728,-124.156658
2021-05-23T03:41:09.000,3.09,25.62,7.27,44.68728,-124.156658
2021-05-23T03:56:09.000,3.11,25.77,7.27,44.68728,-124.156658
2021-05-23T04:11:09.000,3.11,25.82,7.29,44.68728,-124.156658
2021-05-23T04:26:09.000,3.08,25.54,7.27,44.68728,-124.156658
2021-05-23T04:41:09.000,3.1,25.69,7.27,44.68728,-124.156658
2021-05-23T04:56:09.000,3.06,25.39,7.27,44.68728,-124.156658
2021-05-23T05:11:09.000,3.06,25.42,7.27,44.68728,-124.156658
2021-05-23T05:26:09.000,3.07,25.47,7.27,44.68728,-124.156658
2021-05-23T05:41:09.000,3.06,25.41,7.28,44.68728,-124.156658
2021-05-23T05:56:09.000,3.13,25.97,7.29,44.68728,-124.156658
2021-05-23T06:11:09.000,3.14,26.09,7.29,44.68728,-124.156658
2021-05-23T06:26:09.000,3.1,25.69,7.29,44.68728,-124.156658
2021-05-23T06:41:09.000,3.08,25.55,7.29,44.68728,-124.156658
2021-05-23T06:56:09.000,3.05,25.34,7.27,44.68728,-124.156658
2021-05-23T07:11:09.000,3.05,25.3,7.27,44.68728,-124.156658
2021-05-23T07:26:09.000,3.08,25.51,7.28,44.68728,-124.156658
2021-05-23T07:41:09.000,3.07,25.43,7.28,44.68728,-124.156658
2021-05-23T07:56:09.000,3.03,25.12,7.27,44.68728,-124.156658
2021-05-23T08:11:09.000,3.02,25.06,7.27,44.68728,-124.156658
2021-05-23T08:26:09.000,3.02,25.07,7.27,44.68728,-124.156658
2021-05-23T08:41:09.000,3.02,25.08,7.27,44.68728,-124.156658
2021-05-23T08:56:09.000,3.03,25.11,7.28,44.68728,-124.156658
2021-05-23T09:11:09.000,3.02,25.07,7.28,44.68728,-124.156658
2021-05-23T09:26:09.000,3,24.9,7.27,44.68728,-124.156658
2021-05-23T09:41:09.000,3,24.88,7.27,44.68728,-124.156658
2021-05-23T09:56:09.000,3.03,25.13,7.28,44.68728,-124.156658
2021-05-23T10:11:09.000,3,24.92,7.28,44.68728,-124.156658
2021-05-23T10:26:09.000,3.01,25.01,7.29,44.68728,-124.156658
2021-05-23T10:41:09.000,3.02,25.05,7.29,44.68728,-124.156658
2021-05-23T10:56:09.000,3.01,24.95,7.29,44.68728,-124.156658
2021-05-23T11:11:09.000,3,24.88,7.29,44.68728,-124.156658
2021-05-23T11:26:09.000,2.97,24.67,7.28,44.68728,-124.156658
2021-05-23T11:41:09.000,2.97,24.65,7.28,44.68728,-124.156658
2021-05-23T11:56:09.000,2.95,24.51,7.29,44.68728,-124.156658
2021-05-23T12:11:09.000,2.96,24.55,7.29,44.68728,-124.156658
2021-05-23T12:26:09.000,2.97,24.63,7.3,44.68728,-124.156658
2021-05-23T12:41:09.000,2.94,24.42,7.3,44.68728,-124.156658
2021-05-23T12:56:09.000,2.94,24.41,7.29,44.68728,-124.156658
2021-05-23T13:11:09.000,2.92,24.21,7.29,44.68728,-124.156658
2021-05-23T13:26:09.000,2.92,24.2,7.29,44.68728,-124.156658
2021-05-23T13:41:09.000,2.9,24.1,7.29,44.68728,-124.156658
2021-05-23T13:56:09.000,2.87,23.79,7.29,44.68728,-124.156658
2021-05-23T14:11:09.000,2.85,23.61,7.29,44.68728,-124.156658
2021-05-23T14:26:09.000,2.81,23.32,7.27,44.68728,-124.156658
2021-05-23T14:41:09.000,2.78,23.07,7.27,44.68728,-124.156658
2021-05-23T14:56:09.000,2.79,23.17,7.27,44.68728,-124.156658
2021-05-23T15:11:09.000,2.79,23.16,7.27,44.68728,-124.156658
2021-05-23T15:26:09.000,2.75,22.78,7.25,44.68728,-124.156658
2021-05-23T15:41:09.000,2.72,22.58,7.25,44.68728,-124.156658
2021-05-23T15:56:09.000,2.7,22.38,7.24,44.68728,-124.156658
2021-05-23T16:11:09.000,2.72,22.54,7.24,44.68728,-124.156658
2021-05-23T16:26:09.000,2.71,22.44,7.25,44.68728,-124.156658
2021-05-23T16:41:09.000,2.71,22.43,7.25,44.68728,-124.156658
2021-05-23T16:56:09.000,2.7,22.34,7.25,44.68728,-124.156658
2021-05-23T17:11:09.000,2.71,22.43,7.23,44.68728,-124.156658
2021-05-23T17:26:09.000,2.69,22.32,7.22,44.68728,-124.156658
2021-05-23T17:41:09.000,2.71,22.41,7.22,44.68728,-124.156658
2021-05-23T17:56:09.000,2.74,22.67,7.22,44.68728,-124.156658
2021-05-23T18:11:09.000,2.75,22.79,7.23,44.68728,-124.156658
2021-05-23T18:26:09.000,2.76,22.9,7.24,44.68728,-124.156658
2021-05-23T18:41:09.000,2.82,23.37,7.24,44.68728,-124.156658
2021-05-23T18:56:09.000,2.92,24.22,7.27,44.68728,-124.156658
2021-05-23T19:11:09.000,2.96,24.54,7.27,44.68728,-124.156658
2021-05-23T19:26:09.000,3,24.86,7.29,44.68728,-124.156658
2021-05-23T19:41:09.000,3.03,25.12,7.29,44.68728,-124.156658
2021-05-23T19:56:09.000,3,24.88,7.29,44.68728,-124.156658
2021-05-23T20:11:09.000,3,24.93,7.29,44.68728,-124.156658
2021-05-23T20:26:09.000,3.06,25.39,7.3,44.68728,-124.156658
2021-05-23T20:41:09.000,3.08,25.58,7.31,44.68728,-124.156658
2021-05-23T20:56:09.000,3.13,25.96,7.32,44.68728,-124.156658
2021-05-23T21:11:09.000,3.09,25.65,7.32,44.68728,-124.156658
2021-05-23T21:26:09.000,3.1,25.73,7.32,44.68728,-124.156658
2021-05-23T21:41:09.000,3.1,25.72,7.31,44.68728,-124.156658
2021-05-23T21:56:09.000,3.13,26.02,7.32,44.68728,-124.156658
2021-05-23T22:11:09.000,3.15,26.13,7.32,44.68728,-124.156658
2021-05-23T22:26:09.000,3.17,26.35,7.32,44.68728,-124.156658
2021-05-23T22:41:09.000,3.17,26.31,7.32,44.68728,-124.156658
2021-05-23T22:56:09.000,3.15,26.17,7.32,44.68728,-124.156658
2021-05-23T23:11:09.000,3.17,26.29,7.32,44.68728,-124.156658
2021-05-23T23:26:09.000,3.17,26.3,7.32,44.68728,-124.156658
2021-05-23T23:41:09.000,3.18,26.45,7.32,44.68728,-124.156658
2021-05-23T23:56:09.000,3.2,26.56,7.32,44.68728,-124.156658
2021-05-24T00:11:09.000,3.19,26.48,7.32,44.68728,-124.156658
2021-05-24T00:26:09.000,3.18,26.39,7.32,44.68728,-124.156658
2021-05-24T00:41:09.000,3.18,26.38,7.32,44.68728,-124.156658
2021-05-24T00:56:09.000,3.16,26.25,7.32,44.68728,-124.156658
2021-05-24T01:11:09.000,3.16,26.26,7.32,44.68728,-124.156658
2021-05-24T01:26:09.000,3.17,26.32,7.33,44.68728,-124.156658
2021-05-24T01:41:09.000,3.17,26.3,7.34,44.68728,-124.156658
2021-05-24T01:56:09.000,3.16,26.29,7.34,44.68728,-124.156658
2021-05-24T02:11:09.000,3.14,26.06,7.35,44.68728,-124.156658
2021-05-24T02:26:09.000,3.12,25.95,7.35,44.68728,-124.156658
2021-05-24T02:41:09.000,3.11,25.81,7.34,44.68728,-124.156658
2021-05-24T02:56:09.000,3.12,25.95,7.33,44.68728,-124.156658
2021-05-24T03:11:09.000,3.12,25.91,7.32,44.68728,-124.156658
2021-05-24T03:26:09.000,2.99,24.8,7.29,44.68728,-124.156658
2021-05-24T03:41:09.000,2.83,23.46,7.26,44.68728,-124.156658
2021-05-24T03:56:09.000,2.68,22.21,7.22,44.68728,-124.156658
2021-05-24T04:11:09.000,2.65,21.91,7.21,44.68728,-124.156658
2021-05-24T04:26:09.000,2.64,21.9,7.21,44.68728,-124.156658
2021-05-24T04:41:09.000,2.63,21.82,7.21,44.68728,-124.156658
2021-05-24T04:56:09.000,2.64,21.9,7.22,44.68728,-124.156658
2021-05-24T05:11:09.000,2.72,22.51,7.22,44.68728,-124.156658
2021-05-24T05:26:09.000,2.74,22.68,7.24,44.68728,-124.156658
2021-05-24T05:41:09.000,2.73,22.63,7.24,44.68728,-124.156658
2021-05-24T05:56:09.000,2.71,22.5,7.25,44.68728,-124.156658
2021-05-24T06:11:09.000,2.73,22.65,7.26,44.68728,-124.156658
2021-05-24T06:26:09.000,2.73,22.63,7.27,44.68728,-124.156658
2021-05-24T06:41:09.000,2.7,22.39,7.27,44.68728,-124.156658
2021-05-24T06:56:09.000,2.73,22.63,7.28,44.68728,-124.156658
2021-05-24T07:11:09.000,2.57,21.35,7.27,44.68728,-124.156658
2021-05-24T07:26:09.000,2.46,20.38,7.27,44.68728,-124.156658
2021-05-24T07:41:09.000,2.44,20.25,7.26,44.68728,-124.156658
2021-05-24T07:56:09.000,2.45,20.28,7.25,44.68728,-124.156658
2021-05-24T08:11:09.000,2.35,19.47,7.26,44.68728,-124.156658
2021-05-24T08:26:09.000,2.28,18.88,7.25,44.68728,-124.156658
2021-05-24T08:41:09.000,2.27,18.81,7.24,44.68728,-124.156658
2021-05-24T08:56:09.000,2.24,18.54,7.24,44.68728,-124.156658
2021-05-24T09:11:09.000,2.25,18.68,7.24,44.68728,-124.156658
2021-05-24T09:26:09.000,2.27,18.83,7.23,44.68728,-124.156658
2021-05-24T09:41:09.000,2.19,18.12,7.24,44.68728,-124.156658
2021-05-24T09:56:09.000,2.16,17.86,7.24,44.68728,-124.156658
2021-05-24T10:11:09.000,2.17,17.94,7.23,44.68728,-124.156658
2021-05-24T10:26:09.000,2.12,17.54,7.23,44.68728,-124.156658
2021-05-24T10:41:09.000,2.19,18.12,7.22,44.68728,-124.156658
2021-05-24T10:56:09.000,2.16,17.85,7.22,44.68728,-124.156658
2021-05-24T11:11:09.000,2.05,16.97,7.22,44.68728,-124.156658
2021-05-24T11:26:09.000,2.12,17.55,7.22,44.68728,-124.156658
2021-05-24T11:41:09.000,2.06,17.08,7.22,44.68728,-124.156658
2021-05-24T11:56:09.000,2.1,17.38,7.21,44.68728,-124.156658
2021-05-24T12:11:09.000,2.16,17.89,7.22,44.68728,-124.156658
2021-05-24T12:26:09.000,2.15,17.8,7.22,44.68728,-124.156658
2021-05-24T12:41:09.000,2.26,18.68,7.2,44.68728,-124.156658
2021-05-24T12:56:09.000,2.28,18.84,7.2,44.68728,-124.156658
2021-05-24T13:11:09.000,2.23,18.49,7.2,44.68728,-124.156658
2021-05-24T13:26:09.000,2.2,18.22,7.2,44.68728,-124.156658
2021-05-24T13:41:09.000,2.08,17.25,7.2,44.68728,-124.156658
2021-05-24T13:56:09.000,2.11,17.44,7.2,44.68728,-124.156658
2021-05-24T14:11:09.000,2.13,17.63,7.19,44.68728,-124.156658
2021-05-24T14:26:09.000,2.06,17.07,7.2,44.68728,-124.156658
2021-05-24T14:41:09.000,2.08,17.22,7.19,44.68728,-124.156658
2021-05-24T14:56:09.000,1.99,16.5,7.2,44.68728,-124.156658
2021-05-24T15:11:09.000,2.02,16.75,7.19,44.68728,-124.156658
2021-05-24T15:26:09.000,2.03,16.79,7.19,44.68728,-124.156658
2021-05-24T15:41:09.000,2.03,16.81,7.18,44.68728,-124.156658
2021-05-24T15:56:09.000,1.81,15.02,7.2,44.68728,-124.156658
2021-05-24T16:11:09.000,1.96,16.23,7.19,44.68728,-124.156658
2021-05-24T16:26:09.000,1.89,15.66,7.19,44.68728,-124.156658
2021-05-24T16:41:09.000,1.8,14.87,7.2,44.68728,-124.156658
2021-05-24T16:56:09.000,1.9,15.72,7.19,44.68728,-124.156658
2021-05-24T17:11:09.000,1.92,15.88,7.2,44.68728,-124.156658
2021-05-24T17:26:09.000,1.95,16.15,7.2,44.68728,-124.156658
2021-05-24T17:41:09.000,1.92,15.91,7.2,44.68728,-124.156658
2021-05-24T17:56:09.000,1.94,16.03,7.2,44.68728,-124.156658
2021-05-24T18:11:09.000,1.99,16.47,7.21,44.68728,-124.156658
2021-05-24T18:26:09.000,2.02,16.74,7.21,44.68728,-124.156658
2021-05-24T18:41:09.000,2.09,17.31,7.21,44.68728,-124.156658
2021-05-24T18:56:09.000,2.22,18.42,7.22,44.68728,-124.156658
2021-05-24T19:11:09.000,2.21,18.31,7.22,44.68728,-124.156658
2021-05-24T19:26:09.000,2.31,19.18,7.22,44.68728,-124.156658
2021-05-24T19:41:09.000,2.37,19.68,7.23,44.68728,-124.156658
2021-05-24T19:56:09.000,2.32,19.27,7.24,44.68728,-124.156658
2021-05-24T20:11:09.000,2.44,20.22,7.25,44.68728,-124.156658
