Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-04T19:25:18.000,3.36,28.71,8.52,44.68728,-124.156658
2021-07-04T19:40:18.000,3.35,28.63,8.52,44.68728,-124.156658
2021-07-04T19:55:18.000,3.33,28.46,8.52,44.68728,-124.156658
2021-07-04T20:10:18.000,3.33,28.5,8.52,44.68728,-124.156658
2021-07-04T20:25:18.000,3.33,28.48,8.52,44.68728,-124.156658
2021-07-04T20:40:18.000,3.33,28.49,8.52,44.68728,-124.156658
2021-07-04T20:55:18.000,3.32,28.43,8.52,44.68728,-124.156658
2021-07-04T21:10:18.000,3.3,28.24,8.52,44.68728,-124.156658
2021-07-04T21:25:18.000,3.37,28.83,8.56,44.68728,-124.156658
2021-07-04T21:40:18.000,3.36,28.73,8.54,44.68728,-124.156658
2021-07-04T21:55:18.000,2.88,24.5,8.23,44.68728,-124.156658
2021-07-04T22:10:18.000,2.67,22.62,8.13,44.68728,-124.156658
2021-07-04T22:25:18.000,2.58,21.83,8.07,44.68728,-124.156658
2021-07-04T22:40:18.000,2.53,21.42,8.04,44.68728,-124.156658
2021-07-04T22:55:18.000,2.53,21.37,8.04,44.68728,-124.156658
2021-07-04T23:10:18.000,2.53,21.42,8.04,44.68728,-124.156658
2021-07-04T23:25:18.000,2.54,21.5,8.05,44.68728,-124.156658
2021-07-04T23:40:18.000,2.56,21.62,8.06,44.68728,-124.156658
2021-07-04T23:55:18.000,2.58,21.85,8.09,44.68728,-124.156658
2021-07-05T00:10:18.000,2.6,22.01,8.09,44.68728,-124.156658
2021-07-05T00:25:18.000,2.62,22.2,8.11,44.68728,-124.156658
2021-07-05T00:40:18.000,2.65,22.47,8.12,44.68728,-124.156658
2021-07-05T00:55:18.000,2.72,23.04,8.14,44.68728,-124.156658
2021-07-05T01:10:18.000,2.81,23.85,8.17,44.68728,-124.156658
2021-07-05T01:25:18.000,2.85,24.13,8.19,44.68728,-124.156658
2021-07-05T01:40:18.000,2.87,24.39,8.19,44.68728,-124.156658
2021-07-05T01:55:18.000,2.87,24.36,8.19,44.68728,-124.156658
2021-07-05T02:10:18.000,2.88,24.4,8.19,44.68728,-124.156658
2021-07-05T02:25:18.000,2.87,24.35,8.19,44.68728,-124.156658
2021-07-05T02:40:18.000,2.87,24.39,8.19,44.68728,-124.156658
2021-07-05T02:55:18.000,2.83,24.01,8.18,44.68728,-124.156658
2021-07-05T03:10:18.000,2.75,23.31,8.16,44.68728,-124.156658
2021-07-05T03:25:18.000,2.51,21.28,8.09,44.68728,-124.156658
2021-07-05T03:40:18.000,2.46,20.82,8.06,44.68728,-124.156658
2021-07-05T03:55:18.000,2.4,20.3,8.02,44.68728,-124.156658
2021-07-05T04:10:18.000,2.38,20.05,7.99,44.68728,-124.156658
2021-07-05T04:25:18.000,2.37,19.99,7.97,44.68728,-124.156658
2021-07-05T04:40:18.000,2.35,19.85,7.97,44.68728,-124.156658
2021-07-05T04:55:18.000,2.33,19.66,7.97,44.68728,-124.156658
2021-07-05T05:10:18.000,2.32,19.54,7.97,44.68728,-124.156658
2021-07-05T05:25:18.000,2.34,19.78,7.97,44.68728,-124.156658
2021-07-05T05:40:18.000,2.34,19.76,7.97,44.68728,-124.156658
2021-07-05T05:55:18.000,2.32,19.6,7.97,44.68728,-124.156658
2021-07-05T06:10:18.000,2.33,19.68,7.98,44.68728,-124.156658
2021-07-05T06:25:18.000,2.55,21.55,8.05,44.68728,-124.156658
2021-07-05T06:40:18.000,2.91,24.67,8.15,44.68728,-124.156658
2021-07-05T06:55:18.000,2.94,24.92,8.16,44.68728,-124.156658
2021-07-05T07:10:18.000,2.95,25.01,8.19,44.68728,-124.156658
2021-07-05T07:25:18.000,3,25.47,8.21,44.68728,-124.156658
2021-07-05T07:40:18.000,3.05,25.88,8.23,44.68728,-124.156658
2021-07-05T07:55:18.000,3.09,26.22,8.26,44.68728,-124.156658
2021-07-05T08:10:18.000,3.08,26.2,8.27,44.68728,-124.156658
2021-07-05T08:25:18.000,3.12,26.49,8.29,44.68728,-124.156658
2021-07-05T08:40:18.000,3.12,26.57,8.3,44.68728,-124.156658
2021-07-05T08:55:18.000,3.09,26.33,8.3,44.68728,-124.156658
2021-07-05T09:10:18.000,3.08,26.23,8.3,44.68728,-124.156658
2021-07-05T09:25:18.000,3.06,26.04,8.29,44.68728,-124.156658
2021-07-05T09:40:18.000,3.05,25.95,8.28,44.68728,-124.156658
2021-07-05T09:55:18.000,3.03,25.79,8.28,44.68728,-124.156658
2021-07-05T10:10:18.000,3.04,25.81,8.27,44.68728,-124.156658
2021-07-05T10:25:18.000,3.03,25.73,8.26,44.68728,-124.156658
2021-07-05T10:40:18.000,2.97,25.25,8.23,44.68728,-124.156658
2021-07-05T10:55:18.000,2.62,22.19,8.11,44.68728,-124.156658
2021-07-05T11:10:18.000,2.54,21.48,8.07,44.68728,-124.156658
2021-07-05T11:25:18.000,2.53,21.39,8.06,44.68728,-124.156658
2021-07-05T11:40:18.000,2.41,20.34,8.04,44.68728,-124.156658
2021-07-05T11:55:18.000,2.48,20.94,8.03,44.68728,-124.156658
2021-07-05T12:10:18.000,2.47,20.85,8.02,44.68728,-124.156658
2021-07-05T12:25:18.000,2.46,20.77,8.02,44.68728,-124.156658
2021-07-05T12:40:18.000,2.46,20.8,8.02,44.68728,-124.156658
2021-07-05T12:55:18.000,2.46,20.74,8.02,44.68728,-124.156658
2021-07-05T13:10:18.000,2.47,20.89,8.03,44.68728,-124.156658
2021-07-05T13:25:18.000,2.33,19.67,8.04,44.68728,-124.156658
2021-07-05T13:40:18.000,2.47,20.9,8.04,44.68728,-124.156658
2021-07-05T13:55:18.000,2.5,21.16,8.04,44.68728,-124.156658
2021-07-05T14:10:18.000,2.56,21.66,8.07,44.68728,-124.156658
2021-07-05T14:25:18.000,2.59,21.93,8.07,44.68728,-124.156658
2021-07-05T14:40:18.000,2.62,22.16,8.08,44.68728,-124.156658
2021-07-05T14:55:18.000,2.64,22.33,8.09,44.68728,-124.156658
2021-07-05T15:10:18.000,2.62,22.15,8.08,44.68728,-124.156658
2021-07-05T15:25:18.000,2.53,21.36,8.06,44.68728,-124.156658
2021-07-05T15:40:18.000,2.51,21.19,8.06,44.68728,-124.156658
2021-07-05T15:55:18.000,2.51,21.23,8.07,44.68728,-124.156658
2021-07-05T16:10:18.000,2.52,21.32,8.07,44.68728,-124.156658
2021-07-05T16:25:18.000,2.61,22.1,8.09,44.68728,-124.156658
2021-07-05T16:40:18.000,2.61,22.06,8.09,44.68728,-124.156658
2021-07-05T16:55:18.000,2.58,21.87,8.09,44.68728,-124.156658
2021-07-05T17:10:18.000,2.59,21.93,8.09,44.68728,-124.156658
2021-07-05T17:25:18.000,2.57,21.76,8.09,44.68728,-124.156658
2021-07-05T17:40:18.000,2.57,21.76,8.08,44.68728,-124.156658
2021-07-05T17:55:18.000,2.56,21.69,8.07,44.68728,-124.156658
2021-07-05T18:10:18.000,2.58,21.8,8.07,44.68728,-124.156658
2021-07-05T18:25:18.000,2.58,21.81,8.06,44.68728,-124.156658
2021-07-05T18:40:18.000,2.59,21.91,8.07,44.68728,-124.156658
2021-07-05T18:55:18.000,2.62,22.12,8.06,44.68728,-124.156658
2021-07-05T19:10:18.000,2.67,22.57,8.05,44.68728,-124.156658
2021-07-05T19:25:18.000,2.73,23.05,8.06,44.68728,-124.156658
2021-07-05T19:40:18.000,2.78,23.52,8.07,44.68728,-124.156658
2021-07-05T19:55:18.000,2.83,23.91,8.09,44.68728,-124.156658
2021-07-05T20:10:18.000,2.89,24.47,8.12,44.68728,-124.156658
2021-07-05T20:25:18.000,2.92,24.72,8.14,44.68728,-124.156658
2021-07-05T20:40:18.000,2.97,25.18,8.2,44.68728,-124.156658
2021-07-05T20:55:18.000,3,25.46,8.23,44.68728,-124.156658
2021-07-05T21:10:18.000,3.04,25.82,8.28,44.68728,-124.156658
2021-07-05T21:25:18.000,3.09,26.31,8.33,44.68728,-124.156658
2021-07-05T21:40:18.000,3.09,26.35,8.35,44.68728,-124.156658
2021-07-05T21:55:18.000,3.08,26.2,8.35,44.68728,-124.156658
2021-07-05T22:10:18.000,3.02,25.73,8.31,44.68728,-124.156658
2021-07-05T22:25:18.000,3,25.5,8.27,44.68728,-124.156658
2021-07-05T22:40:18.000,2.96,25.18,8.23,44.68728,-124.156658
2021-07-05T22:55:18.000,2.94,24.9,8.19,44.68728,-124.156658
2021-07-05T23:10:18.000,2.9,24.57,8.16,44.68728,-124.156658
2021-07-05T23:25:18.000,2.85,24.14,8.12,44.68728,-124.156658
2021-07-05T23:40:18.000,2.8,23.73,8.09,44.68728,-124.156658
2021-07-05T23:55:18.000,2.76,23.36,8.07,44.68728,-124.156658
2021-07-06T00:10:18.000,2.73,23.06,8.07,44.68728,-124.156658
2021-07-06T00:25:18.000,2.68,22.7,8.06,44.68728,-124.156658
2021-07-06T00:40:18.000,2.65,22.38,8.06,44.68728,-124.156658
2021-07-06T00:55:18.000,2.62,22.15,8.06,44.68728,-124.156658
2021-07-06T01:10:18.000,2.6,22.02,8.05,44.68728,-124.156658
2021-07-06T01:25:18.000,2.59,21.93,8.05,44.68728,-124.156658
2021-07-06T01:40:18.000,2.6,21.95,8.05,44.68728,-124.156658
2021-07-06T01:55:18.000,2.6,22,8.04,44.68728,-124.156658
2021-07-06T02:10:18.000,2.6,21.97,8.04,44.68728,-124.156658
2021-07-06T02:25:18.000,2.59,21.93,8.04,44.68728,-124.156658
2021-07-06T02:40:18.000,2.61,22.09,8.04,44.68728,-124.156658
2021-07-06T02:55:18.000,2.62,22.12,8.04,44.68728,-124.156658
2021-07-06T03:10:18.000,2.61,22.06,8.04,44.68728,-124.156658
2021-07-06T03:25:18.000,2.62,22.11,8.04,44.68728,-124.156658
2021-07-06T03:40:18.000,2.61,22.1,8.04,44.68728,-124.156658
2021-07-06T03:55:18.000,2.61,22.08,8.04,44.68728,-124.156658
2021-07-06T04:10:18.000,2.62,22.12,8.04,44.68728,-124.156658
2021-07-06T04:25:18.000,2.61,22.05,8.04,44.68728,-124.156658
2021-07-06T04:40:18.000,2.59,21.93,8.04,44.68728,-124.156658
2021-07-06T04:55:18.000,2.57,21.72,8.04,44.68728,-124.156658
2021-07-06T05:10:18.000,2.56,21.61,8.04,44.68728,-124.156658
2021-07-06T05:25:18.000,2.53,21.4,8.04,44.68728,-124.156658
2021-07-06T05:40:18.000,2.47,20.88,8.04,44.68728,-124.156658
2021-07-06T05:55:18.000,2.4,20.25,8.01,44.68728,-124.156658
2021-07-06T06:10:18.000,2.38,20.12,7.99,44.68728,-124.156658
2021-07-06T06:25:18.000,2.36,19.91,7.97,44.68728,-124.156658
2021-07-06T06:40:18.000,2.33,19.63,7.95,44.68728,-124.156658
2021-07-06T06:55:18.000,2.31,19.51,7.92,44.68728,-124.156658
2021-07-06T07:10:18.000,2.31,19.43,7.92,44.68728,-124.156658
2021-07-06T07:25:18.000,2.29,19.26,7.9,44.68728,-124.156658
2021-07-06T07:40:18.000,2.29,19.26,7.9,44.68728,-124.156658
2021-07-06T07:55:18.000,2.29,19.34,7.92,44.68728,-124.156658
2021-07-06T08:10:18.000,2.31,19.5,7.94,44.68728,-124.156658
2021-07-06T08:25:18.000,2.36,19.92,7.97,44.68728,-124.156658
2021-07-06T08:40:18.000,2.42,20.4,7.99,44.68728,-124.156658
2021-07-06T08:55:18.000,2.46,20.81,7.99,44.68728,-124.156658
2021-07-06T09:10:18.000,2.48,20.98,8,44.68728,-124.156658
2021-07-06T09:25:18.000,2.55,21.52,8,44.68728,-124.156658
2021-07-06T09:40:18.000,2.54,21.47,8,44.68728,-124.156658
2021-07-06T09:55:18.000,2.57,21.74,8,44.68728,-124.156658
2021-07-06T10:10:18.000,2.63,22.17,8.01,44.68728,-124.156658
2021-07-06T10:25:18.000,2.68,22.64,8.02,44.68728,-124.156658
2021-07-06T10:40:18.000,2.7,22.84,8.03,44.68728,-124.156658
2021-07-06T10:55:18.000,2.71,22.93,8.04,44.68728,-124.156658
2021-07-06T11:10:18.000,2.71,22.94,8.04,44.68728,-124.156658
2021-07-06T11:25:18.000,2.64,22.34,8.02,44.68728,-124.156658
2021-07-06T11:40:18.000,2.59,21.9,8.01,44.68728,-124.156658
2021-07-06T11:55:18.000,2.56,21.61,8,44.68728,-124.156658
2021-07-06T12:10:18.000,2.53,21.33,7.99,44.68728,-124.156658
2021-07-06T12:25:18.000,2.49,21.01,7.99,44.68728,-124.156658
2021-07-06T12:40:18.000,2.46,20.75,7.97,44.68728,-124.156658
2021-07-06T12:55:18.000,2.44,20.56,7.97,44.68728,-124.156658
2021-07-06T13:10:18.000,2.41,20.31,7.97,44.68728,-124.156658
2021-07-06T13:25:18.000,2.34,19.76,7.95,44.68728,-124.156658
2021-07-06T13:40:18.000,2.3,19.39,7.95,44.68728,-124.156658
2021-07-06T13:55:18.000,2.28,19.2,7.94,44.68728,-124.156658
2021-07-06T14:10:18.000,2.23,18.83,7.92,44.68728,-124.156658
2021-07-06T14:25:18.000,2.2,18.54,7.9,44.68728,-124.156658
2021-07-06T14:40:18.000,2.17,18.29,7.87,44.68728,-124.156658
2021-07-06T14:55:18.000,2.17,18.27,7.85,44.68728,-124.156658
2021-07-06T15:10:18.000,2.15,18.12,7.85,44.68728,-124.156658
2021-07-06T15:25:18.000,2.16,18.19,7.85,44.68728,-124.156658
2021-07-06T15:40:18.000,2.15,18.11,7.85,44.68728,-124.156658
2021-07-06T15:55:18.000,2.14,18.01,7.84,44.68728,-124.156658
2021-07-06T16:10:18.000,2.13,17.95,7.83,44.68728,-124.156658
2021-07-06T16:25:18.000,2.13,17.87,7.83,44.68728,-124.156658
2021-07-06T16:40:18.000,2.13,17.88,7.83,44.68728,-124.156658
2021-07-06T16:55:18.000,2.12,17.82,7.82,44.68728,-124.156658
2021-07-06T17:10:18.000,2.11,17.75,7.8,44.68728,-124.156658
2021-07-06T17:25:18.000,2.1,17.65,7.8,44.68728,-124.156658
2021-07-06T17:40:18.000,2.09,17.56,7.82,44.68728,-124.156658
2021-07-06T17:55:18.000,2.08,17.53,7.82,44.68728,-124.156658
2021-07-06T18:10:18.000,2.08,17.5,7.83,44.68728,-124.156658
2021-07-06T18:25:18.000,2.07,17.43,7.83,44.68728,-124.156658
2021-07-06T18:40:18.000,2.06,17.34,7.83,44.68728,-124.156658
2021-07-06T18:55:18.000,2.08,17.46,7.85,44.68728,-124.156658
2021-07-06T19:10:18.000,2.07,17.41,7.85,44.68728,-124.156658
2021-07-06T19:25:18.000,2.07,17.4,7.85,44.68728,-124.156658
2021-07-06T19:40:18.000,2.06,17.34,7.85,44.68728,-124.156658
2021-07-06T19:55:18.000,2.06,17.33,7.85,44.68728,-124.156658
2021-07-06T20:10:18.000,2.07,17.4,7.85,44.68728,-124.156658
2021-07-06T20:25:18.000,2.08,17.49,7.87,44.68728,-124.156658
2021-07-06T20:40:18.000,2.1,17.67,7.88,44.68728,-124.156658
2021-07-06T20:55:18.000,2.16,18.21,7.9,44.68728,-124.156658
2021-07-06T21:10:18.000,2.23,18.78,7.92,44.68728,-124.156658
2021-07-06T21:25:18.000,2.25,18.99,7.92,44.68728,-124.156658
2021-07-06T21:40:18.000,2.28,19.2,7.93,44.68728,-124.156658
2021-07-06T21:55:18.000,2.29,19.34,7.94,44.68728,-124.156658
2021-07-06T22:10:18.000,2.32,19.55,7.95,44.68728,-124.156658
2021-07-06T22:25:18.000,2.37,19.97,7.96,44.68728,-124.156658
2021-07-06T22:40:18.000,2.41,20.32,7.97,44.68728,-124.156658
2021-07-06T22:55:18.000,2.45,20.71,7.99,44.68728,-124.156658
2021-07-06T23:10:18.000,2.45,20.68,7.99,44.68728,-124.156658
2021-07-06T23:25:18.000,2.45,20.71,7.99,44.68728,-124.156658
2021-07-06T23:40:18.000,2.47,20.85,7.99,44.68728,-124.156658
2021-07-06T23:55:18.000,2.43,20.47,7.99,44.68728,-124.156658
2021-07-07T00:10:18.000,2.36,19.92,7.97,44.68728,-124.156658
2021-07-07T00:25:18.000,2.33,19.65,7.95,44.68728,-124.156658
2021-07-07T00:40:18.000,2.29,19.34,7.95,44.68728,-124.156658
2021-07-07T00:55:18.000,2.25,19,7.94,44.68728,-124.156658
2021-07-07T01:10:18.000,2.23,18.78,7.94,44.68728,-124.156658
2021-07-07T01:25:18.000,2.21,18.63,7.94,44.68728,-124.156658
2021-07-07T01:40:18.000,2.16,18.19,7.92,44.68728,-124.156658
2021-07-07T01:55:18.000,2.13,17.98,7.92,44.68728,-124.156658
2021-07-07T02:10:18.000,2.14,18.01,7.92,44.68728,-124.156658
2021-07-07T02:25:18.000,2.12,17.86,7.92,44.68728,-124.156658
2021-07-07T02:40:18.000,2.11,17.81,7.91,44.68728,-124.156658
2021-07-07T02:55:18.000,2.1,17.72,7.9,44.68728,-124.156658
2021-07-07T03:10:18.000,2.1,17.67,7.9,44.68728,-124.156658
2021-07-07T03:25:18.000,2.09,17.59,7.9,44.68728,-124.156658
2021-07-07T03:40:18.000,2.06,17.33,7.89,44.68728,-124.156658
2021-07-07T03:55:18.000,2.03,17.1,7.85,44.68728,-124.156658
2021-07-07T04:10:18.000,2,16.82,7.85,44.68728,-124.156658
2021-07-07T04:25:18.000,1.99,16.7,7.83,44.68728,-124.156658
2021-07-07T04:40:18.000,2,16.77,7.8,44.68728,-124.156658
2021-07-07T04:55:18.000,1.97,16.52,7.78,44.68728,-124.156658
2021-07-07T05:10:18.000,1.97,16.54,7.76,44.68728,-124.156658
2021-07-07T05:25:18.000,1.95,16.36,7.75,44.68728,-124.156658
2021-07-07T05:40:18.000,1.95,16.39,7.73,44.68728,-124.156658
2021-07-07T05:55:18.000,1.95,16.39,7.73,44.68728,-124.156658
2021-07-07T06:10:18.000,1.94,16.3,7.73,44.68728,-124.156658
2021-07-07T06:25:18.000,1.93,16.2,7.73,44.68728,-124.156658
2021-07-07T06:40:18.000,1.93,16.22,7.73,44.68728,-124.156658
2021-07-07T06:55:18.000,1.95,16.32,7.73,44.68728,-124.156658
2021-07-07T07:10:18.000,1.94,16.28,7.75,44.68728,-124.156658
2021-07-07T07:25:18.000,1.92,16.15,7.75,44.68728,-124.156658
2021-07-07T07:40:18.000,1.93,16.18,7.75,44.68728,-124.156658
2021-07-07T07:55:18.000,1.93,16.17,7.75,44.68728,-124.156658
2021-07-07T08:10:18.000,1.92,16.1,7.75,44.68728,-124.156658
2021-07-07T08:25:18.000,1.93,16.2,7.76,44.68728,-124.156658
2021-07-07T08:40:18.000,1.93,16.23,7.78,44.68728,-124.156658
2021-07-07T08:55:18.000,1.95,16.38,7.8,44.68728,-124.156658
2021-07-07T09:10:18.000,2.01,16.95,7.85,44.68728,-124.156658
2021-07-07T09:25:18.000,2.03,17.1,7.87,44.68728,-124.156658
2021-07-07T09:40:18.000,2.09,17.61,7.91,44.68728,-124.156658
2021-07-07T09:55:18.000,2.11,17.77,7.92,44.68728,-124.156658
2021-07-07T10:10:18.000,2.16,18.2,7.95,44.68728,-124.156658
2021-07-07T10:25:18.000,2.19,18.45,7.95,44.68728,-124.156658
2021-07-07T10:40:18.000,2.21,18.68,7.97,44.68728,-124.156658
2021-07-07T10:55:18.000,2.24,18.86,7.97,44.68728,-124.156658
2021-07-07T11:10:18.000,2.22,18.76,7.97,44.68728,-124.156658
2021-07-07T11:25:18.000,2.21,18.68,7.97,44.68728,-124.156658
2021-07-07T11:40:18.000,2.21,18.66,7.97,44.68728,-124.156658
2021-07-07T11:55:18.000,2.2,18.58,7.97,44.68728,-124.156658
2021-07-07T12:10:18.000,2.12,17.91,7.95,44.68728,-124.156658
2021-07-07T12:25:18.000,2.08,17.57,7.92,44.68728,-124.156658
2021-07-07T12:40:18.000,2.06,17.35,7.9,44.68728,-124.156658
2021-07-07T12:55:18.000,2.05,17.27,7.9,44.68728,-124.156658
2021-07-07T13:10:18.000,2.03,17.14,7.9,44.68728,-124.156658
2021-07-07T13:25:18.000,2.04,17.21,7.9,44.68728,-124.156658
2021-07-07T13:40:18.000,2.03,17.07,7.9,44.68728,-124.156658
2021-07-07T13:55:18.000,2.02,17.03,7.88,44.68728,-124.156658
2021-07-07T14:10:18.000,2.01,16.89,7.87,44.68728,-124.156658
2021-07-07T14:25:18.000,2.01,16.88,7.87,44.68728,-124.156658
2021-07-07T14:40:18.000,2,16.8,7.87,44.68728,-124.156658
2021-07-07T14:55:18.000,1.99,16.73,7.85,44.68728,-124.156658
2021-07-07T15:10:18.000,1.99,16.7,7.85,44.68728,-124.156658
2021-07-07T15:25:18.000,1.99,16.75,7.85,44.68728,-124.156658
2021-07-07T15:40:18.000,1.99,16.73,7.82,44.68728,-124.156658
2021-07-07T15:55:18.000,1.96,16.44,7.78,44.68728,-124.156658
2021-07-07T16:10:18.000,1.94,16.25,7.76,44.68728,-124.156658
2021-07-07T16:25:18.000,1.91,16.05,7.73,44.68728,-124.156658
2021-07-07T16:40:18.000,1.89,15.88,7.72,44.68728,-124.156658
2021-07-07T16:55:18.000,1.88,15.79,7.7,44.68728,-124.156658
2021-07-07T17:10:18.000,1.88,15.78,7.7,44.68728,-124.156658
2021-07-07T17:25:18.000,1.89,15.82,7.69,44.68728,-124.156658
2021-07-07T17:40:18.000,1.86,15.56,7.7,44.68728,-124.156658
2021-07-07T17:55:18.000,1.88,15.73,7.7,44.68728,-124.156658
2021-07-07T18:10:18.000,1.87,15.68,7.71,44.68728,-124.156658
2021-07-07T18:25:18.000,1.86,15.58,7.71,44.68728,-124.156658
2021-07-07T18:40:18.000,1.88,15.78,7.73,44.68728,-124.156658
2021-07-07T18:55:18.000,1.88,15.79,7.73,44.68728,-124.156658
2021-07-07T19:10:18.000,1.89,15.87,7.75,44.68728,-124.156658
2021-07-07T19:25:18.000,1.89,15.85,7.75,44.68728,-124.156658
2021-07-07T19:40:18.000,1.89,15.82,7.75,44.68728,-124.156658
2021-07-07T19:55:18.000,1.89,15.89,7.76,44.68728,-124.156658
2021-07-07T20:10:18.000,1.92,16.14,7.78,44.68728,-124.156658
2021-07-07T20:25:18.000,1.93,16.2,7.8,44.68728,-124.156658
2021-07-07T20:40:18.000,1.96,16.51,7.83,44.68728,-124.156658
2021-07-07T20:55:18.000,2,16.82,7.87,44.68728,-124.156658
2021-07-07T21:10:18.000,2.04,17.17,7.9,44.68728,-124.156658
2021-07-07T21:25:18.000,2.09,17.63,7.93,44.68728,-124.156658
2021-07-07T21:40:18.000,2.18,18.36,7.96,44.68728,-124.156658
2021-07-07T21:55:18.000,2.31,19.46,7.97,44.68728,-124.156658
2021-07-07T22:10:18.000,2.32,19.6,7.99,44.68728,-124.156658
2021-07-07T22:25:18.000,2.34,19.78,7.99,44.68728,-124.156658
2021-07-07T22:40:18.000,2.36,19.9,8,44.68728,-124.156658
2021-07-07T22:55:18.000,2.32,19.57,8,44.68728,-124.156658
2021-07-07T23:10:18.000,2.32,19.57,8.01,44.68728,-124.156658
2021-07-07T23:25:18.000,2.3,19.38,7.99,44.68728,-124.156658
2021-07-07T23:40:18.000,2.19,18.51,7.97,44.68728,-124.156658
2021-07-07T23:55:18.000,2.16,18.23,7.95,44.68728,-124.156658
2021-07-08T00:10:18.000,2.12,17.86,7.94,44.68728,-124.156658
2021-07-08T00:25:18.000,2.08,17.53,7.92,44.68728,-124.156658
2021-07-08T00:40:18.000,2.05,17.3,7.9,44.68728,-124.156658
2021-07-08T00:55:18.000,2.04,17.2,7.9,44.68728,-124.156658
2021-07-08T01:10:18.000,2.03,17.13,7.89,44.68728,-124.156658
2021-07-08T01:25:18.000,2.02,17.01,7.88,44.68728,-124.156658
2021-07-08T01:40:18.000,1.99,16.79,7.87,44.68728,-124.156658
2021-07-08T01:55:18.000,1.98,16.7,7.87,44.68728,-124.156658
2021-07-08T02:10:18.000,1.98,16.66,7.87,44.68728,-124.156658
2021-07-08T02:25:18.000,1.98,16.66,7.85,44.68728,-124.156658
2021-07-08T02:40:18.000,1.97,16.6,7.85,44.68728,-124.156658
2021-07-08T02:55:18.000,1.95,16.45,7.85,44.68728,-124.156658
2021-07-08T03:10:18.000,1.95,16.41,7.85,44.68728,-124.156658
2021-07-08T03:25:18.000,1.97,16.53,7.85,44.68728,-124.156658
2021-07-08T03:40:18.000,1.97,16.6,7.85,44.68728,-124.156658
2021-07-08T03:55:18.000,1.97,16.56,7.85,44.68728,-124.156658
2021-07-08T04:10:18.000,1.97,16.53,7.85,44.68728,-124.156658
2021-07-08T04:25:18.000,1.97,16.56,7.85,44.68728,-124.156658
2021-07-08T04:40:18.000,1.97,16.59,7.85,44.68728,-124.156658
2021-07-08T04:55:18.000,2.03,17.1,7.86,44.68728,-124.156658
2021-07-08T05:10:18.000,2.01,16.87,7.85,44.68728,-124.156658
2021-07-08T05:25:18.000,2.03,17.1,7.84,44.68728,-124.156658
2021-07-08T05:40:18.000,2.03,17.07,7.83,44.68728,-124.156658
2021-07-08T05:55:18.000,2.01,16.88,7.81,44.68728,-124.156658
2021-07-08T06:10:18.000,2.01,16.87,7.8,44.68728,-124.156658
2021-07-08T06:25:18.000,2.02,16.97,7.8,44.68728,-124.156658
2021-07-08T06:40:18.000,2,16.81,7.79,44.68728,-124.156658
2021-07-08T06:55:18.000,1.99,16.7,7.8,44.68728,-124.156658
2021-07-08T07:10:18.000,2,16.84,7.8,44.68728,-124.156658
2021-07-08T07:25:18.000,2,16.78,7.8,44.68728,-124.156658
2021-07-08T07:40:18.000,2,16.82,7.8,44.68728,-124.156658
2021-07-08T07:55:18.000,1.98,16.65,7.8,44.68728,-124.156658
2021-07-08T08:10:18.000,1.98,16.65,7.8,44.68728,-124.156658
2021-07-08T08:25:18.000,1.98,16.64,7.8,44.68728,-124.156658
2021-07-08T08:40:18.000,2,16.79,7.8,44.68728,-124.156658
2021-07-08T08:55:18.000,2.01,16.85,7.8,44.68728,-124.156658
2021-07-08T09:10:18.000,2.02,16.97,7.83,44.68728,-124.156658
2021-07-08T09:25:18.000,2.02,17.01,7.85,44.68728,-124.156658
2021-07-08T09:40:18.000,2.03,17.07,7.85,44.68728,-124.156658
2021-07-08T09:55:18.000,2.03,17.09,7.87,44.68728,-124.156658
2021-07-08T10:10:18.000,2.07,17.42,7.9,44.68728,-124.156658
2021-07-08T10:25:18.000,2.1,17.68,7.92,44.68728,-124.156658
2021-07-08T10:40:18.000,2.09,17.59,7.92,44.68728,-124.156658
2021-07-08T10:55:18.000,2.08,17.54,7.92,44.68728,-124.156658
2021-07-08T11:10:18.000,2.07,17.43,7.92,44.68728,-124.156658
2021-07-08T11:25:18.000,2.07,17.46,7.93,44.68728,-124.156658
2021-07-08T11:40:18.000,2.05,17.31,7.93,44.68728,-124.156658
2021-07-08T11:55:18.000,2.06,17.37,7.93,44.68728,-124.156658
2021-07-08T12:10:18.000,2.06,17.37,7.92,44.68728,-124.156658
2021-07-08T12:25:18.000,2.05,17.27,7.92,44.68728,-124.156658
2021-07-08T12:40:18.000,2.06,17.35,7.92,44.68728,-124.156658
2021-07-08T12:55:18.000,2.04,17.22,7.92,44.68728,-124.156658
2021-07-08T13:10:18.000,2.05,17.24,7.92,44.68728,-124.156658
2021-07-08T13:25:18.000,2.04,17.23,7.92,44.68728,-124.156658
2021-07-08T13:40:18.000,2.04,17.19,7.91,44.68728,-124.156658
2021-07-08T13:55:18.000,2.03,17.06,7.91,44.68728,-124.156658
2021-07-08T14:10:18.000,2.03,17.09,7.9,44.68728,-124.156658
2021-07-08T14:25:18.000,2.01,16.92,7.89,44.68728,-124.156658
2021-07-08T14:40:18.000,1.99,16.75,7.88,44.68728,-124.156658
2021-07-08T14:55:18.000,2,16.82,7.87,44.68728,-124.156658
2021-07-08T15:10:18.000,1.97,16.62,7.87,44.68728,-124.156658
