Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-25T06:21:02.000,1.89,15.44,6.7,42.735568,-124.527851
2022-05-25T06:36:02.000,1.91,15.59,6.7,42.735568,-124.527851
2022-05-25T06:51:02.000,1.88,15.38,6.71,42.735568,-124.527851
2022-05-25T07:06:02.000,1.94,15.84,6.71,42.735568,-124.527851
2022-05-25T07:21:02.000,1.96,16.02,6.71,42.735568,-124.527851
2022-05-25T07:36:02.000,1.98,16.18,6.72,42.735568,-124.527851
2022-05-25T07:51:02.000,2.01,16.46,6.72,42.735568,-124.527851
2022-05-25T08:06:02.000,2.04,16.66,6.73,42.735568,-124.527851
2022-05-25T08:21:02.000,2.07,16.94,6.73,42.735568,-124.527851
2022-05-25T08:36:02.000,2.1,17.15,6.74,42.735568,-124.527851
2022-05-25T08:51:02.000,2.12,17.36,6.74,42.735568,-124.527851
2022-05-25T09:06:02.000,2.15,17.6,6.75,42.735568,-124.527851
2022-05-25T09:21:02.000,2.16,17.68,6.75,42.735568,-124.527851
2022-05-25T09:36:02.000,2.18,17.87,6.76,42.735568,-124.527851
2022-05-25T09:51:02.000,2.2,18.01,6.76,42.735568,-124.527851
2022-05-25T10:06:02.000,2.21,18.08,6.76,42.735568,-124.527851
2022-05-25T10:21:02.000,2.22,18.21,6.76,42.735568,-124.527851
2022-05-25T10:36:02.000,2.24,18.35,6.77,42.735568,-124.527851
2022-05-25T10:51:02.000,2.26,18.48,6.78,42.735568,-124.527851
2022-05-25T11:06:02.000,2.26,18.48,6.78,42.735568,-124.527851
2022-05-25T11:21:02.000,2.28,18.66,6.78,42.735568,-124.527851
2022-05-25T11:36:02.000,2.28,18.7,6.78,42.735568,-124.527851
2022-05-25T11:51:02.000,2.3,18.84,6.78,42.735568,-124.527851
2022-05-25T12:06:02.000,2.31,18.95,6.79,42.735568,-124.527851
2022-05-25T12:21:02.000,2.32,18.98,6.79,42.735568,-124.527851
2022-05-25T12:36:02.000,2.33,19.08,6.81,42.735568,-124.527851
2022-05-25T12:51:02.000,2.33,19.13,6.81,42.735568,-124.527851
2022-05-25T13:06:02.000,2.36,19.31,6.81,42.735568,-124.527851
2022-05-25T13:21:02.000,2.42,19.85,6.83,42.735568,-124.527851
2022-05-25T13:36:02.000,2.45,20.08,6.83,42.735568,-124.527851
2022-05-25T13:51:02.000,2.47,20.29,6.84,42.735568,-124.527851
2022-05-25T14:06:02.000,2.51,20.57,6.86,42.735568,-124.527851
2022-05-25T14:21:02.000,2.53,20.81,6.88,42.735568,-124.527851
2022-05-25T14:36:02.000,2.5,20.56,6.88,42.735568,-124.527851
2022-05-25T14:51:02.000,2.35,19.34,6.88,42.735568,-124.527851
2022-05-25T15:06:02.000,2.33,19.12,6.88,42.735568,-124.527851
2022-05-25T15:21:02.000,2.35,19.28,6.88,42.735568,-124.527851
2022-05-25T15:36:02.000,2.34,19.25,6.89,42.735568,-124.527851
2022-05-25T15:51:02.000,2.42,19.91,6.91,42.735568,-124.527851
2022-05-25T16:06:02.000,2.51,20.65,6.92,42.735568,-124.527851
2022-05-25T16:21:02.000,2.54,20.88,6.93,42.735568,-124.527851
2022-05-25T16:36:02.000,2.52,20.72,6.93,42.735568,-124.527851
2022-05-25T16:51:02.000,2.48,20.38,6.93,42.735568,-124.527851
2022-05-25T17:06:02.000,2.43,19.96,6.93,42.735568,-124.527851
2022-05-25T17:21:02.000,2.45,20.13,6.94,42.735568,-124.527851
2022-05-25T17:36:02.000,2.5,20.6,6.96,42.735568,-124.527851
2022-05-25T17:51:02.000,2.48,20.41,6.95,42.735568,-124.527851
2022-05-25T18:06:02.000,2.5,20.54,6.95,42.735568,-124.527851
2022-05-25T18:21:02.000,2.55,20.95,6.97,42.735568,-124.527851
2022-05-25T18:36:02.000,2.55,21,6.98,42.735568,-124.527851
2022-05-25T18:51:02.000,2.5,20.55,6.98,42.735568,-124.527851
2022-05-25T19:06:02.000,2.46,20.21,6.96,42.735568,-124.527851
2022-05-25T19:21:02.000,2.45,20.19,6.96,42.735568,-124.527851
2022-05-25T19:36:02.000,2.44,20.11,6.96,42.735568,-124.527851
2022-05-25T19:51:02.000,2.42,19.94,6.95,42.735568,-124.527851
2022-05-25T20:06:02.000,2.41,19.86,6.96,42.735568,-124.527851
2022-05-25T20:21:02.000,2.41,19.86,6.95,42.735568,-124.527851
2022-05-25T20:36:02.000,2.4,19.79,6.95,42.735568,-124.527851
2022-05-25T20:51:02.000,2.41,19.83,6.96,42.735568,-124.527851
2022-05-25T21:06:02.000,2.41,19.8,6.95,42.735568,-124.527851
2022-05-25T21:21:02.000,2.38,19.58,6.95,42.735568,-124.527851
2022-05-25T21:36:02.000,2.38,19.61,6.95,42.735568,-124.527851
2022-05-25T21:51:02.000,2.39,19.69,6.96,42.735568,-124.527851
2022-05-25T22:06:02.000,2.42,19.93,6.97,42.735568,-124.527851
2022-05-25T22:21:02.000,2.42,19.94,6.96,42.735568,-124.527851
2022-05-25T22:36:02.000,2.44,20.04,6.96,42.735568,-124.527851
2022-05-25T22:51:02.000,2.43,19.98,6.97,42.735568,-124.527851
2022-05-25T23:06:02.000,2.43,19.98,6.98,42.735568,-124.527851
2022-05-25T23:21:02.000,2.44,20.11,6.98,42.735568,-124.527851
2022-05-25T23:36:02.000,2.51,20.62,6.96,42.735568,-124.527851
2022-05-25T23:51:02.000,2.59,21.3,6.97,42.735568,-124.527851
2022-05-26T00:06:02.000,2.76,22.68,6.93,42.735568,-124.527851
2022-05-26T00:21:02.000,2.69,22.1,6.91,42.735568,-124.527851
2022-05-26T00:36:02.000,2.64,21.65,6.89,42.735568,-124.527851
2022-05-26T00:51:02.000,2.61,21.46,6.88,42.735568,-124.527851
2022-05-26T01:06:02.000,2.58,21.17,6.87,42.735568,-124.527851
2022-05-26T01:21:02.000,2.57,21.08,6.86,42.735568,-124.527851
2022-05-26T01:36:02.000,2.55,20.94,6.86,42.735568,-124.527851
2022-05-26T01:51:02.000,2.55,20.94,6.86,42.735568,-124.527851
2022-05-26T02:06:02.000,2.56,21,6.86,42.735568,-124.527851
2022-05-26T02:21:02.000,2.55,20.91,6.86,42.735568,-124.527851
2022-05-26T02:36:02.000,2.48,20.39,6.86,42.735568,-124.527851
2022-05-26T02:51:02.000,2.53,20.78,6.86,42.735568,-124.527851
2022-05-26T03:06:02.000,2.51,20.58,6.86,42.735568,-124.527851
2022-05-26T03:21:02.000,2.49,20.44,6.86,42.735568,-124.527851
2022-05-26T03:36:02.000,2.49,20.47,6.86,42.735568,-124.527851
2022-05-26T03:51:02.000,2.51,20.62,6.86,42.735568,-124.527851
2022-05-26T04:06:02.000,2.54,20.83,6.88,42.735568,-124.527851
2022-05-26T04:21:02.000,2.46,20.23,6.86,42.735568,-124.527851
2022-05-26T04:36:02.000,2.38,19.5,6.86,42.735568,-124.527851
2022-05-26T04:51:02.000,2.32,19.01,6.85,42.735568,-124.527851
2022-05-26T05:06:02.000,2.3,18.89,6.85,42.735568,-124.527851
2022-05-26T05:21:02.000,2.29,18.82,6.85,42.735568,-124.527851
2022-05-26T05:36:02.000,2.27,18.64,6.84,42.735568,-124.527851
2022-05-26T05:51:02.000,2.3,18.85,6.85,42.735568,-124.527851
2022-05-26T06:06:02.000,2.32,19.02,6.85,42.735568,-124.527851
2022-05-26T06:21:02.000,2.33,19.08,6.85,42.735568,-124.527851
2022-05-26T06:36:02.000,2.34,19.22,6.85,42.735568,-124.527851
2022-05-26T06:51:02.000,2.34,19.18,6.86,42.735568,-124.527851
2022-05-26T07:06:02.000,2.35,19.28,6.86,42.735568,-124.527851
2022-05-26T07:21:02.000,2.34,19.25,6.86,42.735568,-124.527851
2022-05-26T07:36:02.000,2.35,19.27,6.86,42.735568,-124.527851
2022-05-26T07:51:02.000,2.34,19.21,6.86,42.735568,-124.527851
2022-05-26T08:06:02.000,2.35,19.31,6.86,42.735568,-124.527851
2022-05-26T08:21:02.000,2.35,19.3,6.86,42.735568,-124.527851
2022-05-26T08:36:02.000,2.35,19.29,6.86,42.735568,-124.527851
2022-05-26T08:51:02.000,2.35,19.29,6.86,42.735568,-124.527851
2022-05-26T09:06:02.000,2.35,19.27,6.86,42.735568,-124.527851
2022-05-26T09:21:02.000,2.34,19.23,6.86,42.735568,-124.527851
2022-05-26T09:36:02.000,2.33,19.17,6.86,42.735568,-124.527851
2022-05-26T09:51:02.000,2.32,19.07,6.86,42.735568,-124.527851
2022-05-26T10:06:02.000,2.3,18.9,6.86,42.735568,-124.527851
2022-05-26T10:21:02.000,2.29,18.8,6.86,42.735568,-124.527851
2022-05-26T10:36:02.000,2.29,18.79,6.86,42.735568,-124.527851
2022-05-26T10:51:02.000,2.29,18.8,6.86,42.735568,-124.527851
2022-05-26T11:06:02.000,2.3,18.84,6.86,42.735568,-124.527851
2022-05-26T11:21:02.000,2.29,18.77,6.86,42.735568,-124.527851
2022-05-26T11:36:02.000,2.27,18.66,6.86,42.735568,-124.527851
2022-05-26T11:51:02.000,2.28,18.71,6.86,42.735568,-124.527851
2022-05-26T12:06:02.000,2.29,18.81,6.86,42.735568,-124.527851
2022-05-26T12:21:02.000,2.28,18.73,6.87,42.735568,-124.527851
2022-05-26T12:36:02.000,2.28,18.74,6.87,42.735568,-124.527851
2022-05-26T12:51:02.000,2.27,18.66,6.87,42.735568,-124.527851
2022-05-26T13:06:02.000,2.25,18.48,6.88,42.735568,-124.527851
2022-05-26T13:21:02.000,2.25,18.5,6.88,42.735568,-124.527851
2022-05-26T13:36:02.000,2.26,18.53,6.88,42.735568,-124.527851
2022-05-26T13:51:02.000,2.26,18.57,6.88,42.735568,-124.527851
2022-05-26T14:06:02.000,2.27,18.62,6.88,42.735568,-124.527851
2022-05-26T14:21:02.000,2.25,18.49,6.88,42.735568,-124.527851
2022-05-26T14:36:02.000,2.24,18.41,6.88,42.735568,-124.527851
2022-05-26T14:51:02.000,2.25,18.45,6.88,42.735568,-124.527851
2022-05-26T15:06:02.000,2.26,18.57,6.9,42.735568,-124.527851
2022-05-26T15:21:02.000,2.28,18.77,6.91,42.735568,-124.527851
2022-05-26T15:36:02.000,2.35,19.33,6.91,42.735568,-124.527851
2022-05-26T15:51:02.000,2.44,20.05,6.92,42.735568,-124.527851
2022-05-26T16:06:02.000,2.49,20.51,6.93,42.735568,-124.527851
2022-05-26T16:21:02.000,2.51,20.6,6.93,42.735568,-124.527851
2022-05-26T16:36:02.000,2.55,20.96,6.93,42.735568,-124.527851
2022-05-26T16:51:02.000,2.54,20.88,6.93,42.735568,-124.527851
2022-05-26T17:06:02.000,2.54,20.88,6.93,42.735568,-124.527851
2022-05-26T17:21:02.000,2.53,20.82,6.93,42.735568,-124.527851
2022-05-26T17:36:02.000,2.55,21.01,6.94,42.735568,-124.527851
2022-05-26T17:51:02.000,2.57,21.15,6.95,42.735568,-124.527851
2022-05-26T18:06:02.000,2.58,21.25,6.95,42.735568,-124.527851
2022-05-26T18:21:02.000,2.62,21.54,6.97,42.735568,-124.527851
2022-05-26T18:36:02.000,2.63,21.68,6.98,42.735568,-124.527851
2022-05-26T18:51:02.000,2.63,21.69,6.98,42.735568,-124.527851
2022-05-26T19:06:02.000,2.61,21.5,6.98,42.735568,-124.527851
2022-05-26T19:21:02.000,2.55,21.03,6.97,42.735568,-124.527851
2022-05-26T19:36:02.000,2.56,21.08,6.97,42.735568,-124.527851
2022-05-26T19:51:02.000,2.58,21.23,6.98,42.735568,-124.527851
2022-05-26T20:06:02.000,2.56,21.09,6.98,42.735568,-124.527851
2022-05-26T20:21:02.000,2.52,20.74,6.96,42.735568,-124.527851
2022-05-26T20:36:02.000,2.53,20.82,6.96,42.735568,-124.527851
2022-05-26T20:51:02.000,2.53,20.8,6.95,42.735568,-124.527851
2022-05-26T21:06:02.000,2.52,20.72,6.95,42.735568,-124.527851
2022-05-26T21:21:02.000,2.5,20.61,6.95,42.735568,-124.527851
2022-05-26T21:36:02.000,2.51,20.64,6.95,42.735568,-124.527851
2022-05-26T21:51:02.000,2.49,20.52,6.95,42.735568,-124.527851
2022-05-26T22:06:02.000,2.4,19.72,6.93,42.735568,-124.527851
2022-05-26T22:21:02.000,2.28,18.76,6.93,42.735568,-124.527851
2022-05-26T22:36:02.000,2.26,18.56,6.92,42.735568,-124.527851
2022-05-26T22:51:02.000,2.2,18.11,6.91,42.735568,-124.527851
2022-05-26T23:06:02.000,2.2,18.11,6.9,42.735568,-124.527851
2022-05-26T23:21:02.000,2.21,18.17,6.9,42.735568,-124.527851
2022-05-26T23:36:02.000,2.21,18.16,6.9,42.735568,-124.527851
2022-05-26T23:51:02.000,2.23,18.29,6.9,42.735568,-124.527851
2022-05-27T00:06:02.000,2.24,18.43,6.89,42.735568,-124.527851
2022-05-27T00:21:02.000,2.3,18.87,6.9,42.735568,-124.527851
2022-05-27T00:36:02.000,2.29,18.85,6.9,42.735568,-124.527851
2022-05-27T00:51:02.000,2.32,19.04,6.9,42.735568,-124.527851
2022-05-27T01:06:02.000,2.31,18.95,6.9,42.735568,-124.527851
2022-05-27T01:21:02.000,2.31,18.99,6.91,42.735568,-124.527851
2022-05-27T01:36:02.000,2.31,19,6.91,42.735568,-124.527851
2022-05-27T01:51:02.000,2.32,19.03,6.91,42.735568,-124.527851
2022-05-27T02:06:02.000,2.32,19.06,6.91,42.735568,-124.527851
2022-05-27T02:21:02.000,2.34,19.23,6.91,42.735568,-124.527851
2022-05-27T02:36:02.000,2.35,19.3,6.92,42.735568,-124.527851
2022-05-27T02:51:02.000,2.34,19.24,6.92,42.735568,-124.527851
2022-05-27T03:06:02.000,2.36,19.38,6.92,42.735568,-124.527851
2022-05-27T03:21:02.000,2.35,19.3,6.93,42.735568,-124.527851
2022-05-27T03:36:02.000,2.38,19.6,6.93,42.735568,-124.527851
2022-05-27T03:51:02.000,2.35,19.32,6.93,42.735568,-124.527851
2022-05-27T04:06:02.000,2.42,19.89,6.94,42.735568,-124.527851
2022-05-27T04:21:02.000,2.42,19.91,6.95,42.735568,-124.527851
2022-05-27T04:36:02.000,2.43,20.04,6.95,42.735568,-124.527851
2022-05-27T04:51:02.000,2.43,19.96,6.95,42.735568,-124.527851
2022-05-27T05:06:02.000,2.43,19.96,6.95,42.735568,-124.527851
2022-05-27T05:21:02.000,2.42,19.92,6.95,42.735568,-124.527851
2022-05-27T05:36:02.000,2.45,20.13,6.95,42.735568,-124.527851
2022-05-27T05:51:02.000,2.44,20.05,6.96,42.735568,-124.527851
2022-05-27T06:06:02.000,2.44,20.07,6.97,42.735568,-124.527851
2022-05-27T06:21:02.000,2.46,20.24,6.97,42.735568,-124.527851
2022-05-27T06:36:02.000,2.44,20.06,6.96,42.735568,-124.527851
2022-05-27T06:51:02.000,2.4,19.74,6.95,42.735568,-124.527851
2022-05-27T07:06:02.000,2.39,19.69,6.95,42.735568,-124.527851
2022-05-27T07:21:02.000,2.4,19.72,6.95,42.735568,-124.527851
2022-05-27T07:36:02.000,2.42,19.89,6.95,42.735568,-124.527851
2022-05-27T07:51:02.000,2.42,19.89,6.96,42.735568,-124.527851
2022-05-27T08:06:02.000,2.43,20.01,6.96,42.735568,-124.527851
2022-05-27T08:21:02.000,2.43,20.03,6.97,42.735568,-124.527851
2022-05-27T08:36:02.000,2.44,20.12,6.97,42.735568,-124.527851
2022-05-27T08:51:02.000,2.42,19.9,6.98,42.735568,-124.527851
2022-05-27T09:06:02.000,2.44,20.11,6.98,42.735568,-124.527851
2022-05-27T09:21:02.000,2.44,20.08,6.98,42.735568,-124.527851
2022-05-27T09:36:02.000,2.44,20.09,6.98,42.735568,-124.527851
2022-05-27T09:51:02.000,2.45,20.17,6.98,42.735568,-124.527851
2022-05-27T10:06:02.000,2.44,20.06,6.98,42.735568,-124.527851
2022-05-27T10:21:02.000,2.46,20.26,6.98,42.735568,-124.527851
2022-05-27T10:36:02.000,2.46,20.28,6.98,42.735568,-124.527851
2022-05-27T10:51:02.000,2.48,20.39,6.98,42.735568,-124.527851
2022-05-27T11:06:02.000,2.47,20.35,6.98,42.735568,-124.527851
2022-05-27T11:21:02.000,2.46,20.23,6.98,42.735568,-124.527851
2022-05-27T11:36:02.000,2.44,20.11,6.98,42.735568,-124.527851
2022-05-27T11:51:02.000,2.47,20.33,6.98,42.735568,-124.527851
2022-05-27T12:06:02.000,2.47,20.37,6.99,42.735568,-124.527851
2022-05-27T12:21:02.000,2.44,20.1,6.99,42.735568,-124.527851
2022-05-27T12:36:02.000,2.44,20.12,6.98,42.735568,-124.527851
2022-05-27T12:51:02.000,2.47,20.33,6.98,42.735568,-124.527851
2022-05-27T13:06:02.000,2.42,19.91,6.99,42.735568,-124.527851
2022-05-27T13:21:02.000,2.47,20.35,7,42.735568,-124.527851
2022-05-27T13:36:02.000,2.46,20.28,7,42.735568,-124.527851
2022-05-27T13:51:02.000,2.47,20.38,7,42.735568,-124.527851
2022-05-27T14:06:02.000,2.49,20.53,7,42.735568,-124.527851
2022-05-27T14:21:02.000,2.5,20.59,7,42.735568,-124.527851
2022-05-27T14:36:02.000,2.49,20.53,7,42.735568,-124.527851
2022-05-27T14:51:02.000,2.52,20.73,7.01,42.735568,-124.527851
2022-05-27T15:06:02.000,2.51,20.71,7.01,42.735568,-124.527851
2022-05-27T15:21:02.000,2.52,20.75,7.02,42.735568,-124.527851
2022-05-27T15:36:02.000,2.52,20.73,7.02,42.735568,-124.527851
2022-05-27T15:51:02.000,2.52,20.76,7.02,42.735568,-124.527851
2022-05-27T16:06:02.000,2.52,20.79,7.02,42.735568,-124.527851
2022-05-27T16:21:02.000,2.52,20.81,7.03,42.735568,-124.527851
2022-05-27T16:36:02.000,2.53,20.84,7.03,42.735568,-124.527851
2022-05-27T16:51:02.000,2.55,20.98,7.03,42.735568,-124.527851
2022-05-27T17:06:02.000,2.56,21.14,7.03,42.735568,-124.527851
2022-05-27T17:21:02.000,2.57,21.17,7.04,42.735568,-124.527851
2022-05-27T17:36:02.000,2.57,21.21,7.04,42.735568,-124.527851
2022-05-27T17:51:02.000,2.57,21.19,7.05,42.735568,-124.527851
2022-05-27T18:06:02.000,2.57,21.18,7.05,42.735568,-124.527851
2022-05-27T18:21:02.000,2.6,21.47,7.06,42.735568,-124.527851
2022-05-27T18:36:02.000,2.59,21.37,7.06,42.735568,-124.527851
2022-05-27T18:51:02.000,2.61,21.57,7.07,42.735568,-124.527851
2022-05-27T19:06:02.000,2.61,21.56,7.08,42.735568,-124.527851
2022-05-27T19:21:02.000,2.61,21.57,7.08,42.735568,-124.527851
2022-05-27T19:36:02.000,2.63,21.74,7.08,42.735568,-124.527851
2022-05-27T19:51:02.000,2.64,21.8,7.08,42.735568,-124.527851
2022-05-27T20:06:02.000,2.64,21.79,7.09,42.735568,-124.527851
2022-05-27T20:21:02.000,2.72,22.47,7.1,42.735568,-124.527851
2022-05-27T20:36:02.000,2.76,22.77,7.12,42.735568,-124.527851
2022-05-27T20:51:02.000,2.75,22.73,7.12,42.735568,-124.527851
2022-05-27T21:06:02.000,2.74,22.61,7.12,42.735568,-124.527851
2022-05-27T21:21:02.000,2.72,22.5,7.12,42.735568,-124.527851
2022-05-27T21:36:02.000,2.71,22.35,7.11,42.735568,-124.527851
2022-05-27T21:51:02.000,2.67,22.09,7.1,42.735568,-124.527851
2022-05-27T22:06:02.000,2.67,22.08,7.1,42.735568,-124.527851
2022-05-27T22:21:02.000,2.67,22.02,7.1,42.735568,-124.527851
2022-05-27T22:36:02.000,2.66,22,7.1,42.735568,-124.527851
2022-05-27T22:51:02.000,2.64,21.83,7.09,42.735568,-124.527851
2022-05-27T23:06:02.000,2.63,21.74,7.08,42.735568,-124.527851
2022-05-27T23:21:02.000,2.63,21.72,7.08,42.735568,-124.527851
2022-05-27T23:36:02.000,2.63,21.72,7.08,42.735568,-124.527851
2022-05-27T23:51:02.000,2.63,21.72,7.08,42.735568,-124.527851
2022-05-28T00:06:02.000,2.6,21.45,7.07,42.735568,-124.527851
2022-05-28T00:21:02.000,2.53,20.91,7.05,42.735568,-124.527851
2022-05-28T00:36:02.000,2.5,20.65,7.04,42.735568,-124.527851
2022-05-28T00:51:02.000,2.5,20.64,7.04,42.735568,-124.527851
2022-05-28T01:06:02.000,2.5,20.6,7.04,42.735568,-124.527851
2022-05-28T01:21:02.000,2.5,20.62,7.04,42.735568,-124.527851
2022-05-28T01:36:02.000,2.5,20.6,7.05,42.735568,-124.527851
2022-05-28T01:51:02.000,2.52,20.75,7.05,42.735568,-124.527851
2022-05-28T02:06:02.000,2.51,20.69,7.05,42.735568,-124.527851
2022-05-28T02:21:02.000,2.51,20.67,7.05,42.735568,-124.527851
2022-05-28T02:36:02.000,2.52,20.8,7.05,42.735568,-124.527851
2022-05-28T02:51:02.000,2.54,20.96,7.07,42.735568,-124.527851
2022-05-28T03:06:02.000,2.56,21.1,7.08,42.735568,-124.527851
2022-05-28T03:21:02.000,2.61,21.52,7.08,42.735568,-124.527851
2022-05-28T03:36:02.000,2.65,21.87,7.1,42.735568,-124.527851
2022-05-28T03:51:02.000,2.72,22.49,7.12,42.735568,-124.527851
2022-05-28T04:06:02.000,2.78,22.98,7.14,42.735568,-124.527851
2022-05-28T04:21:02.000,2.82,23.33,7.15,42.735568,-124.527851
2022-05-28T04:36:02.000,2.96,24.46,7.2,42.735568,-124.527851
2022-05-28T04:51:02.000,3.03,25.13,7.22,42.735568,-124.527851
2022-05-28T05:06:02.000,3.05,25.24,7.22,42.735568,-124.527851
2022-05-28T05:21:02.000,3.34,27.73,7.33,42.735568,-124.527851
2022-05-28T05:36:02.000,3.12,25.87,7.27,42.735568,-124.527851
2022-05-28T05:51:02.000,3.25,27.01,7.31,42.735568,-124.527851
2022-05-28T06:06:02.000,3.07,25.48,7.26,42.735568,-124.527851
2022-05-28T06:21:02.000,3.09,25.63,7.27,42.735568,-124.527851
2022-05-28T06:36:02.000,3.01,24.97,7.23,42.735568,-124.527851
2022-05-28T06:51:02.000,2.93,24.22,7.2,42.735568,-124.527851
2022-05-28T07:06:02.000,2.86,23.7,7.18,42.735568,-124.527851
2022-05-28T07:21:02.000,2.83,23.4,7.17,42.735568,-124.527851
2022-05-28T07:36:02.000,2.83,23.45,7.17,42.735568,-124.527851
2022-05-28T07:51:02.000,2.82,23.35,7.17,42.735568,-124.527851
2022-05-28T08:06:02.000,2.82,23.31,7.17,42.735568,-124.527851
2022-05-28T08:21:02.000,2.83,23.39,7.17,42.735568,-124.527851
2022-05-28T08:36:02.000,2.86,23.66,7.17,42.735568,-124.527851
2022-05-28T08:51:02.000,2.88,23.8,7.19,42.735568,-124.527851
2022-05-28T09:06:02.000,2.91,24.05,7.2,42.735568,-124.527851
2022-05-28T09:21:02.000,2.93,24.24,7.2,42.735568,-124.527851
2022-05-28T09:36:02.000,2.95,24.39,7.21,42.735568,-124.527851
2022-05-28T09:51:02.000,2.96,24.55,7.22,42.735568,-124.527851
2022-05-28T10:06:02.000,3,24.84,7.23,42.735568,-124.527851
2022-05-28T10:21:02.000,3.04,25.17,7.24,42.735568,-124.527851
2022-05-28T10:36:02.000,3.07,25.42,7.26,42.735568,-124.527851
2022-05-28T10:51:02.000,3.16,26.19,7.29,42.735568,-124.527851
2022-05-28T11:06:02.000,3.26,27.08,7.32,42.735568,-124.527851
2022-05-28T11:21:02.000,3.34,27.72,7.34,42.735568,-124.527851
2022-05-28T11:36:02.000,3.4,28.29,7.37,42.735568,-124.527851
2022-05-28T11:51:02.000,3.47,28.83,7.39,42.735568,-124.527851
2022-05-28T12:06:02.000,3.54,29.47,7.42,42.735568,-124.527851
2022-05-28T12:21:02.000,3.57,29.77,7.44,42.735568,-124.527851
2022-05-28T12:36:02.000,3.63,30.22,7.48,42.735568,-124.527851
2022-05-28T12:51:02.000,3.8,31.72,7.54,42.735568,-124.527851
2022-05-28T13:06:02.000,4.08,34.14,7.66,42.735568,-124.527851
2022-05-28T13:21:02.000,4.31,36.15,7.76,42.735568,-124.527851
2022-05-28T13:36:02.000,4.5,37.88,7.86,42.735568,-124.527851
2022-05-28T13:51:02.000,4.69,39.57,7.95,42.735568,-124.527851
2022-05-28T14:06:02.000,4.9,41.43,8.04,42.735568,-124.527851
2022-05-28T14:21:02.000,5.08,43.07,8.14,42.735568,-124.527851
2022-05-28T14:36:02.000,4.35,36.62,7.84,42.735568,-124.527851
2022-05-28T14:51:02.000,4.16,34.94,7.74,42.735568,-124.527851
2022-05-28T15:06:02.000,4.05,33.93,7.68,42.735568,-124.527851
2022-05-28T15:21:02.000,3.89,32.57,7.63,42.735568,-124.527851
2022-05-28T15:36:02.000,3.84,32.07,7.59,42.735568,-124.527851
2022-05-28T15:51:02.000,3.83,32.02,7.58,42.735568,-124.527851
2022-05-28T16:06:02.000,3.9,32.61,7.61,42.735568,-124.527851
2022-05-28T16:21:02.000,4.01,33.55,7.66,42.735568,-124.527851
2022-05-28T16:36:02.000,4.49,37.8,7.85,42.735568,-124.527851
2022-05-28T16:51:02.000,4.97,41.97,8.04,42.735568,-124.527851
2022-05-28T17:06:02.000,5.77,49.17,8.35,42.735568,-124.527851
2022-05-28T17:21:02.000,6.58,56.46,8.69,42.735568,-124.527851
2022-05-28T17:36:02.000,7.08,61.19,8.93,42.735568,-124.527851
2022-05-28T17:51:02.000,7.28,62.95,9,42.735568,-124.527851
2022-05-28T18:06:02.000,7.23,62.72,9.09,42.735568,-124.527851
2022-05-28T18:21:02.000,7.16,62.13,9.13,42.735568,-124.527851
2022-05-28T18:36:02.000,7.15,62.08,9.17,42.735568,-124.527851
2022-05-28T18:51:02.000,7.24,62.95,9.23,42.735568,-124.527851
2022-05-28T19:06:02.000,7.32,63.78,9.32,42.735568,-124.527851
2022-05-28T19:21:02.000,7.51,65.65,9.42,42.735568,-124.527851
2022-05-28T19:36:02.000,7.76,67.93,9.51,42.735568,-124.527851
2022-05-28T19:51:02.000,8.11,71.29,9.65,42.735568,-124.527851
2022-05-28T20:06:02.000,8.24,72.55,9.75,42.735568,-124.527851
2022-05-28T20:21:02.000,8.28,72.99,9.78,42.735568,-124.527851
2022-05-28T20:36:02.000,8.29,73.05,9.79,42.735568,-124.527851
2022-05-28T20:51:02.000,5.88,50.53,8.73,42.735568,-124.527851
2022-05-28T21:06:02.000,3.8,31.86,7.69,42.735568,-124.527851
2022-05-28T21:21:02.000,3.72,31.08,7.57,42.735568,-124.527851
2022-05-28T21:36:02.000,3.64,30.42,7.53,42.735568,-124.527851
2022-05-28T21:51:02.000,3.57,29.75,7.49,42.735568,-124.527851
2022-05-28T22:06:02.000,3.48,28.99,7.46,42.735568,-124.527851
2022-05-28T22:21:02.000,3.44,28.66,7.44,42.735568,-124.527851
2022-05-28T22:36:02.000,3.42,28.48,7.44,42.735568,-124.527851
2022-05-28T22:51:02.000,3.43,28.56,7.44,42.735568,-124.527851
2022-05-28T23:06:02.000,3.44,28.65,7.44,42.735568,-124.527851
2022-05-28T23:21:02.000,3.47,28.88,7.46,42.735568,-124.527851
2022-05-28T23:36:02.000,3.48,29,7.46,42.735568,-124.527851
2022-05-28T23:51:02.000,3.51,29.29,7.47,42.735568,-124.527851
2022-05-29T00:06:02.000,3.56,29.7,7.5,42.735568,-124.527851
2022-05-29T00:21:02.000,3.64,30.4,7.53,42.735568,-124.527851
2022-05-29T00:36:02.000,3.65,30.51,7.54,42.735568,-124.527851
2022-05-29T00:51:02.000,3.7,30.94,7.56,42.735568,-124.527851
2022-05-29T01:06:02.000,3.75,31.36,7.58,42.735568,-124.527851
2022-05-29T01:21:02.000,3.85,32.18,7.63,42.735568,-124.527851
2022-05-29T01:36:02.000,4.04,33.92,7.73,42.735568,-124.527851
2022-05-29T01:51:02.000,4.27,35.96,7.85,42.735568,-124.527851
