Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-22T12:23:48.000,1.83,15.06,7.03,42.005625,-124.359017
2022-05-22T12:38:48.000,1.82,14.97,7.03,42.005625,-124.359017
2022-05-22T12:53:48.000,1.85,15.21,7.03,42.005625,-124.359017
2022-05-22T13:08:48.000,1.84,15.13,7.02,42.005625,-124.359017
2022-05-22T13:23:48.000,1.83,15.07,7.01,42.005625,-124.359017
2022-05-22T13:38:48.000,1.81,14.88,7,42.005625,-124.359017
2022-05-22T13:53:48.000,1.8,14.82,7,42.005625,-124.359017
2022-05-22T14:08:48.000,1.8,14.82,6.98,42.005625,-124.359017
2022-05-22T14:23:48.000,1.8,14.8,6.98,42.005625,-124.359017
2022-05-22T14:38:48.000,1.8,14.79,6.98,42.005625,-124.359017
2022-05-22T14:53:48.000,1.79,14.72,6.98,42.005625,-124.359017
2022-05-22T15:08:48.000,1.8,14.85,6.97,42.005625,-124.359017
2022-05-22T15:23:48.000,1.79,14.77,6.96,42.005625,-124.359017
2022-05-22T15:38:48.000,1.79,14.74,6.95,42.005625,-124.359017
2022-05-22T15:53:48.000,1.77,14.58,6.95,42.005625,-124.359017
2022-05-22T16:08:48.000,1.79,14.71,6.94,42.005625,-124.359017
2022-05-22T16:23:48.000,1.77,14.55,6.93,42.005625,-124.359017
2022-05-22T16:38:48.000,1.76,14.47,6.93,42.005625,-124.359017
2022-05-22T16:53:48.000,1.75,14.41,6.92,42.005625,-124.359017
2022-05-22T17:08:48.000,1.75,14.37,6.92,42.005625,-124.359017
2022-05-22T17:23:48.000,1.75,14.43,6.91,42.005625,-124.359017
2022-05-22T17:38:48.000,1.75,14.37,6.91,42.005625,-124.359017
2022-05-22T17:53:48.000,1.76,14.48,6.91,42.005625,-124.359017
2022-05-22T18:08:48.000,1.76,14.45,6.91,42.005625,-124.359017
2022-05-22T18:23:48.000,1.73,14.26,6.91,42.005625,-124.359017
2022-05-22T18:38:48.000,1.72,14.15,6.91,42.005625,-124.359017
2022-05-22T18:53:48.000,1.72,14.12,6.91,42.005625,-124.359017
2022-05-22T19:08:48.000,1.75,14.41,6.9,42.005625,-124.359017
2022-05-22T19:23:48.000,1.75,14.39,6.9,42.005625,-124.359017
2022-05-22T19:38:48.000,1.72,14.17,6.9,42.005625,-124.359017
2022-05-22T19:53:48.000,1.74,14.26,6.9,42.005625,-124.359017
2022-05-22T20:08:48.000,1.74,14.27,6.89,42.005625,-124.359017
2022-05-22T20:23:48.000,1.72,14.09,6.88,42.005625,-124.359017
2022-05-22T20:38:48.000,1.72,14.09,6.88,42.005625,-124.359017
2022-05-22T20:53:48.000,1.71,14.03,6.88,42.005625,-124.359017
2022-05-22T21:08:48.000,1.71,14.02,6.88,42.005625,-124.359017
2022-05-22T21:23:48.000,1.7,13.95,6.88,42.005625,-124.359017
2022-05-22T21:38:48.000,1.7,13.96,6.88,42.005625,-124.359017
2022-05-22T21:53:48.000,1.69,13.88,6.88,42.005625,-124.359017
2022-05-22T22:08:48.000,1.67,13.75,6.88,42.005625,-124.359017
2022-05-22T22:23:48.000,1.73,14.21,6.89,42.005625,-124.359017
2022-05-22T22:38:48.000,1.79,14.74,6.93,42.005625,-124.359017
2022-05-22T22:53:48.000,1.84,15.15,6.95,42.005625,-124.359017
2022-05-22T23:08:48.000,1.89,15.59,6.99,42.005625,-124.359017
2022-05-22T23:23:48.000,1.88,15.5,7,42.005625,-124.359017
2022-05-22T23:38:48.000,1.87,15.45,7,42.005625,-124.359017
2022-05-22T23:53:48.000,1.87,15.42,7,42.005625,-124.359017
2022-05-23T00:08:48.000,1.88,15.48,7.01,42.005625,-124.359017
2022-05-23T00:23:48.000,1.89,15.54,7.02,42.005625,-124.359017
2022-05-23T00:38:48.000,1.91,15.77,7.03,42.005625,-124.359017
2022-05-23T00:53:48.000,1.91,15.76,7.05,42.005625,-124.359017
2022-05-23T01:08:48.000,1.94,16.02,7.06,42.005625,-124.359017
2022-05-23T01:23:48.000,1.94,16.03,7.07,42.005625,-124.359017
2022-05-23T01:38:48.000,1.96,16.15,7.08,42.005625,-124.359017
2022-05-23T01:53:48.000,1.95,16.07,7.08,42.005625,-124.359017
2022-05-23T02:08:48.000,1.96,16.14,7.08,42.005625,-124.359017
2022-05-23T02:23:48.000,1.95,16.06,7.08,42.005625,-124.359017
2022-05-23T02:38:48.000,1.95,16.13,7.08,42.005625,-124.359017
2022-05-23T02:53:48.000,1.96,16.14,7.08,42.005625,-124.359017
2022-05-23T03:08:48.000,1.96,16.2,7.08,42.005625,-124.359017
2022-05-23T03:23:48.000,1.97,16.25,7.09,42.005625,-124.359017
2022-05-23T03:38:48.000,1.97,16.24,7.09,42.005625,-124.359017
2022-05-23T03:53:48.000,1.97,16.26,7.1,42.005625,-124.359017
2022-05-23T04:08:48.000,1.97,16.3,7.1,42.005625,-124.359017
2022-05-23T04:23:48.000,1.98,16.35,7.1,42.005625,-124.359017
2022-05-23T04:38:48.000,1.99,16.41,7.1,42.005625,-124.359017
2022-05-23T04:53:48.000,1.99,16.41,7.1,42.005625,-124.359017
2022-05-23T05:08:48.000,1.98,16.38,7.1,42.005625,-124.359017
2022-05-23T05:23:48.000,1.96,16.18,7.1,42.005625,-124.359017
2022-05-23T05:38:48.000,1.96,16.17,7.1,42.005625,-124.359017
2022-05-23T05:53:48.000,1.96,16.19,7.1,42.005625,-124.359017
2022-05-23T06:08:48.000,1.94,16.05,7.09,42.005625,-124.359017
2022-05-23T06:23:48.000,1.95,16.11,7.09,42.005625,-124.359017
2022-05-23T06:38:48.000,1.92,15.86,7.08,42.005625,-124.359017
2022-05-23T06:53:48.000,1.93,15.94,7.08,42.005625,-124.359017
2022-05-23T07:08:48.000,1.9,15.68,7.08,42.005625,-124.359017
2022-05-23T07:23:48.000,1.89,15.61,7.08,42.005625,-124.359017
2022-05-23T07:38:48.000,1.89,15.62,7.08,42.005625,-124.359017
2022-05-23T07:53:48.000,1.89,15.57,7.07,42.005625,-124.359017
2022-05-23T08:08:48.000,1.9,15.68,7.07,42.005625,-124.359017
2022-05-23T08:23:48.000,1.89,15.61,7.08,42.005625,-124.359017
2022-05-23T08:38:48.000,1.91,15.78,7.08,42.005625,-124.359017
2022-05-23T08:53:48.000,1.89,15.6,7.08,42.005625,-124.359017
2022-05-23T09:08:48.000,1.91,15.8,7.08,42.005625,-124.359017
2022-05-23T09:23:48.000,1.92,15.87,7.08,42.005625,-124.359017
2022-05-23T09:38:48.000,1.93,15.93,7.08,42.005625,-124.359017
2022-05-23T09:53:48.000,1.93,15.89,7.08,42.005625,-124.359017
2022-05-23T10:08:48.000,1.93,15.97,7.09,42.005625,-124.359017
2022-05-23T10:23:48.000,1.95,16.08,7.1,42.005625,-124.359017
2022-05-23T10:38:48.000,1.96,16.17,7.1,42.005625,-124.359017
2022-05-23T10:53:48.000,1.99,16.44,7.1,42.005625,-124.359017
2022-05-23T11:08:48.000,2.03,16.77,7.12,42.005625,-124.359017
2022-05-23T11:23:48.000,2.06,17.02,7.13,42.005625,-124.359017
2022-05-23T11:38:48.000,2.08,17.2,7.14,42.005625,-124.359017
2022-05-23T11:53:48.000,2.12,17.51,7.15,42.005625,-124.359017
2022-05-23T12:08:48.000,2.16,17.85,7.16,42.005625,-124.359017
2022-05-23T12:23:48.000,2.23,18.44,7.17,42.005625,-124.359017
2022-05-23T12:38:48.000,2.29,18.92,7.19,42.005625,-124.359017
2022-05-23T12:53:48.000,2.33,19.3,7.2,42.005625,-124.359017
2022-05-23T13:08:48.000,2.41,19.95,7.22,42.005625,-124.359017
2022-05-23T13:23:48.000,2.42,20.05,7.22,42.005625,-124.359017
2022-05-23T13:38:48.000,2.43,20.15,7.23,42.005625,-124.359017
2022-05-23T13:53:48.000,2.48,20.56,7.24,42.005625,-124.359017
2022-05-23T14:08:48.000,2.5,20.73,7.25,42.005625,-124.359017
2022-05-23T14:23:48.000,2.54,21.05,7.26,42.005625,-124.359017
2022-05-23T14:38:48.000,2.59,21.5,7.27,42.005625,-124.359017
2022-05-23T14:53:48.000,2.67,22.15,7.28,42.005625,-124.359017
2022-05-23T15:08:48.000,2.74,22.7,7.29,42.005625,-124.359017
2022-05-23T15:23:48.000,2.83,23.49,7.32,42.005625,-124.359017
2022-05-23T15:38:48.000,2.95,24.47,7.35,42.005625,-124.359017
2022-05-23T15:53:48.000,3.01,25,7.37,42.005625,-124.359017
2022-05-23T16:08:48.000,3.11,25.84,7.39,42.005625,-124.359017
2022-05-23T16:23:48.000,3.2,26.65,7.41,42.005625,-124.359017
2022-05-23T16:38:48.000,3.29,27.37,7.44,42.005625,-124.359017
2022-05-23T16:53:48.000,3.42,28.49,7.47,42.005625,-124.359017
2022-05-23T17:08:48.000,3.52,29.4,7.5,42.005625,-124.359017
2022-05-23T17:23:48.000,3.59,29.99,7.53,42.005625,-124.359017
2022-05-23T17:38:48.000,3.67,30.66,7.54,42.005625,-124.359017
2022-05-23T17:53:48.000,3.68,30.72,7.54,42.005625,-124.359017
2022-05-23T18:08:48.000,2.95,24.51,7.36,42.005625,-124.359017
2022-05-23T18:23:48.000,2.98,24.79,7.37,42.005625,-124.359017
2022-05-23T18:38:48.000,3.16,26.33,7.41,42.005625,-124.359017
2022-05-23T18:53:48.000,2.83,23.53,7.34,42.005625,-124.359017
2022-05-23T19:08:48.000,2.69,22.36,7.31,42.005625,-124.359017
2022-05-23T19:23:48.000,2.7,22.39,7.3,42.005625,-124.359017
2022-05-23T19:38:48.000,2.73,22.7,7.32,42.005625,-124.359017
2022-05-23T19:53:48.000,2.73,22.69,7.32,42.005625,-124.359017
2022-05-23T20:08:48.000,2.74,22.72,7.32,42.005625,-124.359017
2022-05-23T20:23:48.000,2.73,22.66,7.32,42.005625,-124.359017
2022-05-23T20:38:48.000,2.75,22.84,7.32,42.005625,-124.359017
2022-05-23T20:53:48.000,2.71,22.51,7.31,42.005625,-124.359017
2022-05-23T21:08:48.000,2.77,23.01,7.32,42.005625,-124.359017
2022-05-23T21:23:48.000,2.78,23.11,7.32,42.005625,-124.359017
2022-05-23T21:38:48.000,2.8,23.28,7.32,42.005625,-124.359017
2022-05-23T21:53:48.000,2.77,23.03,7.32,42.005625,-124.359017
2022-05-23T22:08:48.000,2.79,23.13,7.32,42.005625,-124.359017
2022-05-23T22:23:48.000,2.8,23.25,7.32,42.005625,-124.359017
2022-05-23T22:38:48.000,2.76,22.93,7.32,42.005625,-124.359017
2022-05-23T22:53:48.000,2.75,22.82,7.31,42.005625,-124.359017
2022-05-23T23:08:48.000,2.75,22.81,7.3,42.005625,-124.359017
2022-05-23T23:23:48.000,2.7,22.41,7.29,42.005625,-124.359017
2022-05-23T23:38:48.000,2.72,22.55,7.29,42.005625,-124.359017
2022-05-23T23:53:48.000,2.69,22.34,7.29,42.005625,-124.359017
2022-05-24T00:08:48.000,2.71,22.46,7.29,42.005625,-124.359017
2022-05-24T00:23:48.000,2.71,22.48,7.29,42.005625,-124.359017
2022-05-24T00:38:48.000,2.66,22.08,7.29,42.005625,-124.359017
2022-05-24T00:53:48.000,2.61,21.61,7.27,42.005625,-124.359017
2022-05-24T01:08:48.000,2.53,20.95,7.27,42.005625,-124.359017
2022-05-24T01:23:48.000,2.4,19.86,7.23,42.005625,-124.359017
2022-05-24T01:38:48.000,2.28,18.91,7.2,42.005625,-124.359017
2022-05-24T01:53:48.000,2.19,18.13,7.18,42.005625,-124.359017
2022-05-24T02:08:48.000,2.15,17.79,7.17,42.005625,-124.359017
2022-05-24T02:23:48.000,2.09,17.25,7.16,42.005625,-124.359017
2022-05-24T02:38:48.000,2.06,17,7.15,42.005625,-124.359017
2022-05-24T02:53:48.000,2.04,16.89,7.13,42.005625,-124.359017
2022-05-24T03:08:48.000,2.02,16.68,7.12,42.005625,-124.359017
2022-05-24T03:23:48.000,1.99,16.49,7.12,42.005625,-124.359017
2022-05-24T03:38:48.000,1.97,16.3,7.1,42.005625,-124.359017
2022-05-24T03:53:48.000,1.93,15.97,7.1,42.005625,-124.359017
2022-05-24T04:08:48.000,1.94,16.05,7.09,42.005625,-124.359017
2022-05-24T04:23:48.000,1.9,15.69,7.09,42.005625,-124.359017
2022-05-24T04:38:48.000,1.92,15.82,7.08,42.005625,-124.359017
2022-05-24T04:53:48.000,1.91,15.73,7.08,42.005625,-124.359017
2022-05-24T05:08:48.000,1.92,15.87,7.08,42.005625,-124.359017
2022-05-24T05:23:48.000,1.91,15.77,7.08,42.005625,-124.359017
2022-05-24T05:38:48.000,1.89,15.61,7.08,42.005625,-124.359017
2022-05-24T05:53:48.000,1.9,15.66,7.08,42.005625,-124.359017
2022-05-24T06:08:48.000,1.91,15.73,7.08,42.005625,-124.359017
2022-05-24T06:23:48.000,1.91,15.78,7.08,42.005625,-124.359017
2022-05-24T06:38:48.000,1.9,15.68,7.08,42.005625,-124.359017
2022-05-24T06:53:48.000,1.9,15.68,7.07,42.005625,-124.359017
2022-05-24T07:08:48.000,1.89,15.57,7.06,42.005625,-124.359017
2022-05-24T07:23:48.000,1.88,15.54,7.05,42.005625,-124.359017
2022-05-24T07:38:48.000,1.88,15.55,7.05,42.005625,-124.359017
2022-05-24T07:53:48.000,1.88,15.54,7.04,42.005625,-124.359017
2022-05-24T08:08:48.000,1.88,15.48,7.03,42.005625,-124.359017
2022-05-24T08:23:48.000,1.86,15.33,7.03,42.005625,-124.359017
2022-05-24T08:38:48.000,1.84,15.2,7.02,42.005625,-124.359017
2022-05-24T08:53:48.000,1.83,15.05,7,42.005625,-124.359017
2022-05-24T09:08:48.000,1.8,14.84,7,42.005625,-124.359017
2022-05-24T09:23:48.000,1.77,14.57,7,42.005625,-124.359017
2022-05-24T09:38:48.000,1.77,14.61,7,42.005625,-124.359017
2022-05-24T09:53:48.000,1.76,14.53,7,42.005625,-124.359017
2022-05-24T10:08:48.000,1.75,14.4,7,42.005625,-124.359017
2022-05-24T10:23:48.000,1.75,14.46,7,42.005625,-124.359017
2022-05-24T10:38:48.000,1.74,14.37,7,42.005625,-124.359017
2022-05-24T10:53:48.000,1.73,14.25,7,42.005625,-124.359017
2022-05-24T11:08:48.000,1.75,14.38,7,42.005625,-124.359017
2022-05-24T11:23:48.000,1.73,14.29,7,42.005625,-124.359017
2022-05-24T11:38:48.000,1.73,14.28,7,42.005625,-124.359017
2022-05-24T11:53:48.000,1.74,14.36,7,42.005625,-124.359017
2022-05-24T12:08:48.000,1.71,14.12,7,42.005625,-124.359017
2022-05-24T12:23:48.000,1.74,14.31,7,42.005625,-124.359017
2022-05-24T12:38:48.000,1.74,14.31,7,42.005625,-124.359017
2022-05-24T12:53:48.000,1.72,14.2,7.01,42.005625,-124.359017
2022-05-24T13:08:48.000,1.73,14.25,7.01,42.005625,-124.359017
2022-05-24T13:23:48.000,1.72,14.17,7.01,42.005625,-124.359017
2022-05-24T13:38:48.000,1.72,14.17,7.01,42.005625,-124.359017
2022-05-24T13:53:48.000,1.67,13.77,7.02,42.005625,-124.359017
2022-05-24T14:08:48.000,1.67,13.75,7.02,42.005625,-124.359017
2022-05-24T14:23:48.000,1.7,14.02,7.02,42.005625,-124.359017
2022-05-24T14:38:48.000,1.66,13.72,7.02,42.005625,-124.359017
2022-05-24T14:53:48.000,1.71,14.07,7.02,42.005625,-124.359017
2022-05-24T15:08:48.000,1.72,14.16,7.02,42.005625,-124.359017
2022-05-24T15:23:48.000,1.71,14.09,7.02,42.005625,-124.359017
2022-05-24T15:38:48.000,1.72,14.17,7.02,42.005625,-124.359017
2022-05-24T15:53:48.000,1.69,13.94,7.01,42.005625,-124.359017
2022-05-24T16:08:48.000,1.69,13.96,7.01,42.005625,-124.359017
2022-05-24T16:23:48.000,1.73,14.29,7.01,42.005625,-124.359017
2022-05-24T16:38:48.000,1.7,14.01,7.01,42.005625,-124.359017
2022-05-24T16:53:48.000,1.71,14.07,7.02,42.005625,-124.359017
2022-05-24T17:08:48.000,1.67,13.79,7.02,42.005625,-124.359017
2022-05-24T17:23:48.000,1.72,14.2,7.02,42.005625,-124.359017
2022-05-24T17:38:48.000,1.71,14.09,7.02,42.005625,-124.359017
2022-05-24T17:53:48.000,1.67,13.77,7.02,42.005625,-124.359017
2022-05-24T18:08:48.000,1.72,14.16,7.02,42.005625,-124.359017
2022-05-24T18:23:48.000,1.75,14.39,7.01,42.005625,-124.359017
2022-05-24T18:38:48.000,1.73,14.22,7.02,42.005625,-124.359017
2022-05-24T18:53:48.000,1.7,13.99,7.02,42.005625,-124.359017
2022-05-24T19:08:48.000,1.71,14.08,7.02,42.005625,-124.359017
2022-05-24T19:23:48.000,1.69,13.97,7.02,42.005625,-124.359017
2022-05-24T19:38:48.000,1.72,14.21,7.02,42.005625,-124.359017
2022-05-24T19:53:48.000,1.72,14.2,7.02,42.005625,-124.359017
2022-05-24T20:08:48.000,1.74,14.32,7.02,42.005625,-124.359017
2022-05-24T20:23:48.000,1.72,14.19,7.02,42.005625,-124.359017
2022-05-24T20:38:48.000,1.74,14.31,7.02,42.005625,-124.359017
2022-05-24T20:53:48.000,1.73,14.26,7.03,42.005625,-124.359017
2022-05-24T21:08:48.000,1.74,14.35,7.03,42.005625,-124.359017
2022-05-24T21:23:48.000,1.75,14.42,7.03,42.005625,-124.359017
2022-05-24T21:38:48.000,1.76,14.51,7.03,42.005625,-124.359017
2022-05-24T21:53:48.000,1.76,14.52,7.03,42.005625,-124.359017
2022-05-24T22:08:48.000,1.76,14.49,7.03,42.005625,-124.359017
2022-05-24T22:23:48.000,1.76,14.52,7.03,42.005625,-124.359017
2022-05-24T22:38:48.000,1.75,14.44,7.03,42.005625,-124.359017
2022-05-24T22:53:48.000,1.78,14.7,7.03,42.005625,-124.359017
2022-05-24T23:08:48.000,1.77,14.57,7.03,42.005625,-124.359017
2022-05-24T23:23:48.000,1.79,14.76,7.03,42.005625,-124.359017
2022-05-24T23:38:48.000,1.79,14.73,7.03,42.005625,-124.359017
2022-05-24T23:53:48.000,1.79,14.76,7.03,42.005625,-124.359017
2022-05-25T00:08:48.000,1.81,14.95,7.03,42.005625,-124.359017
2022-05-25T00:23:48.000,1.81,14.95,7.03,42.005625,-124.359017
2022-05-25T00:38:48.000,1.82,15.03,7.03,42.005625,-124.359017
2022-05-25T00:53:48.000,1.84,15.16,7.03,42.005625,-124.359017
2022-05-25T01:08:48.000,1.83,15.08,7.04,42.005625,-124.359017
2022-05-25T01:23:48.000,1.84,15.19,7.04,42.005625,-124.359017
2022-05-25T01:38:48.000,1.85,15.25,7.04,42.005625,-124.359017
2022-05-25T01:53:48.000,1.85,15.25,7.04,42.005625,-124.359017
2022-05-25T02:08:48.000,1.86,15.37,7.04,42.005625,-124.359017
2022-05-25T02:23:48.000,1.85,15.28,7.04,42.005625,-124.359017
2022-05-25T02:38:48.000,1.83,15.12,7.03,42.005625,-124.359017
2022-05-25T02:53:48.000,1.83,15.12,7.03,42.005625,-124.359017
2022-05-25T03:08:48.000,1.82,15.04,7.04,42.005625,-124.359017
2022-05-25T03:23:48.000,1.82,14.99,7.03,42.005625,-124.359017
2022-05-25T03:38:48.000,1.81,14.9,7.04,42.005625,-124.359017
2022-05-25T03:53:48.000,1.81,14.95,7.04,42.005625,-124.359017
2022-05-25T04:08:48.000,1.8,14.8,7.04,42.005625,-124.359017
2022-05-25T04:23:48.000,1.8,14.81,7.04,42.005625,-124.359017
2022-05-25T04:38:48.000,1.78,14.65,7.04,42.005625,-124.359017
2022-05-25T04:53:48.000,1.79,14.79,7.04,42.005625,-124.359017
2022-05-25T05:08:48.000,1.79,14.78,7.04,42.005625,-124.359017
2022-05-25T05:23:48.000,1.8,14.83,7.04,42.005625,-124.359017
2022-05-25T05:38:48.000,1.81,14.9,7.04,42.005625,-124.359017
2022-05-25T05:53:48.000,1.82,14.97,7.04,42.005625,-124.359017
2022-05-25T06:08:48.000,1.81,14.97,7.04,42.005625,-124.359017
2022-05-25T06:23:48.000,1.82,15.03,7.04,42.005625,-124.359017
2022-05-25T06:38:48.000,1.81,14.96,7.04,42.005625,-124.359017
2022-05-25T06:53:48.000,1.82,15.01,7.04,42.005625,-124.359017
2022-05-25T07:08:48.000,1.82,15.04,7.05,42.005625,-124.359017
2022-05-25T07:23:48.000,1.82,14.99,7.04,42.005625,-124.359017
2022-05-25T07:38:48.000,1.8,14.84,7.04,42.005625,-124.359017
2022-05-25T07:53:48.000,1.83,15.07,7.04,42.005625,-124.359017
2022-05-25T08:08:48.000,1.82,14.98,7.05,42.005625,-124.359017
2022-05-25T08:23:48.000,1.81,14.94,7.05,42.005625,-124.359017
2022-05-25T08:38:48.000,1.8,14.85,7.05,42.005625,-124.359017
2022-05-25T08:53:48.000,1.82,15,7.05,42.005625,-124.359017
2022-05-25T09:08:48.000,1.82,15.02,7.05,42.005625,-124.359017
2022-05-25T09:23:48.000,1.83,15.11,7.05,42.005625,-124.359017
2022-05-25T09:38:48.000,1.83,15.13,7.05,42.005625,-124.359017
2022-05-25T09:53:48.000,1.83,15.07,7.05,42.005625,-124.359017
2022-05-25T10:08:48.000,1.83,15.13,7.05,42.005625,-124.359017
2022-05-25T10:23:48.000,1.83,15.06,7.05,42.005625,-124.359017
2022-05-25T10:38:48.000,1.84,15.17,7.05,42.005625,-124.359017
2022-05-25T10:53:48.000,1.84,15.14,7.05,42.005625,-124.359017
2022-05-25T11:08:48.000,1.83,15.09,7.05,42.005625,-124.359017
2022-05-25T11:23:48.000,1.84,15.17,7.06,42.005625,-124.359017
2022-05-25T11:38:48.000,1.84,15.16,7.07,42.005625,-124.359017
2022-05-25T11:53:48.000,1.85,15.24,7.07,42.005625,-124.359017
2022-05-25T12:08:48.000,1.85,15.3,7.08,42.005625,-124.359017
2022-05-25T12:23:48.000,1.83,15.14,7.07,42.005625,-124.359017
2022-05-25T12:38:48.000,1.81,14.93,7.08,42.005625,-124.359017
2022-05-25T12:53:48.000,1.81,14.95,7.08,42.005625,-124.359017
2022-05-25T13:08:48.000,1.85,15.25,7.08,42.005625,-124.359017
2022-05-25T13:23:48.000,1.81,14.98,7.08,42.005625,-124.359017
2022-05-25T13:38:48.000,1.81,14.92,7.08,42.005625,-124.359017
2022-05-25T13:53:48.000,1.85,15.23,7.08,42.005625,-124.359017
2022-05-25T14:08:48.000,1.82,15.02,7.08,42.005625,-124.359017
2022-05-25T14:23:48.000,1.85,15.27,7.08,42.005625,-124.359017
2022-05-25T14:38:48.000,1.85,15.23,7.08,42.005625,-124.359017
2022-05-25T14:53:48.000,1.85,15.26,7.08,42.005625,-124.359017
2022-05-25T15:08:48.000,1.86,15.33,7.08,42.005625,-124.359017
2022-05-25T15:23:48.000,1.86,15.35,7.08,42.005625,-124.359017
2022-05-25T15:38:48.000,1.84,15.22,7.08,42.005625,-124.359017
2022-05-25T15:53:48.000,1.83,15.13,7.08,42.005625,-124.359017
2022-05-25T16:08:48.000,1.85,15.25,7.08,42.005625,-124.359017
2022-05-25T16:23:48.000,1.85,15.29,7.08,42.005625,-124.359017
2022-05-25T16:38:48.000,1.83,15.09,7.08,42.005625,-124.359017
2022-05-25T16:53:48.000,1.83,15.13,7.07,42.005625,-124.359017
2022-05-25T17:08:48.000,1.85,15.25,7.07,42.005625,-124.359017
2022-05-25T17:23:48.000,1.83,15.11,7.07,42.005625,-124.359017
2022-05-25T17:38:48.000,1.84,15.21,7.07,42.005625,-124.359017
2022-05-25T17:53:48.000,1.83,15.13,7.07,42.005625,-124.359017
2022-05-25T18:08:48.000,1.82,14.99,7.08,42.005625,-124.359017
2022-05-25T18:23:48.000,1.84,15.22,7.08,42.005625,-124.359017
2022-05-25T18:38:48.000,1.84,15.16,7.08,42.005625,-124.359017
2022-05-25T18:53:48.000,1.84,15.18,7.08,42.005625,-124.359017
2022-05-25T19:08:48.000,1.8,14.82,7.08,42.005625,-124.359017
2022-05-25T19:23:48.000,1.83,15.12,7.08,42.005625,-124.359017
2022-05-25T19:38:48.000,1.83,15.1,7.08,42.005625,-124.359017
2022-05-25T19:53:48.000,1.84,15.16,7.08,42.005625,-124.359017
2022-05-25T20:08:48.000,1.81,14.95,7.08,42.005625,-124.359017
2022-05-25T20:23:48.000,1.83,15.09,7.08,42.005625,-124.359017
2022-05-25T20:38:48.000,1.85,15.23,7.08,42.005625,-124.359017
2022-05-25T20:53:48.000,1.83,15.14,7.08,42.005625,-124.359017
2022-05-25T21:08:48.000,1.85,15.27,7.08,42.005625,-124.359017
2022-05-25T21:23:48.000,1.86,15.35,7.08,42.005625,-124.359017
2022-05-25T21:38:48.000,1.85,15.29,7.08,42.005625,-124.359017
2022-05-25T21:53:48.000,1.86,15.34,7.08,42.005625,-124.359017
2022-05-25T22:08:48.000,1.86,15.35,7.08,42.005625,-124.359017
2022-05-25T22:23:48.000,1.86,15.32,7.08,42.005625,-124.359017
2022-05-25T22:38:48.000,1.85,15.3,7.08,42.005625,-124.359017
2022-05-25T22:53:48.000,1.87,15.42,7.08,42.005625,-124.359017
2022-05-25T23:08:48.000,1.86,15.35,7.08,42.005625,-124.359017
2022-05-25T23:23:48.000,1.86,15.39,7.08,42.005625,-124.359017
2022-05-25T23:38:48.000,1.87,15.4,7.08,42.005625,-124.359017
2022-05-25T23:53:48.000,1.86,15.36,7.08,42.005625,-124.359017
2022-05-26T00:08:48.000,1.86,15.36,7.08,42.005625,-124.359017
2022-05-26T00:23:48.000,1.87,15.44,7.08,42.005625,-124.359017
2022-05-26T00:38:48.000,1.87,15.44,7.08,42.005625,-124.359017
2022-05-26T00:53:48.000,1.86,15.38,7.08,42.005625,-124.359017
2022-05-26T01:08:48.000,1.87,15.43,7.08,42.005625,-124.359017
2022-05-26T01:23:48.000,1.88,15.54,7.08,42.005625,-124.359017
2022-05-26T01:38:48.000,1.88,15.51,7.08,42.005625,-124.359017
2022-05-26T01:53:48.000,1.89,15.62,7.08,42.005625,-124.359017
2022-05-26T02:08:48.000,1.89,15.57,7.08,42.005625,-124.359017
2022-05-26T02:23:48.000,1.9,15.7,7.08,42.005625,-124.359017
2022-05-26T02:38:48.000,1.9,15.65,7.08,42.005625,-124.359017
2022-05-26T02:53:48.000,1.9,15.67,7.08,42.005625,-124.359017
2022-05-26T03:08:48.000,1.89,15.57,7.08,42.005625,-124.359017
2022-05-26T03:23:48.000,1.88,15.51,7.08,42.005625,-124.359017
2022-05-26T03:38:48.000,1.88,15.52,7.08,42.005625,-124.359017
2022-05-26T03:53:48.000,1.88,15.52,7.08,42.005625,-124.359017
2022-05-26T04:08:48.000,1.88,15.55,7.08,42.005625,-124.359017
2022-05-26T04:23:48.000,1.88,15.5,7.08,42.005625,-124.359017
2022-05-26T04:38:48.000,1.88,15.54,7.08,42.005625,-124.359017
2022-05-26T04:53:48.000,1.89,15.63,7.08,42.005625,-124.359017
2022-05-26T05:08:48.000,1.89,15.57,7.08,42.005625,-124.359017
2022-05-26T05:23:48.000,1.89,15.6,7.08,42.005625,-124.359017
2022-05-26T05:38:48.000,1.89,15.58,7.08,42.005625,-124.359017
2022-05-26T05:53:48.000,1.88,15.51,7.08,42.005625,-124.359017
2022-05-26T06:08:48.000,1.89,15.56,7.08,42.005625,-124.359017
2022-05-26T06:23:48.000,1.88,15.49,7.08,42.005625,-124.359017
2022-05-26T06:38:48.000,1.87,15.45,7.08,42.005625,-124.359017
2022-05-26T06:53:48.000,1.89,15.56,7.08,42.005625,-124.359017
2022-05-26T07:08:48.000,1.88,15.55,7.08,42.005625,-124.359017
2022-05-26T07:23:48.000,1.88,15.51,7.08,42.005625,-124.359017
2022-05-26T07:38:48.000,1.87,15.46,7.08,42.005625,-124.359017
2022-05-26T07:53:48.000,1.89,15.62,7.08,42.005625,-124.359017
2022-05-26T08:08:48.000,1.88,15.56,7.08,42.005625,-124.359017
