Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-08-10T19:09:26.000,4.55,39.66,9.28,42.023768,-124.363097
2022-08-10T19:24:26.000,4.6,40.03,9.28,42.023768,-124.363097
2022-08-10T19:39:26.000,4.58,39.9,9.26,42.023768,-124.363097
2022-08-10T19:54:26.000,4.5,39.18,9.24,42.023768,-124.363097
2022-08-10T20:09:26.000,4.54,39.46,9.21,42.023768,-124.363097
2022-08-10T20:24:26.000,4.5,39.06,9.18,42.023768,-124.363097
2022-08-10T20:39:26.000,4.5,39.07,9.18,42.023768,-124.363097
2022-08-10T20:54:26.000,4.37,37.95,9.17,42.023768,-124.363097
2022-08-10T21:09:26.000,4.41,38.31,9.18,42.023768,-124.363097
2022-08-10T21:24:26.000,4.39,38.19,9.18,42.023768,-124.363097
2022-08-10T21:39:26.000,4.4,38.27,9.18,42.023768,-124.363097
2022-08-10T21:54:26.000,4.42,38.39,9.18,42.023768,-124.363097
2022-08-10T22:09:26.000,4.48,38.94,9.18,42.023768,-124.363097
2022-08-10T22:24:26.000,4.38,38.02,9.16,42.023768,-124.363097
2022-08-10T22:39:26.000,4.37,37.96,9.14,42.023768,-124.363097
2022-08-10T22:54:26.000,4.47,38.76,9.14,42.023768,-124.363097
2022-08-10T23:09:26.000,4.48,38.85,9.14,42.023768,-124.363097
2022-08-10T23:24:26.000,4.17,36.15,9.14,42.023768,-124.363097
2022-08-10T23:39:26.000,4.41,38.29,9.14,42.023768,-124.363097
