Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-17T15:00:09.000,5.96,52.02,9.4,44.688471,-124.096014
2022-06-17T15:15:09.000,5.01,43.36,9,44.688471,-124.096014
2022-06-17T15:30:09.000,4.77,41.1,8.81,44.688471,-124.096014
2022-06-17T15:45:09.000,4.77,41.09,8.78,44.688471,-124.096014
2022-06-17T16:00:09.000,4.82,41.5,8.78,44.688471,-124.096014
2022-06-17T16:15:09.000,4.87,41.95,8.78,44.688471,-124.096014
2022-06-17T16:30:09.000,4.83,41.54,8.79,44.688471,-124.096014
2022-06-17T16:45:09.000,4.71,40.52,8.78,44.688471,-124.096014
2022-06-17T17:00:09.000,4.69,40.41,8.8,44.688471,-124.096014
2022-06-17T17:15:09.000,4.73,40.74,8.81,44.688471,-124.096014
2022-06-17T17:30:09.000,5.12,44.26,8.99,44.688471,-124.096014
2022-06-17T17:45:09.000,5.2,45.02,9,44.688471,-124.096014
2022-06-17T18:00:09.000,4.86,41.91,8.85,44.688471,-124.096014
2022-06-17T18:15:09.000,4.53,38.97,8.73,44.688471,-124.096014
2022-06-17T18:30:09.000,4.08,34.98,8.63,44.688471,-124.096014
2022-06-17T18:45:09.000,4.05,34.74,8.61,44.688471,-124.096014
2022-06-17T19:00:09.000,3.91,33.47,8.57,44.688471,-124.096014
2022-06-17T19:15:09.000,3.87,33.16,8.57,44.688471,-124.096014
2022-06-17T19:30:09.000,3.85,32.97,8.56,44.688471,-124.096014
2022-06-17T19:45:09.000,3.86,33.06,8.56,44.688471,-124.096014
2022-06-17T20:00:09.000,3.36,28.68,8.5,44.688471,-124.096014
2022-06-17T20:15:09.000,3.05,26.09,8.47,44.688471,-124.096014
2022-06-17T20:30:09.000,3.1,26.44,8.47,44.688471,-124.096014
2022-06-17T20:45:09.000,3.22,27.51,8.5,44.688471,-124.096014
2022-06-17T21:00:09.000,3.2,27.33,8.5,44.688471,-124.096014
2022-06-17T21:15:09.000,3.37,28.8,8.53,44.688471,-124.096014
2022-06-17T21:30:09.000,3.24,27.68,8.53,44.688471,-124.096014
2022-06-17T21:45:09.000,2.92,24.99,8.5,44.688471,-124.096014
2022-06-17T22:00:09.000,2.86,24.41,8.47,44.688471,-124.096014
2022-06-17T22:15:09.000,2.93,25.05,8.47,44.688471,-124.096014
2022-06-17T22:30:09.000,3.03,25.92,8.49,44.688471,-124.096014
2022-06-17T22:45:09.000,3.13,26.78,8.52,44.688471,-124.096014
2022-06-17T23:00:09.000,4.37,37.71,8.93,44.688471,-124.096014
2022-06-17T23:15:09.000,5.29,46.02,9.27,44.688471,-124.096014
2022-06-17T23:30:09.000,3.88,33.39,8.79,44.688471,-124.096014
2022-06-17T23:45:09.000,3.27,27.97,8.56,44.688471,-124.096014
2022-06-18T00:00:09.000,3.27,27.93,8.53,44.688471,-124.096014
2022-06-18T00:15:09.000,3.52,30.11,8.58,44.688471,-124.096014
2022-06-18T00:30:09.000,3.59,30.74,8.61,44.688471,-124.096014
2022-06-18T00:45:09.000,3.63,31.12,8.64,44.688471,-124.096014
2022-06-18T01:00:09.000,3.75,32.15,8.67,44.688471,-124.096014
2022-06-18T01:15:09.000,3.89,33.39,8.71,44.688471,-124.096014
2022-06-18T01:30:09.000,3.99,34.3,8.76,44.688471,-124.096014
2022-06-18T01:45:09.000,4.12,35.5,8.81,44.688471,-124.096014
2022-06-18T02:00:09.000,4.05,34.89,8.82,44.688471,-124.096014
2022-06-18T02:15:09.000,3.67,31.49,8.7,44.688471,-124.096014
2022-06-18T02:30:09.000,3.52,30.24,8.66,44.688471,-124.096014
2022-06-18T02:45:09.000,3.58,30.73,8.69,44.688471,-124.096014
2022-06-18T03:00:09.000,3.64,31.31,8.71,44.688471,-124.096014
2022-06-18T03:15:09.000,3.72,32.03,8.76,44.688471,-124.096014
2022-06-18T03:30:09.000,3.8,32.77,8.82,44.688471,-124.096014
2022-06-18T03:45:09.000,3.92,33.82,8.89,44.688471,-124.096014
2022-06-18T04:00:09.000,4.06,35.09,8.93,44.688471,-124.096014
2022-06-18T04:15:09.000,3.84,33.09,8.87,44.688471,-124.096014
2022-06-18T04:30:09.000,3.9,33.6,8.84,44.688471,-124.096014
2022-06-18T04:45:09.000,4.53,39.07,8.9,44.688471,-124.096014
2022-06-18T05:00:09.000,4.05,34.99,8.9,44.688471,-124.096014
2022-06-18T05:15:09.000,4.19,36.19,8.95,44.688471,-124.096014
2022-06-18T05:30:09.000,4.35,37.66,9.02,44.688471,-124.096014
2022-06-18T05:45:09.000,4.24,36.68,9,44.688471,-124.096014
2022-06-18T06:00:09.000,4.21,36.45,9.01,44.688471,-124.096014
2022-06-18T06:15:09.000,4.2,36.33,9,44.688471,-124.096014
2022-06-18T06:30:09.000,4.21,36.43,9.01,44.688471,-124.096014
2022-06-18T06:45:09.000,5,43.64,9.37,44.688471,-124.096014
2022-06-18T07:00:09.000,5.39,47.31,9.59,44.688471,-124.096014
2022-06-18T07:15:09.000,4.78,41.65,9.28,44.688471,-124.096014
2022-06-18T07:30:09.000,4.68,40.63,9.18,44.688471,-124.096014
2022-06-18T07:45:09.000,4.67,40.53,9.16,44.688471,-124.096014
2022-06-18T08:00:09.000,4.55,39.35,8.98,44.688471,-124.096014
2022-06-18T08:15:09.000,4.67,40.25,8.84,44.688471,-124.096014
2022-06-18T08:30:09.000,4.42,37.99,8.76,44.688471,-124.096014
2022-06-18T08:45:09.000,4.1,35.22,8.71,44.688471,-124.096014
2022-06-18T09:00:09.000,3.92,33.66,8.69,44.688471,-124.096014
2022-06-18T09:15:09.000,3.89,33.39,8.69,44.688471,-124.096014
2022-06-18T09:30:09.000,3.83,32.87,8.68,44.688471,-124.096014
2022-06-18T09:45:09.000,3.82,32.76,8.68,44.688471,-124.096014
2022-06-18T10:00:09.000,3.81,32.72,8.69,44.688471,-124.096014
2022-06-18T10:15:09.000,3.78,32.45,8.69,44.688471,-124.096014
2022-06-18T10:30:09.000,3.7,31.76,8.67,44.688471,-124.096014
2022-06-18T10:45:09.000,3.58,30.67,8.64,44.688471,-124.096014
2022-06-18T11:00:09.000,3.29,28.15,8.58,44.688471,-124.096014
2022-06-18T11:15:09.000,3.2,27.37,8.55,44.688471,-124.096014
2022-06-18T11:30:09.000,3.17,27.09,8.54,44.688471,-124.096014
2022-06-18T11:45:09.000,3.17,27.12,8.54,44.688471,-124.096014
2022-06-18T12:00:09.000,3.21,27.43,8.55,44.688471,-124.096014
2022-06-18T12:15:09.000,3.07,26.29,8.54,44.688471,-124.096014
2022-06-18T12:30:09.000,3.12,26.74,8.56,44.688471,-124.096014
2022-06-18T12:45:09.000,3.69,31.73,8.69,44.688471,-124.096014
2022-06-18T13:00:09.000,4.2,36.13,8.78,44.688471,-124.096014
2022-06-18T13:15:09.000,4.43,38.18,8.87,44.688471,-124.096014
2022-06-18T13:30:09.000,4.74,40.96,8.97,44.688471,-124.096014
2022-06-18T13:45:09.000,4.55,39.29,8.92,44.688471,-124.096014
2022-06-18T14:00:09.000,4.53,39.08,8.92,44.688471,-124.096014
2022-06-18T14:15:09.000,4.36,37.57,8.87,44.688471,-124.096014
2022-06-18T14:30:09.000,4.21,36.29,8.83,44.688471,-124.096014
2022-06-18T14:45:09.000,4.07,35.02,8.81,44.688471,-124.096014
2022-06-18T15:00:09.000,4.38,37.78,8.9,44.688471,-124.096014
2022-06-18T15:15:09.000,4.57,39.52,8.95,44.688471,-124.096014
2022-06-18T15:30:09.000,4.7,40.65,9,44.688471,-124.096014
2022-06-18T15:45:09.000,4.7,40.62,8.98,44.688471,-124.096014
2022-06-18T16:00:09.000,4.47,38.63,8.92,44.688471,-124.096014
2022-06-18T16:15:09.000,4.55,39.31,8.93,44.688471,-124.096014
2022-06-18T16:30:09.000,4.68,40.49,8.97,44.688471,-124.096014
2022-06-18T16:45:09.000,4.63,39.99,8.95,44.688471,-124.096014
2022-06-18T17:00:09.000,4.73,40.9,9,44.688471,-124.096014
2022-06-18T17:15:09.000,5.04,43.69,9.09,44.688471,-124.096014
2022-06-18T17:30:09.000,5.06,43.88,9.07,44.688471,-124.096014
2022-06-18T17:45:09.000,5.18,44.89,9.09,44.688471,-124.096014
2022-06-18T18:00:09.000,4.73,40.89,8.97,44.688471,-124.096014
2022-06-18T18:15:09.000,4.3,37.07,8.83,44.688471,-124.096014
2022-06-18T18:30:09.000,3.87,33.28,8.71,44.688471,-124.096014
2022-06-18T18:45:09.000,3.94,33.83,8.71,44.688471,-124.096014
2022-06-18T19:00:09.000,3.78,32.44,8.64,44.688471,-124.096014
2022-06-18T19:15:09.000,3.57,30.54,8.59,44.688471,-124.096014
2022-06-18T19:30:09.000,3.4,29.12,8.54,44.688471,-124.096014
2022-06-18T19:45:09.000,3.16,27.03,8.48,44.688471,-124.096014
2022-06-18T20:00:09.000,3.13,26.71,8.47,44.688471,-124.096014
2022-06-18T20:15:09.000,3.09,26.42,8.44,44.688471,-124.096014
2022-06-18T20:30:09.000,2.99,25.54,8.41,44.688471,-124.096014
2022-06-18T20:45:09.000,3.02,25.79,8.4,44.688471,-124.096014
2022-06-18T21:00:09.000,3.02,25.77,8.4,44.688471,-124.096014
2022-06-18T21:15:09.000,3.01,25.69,8.4,44.688471,-124.096014
2022-06-18T21:30:09.000,3.01,25.67,8.4,44.688471,-124.096014
2022-06-18T21:45:09.000,2.97,25.31,8.4,44.688471,-124.096014
2022-06-18T22:00:09.000,2.93,25.02,8.4,44.688471,-124.096014
2022-06-18T22:15:09.000,2.9,24.73,8.4,44.688471,-124.096014
2022-06-18T22:30:09.000,2.95,25.15,8.4,44.688471,-124.096014
2022-06-18T22:45:09.000,2.89,24.68,8.4,44.688471,-124.096014
2022-06-18T23:00:09.000,2.94,25.1,8.4,44.688471,-124.096014
2022-06-18T23:15:09.000,2.88,24.6,8.4,44.688471,-124.096014
2022-06-18T23:30:09.000,2.9,24.76,8.41,44.688471,-124.096014
2022-06-18T23:45:09.000,2.89,24.63,8.42,44.688471,-124.096014
2022-06-19T00:00:09.000,2.94,25.04,8.42,44.688471,-124.096014
2022-06-19T00:15:09.000,3.03,25.88,8.42,44.688471,-124.096014
2022-06-19T00:30:09.000,3.04,25.96,8.43,44.688471,-124.096014
2022-06-19T00:45:09.000,3.01,25.68,8.45,44.688471,-124.096014
2022-06-19T01:00:09.000,3,25.59,8.46,44.688471,-124.096014
2022-06-19T01:15:09.000,2.96,25.31,8.45,44.688471,-124.096014
2022-06-19T01:30:09.000,2.93,25.01,8.45,44.688471,-124.096014
2022-06-19T01:45:09.000,2.86,24.46,8.47,44.688471,-124.096014
2022-06-19T02:00:09.000,2.83,24.19,8.47,44.688471,-124.096014
2022-06-19T02:15:09.000,2.77,23.65,8.47,44.688471,-124.096014
2022-06-19T02:30:09.000,2.41,20.6,8.45,44.688471,-124.096014
2022-06-19T02:45:09.000,2.26,19.27,8.42,44.688471,-124.096014
2022-06-19T03:00:09.000,2.24,19.11,8.42,44.688471,-124.096014
2022-06-19T03:15:09.000,2.34,19.98,8.42,44.688471,-124.096014
2022-06-19T03:30:09.000,2.28,19.49,8.43,44.688471,-124.096014
2022-06-19T03:45:09.000,2.42,20.65,8.45,44.688471,-124.096014
2022-06-19T04:00:09.000,2.66,22.77,8.5,44.688471,-124.096014
2022-06-19T04:15:09.000,2.95,25.21,8.56,44.688471,-124.096014
2022-06-19T04:30:09.000,3.19,27.37,8.61,44.688471,-124.096014
2022-06-19T04:45:09.000,3.38,28.98,8.64,44.688471,-124.096014
2022-06-19T05:00:09.000,3.47,29.79,8.68,44.688471,-124.096014
2022-06-19T05:15:09.000,4.2,36.13,8.81,44.688471,-124.096014
2022-06-19T05:30:09.000,4.35,37.51,8.83,44.688471,-124.096014
2022-06-19T05:45:09.000,4.25,36.57,8.81,44.688471,-124.096014
2022-06-19T06:00:09.000,4.02,34.58,8.73,44.688471,-124.096014
2022-06-19T06:15:09.000,4.03,34.66,8.73,44.688471,-124.096014
2022-06-19T06:30:09.000,4.05,34.78,8.73,44.688471,-124.096014
2022-06-19T06:45:09.000,3.95,33.98,8.71,44.688471,-124.096014
2022-06-19T07:00:09.000,4.07,35,8.73,44.688471,-124.096014
2022-06-19T07:15:09.000,4.02,34.54,8.73,44.688471,-124.096014
2022-06-19T07:30:09.000,4.14,35.59,8.78,44.688471,-124.096014
2022-06-19T07:45:09.000,4,34.39,8.76,44.688471,-124.096014
2022-06-19T08:00:09.000,4.08,35.12,8.77,44.688471,-124.096014
2022-06-19T08:15:09.000,4.12,35.44,8.78,44.688471,-124.096014
2022-06-19T08:30:09.000,4.1,35.28,8.77,44.688471,-124.096014
2022-06-19T08:45:09.000,3.54,30.41,8.67,44.688471,-124.096014
2022-06-19T09:00:09.000,3.46,29.71,8.66,44.688471,-124.096014
2022-06-19T09:15:09.000,3.52,30.18,8.66,44.688471,-124.096014
2022-06-19T09:30:09.000,3.69,31.66,8.66,44.688471,-124.096014
2022-06-19T09:45:09.000,3.61,31,8.64,44.688471,-124.096014
2022-06-19T10:00:09.000,3.62,31.07,8.64,44.688471,-124.096014
2022-06-19T10:15:09.000,3.7,31.69,8.64,44.688471,-124.096014
2022-06-19T10:30:09.000,3.67,31.49,8.64,44.688471,-124.096014
2022-06-19T10:45:09.000,3.82,32.82,8.66,44.688471,-124.096014
2022-06-19T11:00:09.000,3.88,33.31,8.67,44.688471,-124.096014
2022-06-19T11:15:09.000,3.94,33.8,8.69,44.688471,-124.096014
2022-06-19T11:30:09.000,4.04,34.7,8.71,44.688471,-124.096014
2022-06-19T11:45:09.000,4.03,34.62,8.71,44.688471,-124.096014
2022-06-19T12:00:09.000,4.03,34.65,8.71,44.688471,-124.096014
2022-06-19T12:15:09.000,3.85,33.01,8.69,44.688471,-124.096014
2022-06-19T12:30:09.000,3.4,29.12,8.62,44.688471,-124.096014
2022-06-19T12:45:09.000,3.26,27.95,8.6,44.688471,-124.096014
2022-06-19T13:00:09.000,3.12,26.74,8.58,44.688471,-124.096014
2022-06-19T13:15:09.000,2.88,24.67,8.54,44.688471,-124.096014
2022-06-19T13:30:09.000,3.21,27.49,8.61,44.688471,-124.096014
2022-06-19T13:45:09.000,3.15,26.98,8.59,44.688471,-124.096014
2022-06-19T14:00:09.000,2.76,23.63,8.52,44.688471,-124.096014
2022-06-19T14:15:09.000,2.68,22.9,8.49,44.688471,-124.096014
2022-06-19T14:30:09.000,2.63,22.48,8.48,44.688471,-124.096014
2022-06-19T14:45:09.000,2.71,23.14,8.49,44.688471,-124.096014
2022-06-19T15:00:09.000,2.7,23.09,8.49,44.688471,-124.096014
2022-06-19T15:15:09.000,2.67,22.79,8.49,44.688471,-124.096014
2022-06-19T15:30:09.000,2.72,23.23,8.5,44.688471,-124.096014
2022-06-19T15:45:09.000,2.83,24.17,8.5,44.688471,-124.096014
2022-06-19T16:00:09.000,2.87,24.52,8.51,44.688471,-124.096014
2022-06-19T16:15:09.000,2.96,25.27,8.51,44.688471,-124.096014
2022-06-19T16:30:09.000,2.94,25.17,8.51,44.688471,-124.096014
2022-06-19T16:45:09.000,2.97,25.37,8.52,44.688471,-124.096014
2022-06-19T17:00:09.000,3.07,26.3,8.54,44.688471,-124.096014
2022-06-19T17:15:09.000,3.36,28.75,8.61,44.688471,-124.096014
2022-06-19T17:30:09.000,3.71,31.82,8.66,44.688471,-124.096014
2022-06-19T17:45:09.000,3.57,30.63,8.65,44.688471,-124.096014
2022-06-19T18:00:09.000,3.94,33.86,8.72,44.688471,-124.096014
2022-06-19T18:15:09.000,4.03,34.62,8.73,44.688471,-124.096014
2022-06-19T18:30:09.000,4.33,37.19,8.73,44.688471,-124.096014
2022-06-19T18:45:09.000,4.26,36.61,8.73,44.688471,-124.096014
2022-06-19T19:00:09.000,4.18,35.89,8.73,44.688471,-124.096014
2022-06-19T19:15:09.000,4.39,37.83,8.83,44.688471,-124.096014
2022-06-19T19:30:09.000,4.58,39.6,8.95,44.688471,-124.096014
2022-06-19T19:45:09.000,4.59,39.56,8.88,44.688471,-124.096014
2022-06-19T20:00:09.000,4.38,37.65,8.76,44.688471,-124.096014
2022-06-19T20:15:09.000,4.03,34.64,8.69,44.688471,-124.096014
2022-06-19T20:30:09.000,3.94,33.82,8.64,44.688471,-124.096014
2022-06-19T20:45:09.000,3.83,32.82,8.62,44.688471,-124.096014
2022-06-19T21:00:09.000,3.82,32.71,8.62,44.688471,-124.096014
2022-06-19T21:15:09.000,4.01,34.45,8.68,44.688471,-124.096014
2022-06-19T21:30:09.000,3.66,31.38,8.62,44.688471,-124.096014
2022-06-19T21:45:09.000,3.54,30.3,8.59,44.688471,-124.096014
2022-06-19T22:00:09.000,3.5,29.99,8.57,44.688471,-124.096014
2022-06-19T22:15:09.000,3.2,27.32,8.51,44.688471,-124.096014
2022-06-19T22:30:09.000,3,25.63,8.47,44.688471,-124.096014
2022-06-19T22:45:09.000,2.89,24.65,8.45,44.688471,-124.096014
2022-06-19T23:00:09.000,2.82,24.05,8.45,44.688471,-124.096014
2022-06-19T23:15:09.000,2.55,21.76,8.4,44.688471,-124.096014
2022-06-19T23:30:09.000,2.49,21.24,8.4,44.688471,-124.096014
2022-06-19T23:45:09.000,2.43,20.76,8.4,44.688471,-124.096014
2022-06-20T00:00:09.000,2.42,20.59,8.4,44.688471,-124.096014
2022-06-20T00:15:09.000,2.38,20.27,8.4,44.688471,-124.096014
2022-06-20T00:30:09.000,2.37,20.17,8.4,44.688471,-124.096014
2022-06-20T00:45:09.000,2.35,20.02,8.4,44.688471,-124.096014
2022-06-20T01:00:09.000,2.33,19.84,8.4,44.688471,-124.096014
2022-06-20T01:15:09.000,2.26,19.28,8.38,44.688471,-124.096014
2022-06-20T01:30:09.000,2.24,19.09,8.38,44.688471,-124.096014
2022-06-20T01:45:09.000,2.28,19.4,8.4,44.688471,-124.096014
2022-06-20T02:00:09.000,2.32,19.81,8.4,44.688471,-124.096014
2022-06-20T02:15:09.000,2.43,20.73,8.42,44.688471,-124.096014
2022-06-20T02:30:09.000,2.71,23.13,8.46,44.688471,-124.096014
2022-06-20T02:45:09.000,3.22,27.56,8.59,44.688471,-124.096014
2022-06-20T03:00:09.000,3.64,31.3,8.74,44.688471,-124.096014
2022-06-20T03:15:09.000,3.92,33.82,8.88,44.688471,-124.096014
2022-06-20T03:30:09.000,3.67,31.61,8.78,44.688471,-124.096014
2022-06-20T03:45:09.000,3.14,26.94,8.62,44.688471,-124.096014
2022-06-20T04:00:09.000,2.92,25.01,8.54,44.688471,-124.096014
2022-06-20T04:15:09.000,2.68,22.87,8.49,44.688471,-124.096014
2022-06-20T04:30:09.000,2.61,22.33,8.47,44.688471,-124.096014
2022-06-20T04:45:09.000,2.47,21.09,8.45,44.688471,-124.096014
2022-06-20T05:00:09.000,2.47,21.12,8.46,44.688471,-124.096014
2022-06-20T05:15:09.000,2.52,21.55,8.46,44.688471,-124.096014
2022-06-20T05:30:09.000,2.55,21.8,8.46,44.688471,-124.096014
2022-06-20T05:45:09.000,2.56,21.84,8.46,44.688471,-124.096014
2022-06-20T06:00:09.000,2.58,22,8.47,44.688471,-124.096014
2022-06-20T06:15:09.000,2.69,23,8.48,44.688471,-124.096014
2022-06-20T06:30:09.000,2.87,24.54,8.5,44.688471,-124.096014
2022-06-20T06:45:09.000,2.9,24.81,8.5,44.688471,-124.096014
2022-06-20T07:00:09.000,2.93,25.09,8.51,44.688471,-124.096014
2022-06-20T07:15:09.000,2.96,25.28,8.51,44.688471,-124.096014
2022-06-20T07:30:09.000,2.95,25.19,8.52,44.688471,-124.096014
2022-06-20T07:45:09.000,2.93,25.09,8.52,44.688471,-124.096014
2022-06-20T08:00:09.000,2.88,24.66,8.5,44.688471,-124.096014
2022-06-20T08:15:09.000,2.94,25.15,8.5,44.688471,-124.096014
2022-06-20T08:30:09.000,2.92,24.95,8.5,44.688471,-124.096014
2022-06-20T08:45:09.000,2.98,25.46,8.5,44.688471,-124.096014
2022-06-20T09:00:09.000,2.91,24.87,8.5,44.688471,-124.096014
2022-06-20T09:15:09.000,2.94,25.13,8.51,44.688471,-124.096014
2022-06-20T09:30:09.000,2.93,25.08,8.52,44.688471,-124.096014
2022-06-20T09:45:09.000,2.88,24.62,8.52,44.688471,-124.096014
2022-06-20T10:00:09.000,2.93,25.09,8.55,44.688471,-124.096014
2022-06-20T10:15:09.000,2.87,24.55,8.55,44.688471,-124.096014
2022-06-20T10:30:09.000,2.88,24.62,8.57,44.688471,-124.096014
2022-06-20T10:45:09.000,2.98,25.54,8.6,44.688471,-124.096014
2022-06-20T11:00:09.000,3.26,27.97,8.66,44.688471,-124.096014
2022-06-20T11:15:09.000,3.56,30.64,8.76,44.688471,-124.096014
2022-06-20T11:30:09.000,3.37,28.95,8.68,44.688471,-124.096014
2022-06-20T11:45:09.000,3.17,27.1,8.57,44.688471,-124.096014
2022-06-20T12:00:09.000,3.15,26.99,8.56,44.688471,-124.096014
2022-06-20T12:15:09.000,3.18,27.2,8.52,44.688471,-124.096014
2022-06-20T12:30:09.000,3.12,26.67,8.5,44.688471,-124.096014
2022-06-20T12:45:09.000,2.87,24.48,8.47,44.688471,-124.096014
2022-06-20T13:00:09.000,2.83,24.18,8.45,44.688471,-124.096014
2022-06-20T13:15:09.000,2.85,24.3,8.45,44.688471,-124.096014
2022-06-20T13:30:09.000,2.82,24.06,8.45,44.688471,-124.096014
2022-06-20T13:45:09.000,2.52,21.52,8.42,44.688471,-124.096014
2022-06-20T14:00:09.000,2.47,21.03,8.42,44.688471,-124.096014
2022-06-20T14:15:09.000,2.46,21.03,8.42,44.688471,-124.096014
2022-06-20T14:30:09.000,2.47,21.11,8.42,44.688471,-124.096014
2022-06-20T14:45:09.000,2.5,21.36,8.42,44.688471,-124.096014
2022-06-20T15:00:09.000,2.54,21.71,8.43,44.688471,-124.096014
2022-06-20T15:15:09.000,2.45,20.94,8.42,44.688471,-124.096014
2022-06-20T15:30:09.000,2.4,20.49,8.42,44.688471,-124.096014
2022-06-20T15:45:09.000,2.37,20.18,8.41,44.688471,-124.096014
2022-06-20T16:00:09.000,2.33,19.88,8.4,44.688471,-124.096014
2022-06-20T16:15:09.000,2.38,20.34,8.41,44.688471,-124.096014
2022-06-20T16:30:09.000,2.4,20.43,8.42,44.688471,-124.096014
2022-06-20T16:45:09.000,2.44,20.84,8.42,44.688471,-124.096014
2022-06-20T17:00:09.000,2.74,23.44,8.47,44.688471,-124.096014
2022-06-20T17:15:09.000,2.92,24.92,8.5,44.688471,-124.096014
2022-06-20T17:30:09.000,3.19,27.31,8.58,44.688471,-124.096014
2022-06-20T17:45:09.000,3.62,31.08,8.71,44.688471,-124.096014
2022-06-20T18:00:09.000,3.98,34.34,8.85,44.688471,-124.096014
2022-06-20T18:15:09.000,3.55,30.48,8.74,44.688471,-124.096014
2022-06-20T18:30:09.000,3.83,32.96,8.82,44.688471,-124.096014
2022-06-20T18:45:09.000,3.77,32.47,8.81,44.688471,-124.096014
2022-06-20T19:00:09.000,3.63,31.16,8.62,44.688471,-124.096014
2022-06-20T19:15:09.000,3.03,25.92,8.54,44.688471,-124.096014
2022-06-20T19:30:09.000,2.69,23.01,8.45,44.688471,-124.096014
2022-06-20T19:45:09.000,3.05,26.08,8.52,44.688471,-124.096014
