Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-09T15:22:21.000,6.41,55.58,9.11,42.002938,-124.346721
2022-07-09T15:37:21.000,6.38,55.36,9.11,42.002938,-124.346721
2022-07-09T15:52:21.000,6.38,55.35,9.11,42.002938,-124.346721
2022-07-09T16:07:21.000,6.41,55.61,9.11,42.002938,-124.346721
2022-07-09T16:22:21.000,6.4,55.52,9.11,42.002938,-124.346721
2022-07-09T16:37:21.000,6.39,55.43,9.11,42.002938,-124.346721
2022-07-09T16:52:21.000,6.38,55.36,9.11,42.002938,-124.346721
2022-07-09T17:07:21.000,6.38,55.3,9.11,42.002938,-124.346721
2022-07-09T17:22:21.000,6.37,55.22,9.11,42.002938,-124.346721
2022-07-09T17:37:21.000,6.37,55.23,9.11,42.002938,-124.346721
2022-07-09T17:52:21.000,6.33,54.89,9.11,42.002938,-124.346721
2022-07-09T18:07:21.000,6.34,54.98,9.11,42.002938,-124.346721
2022-07-09T18:22:21.000,6.35,55.04,9.1,42.002938,-124.346721
2022-07-09T18:37:21.000,6.33,54.89,9.1,42.002938,-124.346721
2022-07-09T18:52:21.000,6.32,54.81,9.1,42.002938,-124.346721
2022-07-09T19:07:21.000,6.29,54.54,9.09,42.002938,-124.346721
2022-07-09T19:22:21.000,6.33,54.87,9.09,42.002938,-124.346721
2022-07-09T19:37:21.000,6.29,54.51,9.09,42.002938,-124.346721
2022-07-09T19:52:21.000,6.26,54.3,9.09,42.002938,-124.346721
2022-07-09T20:07:21.000,6.29,54.54,9.09,42.002938,-124.346721
2022-07-09T20:22:21.000,6.25,54.17,9.09,42.002938,-124.346721
2022-07-09T20:37:21.000,6.2,53.78,9.09,42.002938,-124.346721
2022-07-09T20:52:21.000,6.19,53.71,9.09,42.002938,-124.346721
2022-07-09T21:07:21.000,6.26,54.25,9.09,42.002938,-124.346721
2022-07-09T21:22:21.000,6.21,53.8,9.09,42.002938,-124.346721
2022-07-09T21:37:21.000,6.2,53.77,9.09,42.002938,-124.346721
2022-07-09T21:52:21.000,6.13,53.15,9.09,42.002938,-124.346721
2022-07-09T22:07:21.000,6.18,53.58,9.09,42.002938,-124.346721
2022-07-09T22:22:21.000,6.27,54.35,9.09,42.002938,-124.346721
2022-07-09T22:37:21.000,6.29,54.5,9.09,42.002938,-124.346721
2022-07-09T22:52:21.000,6.31,54.73,9.1,42.002938,-124.346721
2022-07-09T23:07:21.000,6.31,54.68,9.1,42.002938,-124.346721
2022-07-09T23:22:21.000,6.33,54.88,9.11,42.002938,-124.346721
2022-07-09T23:37:21.000,6.33,54.91,9.11,42.002938,-124.346721
2022-07-09T23:52:21.000,6.33,54.88,9.11,42.002938,-124.346721
2022-07-10T00:07:21.000,6.34,55.04,9.11,42.002938,-124.346721
2022-07-10T00:22:21.000,6.36,55.15,9.11,42.002938,-124.346721
2022-07-10T00:37:21.000,6.37,55.28,9.11,42.002938,-124.346721
2022-07-10T00:52:21.000,6.38,55.39,9.11,42.002938,-124.346721
2022-07-10T01:07:21.000,6.38,55.31,9.11,42.002938,-124.346721
2022-07-10T01:22:21.000,6.39,55.43,9.12,42.002938,-124.346721
2022-07-10T01:37:21.000,6.42,55.72,9.12,42.002938,-124.346721
2022-07-10T01:52:21.000,6.39,55.48,9.12,42.002938,-124.346721
2022-07-10T02:07:21.000,6.41,55.6,9.12,42.002938,-124.346721
2022-07-10T02:22:21.000,6.41,55.61,9.13,42.002938,-124.346721
2022-07-10T02:37:21.000,6.41,55.64,9.13,42.002938,-124.346721
2022-07-10T02:52:21.000,6.42,55.66,9.12,42.002938,-124.346721
2022-07-10T03:07:21.000,6.4,55.51,9.11,42.002938,-124.346721
2022-07-10T03:22:21.000,6.39,55.44,9.11,42.002938,-124.346721
2022-07-10T03:37:21.000,6.41,55.56,9.11,42.002938,-124.346721
2022-07-10T03:52:21.000,6.41,55.65,9.11,42.002938,-124.346721
2022-07-10T04:07:21.000,6.39,55.42,9.11,42.002938,-124.346721
2022-07-10T04:22:21.000,6.4,55.5,9.11,42.002938,-124.346721
2022-07-10T04:37:21.000,6.4,55.52,9.11,42.002938,-124.346721
2022-07-10T04:52:21.000,6.4,55.55,9.11,42.002938,-124.346721
2022-07-10T05:07:21.000,6.44,55.88,9.11,42.002938,-124.346721
2022-07-10T05:22:21.000,6.46,56.08,9.12,42.002938,-124.346721
2022-07-10T05:37:21.000,6.47,56.12,9.13,42.002938,-124.346721
2022-07-10T05:52:21.000,6.49,56.34,9.14,42.002938,-124.346721
2022-07-10T06:07:21.000,6.5,56.38,9.14,42.002938,-124.346721
2022-07-10T06:22:21.000,6.49,56.36,9.14,42.002938,-124.346721
2022-07-10T06:37:21.000,6.41,55.62,9.13,42.002938,-124.346721
2022-07-10T06:52:21.000,6.37,55.31,9.12,42.002938,-124.346721
2022-07-10T07:07:21.000,6.33,54.9,9.11,42.002938,-124.346721
2022-07-10T07:22:21.000,6.08,52.63,9.04,42.002938,-124.346721
2022-07-10T07:37:21.000,6.02,52.12,9.04,42.002938,-124.346721
2022-07-10T07:52:21.000,6,51.98,9.04,42.002938,-124.346721
2022-07-10T08:07:21.000,6,51.93,9.04,42.002938,-124.346721
2022-07-10T08:22:21.000,5.97,51.67,9.04,42.002938,-124.346721
2022-07-10T08:37:21.000,5.98,51.75,9.04,42.002938,-124.346721
2022-07-10T08:52:21.000,5.98,51.75,9.04,42.002938,-124.346721
2022-07-10T09:07:21.000,5.97,51.67,9.04,42.002938,-124.346721
2022-07-10T09:22:21.000,5.99,51.85,9.04,42.002938,-124.346721
2022-07-10T09:37:21.000,6.02,52.17,9.05,42.002938,-124.346721
2022-07-10T09:52:21.000,6.04,52.28,9.06,42.002938,-124.346721
2022-07-10T10:07:21.000,6.05,52.45,9.06,42.002938,-124.346721
2022-07-10T10:22:21.000,6.07,52.57,9.06,42.002938,-124.346721
2022-07-10T10:37:21.000,6.05,52.45,9.05,42.002938,-124.346721
2022-07-10T10:52:21.000,6.02,52.15,9.06,42.002938,-124.346721
2022-07-10T11:07:21.000,6.11,52.96,9.07,42.002938,-124.346721
2022-07-10T11:22:21.000,6.12,53,9.07,42.002938,-124.346721
2022-07-10T11:37:21.000,6.16,53.44,9.09,42.002938,-124.346721
2022-07-10T11:52:21.000,6.19,53.7,9.09,42.002938,-124.346721
2022-07-10T12:07:21.000,6.28,54.48,9.11,42.002938,-124.346721
2022-07-10T12:22:21.000,6.33,54.89,9.11,42.002938,-124.346721
2022-07-10T12:37:21.000,6.33,54.93,9.11,42.002938,-124.346721
2022-07-10T12:52:21.000,6.33,54.89,9.11,42.002938,-124.346721
2022-07-10T13:07:21.000,6.35,55.13,9.12,42.002938,-124.346721
2022-07-10T13:22:21.000,6.32,54.85,9.12,42.002938,-124.346721
2022-07-10T13:37:21.000,6.36,55.16,9.13,42.002938,-124.346721
2022-07-10T13:52:21.000,6.36,55.16,9.13,42.002938,-124.346721
2022-07-10T14:07:21.000,6.36,55.18,9.13,42.002938,-124.346721
2022-07-10T14:22:21.000,6.34,55,9.14,42.002938,-124.346721
2022-07-10T14:37:21.000,6.39,55.43,9.14,42.002938,-124.346721
2022-07-10T14:52:21.000,6.41,55.62,9.14,42.002938,-124.346721
2022-07-10T15:07:21.000,6.41,55.6,9.14,42.002938,-124.346721
2022-07-10T15:22:21.000,6.41,55.65,9.14,42.002938,-124.346721
2022-07-10T15:37:21.000,6.4,55.55,9.15,42.002938,-124.346721
2022-07-10T15:52:21.000,6.41,55.64,9.16,42.002938,-124.346721
2022-07-10T16:07:21.000,6.35,55.16,9.16,42.002938,-124.346721
2022-07-10T16:22:21.000,6.42,55.76,9.16,42.002938,-124.346721
2022-07-10T16:37:21.000,6.43,55.82,9.16,42.002938,-124.346721
2022-07-10T16:52:21.000,6.45,56.02,9.16,42.002938,-124.346721
2022-07-10T17:07:21.000,6.41,55.7,9.16,42.002938,-124.346721
2022-07-10T17:22:21.000,6.45,55.98,9.16,42.002938,-124.346721
2022-07-10T17:37:21.000,6.46,56.07,9.16,42.002938,-124.346721
2022-07-10T17:52:21.000,6.44,55.89,9.14,42.002938,-124.346721
2022-07-10T18:07:21.000,6.43,55.77,9.14,42.002938,-124.346721
2022-07-10T18:22:21.000,6.39,55.46,9.14,42.002938,-124.346721
2022-07-10T18:37:21.000,6.36,55.16,9.12,42.002938,-124.346721
2022-07-10T18:52:21.000,6.31,54.71,9.11,42.002938,-124.346721
2022-07-10T19:07:21.000,6.22,53.95,9.09,42.002938,-124.346721
2022-07-10T19:22:21.000,6.14,53.2,9.07,42.002938,-124.346721
2022-07-10T19:37:21.000,6.06,52.49,9.06,42.002938,-124.346721
2022-07-10T19:52:21.000,5.86,50.7,9,42.002938,-124.346721
2022-07-10T20:07:21.000,5.76,49.83,8.97,42.002938,-124.346721
2022-07-10T20:22:21.000,5.65,48.79,8.94,42.002938,-124.346721
2022-07-10T20:37:21.000,5.67,48.97,8.93,42.002938,-124.346721
2022-07-10T20:52:21.000,5.62,48.47,8.9,42.002938,-124.346721
2022-07-10T21:07:21.000,5.55,47.91,8.89,42.002938,-124.346721
2022-07-10T21:22:21.000,5.49,47.36,8.85,42.002938,-124.346721
2022-07-10T21:37:21.000,5.45,46.94,8.83,42.002938,-124.346721
2022-07-10T21:52:21.000,5.42,46.69,8.83,42.002938,-124.346721
2022-07-10T22:07:21.000,5.41,46.58,8.82,42.002938,-124.346721
2022-07-10T22:22:21.000,5.38,46.28,8.81,42.002938,-124.346721
2022-07-10T22:37:21.000,5.31,45.66,8.78,42.002938,-124.346721
2022-07-10T22:52:21.000,5.31,45.64,8.76,42.002938,-124.346721
2022-07-10T23:07:21.000,5.28,45.35,8.73,42.002938,-124.346721
2022-07-10T23:22:21.000,5.25,45.12,8.74,42.002938,-124.346721
2022-07-10T23:37:21.000,5.23,44.98,8.78,42.002938,-124.346721
2022-07-10T23:52:21.000,5.32,45.86,8.83,42.002938,-124.346721
2022-07-11T00:07:21.000,5.4,46.57,8.86,42.002938,-124.346721
2022-07-11T00:22:21.000,5.48,47.29,8.9,42.002938,-124.346721
2022-07-11T00:37:21.000,5.52,47.69,8.92,42.002938,-124.346721
2022-07-11T00:52:21.000,5.61,48.44,8.95,42.002938,-124.346721
2022-07-11T01:07:21.000,5.73,49.57,8.97,42.002938,-124.346721
2022-07-11T01:22:21.000,5.79,50.1,9,42.002938,-124.346721
2022-07-11T01:37:21.000,5.88,50.91,9.02,42.002938,-124.346721
2022-07-11T01:52:21.000,6.02,52.14,9.07,42.002938,-124.346721
2022-07-11T02:07:21.000,6.07,52.63,9.09,42.002938,-124.346721
2022-07-11T02:22:21.000,6.12,53.04,9.1,42.002938,-124.346721
2022-07-11T02:37:21.000,6.14,53.27,9.11,42.002938,-124.346721
2022-07-11T02:52:21.000,6.15,53.34,9.11,42.002938,-124.346721
2022-07-11T03:07:21.000,6.16,53.47,9.12,42.002938,-124.346721
2022-07-11T03:22:21.000,6.18,53.63,9.14,42.002938,-124.346721
2022-07-11T03:37:21.000,6.16,53.48,9.14,42.002938,-124.346721
2022-07-11T03:52:21.000,6.16,53.49,9.13,42.002938,-124.346721
2022-07-11T04:07:21.000,6.12,53.11,9.13,42.002938,-124.346721
2022-07-11T04:22:21.000,6.15,53.4,9.12,42.002938,-124.346721
2022-07-11T04:37:21.000,6.19,53.68,9.13,42.002938,-124.346721
2022-07-11T04:52:21.000,6.18,53.6,9.13,42.002938,-124.346721
2022-07-11T05:07:21.000,6.17,53.52,9.13,42.002938,-124.346721
2022-07-11T05:22:21.000,6.18,53.63,9.14,42.002938,-124.346721
2022-07-11T05:37:21.000,6.19,53.73,9.14,42.002938,-124.346721
2022-07-11T05:52:21.000,6.2,53.84,9.14,42.002938,-124.346721
2022-07-11T06:07:21.000,6.22,54.03,9.14,42.002938,-124.346721
2022-07-11T06:22:21.000,6.22,53.95,9.14,42.002938,-124.346721
2022-07-11T06:37:21.000,6.2,53.83,9.14,42.002938,-124.346721
2022-07-11T06:52:21.000,6.24,54.15,9.14,42.002938,-124.346721
2022-07-11T07:07:21.000,6.24,54.2,9.14,42.002938,-124.346721
2022-07-11T07:22:21.000,6.24,54.19,9.14,42.002938,-124.346721
2022-07-11T07:37:21.000,6.29,54.61,9.15,42.002938,-124.346721
2022-07-11T07:52:21.000,6.3,54.68,9.16,42.002938,-124.346721
2022-07-11T08:07:21.000,6.34,55.07,9.16,42.002938,-124.346721
2022-07-11T08:22:21.000,6.3,54.69,9.16,42.002938,-124.346721
2022-07-11T08:37:21.000,6.08,52.75,9.09,42.002938,-124.346721
2022-07-11T08:52:21.000,5.84,50.51,8.99,42.002938,-124.346721
2022-07-11T09:07:21.000,5.7,49.27,8.95,42.002938,-124.346721
2022-07-11T09:22:21.000,5.4,46.47,8.81,42.002938,-124.346721
2022-07-11T09:37:21.000,5.28,45.43,8.74,42.002938,-124.346721
2022-07-11T09:52:21.000,5.2,44.7,8.71,42.002938,-124.346721
2022-07-11T10:07:21.000,5.2,44.63,8.7,42.002938,-124.346721
2022-07-11T10:22:21.000,5.17,44.43,8.69,42.002938,-124.346721
2022-07-11T10:37:21.000,5.16,44.31,8.69,42.002938,-124.346721
2022-07-11T10:52:21.000,5.16,44.28,8.68,42.002938,-124.346721
2022-07-11T11:07:21.000,5.15,44.21,8.68,42.002938,-124.346721
2022-07-11T11:22:21.000,5.15,44.17,8.67,42.002938,-124.346721
2022-07-11T11:37:21.000,5.14,44.09,8.66,42.002938,-124.346721
2022-07-11T11:52:21.000,5.08,43.6,8.64,42.002938,-124.346721
2022-07-11T12:07:21.000,5.09,43.65,8.63,42.002938,-124.346721
2022-07-11T12:22:21.000,5.06,43.4,8.61,42.002938,-124.346721
2022-07-11T12:37:21.000,5.05,43.29,8.61,42.002938,-124.346721
2022-07-11T12:52:21.000,5.04,43.21,8.59,42.002938,-124.346721
2022-07-11T13:07:21.000,5.04,43.15,8.57,42.002938,-124.346721
2022-07-11T13:22:21.000,5.03,43.02,8.56,42.002938,-124.346721
2022-07-11T13:37:21.000,5,42.82,8.54,42.002938,-124.346721
2022-07-11T13:52:21.000,5,42.77,8.54,42.002938,-124.346721
2022-07-11T14:07:21.000,4.97,42.49,8.52,42.002938,-124.346721
2022-07-11T14:22:21.000,4.96,42.35,8.5,42.002938,-124.346721
2022-07-11T14:37:21.000,4.94,42.26,8.49,42.002938,-124.346721
2022-07-11T14:52:21.000,4.94,42.24,8.49,42.002938,-124.346721
2022-07-11T15:07:21.000,4.95,42.35,8.5,42.002938,-124.346721
2022-07-11T15:22:21.000,4.98,42.6,8.52,42.002938,-124.346721
2022-07-11T15:37:21.000,5,42.77,8.52,42.002938,-124.346721
2022-07-11T15:52:21.000,4.99,42.7,8.52,42.002938,-124.346721
2022-07-11T16:07:21.000,5.01,42.83,8.52,42.002938,-124.346721
2022-07-11T16:22:21.000,5.04,43.1,8.52,42.002938,-124.346721
2022-07-11T16:37:21.000,5.04,43.14,8.52,42.002938,-124.346721
2022-07-11T16:52:21.000,5.04,43.06,8.52,42.002938,-124.346721
2022-07-11T17:07:21.000,5.01,42.85,8.52,42.002938,-124.346721
2022-07-11T17:22:21.000,4.99,42.67,8.52,42.002938,-124.346721
2022-07-11T17:37:21.000,5,42.77,8.52,42.002938,-124.346721
2022-07-11T17:52:21.000,4.98,42.6,8.52,42.002938,-124.346721
2022-07-11T18:07:21.000,5.02,42.93,8.52,42.002938,-124.346721
2022-07-11T18:22:21.000,5,42.79,8.52,42.002938,-124.346721
2022-07-11T18:37:21.000,5,42.72,8.52,42.002938,-124.346721
2022-07-11T18:52:21.000,4.97,42.53,8.52,42.002938,-124.346721
2022-07-11T19:07:21.000,4.99,42.63,8.52,42.002938,-124.346721
2022-07-11T19:22:21.000,4.98,42.6,8.52,42.002938,-124.346721
2022-07-11T19:37:21.000,4.97,42.47,8.52,42.002938,-124.346721
2022-07-11T19:52:21.000,5.01,42.86,8.53,42.002938,-124.346721
2022-07-11T20:07:21.000,5.03,43,8.54,42.002938,-124.346721
2022-07-11T20:22:21.000,5.03,43.02,8.54,42.002938,-124.346721
2022-07-11T20:37:21.000,5.05,43.22,8.54,42.002938,-124.346721
2022-07-11T20:52:21.000,5.05,43.23,8.54,42.002938,-124.346721
2022-07-11T21:07:21.000,5.05,43.18,8.55,42.002938,-124.346721
2022-07-11T21:22:21.000,5.08,43.47,8.56,42.002938,-124.346721
2022-07-11T21:37:21.000,5.04,43.13,8.54,42.002938,-124.346721
2022-07-11T21:52:21.000,4.93,42.14,8.49,42.002938,-124.346721
2022-07-11T22:07:21.000,4.87,41.6,8.47,42.002938,-124.346721
2022-07-11T22:22:21.000,4.89,41.73,8.46,42.002938,-124.346721
2022-07-11T22:37:21.000,4.91,41.91,8.45,42.002938,-124.346721
2022-07-11T22:52:21.000,4.83,41.27,8.45,42.002938,-124.346721
2022-07-11T23:07:21.000,4.85,41.37,8.45,42.002938,-124.346721
2022-07-11T23:22:21.000,4.58,39.11,8.44,42.002938,-124.346721
2022-07-11T23:37:21.000,4.67,39.88,8.44,42.002938,-124.346721
2022-07-11T23:52:21.000,4.56,38.89,8.44,42.002938,-124.346721
2022-07-12T00:07:21.000,4.73,40.37,8.43,42.002938,-124.346721
2022-07-12T00:22:21.000,4.68,39.97,8.43,42.002938,-124.346721
2022-07-12T00:37:21.000,4.6,39.24,8.44,42.002938,-124.346721
2022-07-12T00:52:21.000,4.77,40.71,8.43,42.002938,-124.346721
2022-07-12T01:07:21.000,4.68,39.94,8.43,42.002938,-124.346721
2022-07-12T01:22:21.000,4.78,40.79,8.43,42.002938,-124.346721
2022-07-12T01:37:21.000,4.82,41.13,8.43,42.002938,-124.346721
2022-07-12T01:52:21.000,4.86,41.47,8.44,42.002938,-124.346721
2022-07-12T02:07:21.000,4.85,41.37,8.44,42.002938,-124.346721
2022-07-12T02:22:21.000,4.84,41.35,8.45,42.002938,-124.346721
2022-07-12T02:37:21.000,4.84,41.28,8.45,42.002938,-124.346721
2022-07-12T02:52:21.000,4.86,41.51,8.45,42.002938,-124.346721
2022-07-12T03:07:21.000,4.86,41.49,8.45,42.002938,-124.346721
2022-07-12T03:22:21.000,4.84,41.34,8.45,42.002938,-124.346721
2022-07-12T03:37:21.000,4.87,41.56,8.45,42.002938,-124.346721
2022-07-12T03:52:21.000,4.89,41.77,8.45,42.002938,-124.346721
2022-07-12T04:07:21.000,4.9,41.87,8.46,42.002938,-124.346721
2022-07-12T04:22:21.000,4.91,41.98,8.47,42.002938,-124.346721
2022-07-12T04:37:21.000,4.93,42.1,8.47,42.002938,-124.346721
2022-07-12T04:52:21.000,4.94,42.22,8.49,42.002938,-124.346721
2022-07-12T05:07:21.000,4.97,42.51,8.52,42.002938,-124.346721
2022-07-12T05:22:21.000,5.02,42.96,8.53,42.002938,-124.346721
2022-07-12T05:37:21.000,5.01,42.84,8.54,42.002938,-124.346721
2022-07-12T05:52:21.000,5.03,43.09,8.55,42.002938,-124.346721
2022-07-12T06:07:21.000,5.01,42.93,8.57,42.002938,-124.346721
2022-07-12T06:22:21.000,5.02,42.98,8.57,42.002938,-124.346721
2022-07-12T06:37:21.000,5,42.76,8.56,42.002938,-124.346721
2022-07-12T06:52:21.000,4.98,42.59,8.55,42.002938,-124.346721
2022-07-12T07:07:21.000,4.99,42.69,8.56,42.002938,-124.346721
2022-07-12T07:22:21.000,5,42.77,8.56,42.002938,-124.346721
2022-07-12T07:37:21.000,4.97,42.56,8.57,42.002938,-124.346721
2022-07-12T07:52:21.000,4.97,42.58,8.57,42.002938,-124.346721
2022-07-12T08:07:21.000,4.99,42.76,8.57,42.002938,-124.346721
2022-07-12T08:22:21.000,4.97,42.53,8.57,42.002938,-124.346721
2022-07-12T08:37:21.000,4.96,42.47,8.57,42.002938,-124.346721
2022-07-12T08:52:21.000,4.95,42.39,8.57,42.002938,-124.346721
2022-07-12T09:07:21.000,4.98,42.64,8.57,42.002938,-124.346721
2022-07-12T09:22:21.000,4.97,42.58,8.57,42.002938,-124.346721
2022-07-12T09:37:21.000,4.99,42.71,8.57,42.002938,-124.346721
2022-07-12T09:52:21.000,4.98,42.61,8.56,42.002938,-124.346721
2022-07-12T10:07:21.000,4.98,42.63,8.55,42.002938,-124.346721
2022-07-12T10:22:21.000,4.99,42.66,8.54,42.002938,-124.346721
2022-07-12T10:37:21.000,4.98,42.62,8.54,42.002938,-124.346721
2022-07-12T10:52:21.000,5,42.82,8.54,42.002938,-124.346721
2022-07-12T11:07:21.000,5.01,42.83,8.54,42.002938,-124.346721
2022-07-12T11:22:21.000,4.92,42.04,8.47,42.002938,-124.346721
2022-07-12T11:37:21.000,4.86,41.49,8.42,42.002938,-124.346721
2022-07-12T11:52:21.000,4.85,41.34,8.42,42.002938,-124.346721
2022-07-12T12:07:21.000,4.85,41.42,8.42,42.002938,-124.346721
2022-07-12T12:22:21.000,4.86,41.43,8.42,42.002938,-124.346721
2022-07-12T12:37:21.000,4.85,41.38,8.42,42.002938,-124.346721
2022-07-12T12:52:21.000,4.85,41.4,8.42,42.002938,-124.346721
2022-07-12T13:07:21.000,4.84,41.3,8.42,42.002938,-124.346721
2022-07-12T13:22:21.000,4.84,41.29,8.42,42.002938,-124.346721
2022-07-12T13:37:21.000,4.83,41.19,8.42,42.002938,-124.346721
2022-07-12T13:52:21.000,4.84,41.27,8.42,42.002938,-124.346721
2022-07-12T14:07:21.000,4.86,41.45,8.42,42.002938,-124.346721
2022-07-12T14:22:21.000,4.85,41.38,8.42,42.002938,-124.346721
2022-07-12T14:37:21.000,4.84,41.3,8.42,42.002938,-124.346721
2022-07-12T14:52:21.000,4.85,41.38,8.42,42.002938,-124.346721
2022-07-12T15:07:21.000,4.87,41.59,8.42,42.002938,-124.346721
2022-07-12T15:22:21.000,4.84,41.3,8.42,42.002938,-124.346721
2022-07-12T15:37:21.000,4.86,41.46,8.42,42.002938,-124.346721
2022-07-12T15:52:21.000,4.83,41.24,8.42,42.002938,-124.346721
2022-07-12T16:07:21.000,4.85,41.35,8.43,42.002938,-124.346721
2022-07-12T16:22:21.000,4.83,41.2,8.43,42.002938,-124.346721
2022-07-12T16:37:21.000,4.82,41.11,8.44,42.002938,-124.346721
2022-07-12T16:52:21.000,4.84,41.33,8.45,42.002938,-124.346721
