Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-08T18:50:36.000,4.09,34.32,7.74,NaN,NaN
2020-07-08T19:05:36.000,4.07,34.14,7.73,NaN,NaN
2020-07-08T19:20:36.000,4.06,34.08,7.73,NaN,NaN
2020-07-08T19:35:36.000,4.03,33.8,7.72,NaN,NaN
2020-07-08T19:50:36.000,4.01,33.59,7.72,NaN,NaN
2020-07-08T20:05:36.000,3.99,33.46,7.72,NaN,NaN
2020-07-08T20:20:36.000,3.98,33.36,7.72,NaN,NaN
2020-07-08T20:35:36.000,3.96,33.21,7.72,NaN,NaN
2020-07-08T20:50:36.000,3.94,33.03,7.73,NaN,NaN
2020-07-08T21:05:36.000,3.91,32.79,7.73,NaN,NaN
2020-07-08T21:20:36.000,3.94,33.04,7.73,NaN,NaN
2020-07-08T21:35:36.000,3.96,33.24,7.73,NaN,NaN
2020-07-08T21:50:36.000,3.98,33.37,7.72,NaN,NaN
2020-07-08T22:05:36.000,3.92,32.87,7.72,NaN,NaN
2020-07-08T22:20:36.000,3.94,33,7.72,NaN,NaN
2020-07-08T22:35:36.000,3.92,32.88,7.71,NaN,NaN
2020-07-08T22:50:36.000,3.92,32.83,7.71,NaN,NaN
2020-07-08T23:05:36.000,3.9,32.74,7.72,NaN,NaN
2020-07-08T23:20:36.000,3.9,32.74,7.72,NaN,NaN
2020-07-08T23:35:36.000,3.9,32.73,7.72,NaN,NaN
2020-07-08T23:50:36.000,3.9,32.71,7.72,NaN,NaN
2020-07-09T00:05:36.000,3.9,32.67,7.72,NaN,NaN
2020-07-09T00:20:36.000,3.89,32.6,7.72,NaN,NaN
2020-07-09T00:35:36.000,3.88,32.54,7.72,NaN,NaN
2020-07-09T00:50:36.000,3.88,32.51,7.73,NaN,NaN
2020-07-09T01:05:36.000,3.87,32.48,7.73,NaN,NaN
2020-07-09T01:20:36.000,3.89,32.6,7.73,NaN,NaN
2020-07-09T01:35:36.000,3.91,32.82,7.73,NaN,NaN
2020-07-09T01:50:36.000,4.15,34.86,7.8,NaN,NaN
2020-07-09T02:05:36.000,4.59,38.66,7.9,NaN,NaN
2020-07-09T02:20:36.000,4.32,36.31,7.85,NaN,NaN
2020-07-09T02:35:36.000,4.49,37.85,7.9,NaN,NaN
2020-07-09T02:50:36.000,4.64,39.15,7.95,NaN,NaN
2020-07-09T03:05:36.000,4.73,39.9,7.97,NaN,NaN
2020-07-09T03:20:36.000,4.85,40.99,8.01,NaN,NaN
2020-07-09T03:35:36.000,4.85,40.95,8.02,NaN,NaN
2020-07-09T03:50:36.000,4.96,41.91,8.04,NaN,NaN
2020-07-09T04:05:36.000,5.03,42.55,8.07,NaN,NaN
2020-07-09T04:20:36.000,5.12,43.29,8.09,NaN,NaN
2020-07-09T04:35:36.000,5.14,43.48,8.09,NaN,NaN
2020-07-09T04:50:36.000,5.14,43.46,8.09,NaN,NaN
2020-07-09T05:05:36.000,5.06,42.8,8.07,NaN,NaN
2020-07-09T05:20:36.000,5.1,43.18,8.08,NaN,NaN
2020-07-09T05:35:36.000,5.08,42.98,8.07,NaN,NaN
2020-07-09T05:50:36.000,5.15,43.54,8.08,NaN,NaN
2020-07-09T06:05:36.000,5.14,43.46,8.07,NaN,NaN
2020-07-09T06:20:36.000,5.21,44.12,8.09,NaN,NaN
2020-07-09T06:35:36.000,5.19,43.93,8.09,NaN,NaN
2020-07-09T06:50:36.000,5.17,43.75,8.09,NaN,NaN
2020-07-09T07:05:36.000,4.54,38.32,7.95,NaN,NaN
2020-07-09T07:20:36.000,4.7,39.63,7.97,NaN,NaN
2020-07-09T07:35:36.000,4.61,38.89,7.95,NaN,NaN
2020-07-09T07:50:36.000,4.54,38.24,7.92,NaN,NaN
2020-07-09T08:05:36.000,4.42,37.21,7.9,NaN,NaN
2020-07-09T08:20:36.000,4.3,36.23,7.87,NaN,NaN
2020-07-09T08:35:36.000,4.2,35.29,7.84,NaN,NaN
2020-07-09T08:50:36.000,4.07,34.22,7.8,NaN,NaN
2020-07-09T09:05:36.000,3.99,33.54,7.78,NaN,NaN
2020-07-09T09:20:36.000,3.95,33.21,7.78,NaN,NaN
2020-07-09T09:35:36.000,3.92,32.96,7.77,NaN,NaN
2020-07-09T09:50:36.000,3.92,32.94,7.78,NaN,NaN
2020-07-09T10:05:36.000,3.92,32.91,7.78,NaN,NaN
2020-07-09T10:20:36.000,3.92,32.9,7.77,NaN,NaN
2020-07-09T10:35:36.000,3.9,32.76,7.76,NaN,NaN
2020-07-09T10:50:36.000,3.9,32.76,7.76,NaN,NaN
2020-07-09T11:05:36.000,3.89,32.66,7.75,NaN,NaN
2020-07-09T11:20:36.000,3.89,32.64,7.75,NaN,NaN
2020-07-09T11:35:36.000,3.88,32.59,7.75,NaN,NaN
2020-07-09T11:50:36.000,3.87,32.47,7.75,NaN,NaN
2020-07-09T12:05:36.000,3.85,32.28,7.75,NaN,NaN
2020-07-09T12:20:36.000,3.83,32.17,7.75,NaN,NaN
2020-07-09T12:35:36.000,3.84,32.2,7.75,NaN,NaN
2020-07-09T12:50:36.000,3.84,32.25,7.75,NaN,NaN
2020-07-09T13:05:36.000,3.84,32.25,7.76,NaN,NaN
2020-07-09T13:20:36.000,3.83,32.18,7.77,NaN,NaN
2020-07-09T13:35:36.000,3.83,32.13,7.78,NaN,NaN
2020-07-09T13:50:36.000,3.81,32.04,7.78,NaN,NaN
2020-07-09T14:05:36.000,3.81,31.97,7.78,NaN,NaN
2020-07-09T14:20:36.000,3.8,31.93,7.8,NaN,NaN
2020-07-09T14:35:36.000,3.79,31.86,7.8,NaN,NaN
2020-07-09T14:50:36.000,3.76,31.59,7.8,NaN,NaN
2020-07-09T15:05:36.000,3.74,31.47,7.81,NaN,NaN
2020-07-09T15:20:36.000,3.73,31.36,7.81,NaN,NaN
2020-07-09T15:35:36.000,3.71,31.21,7.82,NaN,NaN
2020-07-09T15:50:36.000,3.71,31.22,7.82,NaN,NaN
2020-07-09T16:05:36.000,3.73,31.39,7.82,NaN,NaN
2020-07-09T16:20:36.000,3.75,31.5,7.83,NaN,NaN
2020-07-09T16:35:36.000,3.74,31.45,7.82,NaN,NaN
2020-07-09T16:50:36.000,3.74,31.47,7.82,NaN,NaN
2020-07-09T17:05:36.000,3.78,31.75,7.82,NaN,NaN
2020-07-09T17:20:36.000,3.73,31.37,7.8,NaN,NaN
2020-07-09T17:35:36.000,3.76,31.62,7.8,NaN,NaN
2020-07-09T17:50:36.000,3.77,31.72,7.8,NaN,NaN
2020-07-09T18:05:36.000,3.77,31.69,7.8,NaN,NaN
2020-07-09T18:20:36.000,3.77,31.69,7.8,NaN,NaN
2020-07-09T18:35:36.000,3.79,31.85,7.82,NaN,NaN
2020-07-09T18:50:36.000,3.79,31.84,7.82,NaN,NaN
2020-07-09T19:05:36.000,3.76,31.59,7.81,NaN,NaN
2020-07-09T19:20:36.000,3.75,31.52,7.81,NaN,NaN
2020-07-09T19:35:36.000,3.75,31.5,7.81,NaN,NaN
2020-07-09T19:50:36.000,3.74,31.44,7.81,NaN,NaN
2020-07-09T20:05:36.000,3.74,31.45,7.81,NaN,NaN
2020-07-09T20:20:36.000,3.73,31.33,7.81,NaN,NaN
2020-07-09T20:35:36.000,3.72,31.26,7.81,NaN,NaN
2020-07-09T20:50:36.000,3.7,31.09,7.81,NaN,NaN
2020-07-09T21:05:36.000,3.72,31.26,7.81,NaN,NaN
2020-07-09T21:20:36.000,3.72,31.31,7.82,NaN,NaN
2020-07-09T21:35:36.000,3.74,31.41,7.82,NaN,NaN
2020-07-09T21:50:36.000,3.73,31.37,7.82,NaN,NaN
2020-07-09T22:05:36.000,3.72,31.27,7.82,NaN,NaN
2020-07-09T22:20:36.000,3.73,31.37,7.82,NaN,NaN
2020-07-09T22:35:36.000,3.73,31.39,7.82,NaN,NaN
2020-07-09T22:50:36.000,3.73,31.35,7.82,NaN,NaN
2020-07-09T23:05:36.000,3.73,31.39,7.82,NaN,NaN
2020-07-09T23:20:36.000,3.74,31.42,7.82,NaN,NaN
2020-07-09T23:35:36.000,3.74,31.47,7.82,NaN,NaN
2020-07-09T23:50:36.000,3.75,31.56,7.82,NaN,NaN
2020-07-10T00:05:36.000,3.77,31.71,7.83,NaN,NaN
2020-07-10T00:20:36.000,3.79,31.88,7.83,NaN,NaN
2020-07-10T00:35:36.000,3.81,32.03,7.83,NaN,NaN
2020-07-10T00:50:36.000,3.81,32.02,7.83,NaN,NaN
2020-07-10T01:05:36.000,3.8,31.91,7.83,NaN,NaN
2020-07-10T01:20:36.000,3.81,32,7.83,NaN,NaN
2020-07-10T01:35:36.000,3.81,32.02,7.83,NaN,NaN
2020-07-10T01:50:36.000,3.81,32.02,7.83,NaN,NaN
2020-07-10T02:05:36.000,3.82,32.15,7.83,NaN,NaN
2020-07-10T02:20:36.000,3.83,32.19,7.84,NaN,NaN
2020-07-10T02:35:36.000,3.83,32.24,7.84,NaN,NaN
2020-07-10T02:50:36.000,3.82,32.1,7.83,NaN,NaN
2020-07-10T03:05:36.000,3.8,31.93,7.83,NaN,NaN
2020-07-10T03:20:36.000,3.79,31.86,7.83,NaN,NaN
2020-07-10T03:35:36.000,3.79,31.88,7.83,NaN,NaN
2020-07-10T03:50:36.000,3.77,31.73,7.83,NaN,NaN
2020-07-10T04:05:36.000,3.72,31.29,7.82,NaN,NaN
2020-07-10T04:20:36.000,3.7,31.05,7.8,NaN,NaN
2020-07-10T04:35:36.000,3.67,30.87,7.8,NaN,NaN
2020-07-10T04:50:36.000,3.66,30.75,7.8,NaN,NaN
2020-07-10T05:05:36.000,3.65,30.68,7.8,NaN,NaN
2020-07-10T05:20:36.000,3.65,30.65,7.8,NaN,NaN
2020-07-10T05:35:36.000,3.65,30.69,7.8,NaN,NaN
2020-07-10T05:50:36.000,3.66,30.78,7.8,NaN,NaN
2020-07-10T06:05:36.000,3.66,30.78,7.8,NaN,NaN
2020-07-10T06:20:36.000,3.68,30.89,7.8,NaN,NaN
2020-07-10T06:35:36.000,3.68,30.89,7.8,NaN,NaN
2020-07-10T06:50:36.000,3.67,30.8,7.8,NaN,NaN
2020-07-10T07:05:36.000,3.62,30.43,7.8,NaN,NaN
2020-07-10T07:20:36.000,3.56,29.88,7.78,NaN,NaN
2020-07-10T07:35:36.000,3.5,29.42,7.78,NaN,NaN
2020-07-10T07:50:36.000,3.48,29.24,7.78,NaN,NaN
2020-07-10T08:05:36.000,3.45,28.95,7.77,NaN,NaN
2020-07-10T08:20:36.000,3.42,28.75,7.76,NaN,NaN
2020-07-10T08:35:36.000,3.41,28.61,7.76,NaN,NaN
2020-07-10T08:50:36.000,3.4,28.57,7.76,NaN,NaN
2020-07-10T09:05:36.000,3.4,28.55,7.76,NaN,NaN
2020-07-10T09:20:36.000,3.4,28.55,7.76,NaN,NaN
2020-07-10T09:35:36.000,3.39,28.5,7.76,NaN,NaN
2020-07-10T09:50:36.000,3.4,28.51,7.76,NaN,NaN
2020-07-10T10:05:36.000,3.39,28.47,7.76,NaN,NaN
2020-07-10T10:20:36.000,3.39,28.42,7.76,NaN,NaN
2020-07-10T10:35:36.000,3.38,28.37,7.76,NaN,NaN
2020-07-10T10:50:36.000,3.38,28.34,7.76,NaN,NaN
2020-07-10T11:05:36.000,3.37,28.33,7.76,NaN,NaN
2020-07-10T11:20:36.000,3.38,28.33,7.76,NaN,NaN
2020-07-10T11:35:36.000,3.38,28.34,7.76,NaN,NaN
2020-07-10T11:50:36.000,3.38,28.35,7.76,NaN,NaN
2020-07-10T12:05:36.000,3.38,28.39,7.76,NaN,NaN
2020-07-10T12:20:36.000,3.38,28.41,7.76,NaN,NaN
2020-07-10T12:35:36.000,3.38,28.33,7.76,NaN,NaN
2020-07-10T12:50:36.000,3.38,28.42,7.76,NaN,NaN
2020-07-10T13:05:36.000,3.4,28.55,7.76,NaN,NaN
2020-07-10T13:20:36.000,3.41,28.59,7.76,NaN,NaN
2020-07-10T13:35:36.000,3.41,28.65,7.76,NaN,NaN
2020-07-10T13:50:36.000,3.42,28.68,7.76,NaN,NaN
2020-07-10T14:05:36.000,3.42,28.69,7.76,NaN,NaN
2020-07-10T14:20:36.000,3.42,28.69,7.76,NaN,NaN
2020-07-10T14:35:36.000,3.42,28.7,7.76,NaN,NaN
2020-07-10T14:50:36.000,3.41,28.63,7.76,NaN,NaN
2020-07-10T15:05:36.000,3.43,28.79,7.76,NaN,NaN
2020-07-10T15:20:36.000,3.46,29.06,7.76,NaN,NaN
2020-07-10T15:35:36.000,3.55,29.75,7.75,NaN,NaN
2020-07-10T15:50:36.000,3.56,29.86,7.75,NaN,NaN
2020-07-10T16:05:36.000,3.56,29.86,7.75,NaN,NaN
2020-07-10T16:20:36.000,3.58,30.02,7.75,NaN,NaN
2020-07-10T16:35:36.000,3.59,30.13,7.75,NaN,NaN
2020-07-10T16:50:36.000,3.6,30.2,7.75,NaN,NaN
2020-07-10T17:05:36.000,3.61,30.33,7.75,NaN,NaN
2020-07-10T17:20:36.000,3.62,30.4,7.75,NaN,NaN
2020-07-10T17:35:36.000,3.63,30.44,7.75,NaN,NaN
2020-07-10T17:50:36.000,3.63,30.5,7.75,NaN,NaN
2020-07-10T18:05:36.000,3.64,30.56,7.75,NaN,NaN
2020-07-10T18:20:36.000,3.64,30.57,7.75,NaN,NaN
2020-07-10T18:35:36.000,3.65,30.6,7.75,NaN,NaN
2020-07-10T18:50:36.000,3.65,30.62,7.75,NaN,NaN
2020-07-10T19:05:36.000,3.65,30.67,7.75,NaN,NaN
2020-07-10T19:20:36.000,3.66,30.7,7.75,NaN,NaN
2020-07-10T19:35:36.000,3.65,30.64,7.75,NaN,NaN
2020-07-10T19:50:36.000,3.65,30.66,7.75,NaN,NaN
2020-07-10T20:05:36.000,3.65,30.66,7.75,NaN,NaN
2020-07-10T20:20:36.000,3.65,30.62,7.75,NaN,NaN
2020-07-10T20:35:36.000,3.65,30.61,7.75,NaN,NaN
2020-07-10T20:50:36.000,3.64,30.55,7.75,NaN,NaN
2020-07-10T21:05:36.000,3.61,30.3,7.75,NaN,NaN
2020-07-10T21:20:36.000,3.63,30.45,7.75,NaN,NaN
2020-07-10T21:35:36.000,3.63,30.48,7.75,NaN,NaN
2020-07-10T21:50:36.000,3.62,30.36,7.75,NaN,NaN
2020-07-10T22:05:36.000,3.62,30.43,7.76,NaN,NaN
2020-07-10T22:20:36.000,3.63,30.5,7.75,NaN,NaN
2020-07-10T22:35:36.000,3.62,30.36,7.75,NaN,NaN
2020-07-10T22:50:36.000,3.62,30.38,7.75,NaN,NaN
2020-07-10T23:05:36.000,3.62,30.35,7.75,NaN,NaN
2020-07-10T23:20:36.000,3.62,30.34,7.75,NaN,NaN
2020-07-10T23:35:36.000,3.6,30.25,7.75,NaN,NaN
2020-07-10T23:50:36.000,3.6,30.25,7.75,NaN,NaN
2020-07-11T00:05:36.000,3.59,30.15,7.75,NaN,NaN
2020-07-11T00:20:36.000,3.58,30.04,7.75,NaN,NaN
2020-07-11T00:35:36.000,3.57,29.95,7.75,NaN,NaN
2020-07-11T00:50:36.000,3.57,29.98,7.75,NaN,NaN
2020-07-11T01:05:36.000,3.55,29.79,7.75,NaN,NaN
2020-07-11T01:20:36.000,3.52,29.53,7.75,NaN,NaN
2020-07-11T01:35:36.000,3.53,29.65,7.75,NaN,NaN
2020-07-11T01:50:36.000,3.53,29.6,7.75,NaN,NaN
2020-07-11T02:05:36.000,3.52,29.51,7.75,NaN,NaN
2020-07-11T02:20:36.000,3.53,29.63,7.75,NaN,NaN
2020-07-11T02:35:36.000,3.53,29.64,7.75,NaN,NaN
2020-07-11T02:50:36.000,3.53,29.65,7.75,NaN,NaN
2020-07-11T03:05:36.000,3.53,29.62,7.75,NaN,NaN
2020-07-11T03:20:36.000,3.55,29.82,7.75,NaN,NaN
2020-07-11T03:35:36.000,3.56,29.88,7.75,NaN,NaN
2020-07-11T03:50:36.000,3.56,29.9,7.75,NaN,NaN
2020-07-11T04:05:36.000,3.5,29.4,7.75,NaN,NaN
2020-07-11T04:20:36.000,3.59,30.16,7.75,NaN,NaN
2020-07-11T04:35:36.000,3.6,30.23,7.75,NaN,NaN
2020-07-11T04:50:36.000,3.62,30.41,7.75,NaN,NaN
2020-07-11T05:05:36.000,3.63,30.48,7.75,NaN,NaN
2020-07-11T05:20:36.000,3.65,30.61,7.75,NaN,NaN
2020-07-11T05:35:36.000,3.65,30.61,7.75,NaN,NaN
2020-07-11T05:50:36.000,3.64,30.57,7.75,NaN,NaN
2020-07-11T06:05:36.000,3.64,30.59,7.76,NaN,NaN
2020-07-11T06:20:36.000,3.64,30.56,7.76,NaN,NaN
2020-07-11T06:35:36.000,3.64,30.6,7.76,NaN,NaN
2020-07-11T06:50:36.000,3.64,30.54,7.77,NaN,NaN
2020-07-11T07:05:36.000,3.67,30.79,7.78,NaN,NaN
2020-07-11T07:20:36.000,3.65,30.68,7.78,NaN,NaN
2020-07-11T07:35:36.000,3.7,31.11,7.8,NaN,NaN
2020-07-11T07:50:36.000,3.67,30.82,7.8,NaN,NaN
2020-07-11T08:05:36.000,3.65,30.62,7.78,NaN,NaN
2020-07-11T08:20:36.000,3.68,30.93,7.8,NaN,NaN
2020-07-11T08:35:36.000,3.68,30.92,7.8,NaN,NaN
2020-07-11T08:50:36.000,3.66,30.74,7.8,NaN,NaN
2020-07-11T09:05:36.000,3.69,31,7.8,NaN,NaN
2020-07-11T09:20:36.000,3.69,31.06,7.82,NaN,NaN
2020-07-11T09:35:36.000,3.7,31.1,7.81,NaN,NaN
2020-07-11T09:50:36.000,3.7,31.11,7.83,NaN,NaN
2020-07-11T10:05:36.000,3.7,31.1,7.82,NaN,NaN
2020-07-11T10:20:36.000,3.67,30.89,7.82,NaN,NaN
2020-07-11T10:35:36.000,3.66,30.76,7.82,NaN,NaN
2020-07-11T10:50:36.000,3.64,30.63,7.83,NaN,NaN
2020-07-11T11:05:36.000,3.62,30.45,7.85,NaN,NaN
2020-07-11T11:20:36.000,3.6,30.26,7.85,NaN,NaN
2020-07-11T11:35:36.000,3.59,30.2,7.85,NaN,NaN
2020-07-11T11:50:36.000,3.62,30.44,7.83,NaN,NaN
2020-07-11T12:05:36.000,3.61,30.36,7.83,NaN,NaN
2020-07-11T12:20:36.000,3.62,30.46,7.83,NaN,NaN
2020-07-11T12:35:36.000,3.61,30.35,7.83,NaN,NaN
2020-07-11T12:50:36.000,3.61,30.34,7.82,NaN,NaN
2020-07-11T13:05:36.000,3.59,30.21,7.83,NaN,NaN
2020-07-11T13:20:36.000,3.59,30.17,7.82,NaN,NaN
2020-07-11T13:35:36.000,3.58,30.13,7.82,NaN,NaN
2020-07-11T13:50:36.000,3.59,30.15,7.82,NaN,NaN
2020-07-11T14:05:36.000,3.58,30.1,7.82,NaN,NaN
2020-07-11T14:20:36.000,3.56,29.96,7.81,NaN,NaN
2020-07-11T14:35:36.000,3.55,29.82,7.82,NaN,NaN
2020-07-11T14:50:36.000,3.59,30.15,7.81,NaN,NaN
2020-07-11T15:05:36.000,3.59,30.19,7.82,NaN,NaN
2020-07-11T15:20:36.000,3.6,30.29,7.82,NaN,NaN
2020-07-11T15:35:36.000,3.57,30.03,7.82,NaN,NaN
2020-07-11T15:50:36.000,3.58,30.08,7.83,NaN,NaN
2020-07-11T16:05:36.000,3.56,29.97,7.82,NaN,NaN
2020-07-11T16:20:36.000,3.54,29.73,7.83,NaN,NaN
2020-07-11T16:35:36.000,3.52,29.6,7.83,NaN,NaN
2020-07-11T16:50:36.000,3.54,29.74,7.83,NaN,NaN
2020-07-11T17:05:36.000,3.55,29.81,7.83,NaN,NaN
2020-07-11T17:20:36.000,3.55,29.89,7.83,NaN,NaN
2020-07-11T17:35:36.000,3.56,29.95,7.84,NaN,NaN
2020-07-11T17:50:36.000,3.57,29.99,7.84,NaN,NaN
2020-07-11T18:05:36.000,3.54,29.78,7.85,NaN,NaN
2020-07-11T18:20:36.000,3.55,29.84,7.85,NaN,NaN
2020-07-11T18:35:36.000,3.54,29.79,7.85,NaN,NaN
2020-07-11T18:50:36.000,3.52,29.63,7.85,NaN,NaN
2020-07-11T19:05:36.000,3.49,29.36,7.85,NaN,NaN
2020-07-11T19:20:36.000,3.5,29.41,7.85,NaN,NaN
2020-07-11T19:35:36.000,3.45,29.05,7.85,NaN,NaN
2020-07-11T19:50:36.000,3.45,28.99,7.84,NaN,NaN
2020-07-11T20:05:36.000,3.45,29.04,7.84,NaN,NaN
2020-07-11T20:20:36.000,3.52,29.65,7.84,NaN,NaN
2020-07-11T20:35:36.000,3.6,30.25,7.85,NaN,NaN
2020-07-11T20:50:36.000,3.62,30.45,7.84,NaN,NaN
2020-07-11T21:05:36.000,3.63,30.51,7.83,NaN,NaN
2020-07-11T21:20:36.000,3.62,30.43,7.82,NaN,NaN
2020-07-11T21:35:36.000,3.63,30.47,7.81,NaN,NaN
2020-07-11T21:50:36.000,3.61,30.32,7.8,NaN,NaN
2020-07-11T22:05:36.000,3.59,30.15,7.8,NaN,NaN
2020-07-11T22:20:36.000,3.56,29.92,7.8,NaN,NaN
2020-07-11T22:35:36.000,3.53,29.69,7.8,NaN,NaN
2020-07-11T22:50:36.000,3.51,29.46,7.79,NaN,NaN
2020-07-11T23:05:36.000,3.49,29.34,7.78,NaN,NaN
2020-07-11T23:20:36.000,3.48,29.24,7.78,NaN,NaN
2020-07-11T23:35:36.000,3.47,29.16,7.78,NaN,NaN
2020-07-11T23:50:36.000,3.47,29.16,7.78,NaN,NaN
2020-07-12T00:05:36.000,3.47,29.11,7.78,NaN,NaN
2020-07-12T00:20:36.000,3.45,28.96,7.78,NaN,NaN
2020-07-12T00:35:36.000,3.46,29.05,7.78,NaN,NaN
2020-07-12T00:50:36.000,3.43,28.82,7.78,NaN,NaN
2020-07-12T01:05:36.000,3.42,28.71,7.78,NaN,NaN
2020-07-12T01:20:36.000,3.4,28.54,7.78,NaN,NaN
2020-07-12T01:35:36.000,3.41,28.61,7.78,NaN,NaN
2020-07-12T01:50:36.000,3.39,28.43,7.78,NaN,NaN
2020-07-12T02:05:36.000,3.4,28.51,7.78,NaN,NaN
2020-07-12T02:20:36.000,3.38,28.39,7.78,NaN,NaN
2020-07-12T02:35:36.000,3.36,28.22,7.78,NaN,NaN
2020-07-12T02:50:36.000,3.41,28.65,7.78,NaN,NaN
2020-07-12T03:05:36.000,3.34,28.03,7.78,NaN,NaN
2020-07-12T03:20:36.000,3.36,28.24,7.78,NaN,NaN
2020-07-12T03:35:36.000,3.36,28.24,7.78,NaN,NaN
2020-07-12T03:50:36.000,3.34,28.04,7.78,NaN,NaN
2020-07-12T04:05:36.000,3.37,28.27,7.78,NaN,NaN
2020-07-12T04:20:36.000,3.39,28.48,7.78,NaN,NaN
2020-07-12T04:35:36.000,3.4,28.57,7.78,NaN,NaN
2020-07-12T04:50:36.000,3.4,28.58,7.78,NaN,NaN
2020-07-12T05:05:36.000,3.41,28.6,7.78,NaN,NaN
2020-07-12T05:20:36.000,3.41,28.66,7.78,NaN,NaN
2020-07-12T05:35:36.000,3.42,28.73,7.78,NaN,NaN
2020-07-12T05:50:36.000,3.43,28.85,7.78,NaN,NaN
2020-07-12T06:05:36.000,3.45,28.99,7.79,NaN,NaN
2020-07-12T06:20:36.000,3.47,29.18,7.79,NaN,NaN
2020-07-12T06:35:36.000,3.47,29.12,7.8,NaN,NaN
2020-07-12T06:50:36.000,3.47,29.16,7.8,NaN,NaN
2020-07-12T07:05:36.000,3.46,29.06,7.8,NaN,NaN
2020-07-12T07:20:36.000,3.46,29.04,7.8,NaN,NaN
2020-07-12T07:35:36.000,3.43,28.83,7.8,NaN,NaN
2020-07-12T07:50:36.000,3.45,28.96,7.8,NaN,NaN
2020-07-12T08:05:36.000,3.46,29.1,7.8,NaN,NaN
2020-07-12T08:20:36.000,3.45,29.01,7.8,NaN,NaN
2020-07-12T08:35:36.000,3.42,28.79,7.82,NaN,NaN
2020-07-12T08:50:36.000,3.41,28.63,7.83,NaN,NaN
2020-07-12T09:05:36.000,3.42,28.74,7.83,NaN,NaN
2020-07-12T09:20:36.000,3.48,29.22,7.82,NaN,NaN
2020-07-12T09:35:36.000,3.48,29.29,7.81,NaN,NaN
2020-07-12T09:50:36.000,3.51,29.45,7.8,NaN,NaN
2020-07-12T10:05:36.000,3.51,29.53,7.8,NaN,NaN
2020-07-12T10:20:36.000,3.51,29.49,7.8,NaN,NaN
2020-07-12T10:35:36.000,3.5,29.42,7.8,NaN,NaN
2020-07-12T10:50:36.000,3.5,29.4,7.8,NaN,NaN
2020-07-12T11:05:36.000,3.5,29.43,7.79,NaN,NaN
2020-07-12T11:20:36.000,3.51,29.47,7.79,NaN,NaN
2020-07-12T11:35:36.000,3.51,29.45,7.79,NaN,NaN
2020-07-12T11:50:36.000,3.52,29.53,7.79,NaN,NaN
2020-07-12T12:05:36.000,3.51,29.49,7.79,NaN,NaN
2020-07-12T12:20:36.000,3.53,29.61,7.79,NaN,NaN
2020-07-12T12:35:36.000,3.51,29.49,7.79,NaN,NaN
2020-07-12T12:50:36.000,3.51,29.48,7.79,NaN,NaN
2020-07-12T13:05:36.000,3.52,29.59,7.79,NaN,NaN
2020-07-12T13:20:36.000,3.51,29.49,7.79,NaN,NaN
2020-07-12T13:35:36.000,3.51,29.49,7.79,NaN,NaN
2020-07-12T13:50:36.000,3.51,29.52,7.79,NaN,NaN
2020-07-12T14:05:36.000,3.52,29.56,7.78,NaN,NaN
2020-07-12T14:20:36.000,3.51,29.48,7.79,NaN,NaN
2020-07-12T14:35:36.000,3.51,29.49,7.79,NaN,NaN
2020-07-12T14:50:36.000,3.52,29.53,7.78,NaN,NaN
2020-07-12T15:05:36.000,3.51,29.52,7.79,NaN,NaN
2020-07-12T15:20:36.000,3.51,29.48,7.78,NaN,NaN
2020-07-12T15:35:36.000,3.51,29.47,7.78,NaN,NaN
2020-07-12T15:50:36.000,3.49,29.35,7.78,NaN,NaN
2020-07-12T16:05:36.000,3.5,29.41,7.78,NaN,NaN
2020-07-12T16:20:36.000,3.49,29.29,7.78,NaN,NaN
2020-07-12T16:35:36.000,3.5,29.43,7.78,NaN,NaN
2020-07-12T16:50:36.000,3.49,29.35,7.78,NaN,NaN
2020-07-12T17:05:36.000,3.5,29.43,7.79,NaN,NaN
2020-07-12T17:20:36.000,3.49,29.3,7.79,NaN,NaN
2020-07-12T17:35:36.000,3.5,29.43,7.79,NaN,NaN
2020-07-12T17:50:36.000,3.5,29.44,7.79,NaN,NaN
2020-07-12T18:05:36.000,3.51,29.5,7.79,NaN,NaN
2020-07-12T18:20:36.000,3.5,29.37,7.8,NaN,NaN
2020-07-12T18:35:36.000,3.51,29.46,7.8,NaN,NaN
2020-07-12T18:50:36.000,3.5,29.42,7.8,NaN,NaN
2020-07-12T19:05:36.000,3.5,29.44,7.8,NaN,NaN
2020-07-12T19:20:36.000,3.5,29.41,7.8,NaN,NaN
2020-07-12T19:35:36.000,3.49,29.32,7.8,NaN,NaN
2020-07-12T19:50:36.000,3.48,29.21,7.8,NaN,NaN
2020-07-12T20:05:36.000,3.49,29.36,7.8,NaN,NaN
2020-07-12T20:20:36.000,3.48,29.24,7.81,NaN,NaN
2020-07-12T20:35:36.000,3.47,29.19,7.82,NaN,NaN
2020-07-12T20:50:36.000,3.48,29.22,7.83,NaN,NaN
2020-07-12T21:05:36.000,3.47,29.16,7.83,NaN,NaN
2020-07-12T21:20:36.000,3.48,29.28,7.85,NaN,NaN
2020-07-12T21:35:36.000,3.46,29.11,7.85,NaN,NaN
2020-07-12T21:50:36.000,3.45,29.06,7.85,NaN,NaN
2020-07-12T22:05:36.000,3.45,29.04,7.85,NaN,NaN
