Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-04T10:25:48.000,2.39,20.33,8.31,44.699405,-124.100078
2020-07-04T10:40:48.000,2.45,20.87,8.33,44.699405,-124.100078
2020-07-04T10:55:48.000,2.48,21.12,8.35,44.699405,-124.100078
2020-07-04T11:10:48.000,2.49,21.17,8.35,44.699405,-124.100078
2020-07-04T11:25:48.000,2.53,21.57,8.35,44.699405,-124.100078
2020-07-04T11:40:48.000,2.51,21.4,8.35,44.699405,-124.100078
2020-07-04T11:55:48.000,2.5,21.29,8.33,44.699405,-124.100078
2020-07-04T12:10:48.000,2.5,21.26,8.33,44.699405,-124.100078
2020-07-04T12:25:48.000,2.53,21.56,8.35,44.699405,-124.100078
2020-07-04T12:40:48.000,2.6,22.15,8.36,44.699405,-124.100078
2020-07-04T12:55:48.000,2.63,22.44,8.37,44.699405,-124.100078
2020-07-04T13:10:48.000,2.67,22.78,8.37,44.699405,-124.100078
2020-07-04T13:25:48.000,2.67,22.76,8.37,44.699405,-124.100078
2020-07-04T13:40:48.000,2.65,22.59,8.37,44.699405,-124.100078
2020-07-04T13:55:48.000,2.7,23,8.38,44.699405,-124.100078
2020-07-04T14:10:48.000,2.66,22.65,8.36,44.699405,-124.100078
2020-07-04T14:25:48.000,2.64,22.46,8.35,44.699405,-124.100078
2020-07-04T14:40:48.000,2.59,22.03,8.33,44.699405,-124.100078
2020-07-04T14:55:48.000,2.58,21.99,8.33,44.699405,-124.100078
2020-07-04T15:10:48.000,2.57,21.83,8.32,44.699405,-124.100078
2020-07-04T15:25:48.000,2.57,21.85,8.31,44.699405,-124.100078
2020-07-04T15:40:48.000,2.58,21.94,8.32,44.699405,-124.100078
2020-07-04T15:55:48.000,2.61,22.2,8.33,44.699405,-124.100078
2020-07-04T16:10:48.000,2.67,22.76,8.37,44.699405,-124.100078
2020-07-04T16:25:48.000,2.84,24.28,8.46,44.699405,-124.100078
2020-07-04T16:40:48.000,3.14,26.88,8.54,44.699405,-124.100078
2020-07-04T16:55:48.000,3.26,27.96,8.58,44.699405,-124.100078
2020-07-04T17:10:48.000,3.54,30.4,8.64,44.699405,-124.100078
2020-07-04T17:25:48.000,3.81,32.71,8.72,44.699405,-124.100078
2020-07-04T17:40:48.000,3.93,33.76,8.76,44.699405,-124.100078
2020-07-04T17:55:48.000,4.04,34.81,8.81,44.699405,-124.100078
2020-07-04T18:10:48.000,3.97,34.12,8.77,44.699405,-124.100078
2020-07-04T18:25:48.000,3.87,33.28,8.77,44.699405,-124.100078
2020-07-04T18:40:48.000,3.3,28.24,8.6,44.699405,-124.100078
2020-07-04T18:55:48.000,3.09,26.47,8.52,44.699405,-124.100078
2020-07-04T19:10:48.000,2.68,22.85,8.37,44.699405,-124.100078
2020-07-04T19:25:48.000,2.51,21.36,8.3,44.699405,-124.100078
2020-07-04T19:40:48.000,2.45,20.84,8.27,44.699405,-124.100078
2020-07-04T19:55:48.000,2.4,20.42,8.25,44.699405,-124.100078
2020-07-04T20:10:48.000,2.4,20.41,8.26,44.699405,-124.100078
2020-07-04T20:25:48.000,2.38,20.19,8.24,44.699405,-124.100078
2020-07-04T20:40:48.000,2.38,20.23,8.23,44.699405,-124.100078
2020-07-04T20:55:48.000,2.37,20.14,8.23,44.699405,-124.100078
2020-07-04T21:10:48.000,2.35,19.98,8.23,44.699405,-124.100078
2020-07-04T21:25:48.000,2.36,20.04,8.23,44.699405,-124.100078
2020-07-04T21:40:48.000,2.34,19.87,8.23,44.699405,-124.100078
2020-07-04T21:55:48.000,2.36,20.06,8.23,44.699405,-124.100078
2020-07-04T22:10:48.000,2.35,19.96,8.23,44.699405,-124.100078
2020-07-04T22:25:48.000,2.34,19.9,8.23,44.699405,-124.100078
2020-07-04T22:40:48.000,2.37,20.09,8.24,44.699405,-124.100078
2020-07-04T22:55:48.000,2.34,19.86,8.23,44.699405,-124.100078
2020-07-04T23:10:48.000,2.33,19.82,8.23,44.699405,-124.100078
2020-07-04T23:25:48.000,2.35,19.93,8.24,44.699405,-124.100078
2020-07-04T23:40:48.000,2.34,19.84,8.24,44.699405,-124.100078
2020-07-04T23:55:48.000,2.35,19.97,8.24,44.699405,-124.100078
2020-07-05T00:10:48.000,2.35,19.95,8.24,44.699405,-124.100078
2020-07-05T00:25:48.000,2.31,19.62,8.24,44.699405,-124.100078
2020-07-05T00:40:48.000,2.27,19.29,8.25,44.699405,-124.100078
2020-07-05T00:55:48.000,2.19,18.62,8.25,44.699405,-124.100078
2020-07-05T01:10:48.000,2.16,18.37,8.25,44.699405,-124.100078
2020-07-05T01:25:48.000,2.18,18.51,8.26,44.699405,-124.100078
2020-07-05T01:40:48.000,2.19,18.57,8.26,44.699405,-124.100078
2020-07-05T01:55:48.000,2.19,18.59,8.26,44.699405,-124.100078
2020-07-05T02:10:48.000,2.2,18.67,8.26,44.699405,-124.100078
2020-07-05T02:25:48.000,2.18,18.54,8.27,44.699405,-124.100078
2020-07-05T02:40:48.000,2.18,18.54,8.26,44.699405,-124.100078
2020-07-05T02:55:48.000,2.19,18.64,8.27,44.699405,-124.100078
2020-07-05T03:10:48.000,2.25,19.11,8.29,44.699405,-124.100078
2020-07-05T03:25:48.000,2.22,18.9,8.3,44.699405,-124.100078
2020-07-05T03:40:48.000,2.27,19.32,8.31,44.699405,-124.100078
2020-07-05T03:55:48.000,2.31,19.64,8.32,44.699405,-124.100078
2020-07-05T04:10:48.000,2.32,19.73,8.33,44.699405,-124.100078
2020-07-05T04:25:48.000,2.33,19.85,8.33,44.699405,-124.100078
2020-07-05T04:40:48.000,2.34,19.89,8.33,44.699405,-124.100078
2020-07-05T04:55:48.000,2.37,20.17,8.33,44.699405,-124.100078
2020-07-05T05:10:48.000,2.41,20.5,8.33,44.699405,-124.100078
2020-07-05T05:25:48.000,2.44,20.74,8.34,44.699405,-124.100078
2020-07-05T05:40:48.000,2.45,20.88,8.35,44.699405,-124.100078
2020-07-05T05:55:48.000,2.5,21.28,8.36,44.699405,-124.100078
2020-07-05T06:10:48.000,2.51,21.35,8.38,44.699405,-124.100078
2020-07-05T06:25:48.000,2.57,21.89,8.4,44.699405,-124.100078
2020-07-05T06:40:48.000,2.6,22.21,8.4,44.699405,-124.100078
2020-07-05T06:55:48.000,2.66,22.65,8.4,44.699405,-124.100078
2020-07-05T07:10:48.000,2.75,23.46,8.4,44.699405,-124.100078
2020-07-05T07:25:48.000,2.8,23.85,8.4,44.699405,-124.100078
2020-07-05T07:40:48.000,2.84,24.21,8.4,44.699405,-124.100078
2020-07-05T07:55:48.000,2.9,24.74,8.4,44.699405,-124.100078
2020-07-05T08:10:48.000,2.94,25.11,8.42,44.699405,-124.100078
2020-07-05T08:25:48.000,2.99,25.49,8.44,44.699405,-124.100078
2020-07-05T08:40:48.000,3.01,25.73,8.47,44.699405,-124.100078
2020-07-05T08:55:48.000,3.08,26.35,8.52,44.699405,-124.100078
2020-07-05T09:10:48.000,3.17,27.17,8.57,44.699405,-124.100078
2020-07-05T09:25:48.000,3.22,27.65,8.63,44.699405,-124.100078
2020-07-05T09:40:48.000,3.31,28.42,8.69,44.699405,-124.100078
2020-07-05T09:55:48.000,3.38,29.07,8.7,44.699405,-124.100078
2020-07-05T10:10:48.000,3.43,29.43,8.71,44.699405,-124.100078
2020-07-05T10:25:48.000,3.28,28.1,8.64,44.699405,-124.100078
2020-07-05T10:40:48.000,3.28,28.15,8.64,44.699405,-124.100078
2020-07-05T10:55:48.000,3.29,28.19,8.62,44.699405,-124.100078
2020-07-05T11:10:48.000,3.27,28.06,8.62,44.699405,-124.100078
2020-07-05T11:25:48.000,3.27,28.04,8.59,44.699405,-124.100078
2020-07-05T11:40:48.000,3.22,27.62,8.59,44.699405,-124.100078
2020-07-05T11:55:48.000,3.12,26.64,8.5,44.699405,-124.100078
2020-07-05T12:10:48.000,3.02,25.78,8.46,44.699405,-124.100078
2020-07-05T12:25:48.000,2.76,23.55,8.37,44.699405,-124.100078
2020-07-05T12:40:48.000,2.77,23.6,8.36,44.699405,-124.100078
2020-07-05T12:55:48.000,2.7,23,8.35,44.699405,-124.100078
2020-07-05T13:10:48.000,2.65,22.56,8.34,44.699405,-124.100078
2020-07-05T13:25:48.000,2.56,21.76,8.33,44.699405,-124.100078
2020-07-05T13:40:48.000,2.52,21.47,8.32,44.699405,-124.100078
2020-07-05T13:55:48.000,2.5,21.25,8.31,44.699405,-124.100078
2020-07-05T14:10:48.000,2.49,21.14,8.31,44.699405,-124.100078
2020-07-05T14:25:48.000,2.5,21.26,8.31,44.699405,-124.100078
2020-07-05T14:40:48.000,2.49,21.22,8.31,44.699405,-124.100078
2020-07-05T14:55:48.000,2.48,21.08,8.31,44.699405,-124.100078
2020-07-05T15:10:48.000,2.48,21.12,8.32,44.699405,-124.100078
2020-07-05T15:25:48.000,2.47,21.05,8.33,44.699405,-124.100078
2020-07-05T15:40:48.000,2.47,21.02,8.33,44.699405,-124.100078
2020-07-05T15:55:48.000,2.45,20.83,8.33,44.699405,-124.100078
2020-07-05T16:10:48.000,2.47,21.01,8.33,44.699405,-124.100078
2020-07-05T16:25:48.000,2.51,21.4,8.38,44.699405,-124.100078
2020-07-05T16:40:48.000,2.51,21.45,8.44,44.699405,-124.100078
2020-07-05T16:55:48.000,2.72,23.28,8.52,44.699405,-124.100078
2020-07-05T17:10:48.000,3.01,25.81,8.6,44.699405,-124.100078
2020-07-05T17:25:48.000,3.22,27.63,8.66,44.699405,-124.100078
2020-07-05T17:40:48.000,3.46,29.72,8.73,44.699405,-124.100078
2020-07-05T17:55:48.000,3.64,31.34,8.78,44.699405,-124.100078
2020-07-05T18:10:48.000,3.22,27.67,8.67,44.699405,-124.100078
2020-07-05T18:25:48.000,2.91,24.93,8.57,44.699405,-124.100078
2020-07-05T18:40:48.000,2.63,22.46,8.42,44.699405,-124.100078
2020-07-05T18:55:48.000,2.57,21.92,8.37,44.699405,-124.100078
2020-07-05T19:10:48.000,2.52,21.44,8.34,44.699405,-124.100078
2020-07-05T19:25:48.000,2.53,21.52,8.33,44.699405,-124.100078
2020-07-05T19:40:48.000,2.5,21.32,8.33,44.699405,-124.100078
2020-07-05T19:55:48.000,2.49,21.18,8.31,44.699405,-124.100078
2020-07-05T20:10:48.000,2.43,20.64,8.27,44.699405,-124.100078
2020-07-05T20:25:48.000,2.38,20.21,8.25,44.699405,-124.100078
2020-07-05T20:40:48.000,2.39,20.29,8.23,44.699405,-124.100078
2020-07-05T20:55:48.000,2.37,20.14,8.23,44.699405,-124.100078
2020-07-05T21:10:48.000,2.36,20.01,8.23,44.699405,-124.100078
2020-07-05T21:25:48.000,2.32,19.73,8.23,44.699405,-124.100078
2020-07-05T21:40:48.000,2.31,19.65,8.23,44.699405,-124.100078
2020-07-05T21:55:48.000,2.34,19.87,8.22,44.699405,-124.100078
2020-07-05T22:10:48.000,2.34,19.84,8.23,44.699405,-124.100078
2020-07-05T22:25:48.000,2.35,19.98,8.23,44.699405,-124.100078
2020-07-05T22:40:48.000,2.33,19.77,8.23,44.699405,-124.100078
2020-07-05T22:55:48.000,2.35,19.99,8.23,44.699405,-124.100078
2020-07-05T23:10:48.000,2.31,19.61,8.23,44.699405,-124.100078
2020-07-05T23:25:48.000,2.28,19.35,8.24,44.699405,-124.100078
2020-07-05T23:40:48.000,2.3,19.53,8.25,44.699405,-124.100078
2020-07-05T23:55:48.000,2.32,19.75,8.26,44.699405,-124.100078
2020-07-06T00:10:48.000,2.27,19.3,8.26,44.699405,-124.100078
2020-07-06T00:25:48.000,2.28,19.41,8.26,44.699405,-124.100078
2020-07-06T00:40:48.000,2.3,19.56,8.26,44.699405,-124.100078
2020-07-06T00:55:48.000,2.27,19.26,8.26,44.699405,-124.100078
2020-07-06T01:10:48.000,2.29,19.49,8.26,44.699405,-124.100078
2020-07-06T01:25:48.000,2.26,19.2,8.26,44.699405,-124.100078
2020-07-06T01:40:48.000,2.28,19.38,8.26,44.699405,-124.100078
2020-07-06T01:55:48.000,2.28,19.34,8.26,44.699405,-124.100078
2020-07-06T02:10:48.000,2.24,19.03,8.26,44.699405,-124.100078
2020-07-06T02:25:48.000,2.24,19.08,8.27,44.699405,-124.100078
2020-07-06T02:40:48.000,2.18,18.54,8.28,44.699405,-124.100078
2020-07-06T02:55:48.000,2.22,18.88,8.3,44.699405,-124.100078
2020-07-06T03:10:48.000,2.23,18.93,8.31,44.699405,-124.100078
2020-07-06T03:25:48.000,2.18,18.59,8.33,44.699405,-124.100078
2020-07-06T03:40:48.000,2.22,18.9,8.33,44.699405,-124.100078
2020-07-06T03:55:48.000,2.25,19.17,8.33,44.699405,-124.100078
2020-07-06T04:10:48.000,2.3,19.62,8.35,44.699405,-124.100078
2020-07-06T04:25:48.000,2.39,20.37,8.36,44.699405,-124.100078
2020-07-06T04:40:48.000,2.45,20.84,8.38,44.699405,-124.100078
2020-07-06T04:55:48.000,2.49,21.26,8.4,44.699405,-124.100078
2020-07-06T05:10:48.000,2.56,21.85,8.42,44.699405,-124.100078
2020-07-06T05:25:48.000,2.54,21.71,8.42,44.699405,-124.100078
2020-07-06T05:40:48.000,2.54,21.66,8.41,44.699405,-124.100078
2020-07-06T05:55:48.000,2.52,21.52,8.4,44.699405,-124.100078
2020-07-06T06:10:48.000,2.5,21.3,8.4,44.699405,-124.100078
2020-07-06T06:25:48.000,2.53,21.57,8.42,44.699405,-124.100078
2020-07-06T06:40:48.000,2.57,21.94,8.43,44.699405,-124.100078
2020-07-06T06:55:48.000,2.59,22.09,8.45,44.699405,-124.100078
2020-07-06T07:10:48.000,2.61,22.28,8.47,44.699405,-124.100078
2020-07-06T07:25:48.000,2.62,22.35,8.48,44.699405,-124.100078
2020-07-06T07:40:48.000,2.5,21.32,8.45,44.699405,-124.100078
2020-07-06T07:55:48.000,2.41,20.59,8.42,44.699405,-124.100078
2020-07-06T08:10:48.000,2.39,20.38,8.41,44.699405,-124.100078
2020-07-06T08:25:48.000,2.4,20.48,8.4,44.699405,-124.100078
2020-07-06T08:40:48.000,2.42,20.64,8.4,44.699405,-124.100078
2020-07-06T08:55:48.000,2.39,20.36,8.38,44.699405,-124.100078
2020-07-06T09:10:48.000,2.37,20.19,8.36,44.699405,-124.100078
2020-07-06T09:25:48.000,2.36,20.06,8.35,44.699405,-124.100078
2020-07-06T09:40:48.000,2.41,20.5,8.35,44.699405,-124.100078
2020-07-06T09:55:48.000,2.37,20.16,8.35,44.699405,-124.100078
2020-07-06T10:10:48.000,2.38,20.26,8.35,44.699405,-124.100078
2020-07-06T10:25:48.000,2.35,20.02,8.35,44.699405,-124.100078
2020-07-06T10:40:48.000,2.41,20.56,8.36,44.699405,-124.100078
2020-07-06T10:55:48.000,2.41,20.53,8.36,44.699405,-124.100078
2020-07-06T11:10:48.000,2.43,20.67,8.38,44.699405,-124.100078
2020-07-06T11:25:48.000,2.44,20.79,8.38,44.699405,-124.100078
2020-07-06T11:40:48.000,2.45,20.88,8.38,44.699405,-124.100078
2020-07-06T11:55:48.000,2.44,20.84,8.4,44.699405,-124.100078
2020-07-06T12:10:48.000,2.41,20.58,8.42,44.699405,-124.100078
2020-07-06T12:25:48.000,2.51,21.46,8.43,44.699405,-124.100078
2020-07-06T12:40:48.000,2.53,21.57,8.45,44.699405,-124.100078
2020-07-06T12:55:48.000,2.53,21.62,8.45,44.699405,-124.100078
2020-07-06T13:10:48.000,2.46,21,8.42,44.699405,-124.100078
2020-07-06T13:25:48.000,2.49,21.26,8.42,44.699405,-124.100078
2020-07-06T13:40:48.000,2.51,21.42,8.43,44.699405,-124.100078
2020-07-06T13:55:48.000,2.54,21.68,8.44,44.699405,-124.100078
2020-07-06T14:10:48.000,2.53,21.57,8.44,44.699405,-124.100078
2020-07-06T14:25:48.000,2.48,21.19,8.43,44.699405,-124.100078
2020-07-06T14:40:48.000,2.45,20.92,8.42,44.699405,-124.100078
2020-07-06T14:55:48.000,2.45,20.87,8.4,44.699405,-124.100078
2020-07-06T15:10:48.000,2.44,20.81,8.39,44.699405,-124.100078
2020-07-06T15:25:48.000,2.45,20.9,8.38,44.699405,-124.100078
2020-07-06T15:40:48.000,2.46,20.98,8.38,44.699405,-124.100078
2020-07-06T15:55:48.000,2.47,21.02,8.38,44.699405,-124.100078
2020-07-06T16:10:48.000,2.5,21.27,8.38,44.699405,-124.100078
2020-07-06T16:25:48.000,2.51,21.4,8.38,44.699405,-124.100078
2020-07-06T16:40:48.000,2.54,21.69,8.38,44.699405,-124.100078
2020-07-06T16:55:48.000,2.52,21.53,8.4,44.699405,-124.100078
2020-07-06T17:10:48.000,2.51,21.41,8.42,44.699405,-124.100078
2020-07-06T17:25:48.000,2.58,21.99,8.42,44.699405,-124.100078
2020-07-06T17:40:48.000,2.56,21.88,8.42,44.699405,-124.100078
2020-07-06T17:55:48.000,2.48,21.15,8.38,44.699405,-124.100078
2020-07-06T18:10:48.000,2.47,21.07,8.35,44.699405,-124.100078
2020-07-06T18:25:48.000,2.43,20.65,8.33,44.699405,-124.100078
2020-07-06T18:40:48.000,2.4,20.4,8.33,44.699405,-124.100078
2020-07-06T18:55:48.000,2.38,20.23,8.31,44.699405,-124.100078
2020-07-06T19:10:48.000,2.35,19.98,8.3,44.699405,-124.100078
2020-07-06T19:25:48.000,2.3,19.55,8.28,44.699405,-124.100078
2020-07-06T19:40:48.000,2.31,19.66,8.28,44.699405,-124.100078
2020-07-06T19:55:48.000,2.26,19.2,8.26,44.699405,-124.100078
2020-07-06T20:10:48.000,2.27,19.25,8.26,44.699405,-124.100078
2020-07-06T20:25:48.000,2.24,19.04,8.26,44.699405,-124.100078
2020-07-06T20:40:48.000,2.22,18.89,8.25,44.699405,-124.100078
2020-07-06T20:55:48.000,2.23,18.97,8.25,44.699405,-124.100078
2020-07-06T21:10:48.000,2.16,18.38,8.25,44.699405,-124.100078
2020-07-06T21:25:48.000,2.22,18.85,8.24,44.699405,-124.100078
2020-07-06T21:40:48.000,2.17,18.43,8.23,44.699405,-124.100078
2020-07-06T21:55:48.000,2.17,18.46,8.23,44.699405,-124.100078
2020-07-06T22:10:48.000,2.24,19,8.23,44.699405,-124.100078
2020-07-06T22:25:48.000,2.22,18.81,8.23,44.699405,-124.100078
2020-07-06T22:40:48.000,2.24,19.02,8.23,44.699405,-124.100078
2020-07-06T22:55:48.000,2.21,18.77,8.24,44.699405,-124.100078
2020-07-06T23:10:48.000,2.18,18.55,8.25,44.699405,-124.100078
2020-07-06T23:25:48.000,2.18,18.52,8.25,44.699405,-124.100078
2020-07-06T23:40:48.000,2.21,18.8,8.25,44.699405,-124.100078
2020-07-06T23:55:48.000,2.25,19.1,8.26,44.699405,-124.100078
2020-07-07T00:10:48.000,2.21,18.75,8.26,44.699405,-124.100078
2020-07-07T00:25:48.000,2.2,18.65,8.26,44.699405,-124.100078
2020-07-07T00:40:48.000,2.21,18.79,8.26,44.699405,-124.100078
2020-07-07T00:55:48.000,2.17,18.43,8.26,44.699405,-124.100078
2020-07-07T01:10:48.000,2.21,18.78,8.26,44.699405,-124.100078
2020-07-07T01:25:48.000,2.18,18.56,8.27,44.699405,-124.100078
2020-07-07T01:40:48.000,2.23,18.93,8.27,44.699405,-124.100078
2020-07-07T01:55:48.000,2.19,18.6,8.28,44.699405,-124.100078
2020-07-07T02:10:48.000,2.18,18.55,8.28,44.699405,-124.100078
2020-07-07T02:25:48.000,2.2,18.69,8.28,44.699405,-124.100078
2020-07-07T02:40:48.000,2.23,18.94,8.28,44.699405,-124.100078
2020-07-07T02:55:48.000,2.21,18.77,8.28,44.699405,-124.100078
2020-07-07T03:10:48.000,2.19,18.6,8.28,44.699405,-124.100078
2020-07-07T03:25:48.000,2.2,18.7,8.26,44.699405,-124.100078
2020-07-07T03:40:48.000,2.2,18.72,8.26,44.699405,-124.100078
2020-07-07T03:55:48.000,2.17,18.46,8.26,44.699405,-124.100078
2020-07-07T04:10:48.000,2.18,18.51,8.25,44.699405,-124.100078
2020-07-07T04:25:48.000,2.18,18.51,8.23,44.699405,-124.100078
2020-07-07T04:40:48.000,2.15,18.28,8.23,44.699405,-124.100078
2020-07-07T04:55:48.000,2.14,18.17,8.23,44.699405,-124.100078
2020-07-07T05:10:48.000,2.1,17.83,8.21,44.699405,-124.100078
2020-07-07T05:25:48.000,2.12,17.95,8.19,44.699405,-124.100078
2020-07-07T05:40:48.000,2.07,17.59,8.19,44.699405,-124.100078
2020-07-07T05:55:48.000,2.1,17.81,8.19,44.699405,-124.100078
2020-07-07T06:10:48.000,2.07,17.59,8.19,44.699405,-124.100078
2020-07-07T06:25:48.000,2.12,17.99,8.19,44.699405,-124.100078
2020-07-07T06:40:48.000,2.13,18.03,8.19,44.699405,-124.100078
2020-07-07T06:55:48.000,2.12,18.01,8.19,44.699405,-124.100078
2020-07-07T07:10:48.000,2.13,18.11,8.19,44.699405,-124.100078
2020-07-07T07:25:48.000,2.11,17.89,8.2,44.699405,-124.100078
2020-07-07T07:40:48.000,2.16,18.31,8.21,44.699405,-124.100078
2020-07-07T07:55:48.000,2.15,18.25,8.21,44.699405,-124.100078
2020-07-07T08:10:48.000,2.18,18.48,8.21,44.699405,-124.100078
2020-07-07T08:25:48.000,2.16,18.3,8.21,44.699405,-124.100078
2020-07-07T08:40:48.000,2.18,18.54,8.22,44.699405,-124.100078
2020-07-07T08:55:48.000,2.17,18.42,8.23,44.699405,-124.100078
2020-07-07T09:10:48.000,2.17,18.43,8.24,44.699405,-124.100078
2020-07-07T09:25:48.000,2.19,18.57,8.25,44.699405,-124.100078
2020-07-07T09:40:48.000,2.31,19.6,8.27,44.699405,-124.100078
2020-07-07T09:55:48.000,2.28,19.35,8.3,44.699405,-124.100078
2020-07-07T10:10:48.000,2.28,19.38,8.33,44.699405,-124.100078
2020-07-07T10:25:48.000,2.3,19.59,8.4,44.699405,-124.100078
2020-07-07T10:40:48.000,2.32,19.83,8.42,44.699405,-124.100078
