Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-20T11:57:55.000,0.93,7.67,7.15,45.8878,-124.092917
2020-07-20T12:12:55.000,0.92,7.58,7.15,45.8878,-124.092917
2020-07-20T12:27:55.000,0.92,7.64,7.15,45.8878,-124.092917
2020-07-20T12:42:55.000,0.9,7.46,7.15,45.8878,-124.092917
2020-07-20T12:57:55.000,0.91,7.56,7.15,45.8878,-124.092917
2020-07-20T13:12:55.000,0.9,7.44,7.15,45.8878,-124.092917
2020-07-20T13:27:55.000,0.9,7.45,7.15,45.8878,-124.092917
2020-07-20T13:42:55.000,0.91,7.56,7.15,45.8878,-124.092917
2020-07-20T13:57:55.000,0.9,7.44,7.15,45.8878,-124.092917
2020-07-20T14:12:55.000,0.89,7.4,7.15,45.8878,-124.092917
2020-07-20T14:27:55.000,0.88,7.29,7.15,45.8878,-124.092917
2020-07-20T14:42:55.000,0.89,7.34,7.15,45.8878,-124.092917
2020-07-20T14:57:55.000,0.89,7.37,7.15,45.8878,-124.092917
2020-07-20T15:12:55.000,0.89,7.38,7.15,45.8878,-124.092917
2020-07-20T15:27:55.000,0.89,7.35,7.15,45.8878,-124.092917
2020-07-20T15:42:55.000,0.91,7.5,7.15,45.8878,-124.092917
2020-07-20T15:57:55.000,0.91,7.53,7.16,45.8878,-124.092917
2020-07-20T16:12:55.000,0.92,7.59,7.16,45.8878,-124.092917
2020-07-20T16:27:55.000,0.91,7.57,7.17,45.8878,-124.092917
2020-07-20T16:42:55.000,0.92,7.62,7.17,45.8878,-124.092917
2020-07-20T16:57:55.000,0.91,7.56,7.17,45.8878,-124.092917
2020-07-20T17:12:55.000,0.91,7.52,7.17,45.8878,-124.092917
2020-07-20T17:27:55.000,0.9,7.48,7.17,45.8878,-124.092917
2020-07-20T17:42:55.000,0.89,7.4,7.17,45.8878,-124.092917
2020-07-20T17:57:55.000,0.89,7.33,7.17,45.8878,-124.092917
2020-07-20T18:12:55.000,0.88,7.29,7.17,45.8878,-124.092917
2020-07-20T18:27:55.000,0.88,7.28,7.17,45.8878,-124.092917
2020-07-20T18:42:55.000,0.88,7.3,7.17,45.8878,-124.092917
2020-07-20T18:57:55.000,0.9,7.42,7.17,45.8878,-124.092917
2020-07-20T19:12:55.000,0.94,7.74,7.17,45.8878,-124.092917
2020-07-20T19:27:55.000,1.02,8.42,7.16,45.8878,-124.092917
2020-07-20T19:42:55.000,1.09,9.05,7.15,45.8878,-124.092917
2020-07-20T19:57:55.000,1.14,9.43,7.15,45.8878,-124.092917
2020-07-20T20:12:55.000,1.19,9.82,7.15,45.8878,-124.092917
2020-07-20T20:27:55.000,1.21,10.01,7.15,45.8878,-124.092917
2020-07-20T20:42:55.000,1.23,10.17,7.15,45.8878,-124.092917
2020-07-20T20:57:55.000,1.24,10.27,7.15,45.8878,-124.092917
2020-07-20T21:12:55.000,1.26,10.42,7.15,45.8878,-124.092917
2020-07-20T21:27:55.000,1.26,10.43,7.15,45.8878,-124.092917
2020-07-20T21:42:55.000,1.27,10.5,7.15,45.8878,-124.092917
2020-07-20T21:57:55.000,1.27,10.48,7.15,45.8878,-124.092917
2020-07-20T22:12:55.000,1.26,10.38,7.15,45.8878,-124.092917
2020-07-20T22:27:55.000,1.26,10.4,7.15,45.8878,-124.092917
2020-07-20T22:42:55.000,1.25,10.3,7.15,45.8878,-124.092917
2020-07-20T22:57:55.000,1.23,10.19,7.15,45.8878,-124.092917
2020-07-20T23:12:55.000,1.24,10.25,7.16,45.8878,-124.092917
2020-07-20T23:27:55.000,1.22,10.09,7.16,45.8878,-124.092917
2020-07-20T23:42:55.000,1.22,10.06,7.16,45.8878,-124.092917
2020-07-20T23:57:55.000,1.22,10.07,7.16,45.8878,-124.092917
2020-07-21T00:12:55.000,1.21,9.97,7.16,45.8878,-124.092917
2020-07-21T00:27:55.000,1.2,9.92,7.16,45.8878,-124.092917
2020-07-21T00:42:55.000,1.19,9.8,7.16,45.8878,-124.092917
2020-07-21T00:57:55.000,1.17,9.65,7.16,45.8878,-124.092917
2020-07-21T01:12:55.000,1.14,9.46,7.16,45.8878,-124.092917
2020-07-21T01:27:55.000,1.13,9.31,7.17,45.8878,-124.092917
2020-07-21T01:42:55.000,1.1,9.11,7.17,45.8878,-124.092917
2020-07-21T01:57:55.000,1.09,8.98,7.17,45.8878,-124.092917
2020-07-21T02:12:55.000,1.06,8.78,7.17,45.8878,-124.092917
2020-07-21T02:27:55.000,1.04,8.59,7.17,45.8878,-124.092917
2020-07-21T02:42:55.000,1.01,8.39,7.17,45.8878,-124.092917
2020-07-21T02:57:55.000,0.99,8.21,7.17,45.8878,-124.092917
2020-07-21T03:12:55.000,0.97,7.98,7.17,45.8878,-124.092917
2020-07-21T03:27:55.000,0.94,7.77,7.17,45.8878,-124.092917
2020-07-21T03:42:55.000,0.94,7.77,7.18,45.8878,-124.092917
2020-07-21T03:57:55.000,0.92,7.65,7.19,45.8878,-124.092917
2020-07-21T04:12:55.000,0.92,7.57,7.19,45.8878,-124.092917
2020-07-21T04:27:55.000,0.91,7.52,7.2,45.8878,-124.092917
2020-07-21T04:42:55.000,0.91,7.5,7.2,45.8878,-124.092917
2020-07-21T04:57:55.000,0.9,7.44,7.2,45.8878,-124.092917
2020-07-21T05:12:55.000,0.89,7.4,7.2,45.8878,-124.092917
2020-07-21T05:27:55.000,0.9,7.41,7.2,45.8878,-124.092917
2020-07-21T05:42:55.000,0.92,7.61,7.2,45.8878,-124.092917
2020-07-21T05:57:55.000,0.94,7.78,7.2,45.8878,-124.092917
2020-07-21T06:12:55.000,0.96,7.99,7.2,45.8878,-124.092917
2020-07-21T06:27:55.000,1,8.27,7.2,45.8878,-124.092917
2020-07-21T06:42:55.000,1.07,8.82,7.19,45.8878,-124.092917
2020-07-21T06:57:55.000,1.12,9.25,7.17,45.8878,-124.092917
2020-07-21T07:12:55.000,1.15,9.49,7.17,45.8878,-124.092917
2020-07-21T07:27:55.000,1.19,9.81,7.17,45.8878,-124.092917
2020-07-21T07:42:55.000,1.2,9.89,7.17,45.8878,-124.092917
2020-07-21T07:57:55.000,1.2,9.96,7.17,45.8878,-124.092917
2020-07-21T08:12:55.000,1.21,10.01,7.17,45.8878,-124.092917
2020-07-21T08:27:55.000,1.2,9.94,7.17,45.8878,-124.092917
2020-07-21T08:42:55.000,1.21,10.03,7.17,45.8878,-124.092917
2020-07-21T08:57:55.000,1.22,10.07,7.17,45.8878,-124.092917
2020-07-21T09:12:55.000,1.21,10.03,7.17,45.8878,-124.092917
2020-07-21T09:27:55.000,1.2,9.94,7.17,45.8878,-124.092917
2020-07-21T09:42:55.000,1.21,10.05,7.17,45.8878,-124.092917
2020-07-21T09:57:55.000,1.22,10.07,7.18,45.8878,-124.092917
2020-07-21T10:12:55.000,1.21,10,7.17,45.8878,-124.092917
2020-07-21T10:27:55.000,1.21,9.99,7.18,45.8878,-124.092917
2020-07-21T10:42:55.000,1.2,9.95,7.18,45.8878,-124.092917
2020-07-21T10:57:55.000,1.18,9.79,7.18,45.8878,-124.092917
2020-07-21T11:12:55.000,1.19,9.88,7.18,45.8878,-124.092917
2020-07-21T11:27:55.000,1.19,9.84,7.18,45.8878,-124.092917
2020-07-21T11:42:55.000,1.19,9.81,7.18,45.8878,-124.092917
2020-07-21T11:57:55.000,1.18,9.77,7.18,45.8878,-124.092917
2020-07-21T12:12:55.000,1.17,9.72,7.18,45.8878,-124.092917
2020-07-21T12:27:55.000,1.18,9.76,7.18,45.8878,-124.092917
2020-07-21T12:42:55.000,1.19,9.83,7.18,45.8878,-124.092917
2020-07-21T12:57:55.000,1.17,9.71,7.18,45.8878,-124.092917
2020-07-21T13:12:55.000,1.19,9.89,7.19,45.8878,-124.092917
2020-07-21T13:27:55.000,1.2,9.94,7.19,45.8878,-124.092917
2020-07-21T13:42:55.000,1.19,9.84,7.19,45.8878,-124.092917
2020-07-21T13:57:55.000,1.21,10.03,7.19,45.8878,-124.092917
2020-07-21T14:12:55.000,1.21,9.98,7.19,45.8878,-124.092917
2020-07-21T14:27:55.000,1.21,10.05,7.19,45.8878,-124.092917
