Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-27T22:29:47.000,9.11,82.96,11.19,45.803487,-123.979508
2020-05-27T22:44:47.000,9.18,83.68,11.24,45.803487,-123.979508
2020-05-27T22:59:47.000,9.26,84.49,11.25,45.803487,-123.979508
2020-05-27T23:14:47.000,9.12,83.03,11.15,45.803487,-123.979508
2020-05-27T23:29:47.000,9.04,82.19,11.13,45.803487,-123.979508
2020-05-27T23:44:47.000,9.13,82.87,11.03,45.803487,-123.979508
2020-05-27T23:59:47.000,9.23,83.73,11.03,45.803487,-123.979508
2020-05-28T00:14:47.000,7.68,67.94,9.94,45.803487,-123.979508
2020-05-28T00:29:47.000,7.52,66.29,9.78,45.803487,-123.979508
2020-05-28T00:44:47.000,7.49,65.99,9.77,45.803487,-123.979508
2020-05-28T00:59:47.000,7.42,65.38,9.75,45.803487,-123.979508
2020-05-28T01:14:47.000,7.19,63.17,9.65,45.803487,-123.979508
2020-05-28T01:29:47.000,7.11,62.38,9.61,45.803487,-123.979508
2020-05-28T01:44:47.000,6.94,60.75,9.52,45.803487,-123.979508
2020-05-28T01:59:47.000,6.77,59.22,9.45,45.803487,-123.979508
2020-05-28T02:14:47.000,6.66,58.2,9.39,45.803487,-123.979508
2020-05-28T02:29:47.000,6.66,58.19,9.4,45.803487,-123.979508
2020-05-28T02:44:47.000,6.58,57.51,9.4,45.803487,-123.979508
2020-05-28T02:59:47.000,6.58,57.51,9.42,45.803487,-123.979508
2020-05-28T03:14:47.000,8.45,75.61,10.41,45.803487,-123.979508
2020-05-28T03:29:47.000,8.45,75.8,10.55,45.803487,-123.979508
2020-05-28T03:44:47.000,6.75,59.49,9.77,45.803487,-123.979508
2020-05-28T03:59:47.000,7.05,62.21,9.82,45.803487,-123.979508
2020-05-28T04:14:47.000,8.74,78.57,10.64,45.803487,-123.979508
2020-05-28T04:29:47.000,8.7,78.16,10.62,45.803487,-123.979508
2020-05-28T04:44:47.000,8.72,78.28,10.55,45.803487,-123.979508
2020-05-28T04:59:47.000,8.75,78.51,10.55,45.803487,-123.979508
2020-05-28T05:14:47.000,8.72,78.25,10.55,45.803487,-123.979508
2020-05-28T05:29:47.000,8.69,77.89,10.51,45.803487,-123.979508
2020-05-28T05:44:47.000,8.77,78.67,10.55,45.803487,-123.979508
2020-05-28T05:59:47.000,8.61,76.84,10.31,45.803487,-123.979508
2020-05-28T06:14:47.000,8.52,75.66,10.08,45.803487,-123.979508
2020-05-28T06:29:47.000,8.17,72.11,9.84,45.803487,-123.979508
2020-05-28T06:44:47.000,8.01,70.58,9.77,45.803487,-123.979508
2020-05-28T06:59:47.000,7.87,69.27,9.75,45.803487,-123.979508
2020-05-28T07:14:47.000,7.76,68.22,9.68,45.803487,-123.979508
2020-05-28T07:29:47.000,7.68,67.51,9.65,45.803487,-123.979508
2020-05-28T07:44:47.000,7.7,67.55,9.61,45.803487,-123.979508
2020-05-28T07:59:47.000,8.2,72.19,9.75,45.803487,-123.979508
2020-05-28T08:14:47.000,8.46,75.14,10.11,45.803487,-123.979508
2020-05-28T08:29:47.000,8.89,80.25,10.81,45.803487,-123.979508
2020-05-28T08:44:47.000,9.04,82.04,11.01,45.803487,-123.979508
2020-05-28T08:59:47.000,9.02,81.73,10.97,45.803487,-123.979508
2020-05-28T09:14:47.000,9.14,83.02,11.06,45.803487,-123.979508
2020-05-28T09:29:47.000,9.16,83.19,11.06,45.803487,-123.979508
2020-05-28T09:44:47.000,9.08,82.39,11.01,45.803487,-123.979508
2020-05-28T09:59:47.000,9.03,81.87,10.97,45.803487,-123.979508
2020-05-28T10:14:47.000,9.02,81.74,10.97,45.803487,-123.979508
2020-05-28T10:29:47.000,9.01,81.58,10.94,45.803487,-123.979508
2020-05-28T10:44:47.000,6.6,57.5,9.29,45.803487,-123.979508
2020-05-28T10:59:47.000,6.46,56.11,9.14,45.803487,-123.979508
2020-05-28T11:14:47.000,6.4,55.51,9.09,45.803487,-123.979508
2020-05-28T11:29:47.000,6.66,57.9,9.21,45.803487,-123.979508
2020-05-28T11:44:47.000,6.53,56.7,9.16,45.803487,-123.979508
2020-05-28T11:59:47.000,7.27,63.73,9.55,45.803487,-123.979508
2020-05-28T12:14:47.000,7.46,65.55,9.68,45.803487,-123.979508
2020-05-28T12:29:47.000,6.73,58.56,9.23,45.803487,-123.979508
2020-05-28T12:44:47.000,7.02,61.31,9.4,45.803487,-123.979508
2020-05-28T12:59:47.000,7.12,62.26,9.47,45.803487,-123.979508
2020-05-28T13:14:47.000,7.17,62.83,9.52,45.803487,-123.979508
2020-05-28T13:29:47.000,7.27,63.85,9.61,45.803487,-123.979508
2020-05-28T13:44:47.000,7.45,65.53,9.72,45.803487,-123.979508
2020-05-28T13:59:47.000,7.57,66.77,9.8,45.803487,-123.979508
2020-05-28T14:14:47.000,7.72,68.26,9.89,45.803487,-123.979508
2020-05-28T14:29:47.000,7.65,67.54,9.85,45.803487,-123.979508
2020-05-28T14:44:47.000,7.61,67.13,9.84,45.803487,-123.979508
2020-05-28T14:59:47.000,7.63,67.34,9.84,45.803487,-123.979508
2020-05-28T15:14:47.000,7.66,67.61,9.84,45.803487,-123.979508
2020-05-28T15:29:47.000,7.69,67.93,9.87,45.803487,-123.979508
2020-05-28T15:44:47.000,7.67,67.68,9.85,45.803487,-123.979508
2020-05-28T15:59:47.000,7.69,67.93,9.87,45.803487,-123.979508
2020-05-28T16:14:47.000,7.69,67.93,9.89,45.803487,-123.979508
2020-05-28T16:29:47.000,7.71,68.19,9.92,45.803487,-123.979508
2020-05-28T16:44:47.000,7.88,69.85,10.03,45.803487,-123.979508
2020-05-28T16:59:47.000,8.02,71.27,10.11,45.803487,-123.979508
2020-05-28T17:14:47.000,8.15,72.57,10.2,45.803487,-123.979508
2020-05-28T17:29:47.000,8.2,73.14,10.27,45.803487,-123.979508
2020-05-28T17:44:47.000,8.22,73.31,10.28,45.803487,-123.979508
2020-05-28T17:59:47.000,7.55,66.69,9.89,45.803487,-123.979508
2020-05-28T18:14:47.000,7.43,65.46,9.75,45.803487,-123.979508
2020-05-28T18:29:47.000,7.41,65.29,9.75,45.803487,-123.979508
2020-05-28T18:44:47.000,7.41,65.28,9.75,45.803487,-123.979508
2020-05-28T18:59:47.000,7.43,65.4,9.75,45.803487,-123.979508
2020-05-28T19:14:47.000,7.41,65.23,9.75,45.803487,-123.979508
2020-05-28T19:29:47.000,7.4,65.17,9.76,45.803487,-123.979508
2020-05-28T19:44:47.000,7.43,65.46,9.78,45.803487,-123.979508
2020-05-28T19:59:47.000,7.45,65.69,9.8,45.803487,-123.979508
2020-05-28T20:14:47.000,7.62,67.43,9.94,45.803487,-123.979508
2020-05-28T20:29:47.000,7.87,69.84,10.08,45.803487,-123.979508
2020-05-28T20:44:47.000,7.39,65.27,9.84,45.803487,-123.979508
2020-05-28T20:59:47.000,8.09,71.93,10.17,45.803487,-123.979508
2020-05-28T21:14:47.000,8.09,72.03,10.19,45.803487,-123.979508
2020-05-28T21:29:47.000,8.39,75.33,10.57,45.803487,-123.979508
2020-05-28T21:44:47.000,8.83,80.01,10.95,45.803487,-123.979508
2020-05-28T21:59:47.000,9.21,84.27,11.38,45.803487,-123.979508
2020-05-28T22:14:47.000,9.19,84.2,11.43,45.803487,-123.979508
2020-05-28T22:29:47.000,9.19,84.16,11.43,45.803487,-123.979508
2020-05-28T22:44:47.000,9.26,84.95,11.52,45.803487,-123.979508
2020-05-28T22:59:47.000,9.39,86.55,11.71,45.803487,-123.979508
2020-05-28T23:14:47.000,9.42,86.89,11.75,45.803487,-123.979508
2020-05-28T23:29:47.000,9.35,86.17,11.71,45.803487,-123.979508
2020-05-28T23:44:47.000,9.26,85.2,11.62,45.803487,-123.979508
2020-05-28T23:59:47.000,9.26,85.14,11.59,45.803487,-123.979508
2020-05-29T00:14:47.000,9.18,84.32,11.56,45.803487,-123.979508
2020-05-29T00:29:47.000,9.32,85.65,11.57,45.803487,-123.979508
2020-05-29T00:44:47.000,6.54,57.21,9.46,45.803487,-123.979508
2020-05-29T00:59:47.000,6.53,57.01,9.37,45.803487,-123.979508
2020-05-29T01:14:47.000,6.53,56.93,9.35,45.803487,-123.979508
2020-05-29T01:29:47.000,6.68,58.36,9.4,45.803487,-123.979508
2020-05-29T01:44:47.000,7.05,61.75,9.51,45.803487,-123.979508
2020-05-29T01:59:47.000,7.03,61.47,9.47,45.803487,-123.979508
2020-05-29T02:14:47.000,6.86,59.85,9.37,45.803487,-123.979508
2020-05-29T02:29:47.000,6.81,59.39,9.33,45.803487,-123.979508
2020-05-29T02:44:47.000,6.81,59.28,9.28,45.803487,-123.979508
2020-05-29T02:59:47.000,6.81,59.27,9.25,45.803487,-123.979508
2020-05-29T03:14:47.000,6.8,59.13,9.23,45.803487,-123.979508
2020-05-29T03:29:47.000,6.91,60.17,9.3,45.803487,-123.979508
2020-05-29T03:44:47.000,6.94,60.47,9.33,45.803487,-123.979508
2020-05-29T03:59:47.000,6.98,60.94,9.37,45.803487,-123.979508
2020-05-29T04:14:47.000,7.15,62.47,9.42,45.803487,-123.979508
2020-05-29T04:29:47.000,7.39,64.76,9.52,45.803487,-123.979508
2020-05-29T04:44:47.000,7.32,64.19,9.56,45.803487,-123.979508
2020-05-29T04:59:47.000,7.49,65.84,9.69,45.803487,-123.979508
2020-05-29T05:14:47.000,7.44,65.43,9.7,45.803487,-123.979508
2020-05-29T05:29:47.000,7.47,65.84,9.77,45.803487,-123.979508
2020-05-29T05:44:47.000,7.4,65.18,9.75,45.803487,-123.979508
2020-05-29T05:59:47.000,7.44,65.57,9.78,45.803487,-123.979508
2020-05-29T06:14:47.000,7.66,67.67,9.89,45.803487,-123.979508
2020-05-29T06:29:47.000,7.43,65.47,9.79,45.803487,-123.979508
2020-05-29T06:44:47.000,7.55,66.59,9.83,45.803487,-123.979508
2020-05-29T06:59:47.000,7.56,66.81,9.87,45.803487,-123.979508
2020-05-29T07:14:47.000,10.15,91.44,10.73,45.803487,-123.979508
2020-05-29T07:29:47.000,8.07,71.66,10.1,45.803487,-123.979508
2020-05-29T07:44:47.000,8.89,79.45,10.36,45.803487,-123.979508
2020-05-29T07:59:47.000,8.93,80.11,10.52,45.803487,-123.979508
2020-05-29T08:14:47.000,9.22,82.63,10.51,45.803487,-123.979508
2020-05-29T08:29:47.000,8.81,78.68,10.34,45.803487,-123.979508
2020-05-29T08:44:47.000,9.13,82.22,10.71,45.803487,-123.979508
2020-05-29T08:59:47.000,10.75,97.18,10.85,45.803487,-123.979508
2020-05-29T09:14:47.000,9.69,87.73,10.94,45.803487,-123.979508
2020-05-29T09:29:47.000,9.54,86.42,10.94,45.803487,-123.979508
2020-05-29T09:44:47.000,9.88,89.71,11.04,45.803487,-123.979508
2020-05-29T09:59:47.000,10.53,95.71,11.11,45.803487,-123.979508
2020-05-29T10:14:47.000,10.37,95.43,11.64,45.803487,-123.979508
2020-05-29T10:29:47.000,10.37,95.25,11.57,45.803487,-123.979508
2020-05-29T10:44:47.000,10.29,94.98,11.75,45.803487,-123.979508
2020-05-29T10:59:47.000,10.33,94.85,11.52,45.803487,-123.979508
2020-05-29T11:14:47.000,10.3,94.71,11.62,45.803487,-123.979508
2020-05-29T11:29:47.000,10.65,97.42,11.37,45.803487,-123.979508
2020-05-29T11:44:47.000,10.73,97.95,11.29,45.803487,-123.979508
2020-05-29T11:59:47.000,10.5,96.43,11.57,45.803487,-123.979508
2020-05-29T12:14:47.000,11.03,16.49,11.41,45.803487,-123.979508
2020-05-29T12:29:47.000,5.59,48.66,9.28,45.803487,-123.979508
2020-05-29T12:44:47.000,5.43,47,9.04,45.803487,-123.979508
2020-05-29T12:59:47.000,5.28,45.59,8.93,45.803487,-123.979508
2020-05-29T13:14:47.000,5.22,45.06,8.91,45.803487,-123.979508
2020-05-29T13:29:47.000,5.14,44.31,8.88,45.803487,-123.979508
2020-05-29T13:44:47.000,5.14,44.33,8.88,45.803487,-123.979508
2020-05-29T13:59:47.000,5.4,46.73,9.01,45.803487,-123.979508
2020-05-29T14:14:47.000,5.18,44.74,8.95,45.803487,-123.979508
2020-05-29T14:29:47.000,7.23,63.65,9.75,45.803487,-123.979508
2020-05-29T14:44:47.000,7.98,70.67,9.97,45.803487,-123.979508
2020-05-29T14:59:47.000,8.01,70.77,9.89,45.803487,-123.979508
2020-05-29T15:14:47.000,7.86,69.25,9.78,45.803487,-123.979508
2020-05-29T15:29:47.000,7.44,65.32,9.63,45.803487,-123.979508
2020-05-29T15:44:47.000,7.25,63.42,9.47,45.803487,-123.979508
2020-05-29T15:59:47.000,7.31,63.86,9.4,45.803487,-123.979508
2020-05-29T16:14:47.000,7.58,66.36,9.49,45.803487,-123.979508
2020-05-29T16:29:47.000,7.5,65.68,9.49,45.803487,-123.979508
2020-05-29T16:44:47.000,7.52,65.82,9.5,45.803487,-123.979508
2020-05-29T16:59:47.000,7.41,64.81,9.48,45.803487,-123.979508
2020-05-29T17:14:47.000,7.64,67.23,9.7,45.803487,-123.979508
2020-05-29T17:29:47.000,7.76,68.27,9.73,45.803487,-123.979508
2020-05-29T17:44:47.000,7.51,65.88,9.59,45.803487,-123.979508
2020-05-29T17:59:47.000,7.5,65.8,9.56,45.803487,-123.979508
2020-05-29T18:14:47.000,7.71,67.68,9.61,45.803487,-123.979508
2020-05-29T18:29:47.000,8.43,74.4,9.84,45.803487,-123.979508
2020-05-29T18:44:47.000,8.37,73.91,9.85,45.803487,-123.979508
2020-05-29T18:59:47.000,9.72,87.3,10.58,45.803487,-123.979508
2020-05-29T19:14:47.000,9.66,86.9,10.66,45.803487,-123.979508
2020-05-29T19:29:47.000,9.63,86.41,10.55,45.803487,-123.979508
2020-05-29T19:44:47.000,9.6,86.25,10.62,45.803487,-123.979508
2020-05-29T19:59:47.000,9.43,85.16,10.8,45.803487,-123.979508
2020-05-29T20:14:47.000,10.16,91.81,10.82,45.803487,-123.979508
2020-05-29T20:29:47.000,10.46,94.15,10.69,45.803487,-123.979508
2020-05-29T20:44:47.000,10.14,91.61,10.84,45.803487,-123.979508
2020-05-29T20:59:47.000,10.12,91.56,10.9,45.803487,-123.979508
2020-05-29T21:14:47.000,10.09,91.42,10.94,45.803487,-123.979508
2020-05-29T21:29:47.000,9.97,90.6,11.09,45.803487,-123.979508
2020-05-29T21:44:47.000,10.09,91.79,11.13,45.803487,-123.979508
2020-05-29T21:59:47.000,10.36,94.3,11.15,45.803487,-123.979508
2020-05-29T22:14:47.000,10.31,94.06,11.25,45.803487,-123.979508
2020-05-29T22:29:47.000,10.91,99.1,11.06,45.803487,-123.979508
2020-05-29T22:44:47.000,10.87,98.76,11.09,45.803487,-123.979508
2020-05-29T22:59:47.000,10.32,94.27,11.31,45.803487,-123.979508
2020-05-29T23:14:47.000,10.22,93.27,11.27,45.803487,-123.979508
2020-05-29T23:29:47.000,9.89,90.52,11.41,45.803487,-123.979508
2020-05-29T23:44:47.000,10.57,96.62,11.34,45.803487,-123.979508
2020-05-29T23:59:47.000,10.8,99,11.47,45.803487,-123.979508
2020-05-30T00:14:47.000,10.84,99.44,11.5,45.803487,-123.979508
2020-05-30T00:29:47.000,10.63,97.84,11.66,45.803487,-123.979508
2020-05-30T00:44:47.000,5.89,51.44,9.39,45.803487,-123.979508
2020-05-30T00:59:47.000,5.72,49.51,9.04,45.803487,-123.979508
2020-05-30T01:14:47.000,5.56,48,8.9,45.803487,-123.979508
2020-05-30T01:29:47.000,5.43,46.76,8.84,45.803487,-123.979508
2020-05-30T01:44:47.000,5.22,44.94,8.78,45.803487,-123.979508
2020-05-30T01:59:47.000,5.12,44.02,8.76,45.803487,-123.979508
2020-05-30T02:14:47.000,5.2,44.87,8.88,45.803487,-123.979508
2020-05-30T02:29:47.000,5.73,49.59,9.02,45.803487,-123.979508
2020-05-30T02:44:47.000,4.94,42.47,8.75,45.803487,-123.979508
2020-05-30T02:59:47.000,5.41,46.68,8.9,45.803487,-123.979508
2020-05-30T03:14:47.000,5.26,45.38,8.9,45.803487,-123.979508
2020-05-30T03:29:47.000,7.9,69.57,9.75,45.803487,-123.979508
2020-05-30T03:44:47.000,7.68,67.49,9.64,45.803487,-123.979508
2020-05-30T03:59:47.000,8.05,71.1,9.89,45.803487,-123.979508
2020-05-30T04:14:47.000,7.91,69.87,9.85,45.803487,-123.979508
2020-05-30T04:29:47.000,8,70.52,9.8,45.803487,-123.979508
2020-05-30T04:44:47.000,7.94,70.04,9.82,45.803487,-123.979508
2020-05-30T04:59:47.000,7.83,68.87,9.69,45.803487,-123.979508
2020-05-30T05:14:47.000,7.64,67.01,9.56,45.803487,-123.979508
2020-05-30T05:29:47.000,7.44,65.08,9.44,45.803487,-123.979508
2020-05-30T05:44:47.000,7.42,64.89,9.45,45.803487,-123.979508
2020-05-30T05:59:47.000,7.43,65.04,9.49,45.803487,-123.979508
2020-05-30T06:14:47.000,7.39,64.68,9.51,45.803487,-123.979508
2020-05-30T06:29:47.000,7.54,66.07,9.54,45.803487,-123.979508
2020-05-30T06:44:47.000,7.57,66.31,9.49,45.803487,-123.979508
2020-05-30T06:59:47.000,7.51,65.61,9.44,45.803487,-123.979508
2020-05-30T07:14:47.000,7.47,65.26,9.4,45.803487,-123.979508
2020-05-30T07:29:47.000,7.4,64.62,9.37,45.803487,-123.979508
2020-05-30T07:44:47.000,7.36,64.16,9.35,45.803487,-123.979508
2020-05-30T07:59:47.000,7.27,63.3,9.3,45.803487,-123.979508
2020-05-30T08:14:47.000,7.17,62.37,9.23,45.803487,-123.979508
2020-05-30T08:29:47.000,7.22,62.83,9.23,45.803487,-123.979508
2020-05-30T08:44:47.000,7.24,63.04,9.26,45.803487,-123.979508
2020-05-30T08:59:47.000,7.32,63.84,9.33,45.803487,-123.979508
2020-05-30T09:14:47.000,7.37,64.28,9.34,45.803487,-123.979508
2020-05-30T09:29:47.000,7.86,68.91,9.56,45.803487,-123.979508
2020-05-30T09:44:47.000,8.78,77.53,9.84,45.803487,-123.979508
2020-05-30T09:59:47.000,8.8,77.76,9.89,45.803487,-123.979508
2020-05-30T10:14:47.000,8.68,76.75,9.94,45.803487,-123.979508
2020-05-30T10:29:47.000,8.35,73.81,9.91,45.803487,-123.979508
2020-05-30T10:44:47.000,8.91,79.07,10.08,45.803487,-123.979508
2020-05-30T10:59:47.000,9.29,82.41,10.03,45.803487,-123.979508
2020-05-30T11:14:47.000,9.18,81.63,10.17,45.803487,-123.979508
2020-05-30T11:29:47.000,9.24,82.01,10.1,45.803487,-123.979508
2020-05-30T11:44:47.000,9.07,80.77,10.22,45.803487,-123.979508
2020-05-30T11:59:47.000,9,80.23,10.27,45.803487,-123.979508
2020-05-30T12:14:47.000,9.09,81.04,10.25,45.803487,-123.979508
2020-05-30T12:29:47.000,9.71,86.36,10.16,45.803487,-123.979508
2020-05-30T12:44:47.000,9.76,87.08,10.29,45.803487,-123.979508
2020-05-30T12:59:47.000,9.78,87.17,10.24,45.803487,-123.979508
2020-05-30T13:14:47.000,9.95,88.65,10.25,45.803487,-123.979508
2020-05-30T13:29:47.000,6.92,60.38,9.35,45.803487,-123.979508
2020-05-30T13:44:47.000,5.33,46.04,8.92,45.803487,-123.979508
2020-05-30T13:59:47.000,5.08,43.71,8.76,45.803487,-123.979508
2020-05-30T14:14:47.000,5.03,43.28,8.73,45.803487,-123.979508
2020-05-30T14:29:47.000,4.96,42.61,8.71,45.803487,-123.979508
2020-05-30T14:44:47.000,4.94,42.41,8.69,45.803487,-123.979508
2020-05-30T14:59:47.000,4.9,42.08,8.68,45.803487,-123.979508
2020-05-30T15:14:47.000,4.86,41.75,8.69,45.803487,-123.979508
2020-05-30T15:29:47.000,4.81,41.33,8.69,45.803487,-123.979508
2020-05-30T15:44:47.000,4.74,40.67,8.69,45.803487,-123.979508
2020-05-30T15:59:47.000,4.71,40.43,8.66,45.803487,-123.979508
2020-05-30T16:14:47.000,4.63,39.74,8.66,45.803487,-123.979508
2020-05-30T16:29:47.000,5.79,50.11,9,45.803487,-123.979508
2020-05-30T16:44:47.000,6.37,55.35,9.16,45.803487,-123.979508
2020-05-30T16:59:47.000,6.65,57.83,9.23,45.803487,-123.979508
2020-05-30T17:14:47.000,6.81,59.35,9.3,45.803487,-123.979508
2020-05-30T17:29:47.000,7.17,62.66,9.45,45.803487,-123.979508
2020-05-30T17:44:47.000,7.28,63.69,9.44,45.803487,-123.979508
2020-05-30T17:59:47.000,7.13,62.22,9.37,45.803487,-123.979508
2020-05-30T18:14:47.000,6.87,59.81,9.28,45.803487,-123.979508
2020-05-30T18:29:47.000,7,61.02,9.33,45.803487,-123.979508
2020-05-30T18:44:47.000,8.03,70.45,9.59,45.803487,-123.979508
2020-05-30T18:59:47.000,8.05,70.74,9.63,45.803487,-123.979508
2020-05-30T19:14:47.000,7.56,66.1,9.47,45.803487,-123.979508
2020-05-30T19:29:47.000,7.95,69.76,9.58,45.803487,-123.979508
2020-05-30T19:44:47.000,7.79,68.33,9.56,45.803487,-123.979508
2020-05-30T19:59:47.000,6.8,59.21,9.25,45.803487,-123.979508
2020-05-30T20:14:47.000,6.51,56.45,9.12,45.803487,-123.979508
2020-05-30T20:29:47.000,6.48,56.22,9.11,45.803487,-123.979508
2020-05-30T20:44:47.000,7.4,64.57,9.35,45.803487,-123.979508
2020-05-30T20:59:47.000,8.33,72.94,9.52,45.803487,-123.979508
2020-05-30T21:14:47.000,9.35,82.5,9.83,45.803487,-123.979508
2020-05-30T21:29:47.000,9.43,83.24,9.87,45.803487,-123.979508
2020-05-30T21:44:47.000,9.06,79.97,9.84,45.803487,-123.979508
2020-05-30T21:59:47.000,8.51,75,9.79,45.803487,-123.979508
2020-05-30T22:14:47.000,8.65,76.36,9.83,45.803487,-123.979508
2020-05-30T22:29:47.000,10.24,90.29,9.81,45.803487,-123.979508
2020-05-30T22:44:47.000,10.18,89.77,9.82,45.803487,-123.979508
2020-05-30T22:59:47.000,9.99,88.11,9.8,45.803487,-123.979508
2020-05-30T23:14:47.000,10.3,90.8,9.79,45.803487,-123.979508
2020-05-30T23:29:47.000,10.08,89.31,9.99,45.803487,-123.979508
2020-05-30T23:44:47.000,9.87,87.69,10.12,45.803487,-123.979508
2020-05-30T23:59:47.000,9.71,86.36,10.15,45.803487,-123.979508
2020-05-31T00:14:47.000,9.64,85.81,10.19,45.803487,-123.979508
2020-05-31T00:29:47.000,9.27,82.76,10.31,45.803487,-123.979508
2020-05-31T00:44:47.000,9.5,84.99,10.43,45.803487,-123.979508
2020-05-31T00:59:47.000,9.28,83.33,10.57,45.803487,-123.979508
2020-05-31T01:14:47.000,9.4,84.92,10.83,45.803487,-123.979508
2020-05-31T01:29:47.000,9.4,84.87,10.83,45.803487,-123.979508
2020-05-31T01:44:47.000,9.16,80.05,9.42,45.803487,-123.979508
2020-05-31T01:59:47.000,7,60.85,9.21,45.803487,-123.979508
2020-05-31T02:14:47.000,6.26,54.34,9.14,45.803487,-123.979508
2020-05-31T02:29:47.000,5.9,51.1,9.07,45.803487,-123.979508
2020-05-31T02:44:47.000,5.83,50.43,8.97,45.803487,-123.979508
2020-05-31T02:59:47.000,5.65,48.71,8.87,45.803487,-123.979508
2020-05-31T03:14:47.000,5.13,44.19,8.85,45.803487,-123.979508
2020-05-31T03:29:47.000,4.37,37.57,8.76,45.803487,-123.979508
2020-05-31T03:44:47.000,4.45,38.2,8.71,45.803487,-123.979508
2020-05-31T03:59:47.000,4.03,34.62,8.66,45.803487,-123.979508
2020-05-31T04:14:47.000,3.75,32.21,8.66,45.803487,-123.979508
2020-05-31T04:29:47.000,4.16,35.7,8.66,45.803487,-123.979508
2020-05-31T04:44:47.000,3.89,33.4,8.66,45.803487,-123.979508
2020-05-31T04:59:47.000,3.86,33.18,8.73,45.803487,-123.979508
2020-05-31T05:14:47.000,3.09,26.6,8.83,45.803487,-123.979508
2020-05-31T05:29:47.000,3.87,33.39,8.9,45.803487,-123.979508
2020-05-31T05:44:47.000,4.75,41.11,8.99,45.803487,-123.979508
2020-05-31T05:59:47.000,5.69,49.39,9.16,45.803487,-123.979508
2020-05-31T06:14:47.000,5.64,49.04,9.21,45.803487,-123.979508
2020-05-31T06:29:47.000,3,26.14,9.3,45.803487,-123.979508
2020-05-31T06:44:47.000,4.21,36.76,9.4,45.803487,-123.979508
2020-05-31T06:59:47.000,4.24,37.04,9.43,45.803487,-123.979508
2020-05-31T07:14:47.000,3.32,29.02,9.47,45.803487,-123.979508
2020-05-31T07:29:47.000,2.79,24.47,9.51,45.803487,-123.979508
2020-05-31T07:44:47.000,3.67,32.15,9.56,45.803487,-123.979508
2020-05-31T07:59:47.000,4.15,36.39,9.54,45.803487,-123.979508
2020-05-31T08:14:47.000,5,43.83,9.52,45.803487,-123.979508
2020-05-31T08:29:47.000,6.72,58.84,9.51,45.803487,-123.979508
2020-05-31T08:44:47.000,6.47,56.68,9.54,45.803487,-123.979508
2020-05-31T08:59:47.000,6.6,57.91,9.61,45.803487,-123.979508
2020-05-31T09:14:47.000,6.56,57.7,9.68,45.803487,-123.979508
