Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-08T07:59:26.000,8.33,74.59,10.43,45.803738,-123.979328
2020-06-08T08:14:26.000,8.27,74.01,10.44,45.803738,-123.979328
2020-06-08T08:29:26.000,8.74,78.11,10.36,45.803738,-123.979328
2020-06-08T08:44:26.000,7.22,63.37,9.62,45.803738,-123.979328
2020-06-08T08:59:26.000,6.98,61,9.44,45.803738,-123.979328
2020-06-08T09:14:26.000,6.58,57.34,9.28,45.803738,-123.979328
2020-06-08T09:29:26.000,5.75,50.34,9.52,45.803738,-123.979328
2020-06-08T09:44:26.000,6.23,54.51,9.46,45.803738,-123.979328
2020-06-08T09:59:26.000,6.86,59.88,9.38,45.803738,-123.979328
2020-06-08T10:14:26.000,6.6,57.51,9.28,45.803738,-123.979328
2020-06-08T10:29:26.000,6.19,53.87,9.26,45.803738,-123.979328
2020-06-08T10:44:26.000,6.29,54.83,9.3,45.803738,-123.979328
2020-06-08T10:59:26.000,3.94,34.28,9.19,45.803738,-123.979328
2020-06-08T11:14:26.000,6.42,55.94,9.28,45.803738,-123.979328
2020-06-08T11:29:26.000,5.58,48.86,9.52,45.803738,-123.979328
2020-06-08T11:44:26.000,5.86,51.26,9.49,45.803738,-123.979328
2020-06-08T11:59:26.000,2.94,25.55,9.26,45.803738,-123.979328
2020-06-08T12:14:26.000,2.3,20.05,9.25,45.803738,-123.979328
2020-06-08T12:29:26.000,5.44,47.23,9.14,45.803738,-123.979328
2020-06-08T12:44:26.000,6.48,56.39,9.26,45.803738,-123.979328
2020-06-08T12:59:26.000,6.22,54.02,9.16,45.803738,-123.979328
2020-06-08T13:14:26.000,6.25,54.34,9.2,45.803738,-123.979328
2020-06-08T13:29:26.000,6.29,54.66,9.21,45.803738,-123.979328
2020-06-08T13:44:26.000,6.27,54.58,9.25,45.803738,-123.979328
2020-06-08T13:59:26.000,7.06,62.24,9.78,45.803738,-123.979328
2020-06-08T14:14:26.000,7.16,63.23,9.84,45.803738,-123.979328
2020-06-08T14:29:26.000,7.35,65.11,10.01,45.803738,-123.979328
2020-06-08T14:44:26.000,9.94,91.25,11.55,45.803738,-123.979328
2020-06-08T14:59:26.000,10.07,93.37,11.96,45.803738,-123.979328
2020-06-08T15:14:26.000,10.22,95.45,12.28,45.803738,-123.979328
2020-06-08T15:29:26.000,10.43,97.85,12.49,45.803738,-123.979328
2020-06-08T15:44:26.000,9.52,87.77,11.73,45.803738,-123.979328
2020-06-08T15:59:26.000,9.37,86.08,11.57,45.803738,-123.979328
2020-06-08T16:14:26.000,9.78,90.26,11.78,45.803738,-123.979328
2020-06-08T16:29:26.000,9.69,89.28,11.71,45.803738,-123.979328
2020-06-08T16:44:26.000,9.69,89.32,11.72,45.803738,-123.979328
2020-06-08T16:59:26.000,9.85,90.96,11.78,45.803738,-123.979328
2020-06-08T17:14:26.000,9.75,89.59,11.59,45.803738,-123.979328
2020-06-08T17:29:26.000,8.49,76.51,10.71,45.803738,-123.979328
2020-06-08T17:44:26.000,8.11,72.87,10.6,45.803738,-123.979328
2020-06-08T17:59:26.000,8.78,79.21,10.76,45.803738,-123.979328
2020-06-08T18:14:26.000,8.69,78.37,10.73,45.803738,-123.979328
2020-06-08T18:29:26.000,8.72,78.51,10.69,45.803738,-123.979328
2020-06-08T18:44:26.000,8.88,79.95,10.69,45.803738,-123.979328
2020-06-08T18:59:26.000,9,81.21,10.78,45.803738,-123.979328
2020-06-08T19:14:26.000,8.73,78.43,10.59,45.803738,-123.979328
2020-06-08T19:29:26.000,7.8,69.57,10.27,45.803738,-123.979328
2020-06-08T19:44:26.000,8.86,79.89,10.73,45.803738,-123.979328
2020-06-08T19:59:26.000,9.42,85.57,11.07,45.803738,-123.979328
2020-06-08T20:14:26.000,9.27,84.08,10.99,45.803738,-123.979328
2020-06-08T20:29:26.000,5.41,48.88,10.87,45.803738,-123.979328
2020-06-08T20:44:26.000,6.59,57.97,9.68,45.803738,-123.979328
2020-06-08T20:59:26.000,6.1,53.4,9.51,45.803738,-123.979328
2020-06-08T21:14:26.000,6.96,60.86,9.46,45.803738,-123.979328
2020-06-08T21:29:26.000,7.05,61.7,9.47,45.803738,-123.979328
2020-06-08T21:44:26.000,7.59,66.28,9.42,45.803738,-123.979328
2020-06-08T21:59:26.000,7.64,66.65,9.35,45.803738,-123.979328
2020-06-08T22:14:26.000,7.57,65.98,9.3,45.803738,-123.979328
2020-06-08T22:29:26.000,7,60.85,9.22,45.803738,-123.979328
2020-06-08T22:44:26.000,6.13,53.15,9.07,45.803738,-123.979328
2020-06-08T22:59:26.000,6.66,57.8,9.16,45.803738,-123.979328
2020-06-08T23:14:26.000,7.84,68.73,9.54,45.803738,-123.979328
2020-06-08T23:29:26.000,8.77,78.26,10.33,45.803738,-123.979328
2020-06-08T23:44:26.000,8.58,76.64,10.33,45.803738,-123.979328
2020-06-08T23:59:26.000,8.97,80.69,10.64,45.803738,-123.979328
2020-06-09T00:14:26.000,9.98,91.62,11.52,45.803738,-123.979328
2020-06-09T00:29:26.000,10.01,92.27,11.69,45.803738,-123.979328
2020-06-09T00:44:26.000,10.17,94.04,11.87,45.803738,-123.979328
2020-06-09T00:59:26.000,10.36,96.18,12.01,45.803738,-123.979328
2020-06-09T01:14:26.000,10.56,98.4,12.17,45.803738,-123.979328
2020-06-09T01:29:26.000,10.75,16.45,12.35,45.803738,-123.979328
2020-06-09T01:44:26.000,10.8,16.41,12.4,45.803738,-123.979328
2020-06-09T01:59:26.000,10.74,16.45,12.42,45.803738,-123.979328
2020-06-09T02:14:26.000,10.77,16.4,12.49,45.803738,-123.979328
2020-06-09T02:29:26.000,10.84,16.48,12.56,45.803738,-123.979328
2020-06-09T02:44:26.000,10.91,16.47,12.63,45.803738,-123.979328
2020-06-09T02:59:26.000,10.88,16.44,12.65,45.803738,-123.979328
2020-06-09T03:14:26.000,10.9,16.47,12.69,45.803738,-123.979328
2020-06-09T03:29:26.000,10.89,16.46,12.7,45.803738,-123.979328
2020-06-09T03:44:26.000,4.07,36.62,10.7,45.803738,-123.979328
2020-06-09T03:59:26.000,6.94,62.44,10.64,45.803738,-123.979328
2020-06-09T04:14:26.000,7.17,64.53,10.69,45.803738,-123.979328
2020-06-09T04:29:26.000,8.15,73.77,10.92,45.803738,-123.979328
2020-06-09T04:44:26.000,9.4,85.78,11.3,45.803738,-123.979328
2020-06-09T04:59:26.000,7.11,65.08,11.41,45.803738,-123.979328
2020-06-09T05:14:26.000,9.31,85.23,11.43,45.803738,-123.979328
2020-06-09T05:29:26.000,6.63,59.69,10.7,45.803738,-123.979328
2020-06-09T05:44:26.000,6.6,59.24,10.52,45.803738,-123.979328
2020-06-09T05:59:26.000,7.87,70.53,10.48,45.803738,-123.979328
2020-06-09T06:14:26.000,8.53,76.98,10.78,45.803738,-123.979328
2020-06-09T06:29:26.000,9.26,84.29,11.14,45.803738,-123.979328
2020-06-09T06:44:26.000,8.94,81.1,11.04,45.803738,-123.979328
2020-06-09T06:59:26.000,8.79,79.66,10.97,45.803738,-123.979328
2020-06-09T07:14:26.000,8.86,80.28,10.97,45.803738,-123.979328
2020-06-09T07:29:26.000,8.22,74.34,10.9,45.803738,-123.979328
2020-06-09T07:44:26.000,8.86,79.97,10.8,45.803738,-123.979328
2020-06-09T07:59:26.000,8.85,79.71,10.71,45.803738,-123.979328
2020-06-09T08:14:26.000,8.45,75.69,10.45,45.803738,-123.979328
2020-06-09T08:29:26.000,8.36,74.73,10.36,45.803738,-123.979328
2020-06-09T08:44:26.000,7.99,71.03,10.12,45.803738,-123.979328
2020-06-09T08:59:26.000,7.72,68.27,9.93,45.803738,-123.979328
2020-06-09T09:14:26.000,7.68,67.81,9.87,45.803738,-123.979328
2020-06-09T09:29:26.000,7.55,66.56,9.8,45.803738,-123.979328
2020-06-09T09:44:26.000,7.63,67.4,9.89,45.803738,-123.979328
