Time (UTC),DO (ml/L),Temperature (C),Latitude,Longitude,Depth (m)
07-Jul-2020 18:00:00,1.56096878062439,8.275,44.6998830359281,-124.100146413174,-28.1309279640719
07-Jul-2020 19:00:00,1.48222035559289,8.2375,44.6998830359281,-124.100146413174,-28.1309279640719
07-Jul-2020 20:00:00,1.49097018059639,8.2375,44.6998830359281,-124.100146413174,-28.1309279640719
07-Jul-2020 21:00:00,1.57146857062859,8.3175,44.6998830359281,-124.100146413174,-28.1309279640719
07-Jul-2020 22:00:00,1.58196836063279,8.3325,44.6998830359281,-124.100146413174,-28.1309279640719
07-Jul-2020 23:00:00,1.49272014559709,8.2325,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 00:00:00,1.44547109057819,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 01:00:00,1.44372112557749,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 02:00:00,1.41747165056699,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 03:00:00,1.43497130057399,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 04:00:00,1.39297214055719,8.2225,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 05:00:00,1.36497270054599,8.2575,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 06:00:00,1.40522189556209,8.3425,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 07:00:00,1.54784404311914,8.43,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 08:00:00,1.62046759064819,8.475,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 09:00:00,1.63621727565449,8.4975,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 10:00:00,1.53296934061319,8.4125,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 11:00:00,1.52246955060899,8.38375,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 12:00:00,1.55921881562369,8.4425,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 13:00:00,1.64146717065659,8.51,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 14:00:00,1.68696626067479,8.48875,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 15:00:00,1.64496710065799,8.435,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 16:00:00,1.58721825563489,8.3725,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 17:00:00,1.60996780064399,8.46,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 18:00:00,1.52771944561109,8.365,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 19:00:00,1.53996920061599,8.3175,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 20:00:00,1.51196976060479,8.305,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 21:00:00,1.46472070558589,8.33,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 22:00:00,1.46472070558589,8.325,44.6998830359281,-124.100146413174,-28.1309279640719
08-Jul-2020 23:00:00,1.44372112557749,8.2575,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 00:00:00,1.39297214055719,8.2175,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 01:00:00,1.36409771804564,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 02:00:00,1.33609827803444,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 03:00:00,1.31597368052639,8.2125,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 04:00:00,1.21272574548509,8.23,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 05:00:00,1.18472630547389,8.23,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 06:00:00,1.17247655046899,8.2375,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 07:00:00,1.18822623547529,8.23,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 08:00:00,1.19522609547809,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 09:00:00,1.18472630547389,8.185,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 10:00:00,1.20222595548089,8.18,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 11:00:00,1.21972560548789,8.1875,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 12:00:00,1.18997620047599,8.1975,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 13:00:00,1.23022539549209,8.235,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 14:00:00,1.19172616547669,8.2775,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 15:00:00,1.22497550048999,8.345,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 16:00:00,1.20397592048159,8.34,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 17:00:00,1.17597648047039,8.2675,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 18:00:00,1.23460030799384,8.2125,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 19:00:00,1.23897522049559,8.19875,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 20:00:00,1.24860002799944,8.2025,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 21:00:00,1.23197536049279,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 22:00:00,1.23022539549209,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
09-Jul-2020 23:00:00,1.14797704045919,8.2175,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 00:00:00,1.07797844043119,8.215,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 01:00:00,1.02722945541089,8.1875,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 02:00:00,1.04210415791684,8.1625,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 03:00:00,1.01322973540529,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 04:00:00,0.964230715385692,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 05:00:00,1.00447991040179,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 06:00:00,0.994855102897942,8.1425,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 07:00:00,1.04997900041999,8.1375,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 08:00:00,1.13922721545569,8.12,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 09:00:00,1.14447711045779,8.12,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 10:00:00,1.14447711045779,8.1275,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 11:00:00,1.06922861542769,8.1475,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 12:00:00,1.02372952540949,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 13:00:00,1.04472910541789,8.1675,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 14:00:00,1.01497970040599,8.17,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 15:00:00,NaN,NaN,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 16:00:00,0.979980400391992,8.17,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 17:00:00,0.981730365392692,8.17,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 18:00:00,0.969480610387792,8.17,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 19:00:00,0.892482150356993,8.1875,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 20:00:00,0.873232535349293,8.185,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 21:00:00,0.867982640347193,8.18,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 22:00:00,0.888982220355593,8.1625,44.6998830359281,-124.100146413174,-28.1309279640719
10-Jul-2020 23:00:00,0.880232395352093,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 00:00:00,0.874982500349993,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 01:00:00,0.874107517849643,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 02:00:00,0.894232115357693,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 03:00:00,0.916981660366793,8.1875,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 04:00:00,0.913481730365393,8.1725,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 05:00:00,0.906481870362593,8.1775,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 06:00:00,0.908231835363293,8.1625,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 07:00:00,0.984355312893742,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 08:00:00,0.993980120397592,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 09:00:00,0.993980120397592,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 10:00:00,1.02547949041019,8.1575,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 11:00:00,1.04997900041999,8.1525,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 12:00:00,0.978230435391292,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 13:00:00,0.909981800363993,8.1775,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 14:00:00,0.894232115357693,8.205,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 15:00:00,0.888982220355593,8.1925,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 16:00:00,0.899482010359793,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 17:00:00,0.888982220355593,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 18:00:00,0.871482570348593,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 19:00:00,0.841733165336693,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 20:00:00,0.838233235335293,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 21:00:00,0.817233655326893,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 22:00:00,0.829483410331793,8.18,44.6998830359281,-124.100146413174,-28.1309279640719
11-Jul-2020 23:00:00,0.860982780344393,8.1625,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 00:00:00,0.890732185356293,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 01:00:00,0.930981380372393,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 02:00:00,0.920481590368193,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 03:00:00,0.895982080358393,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 04:00:00,0.827733445331093,8.1625,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 05:00:00,0.768234635307294,8.1775,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 06:00:00,0.724485510289794,8.185,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 07:00:00,0.722735545289094,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 08:00:00,0.773484530309394,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 09:00:00,0.766484670306594,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 10:00:00,0.750734985300294,8.2075,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 11:00:00,0.785734285314294,8.21,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 12:00:00,0.866232675346493,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 13:00:00,0.951980960380792,8.1925,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 14:00:00,0.979980400391992,8.2025,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 15:00:00,0.985230295394092,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 16:00:00,0.978230435391292,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 17:00:00,0.965980680386392,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 18:00:00,0.958980820383592,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 19:00:00,0.936231275374492,8.19,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 20:00:00,0.906481870362593,8.2,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 21:00:00,0.855732885342293,8.2125,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 22:00:00,0.843483130337393,8.295,44.6998830359281,-124.100146413174,-28.1309279640719
12-Jul-2020 23:00:00,0.887232255354893,8.2875,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 00:00:00,0.969480610387792,8.2125,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 01:00:00,0.930981380372393,8.165,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 02:00:00,0.930981380372393,8.1425,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 03:00:00,0.965980680386392,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 04:00:00,0.943231135377293,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 05:00:00,0.892482150356993,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 06:00:00,0.817233655326893,8.1575,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 07:00:00,0.801483970320593,8.16,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 08:00:00,0.803233935321294,8.1575,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 09:00:00,0.846983060338793,8.15,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 10:00:00,0.874982500349993,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 11:00:00,0.909981800363993,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 12:00:00,0.913481730365393,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 13:00:00,0.950230995380092,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 14:00:00,0.958105837883242,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 15:00:00,0.927481450370993,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 16:00:00,0.929231415371693,8.14,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 17:00:00,0.955480890382192,8.1275,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 18:00:00,0.993980120397592,8.11,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 19:00:00,0.972980540389192,8.11,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 20:00:00,1.00797984040319,8.11,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 21:00:00,1.02897942041159,8.1,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 22:00:00,0.986980260394792,8.1075,44.6998830359281,-124.100146413174,-28.1309279640719
13-Jul-2020 23:00:00,0.923981520369592,8.1275,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 00:00:00,0.929231415371693,8.1225,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 01:00:00,0.960730785384292,8.1125,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 02:00:00,0.997480050398992,8.105,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 03:00:00,1.01322973540529,8.09,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 04:00:00,0.990480190396192,8.09,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 05:00:00,1.01672966540669,8.0725,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 06:00:00,1.01672966540669,8.07,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 07:00:00,1.02197956040879,8.07,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 08:00:00,1.00097998040039,8.0825,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 09:00:00,0.974730505389892,8.09,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 10:00:00,0.979980400391992,8.09,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 11:00:00,1.04297914041719,8.0725,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 12:00:00,1.06572868542629,8.06,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 13:00:00,1.04472910541789,8.0425,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 14:00:00,1.06572868542629,8.04,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 15:00:00,1.06747865042699,8.0275,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 16:00:00,1.10947781044379,8.0225,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 17:00:00,1.10422791544169,8.0175,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 18:00:00,1.01147977040459,7.985,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 19:00:00,0.946731065378692,7.9725,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 20:00:00,0.943231135377292,7.97625,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 21:00:00,1.00097998040039,8.01,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 22:00:00,1.09022819543609,8.05,44.6998830359281,-124.100146413174,-28.1309279640719
14-Jul-2020 23:00:00,1.02722945541089,8.01,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 00:00:00,0.873232535349293,7.9325,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 01:00:00,0.810233795324093,7.9125,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 02:00:00,0.778734425311494,7.885,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 03:00:00,0.769984600307994,7.88,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 04:00:00,0.764734705305894,7.88,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 05:00:00,0.754234915301694,7.865,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 06:00:00,0.717485650286994,7.8425,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 07:00:00,0.663236735265295,7.815,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 08:00:00,0.778734425311494,7.8375,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 09:00:00,0.855732885342293,7.895,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 10:00:00,0.559988800223996,7.74,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 11:00:00,0.586238275234495,7.7225,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 12:00:00,0.573988520229595,7.7125,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 13:00:00,0.582738345233095,7.7225,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 14:00:00,0.540739185216296,7.6925,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 15:00:00,0.482990340193196,7.6725,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 16:00:00,0.435741285174296,7.66,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 17:00:00,0.491740165196696,7.675,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 18:00:00,0.584488310233795,7.6875,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 19:00:00,0.703485930281394,7.7275,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 20:00:00,0.703485930281394,7.71875,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 21:00:00,0.727985440291194,7.665,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 22:00:00,0.808483830323393,7.6275,44.6998830359281,-124.100146413174,-28.1309279640719
15-Jul-2020 23:00:00,0.839983200335993,7.59,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 00:00:00,0.818983620327593,7.57,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 01:00:00,0.789234215315694,7.56,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 02:00:00,0.740235195296094,7.545,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 03:00:00,0.750734985300294,7.55,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 04:00:00,0.771734565308694,7.55,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 05:00:00,0.824233515329693,7.545,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 06:00:00,0.840858182836343,7.54,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 07:00:00,0.852232955340893,7.54,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 08:00:00,0.881982360352793,7.52,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 09:00:00,1.02547949041019,7.57,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 10:00:00,1.09022819543609,7.64,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 11:00:00,0.685986280274394,7.475,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 12:00:00,0.643987120257595,7.415,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 13:00:00,0.638737225255495,7.38625,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 14:00:00,0.656236875262495,7.405,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 15:00:00,0.666736665266695,7.42625,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 16:00:00,0.684236315273694,7.4375,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 17:00:00,0.692986140277194,7.44,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 18:00:00,0.705235895282094,7.425,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 19:00:00,0.719235615287694,7.4125,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 20:00:00,0.706985860282794,7.435,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 21:00:00,0.706985860282794,7.4475,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 22:00:00,0.711360772784544,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
16-Jul-2020 23:00:00,0.717485650286994,7.4475,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 00:00:00,0.740235195296094,7.4325,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 01:00:00,0.710485790284194,7.4425,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 02:00:00,0.677236455270894,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 03:00:00,0.670236595268095,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 04:00:00,0.666736665266695,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 05:00:00,0.677236455270894,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 06:00:00,0.678986420271595,7.4475,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 07:00:00,0.680736385272295,7.4325,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 08:00:00,0.679861402771945,7.42,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 09:00:00,0.671986560268795,7.42,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 10:00:00,0.668486630267395,7.42,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 11:00:00,0.671986560268794,7.42,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 12:00:00,0.649237015259695,7.43,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 13:00:00,0.626487470250595,7.44,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 14:00:00,0.636987260254795,7.455,44.6998830359281,-124.100146413174,-28.1309279640719
17-Jul-2020 15:00:00,0.643987120257595,7.46,44.6998830359281,-124.100146413174,-28.1309279640719
