Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-30T20:51:58.000,2.09,17.68,8.14,44.797198,-124.095598
2020-06-30T21:06:58.000,2.08,17.6,8.14,44.797198,-124.095598
2020-06-30T21:21:58.000,2.13,18.08,8.15,44.797198,-124.095598
2020-06-30T21:36:58.000,2.12,17.95,8.16,44.797198,-124.095598
2020-06-30T21:51:58.000,2.15,18.25,8.16,44.797198,-124.095598
2020-06-30T22:06:58.000,2.14,18.12,8.18,44.797198,-124.095598
2020-06-30T22:21:58.000,2.18,18.52,8.18,44.797198,-124.095598
2020-06-30T22:36:58.000,2.18,18.52,8.18,44.797198,-124.095598
2020-06-30T22:51:58.000,2.17,18.43,8.18,44.797198,-124.095598
2020-06-30T23:06:58.000,2.14,18.16,8.19,44.797198,-124.095598
2020-06-30T23:21:58.000,2.14,18.18,8.19,44.797198,-124.095598
2020-06-30T23:36:58.000,2.16,18.31,8.19,44.797198,-124.095598
2020-06-30T23:51:58.000,2.17,18.43,8.2,44.797198,-124.095598
2020-07-01T00:06:58.000,2.2,18.68,8.2,44.797198,-124.095598
2020-07-01T00:21:58.000,2.13,18.04,8.19,44.797198,-124.095598
2020-07-01T00:36:58.000,2.15,18.27,8.19,44.797198,-124.095598
2020-07-01T00:51:58.000,2.19,18.53,8.19,44.797198,-124.095598
2020-07-01T01:06:58.000,2.12,17.98,8.19,44.797198,-124.095598
2020-07-01T01:21:58.000,2.14,18.16,8.19,44.797198,-124.095598
2020-07-01T01:36:58.000,2.14,18.12,8.19,44.797198,-124.095598
2020-07-01T01:51:58.000,2.11,17.89,8.18,44.797198,-124.095598
2020-07-01T02:06:58.000,2.07,17.56,8.16,44.797198,-124.095598
2020-07-01T02:21:58.000,2.05,17.38,8.14,44.797198,-124.095598
2020-07-01T02:36:58.000,2.04,17.25,8.14,44.797198,-124.095598
2020-07-01T02:51:58.000,2.02,17.15,8.14,44.797198,-124.095598
2020-07-01T03:06:58.000,1.98,16.77,8.13,44.797198,-124.095598
2020-07-01T03:21:58.000,1.99,16.83,8.11,44.797198,-124.095598
2020-07-01T03:36:58.000,1.94,16.42,8.11,44.797198,-124.095598
2020-07-01T03:51:58.000,1.97,16.65,8.11,44.797198,-124.095598
2020-07-01T04:06:58.000,1.97,16.67,8.11,44.797198,-124.095598
2020-07-01T04:21:58.000,1.98,16.74,8.11,44.797198,-124.095598
2020-07-01T04:36:58.000,1.97,16.67,8.11,44.797198,-124.095598
2020-07-01T04:51:58.000,1.96,16.62,8.11,44.797198,-124.095598
2020-07-01T05:06:58.000,1.99,16.82,8.11,44.797198,-124.095598
2020-07-01T05:21:58.000,1.99,16.84,8.11,44.797198,-124.095598
2020-07-01T05:36:58.000,2.01,16.98,8.12,44.797198,-124.095598
2020-07-01T05:51:58.000,2,16.94,8.13,44.797198,-124.095598
2020-07-01T06:06:58.000,2.02,17.14,8.14,44.797198,-124.095598
2020-07-01T06:21:58.000,2.03,17.19,8.14,44.797198,-124.095598
2020-07-01T06:36:58.000,2.04,17.3,8.14,44.797198,-124.095598
2020-07-01T06:51:58.000,2.06,17.43,8.14,44.797198,-124.095598
2020-07-01T07:06:58.000,2.08,17.64,8.16,44.797198,-124.095598
2020-07-01T07:21:58.000,2.09,17.71,8.16,44.797198,-124.095598
2020-07-01T07:36:58.000,2.1,17.83,8.17,44.797198,-124.095598
2020-07-01T07:51:58.000,2.08,17.6,8.17,44.797198,-124.095598
2020-07-01T08:06:58.000,2.1,17.84,8.18,44.797198,-124.095598
2020-07-01T08:21:58.000,2.12,17.97,8.18,44.797198,-124.095598
2020-07-01T08:36:58.000,2.12,17.95,8.19,44.797198,-124.095598
2020-07-01T08:51:58.000,2.14,18.19,8.2,44.797198,-124.095598
2020-07-01T09:06:58.000,2.16,18.33,8.21,44.797198,-124.095598
2020-07-01T09:21:58.000,2.17,18.45,8.21,44.797198,-124.095598
2020-07-01T09:36:58.000,2.16,18.36,8.22,44.797198,-124.095598
2020-07-01T09:51:58.000,2.17,18.39,8.22,44.797198,-124.095598
2020-07-01T10:06:58.000,2.17,18.43,8.23,44.797198,-124.095598
2020-07-01T10:21:58.000,2.21,18.78,8.23,44.797198,-124.095598
2020-07-01T10:36:58.000,2.25,19.09,8.23,44.797198,-124.095598
2020-07-01T10:51:58.000,2.26,19.21,8.23,44.797198,-124.095598
2020-07-01T11:06:58.000,2.24,19.02,8.23,44.797198,-124.095598
2020-07-01T11:21:58.000,2.28,19.4,8.23,44.797198,-124.095598
2020-07-01T11:36:58.000,2.31,19.64,8.23,44.797198,-124.095598
2020-07-01T11:51:58.000,2.29,19.48,8.24,44.797198,-124.095598
2020-07-01T12:06:58.000,2.3,19.54,8.23,44.797198,-124.095598
2020-07-01T12:21:58.000,2.31,19.6,8.24,44.797198,-124.095598
2020-07-01T12:36:58.000,2.31,19.63,8.24,44.797198,-124.095598
2020-07-01T12:51:58.000,2.33,19.81,8.25,44.797198,-124.095598
2020-07-01T13:06:58.000,2.32,19.7,8.26,44.797198,-124.095598
2020-07-01T13:21:58.000,2.34,19.85,8.26,44.797198,-124.095598
2020-07-01T13:36:58.000,2.37,20.17,8.26,44.797198,-124.095598
2020-07-01T13:51:58.000,2.39,20.32,8.28,44.797198,-124.095598
2020-07-01T14:06:58.000,2.34,19.88,8.26,44.797198,-124.095598
2020-07-01T14:21:58.000,2.36,20.07,8.27,44.797198,-124.095598
2020-07-01T14:36:58.000,2.34,19.92,8.28,44.797198,-124.095598
2020-07-01T14:51:58.000,2.37,20.16,8.28,44.797198,-124.095598
2020-07-01T15:06:58.000,2.41,20.46,8.29,44.797198,-124.095598
2020-07-01T15:21:58.000,2.41,20.52,8.3,44.797198,-124.095598
2020-07-01T15:36:58.000,2.4,20.44,8.3,44.797198,-124.095598
2020-07-01T15:51:58.000,2.41,20.52,8.31,44.797198,-124.095598
2020-07-01T16:06:58.000,2.41,20.51,8.32,44.797198,-124.095598
2020-07-01T16:21:58.000,2.41,20.51,8.33,44.797198,-124.095598
2020-07-01T16:36:58.000,2.41,20.53,8.33,44.797198,-124.095598
2020-07-01T16:51:58.000,2.41,20.49,8.33,44.797198,-124.095598
2020-07-01T17:06:58.000,2.4,20.4,8.33,44.797198,-124.095598
2020-07-01T17:21:58.000,2.38,20.23,8.33,44.797198,-124.095598
2020-07-01T17:36:58.000,2.38,20.29,8.33,44.797198,-124.095598
2020-07-01T17:51:58.000,2.39,20.31,8.32,44.797198,-124.095598
2020-07-01T18:06:58.000,2.36,20.07,8.3,44.797198,-124.095598
2020-07-01T18:21:58.000,2.31,19.68,8.29,44.797198,-124.095598
2020-07-01T18:36:58.000,2.31,19.6,8.28,44.797198,-124.095598
2020-07-01T18:51:58.000,2.31,19.61,8.28,44.797198,-124.095598
2020-07-01T19:06:58.000,2.32,19.74,8.28,44.797198,-124.095598
2020-07-01T19:21:58.000,2.31,19.61,8.28,44.797198,-124.095598
2020-07-01T19:36:58.000,2.32,19.71,8.28,44.797198,-124.095598
2020-07-01T19:51:58.000,2.28,19.36,8.28,44.797198,-124.095598
2020-07-01T20:06:58.000,2.27,19.34,8.28,44.797198,-124.095598
2020-07-01T20:21:58.000,2.3,19.56,8.28,44.797198,-124.095598
2020-07-01T20:36:58.000,2.31,19.63,8.28,44.797198,-124.095598
2020-07-01T20:51:58.000,2.26,19.23,8.28,44.797198,-124.095598
2020-07-01T21:06:58.000,2.28,19.41,8.26,44.797198,-124.095598
2020-07-01T21:21:58.000,2.27,19.28,8.25,44.797198,-124.095598
2020-07-01T21:36:58.000,2.25,19.12,8.24,44.797198,-124.095598
2020-07-01T21:51:58.000,2.22,18.87,8.23,44.797198,-124.095598
2020-07-01T22:06:58.000,2.19,18.59,8.22,44.797198,-124.095598
2020-07-01T22:21:58.000,2.16,18.33,8.21,44.797198,-124.095598
2020-07-01T22:36:58.000,2.14,18.2,8.19,44.797198,-124.095598
2020-07-01T22:51:58.000,2.13,18.03,8.19,44.797198,-124.095598
2020-07-01T23:06:58.000,2.12,17.97,8.19,44.797198,-124.095598
2020-07-01T23:21:58.000,2.1,17.8,8.19,44.797198,-124.095598
2020-07-01T23:36:58.000,2.11,17.86,8.19,44.797198,-124.095598
2020-07-01T23:51:58.000,2.09,17.69,8.19,44.797198,-124.095598
2020-07-02T00:06:58.000,2.09,17.72,8.19,44.797198,-124.095598
2020-07-02T00:21:58.000,2.09,17.77,8.19,44.797198,-124.095598
2020-07-02T00:36:58.000,2.1,17.81,8.19,44.797198,-124.095598
2020-07-02T00:51:58.000,2.16,18.34,8.21,44.797198,-124.095598
2020-07-02T01:06:58.000,2.21,18.74,8.23,44.797198,-124.095598
2020-07-02T01:21:58.000,2.26,19.2,8.25,44.797198,-124.095598
2020-07-02T01:36:58.000,2.3,19.58,8.28,44.797198,-124.095598
2020-07-02T01:51:58.000,2.37,20.13,8.31,44.797198,-124.095598
2020-07-02T02:06:58.000,2.46,20.95,8.35,44.797198,-124.095598
2020-07-02T02:21:58.000,2.54,21.67,8.39,44.797198,-124.095598
2020-07-02T02:36:58.000,2.62,22.38,8.42,44.797198,-124.095598
2020-07-02T02:51:58.000,2.68,22.89,8.45,44.797198,-124.095598
2020-07-02T03:06:58.000,2.78,23.73,8.5,44.797198,-124.095598
2020-07-02T03:21:58.000,2.87,24.56,8.54,44.797198,-124.095598
2020-07-02T03:36:58.000,3,25.68,8.59,44.797198,-124.095598
2020-07-02T03:51:58.000,2.99,25.65,8.59,44.797198,-124.095598
2020-07-02T04:06:58.000,3.09,26.45,8.62,44.797198,-124.095598
2020-07-02T04:21:58.000,3.14,26.9,8.64,44.797198,-124.095598
2020-07-02T04:36:58.000,3.16,27.12,8.66,44.797198,-124.095598
2020-07-02T04:51:58.000,3.17,27.16,8.66,44.797198,-124.095598
2020-07-02T05:06:58.000,3.17,27.16,8.65,44.797198,-124.095598
2020-07-02T05:21:58.000,3.15,27.03,8.64,44.797198,-124.095598
2020-07-02T05:36:58.000,3.08,26.4,8.62,44.797198,-124.095598
2020-07-02T05:51:58.000,3.09,26.49,8.62,44.797198,-124.095598
2020-07-02T06:06:58.000,3.03,25.98,8.62,44.797198,-124.095598
2020-07-02T06:21:58.000,3.21,27.56,8.66,44.797198,-124.095598
2020-07-02T06:36:58.000,3.28,28.18,8.67,44.797198,-124.095598
2020-07-02T06:51:58.000,3.26,28,8.66,44.797198,-124.095598
2020-07-02T07:06:58.000,3.27,28.06,8.66,44.797198,-124.095598
2020-07-02T07:21:58.000,3.25,27.91,8.66,44.797198,-124.095598
2020-07-02T07:36:58.000,3.25,27.91,8.65,44.797198,-124.095598
2020-07-02T07:51:58.000,3.24,27.82,8.64,44.797198,-124.095598
2020-07-02T08:06:58.000,3.17,27.19,8.62,44.797198,-124.095598
2020-07-02T08:21:58.000,3.15,26.98,8.61,44.797198,-124.095598
2020-07-02T08:36:58.000,3.13,26.82,8.6,44.797198,-124.095598
2020-07-02T08:51:58.000,3.07,26.26,8.59,44.797198,-124.095598
2020-07-02T09:06:58.000,2.98,25.5,8.56,44.797198,-124.095598
2020-07-02T09:21:58.000,2.93,25.1,8.54,44.797198,-124.095598
2020-07-02T09:36:58.000,2.89,24.7,8.54,44.797198,-124.095598
2020-07-02T09:51:58.000,2.95,25.23,8.54,44.797198,-124.095598
2020-07-02T10:06:58.000,2.93,25.02,8.54,44.797198,-124.095598
2020-07-02T10:21:58.000,2.93,25.02,8.54,44.797198,-124.095598
2020-07-02T10:36:58.000,2.91,24.86,8.54,44.797198,-124.095598
2020-07-02T10:51:58.000,2.85,24.38,8.52,44.797198,-124.095598
2020-07-02T11:06:58.000,2.83,24.19,8.51,44.797198,-124.095598
2020-07-02T11:21:58.000,2.79,23.84,8.49,44.797198,-124.095598
2020-07-02T11:36:58.000,2.73,23.34,8.47,44.797198,-124.095598
2020-07-02T11:51:58.000,2.7,23.05,8.45,44.797198,-124.095598
2020-07-02T12:06:58.000,2.67,22.75,8.43,44.797198,-124.095598
2020-07-02T12:21:58.000,2.63,22.43,8.42,44.797198,-124.095598
2020-07-02T12:36:58.000,2.6,22.17,8.42,44.797198,-124.095598
2020-07-02T12:51:58.000,2.6,22.13,8.4,44.797198,-124.095598
2020-07-02T13:06:58.000,2.62,22.38,8.42,44.797198,-124.095598
2020-07-02T13:21:58.000,2.73,23.33,8.45,44.797198,-124.095598
2020-07-02T13:36:58.000,2.85,24.37,8.5,44.797198,-124.095598
2020-07-02T13:51:58.000,3.08,26.35,8.59,44.797198,-124.095598
2020-07-02T14:06:58.000,3.25,27.86,8.64,44.797198,-124.095598
2020-07-02T14:21:58.000,3.4,29.23,8.71,44.797198,-124.095598
2020-07-02T14:36:58.000,3.6,30.92,8.76,44.797198,-124.095598
2020-07-02T14:51:58.000,3.7,31.9,8.81,44.797198,-124.095598
2020-07-02T15:06:58.000,3.88,33.46,8.87,44.797198,-124.095598
2020-07-02T15:21:58.000,4,34.54,8.92,44.797198,-124.095598
2020-07-02T15:36:58.000,4.02,34.72,8.94,44.797198,-124.095598
2020-07-02T15:51:58.000,4.07,35.15,8.95,44.797198,-124.095598
2020-07-02T16:06:58.000,3.99,34.44,8.95,44.797198,-124.095598
2020-07-02T16:21:58.000,3.96,34.14,8.9,44.797198,-124.095598
2020-07-02T16:36:58.000,3.84,33.09,8.89,44.797198,-124.095598
2020-07-02T16:51:58.000,3.66,31.5,8.81,44.797198,-124.095598
2020-07-02T17:06:58.000,3.44,29.62,8.74,44.797198,-124.095598
2020-07-02T17:21:58.000,3.25,27.89,8.66,44.797198,-124.095598
2020-07-02T17:36:58.000,3.01,25.76,8.59,44.797198,-124.095598
2020-07-02T17:51:58.000,2.91,24.94,8.54,44.797198,-124.095598
2020-07-02T18:06:58.000,2.79,23.81,8.5,44.797198,-124.095598
2020-07-02T18:21:58.000,2.7,23.07,8.45,44.797198,-124.095598
2020-07-02T18:36:58.000,2.6,22.16,8.42,44.797198,-124.095598
2020-07-02T18:51:58.000,2.53,21.6,8.39,44.797198,-124.095598
2020-07-02T19:06:58.000,2.47,21.01,8.36,44.797198,-124.095598
2020-07-02T19:21:58.000,2.41,20.54,8.35,44.797198,-124.095598
2020-07-02T19:36:58.000,2.39,20.34,8.33,44.797198,-124.095598
2020-07-02T19:51:58.000,2.37,20.21,8.33,44.797198,-124.095598
2020-07-02T20:06:58.000,2.4,20.4,8.33,44.797198,-124.095598
2020-07-02T20:21:58.000,2.39,20.37,8.33,44.797198,-124.095598
2020-07-02T20:36:58.000,2.37,20.21,8.33,44.797198,-124.095598
2020-07-02T20:51:58.000,2.38,20.24,8.33,44.797198,-124.095598
2020-07-02T21:06:58.000,2.37,20.13,8.33,44.797198,-124.095598
2020-07-02T21:21:58.000,2.39,20.32,8.33,44.797198,-124.095598
2020-07-02T21:36:58.000,2.38,20.28,8.34,44.797198,-124.095598
2020-07-02T21:51:58.000,2.39,20.38,8.34,44.797198,-124.095598
2020-07-02T22:06:58.000,2.37,20.22,8.34,44.797198,-124.095598
2020-07-02T22:21:58.000,2.39,20.36,8.35,44.797198,-124.095598
2020-07-02T22:36:58.000,2.39,20.32,8.35,44.797198,-124.095598
2020-07-02T22:51:58.000,2.42,20.61,8.35,44.797198,-124.095598
2020-07-02T23:06:58.000,2.45,20.88,8.35,44.797198,-124.095598
2020-07-02T23:21:58.000,2.42,20.6,8.35,44.797198,-124.095598
2020-07-02T23:36:58.000,2.42,20.65,8.35,44.797198,-124.095598
2020-07-02T23:51:58.000,2.44,20.81,8.36,44.797198,-124.095598
2020-07-03T00:06:58.000,2.48,21.11,8.37,44.797198,-124.095598
2020-07-03T00:21:58.000,2.53,21.56,8.38,44.797198,-124.095598
2020-07-03T00:36:58.000,2.58,22.02,8.4,44.797198,-124.095598
2020-07-03T00:51:58.000,2.67,22.75,8.43,44.797198,-124.095598
2020-07-03T01:06:58.000,2.7,23.06,8.45,44.797198,-124.095598
2020-07-03T01:21:58.000,2.76,23.55,8.47,44.797198,-124.095598
2020-07-03T01:36:58.000,2.81,24.04,8.49,44.797198,-124.095598
2020-07-03T01:51:58.000,2.86,24.44,8.51,44.797198,-124.095598
2020-07-03T02:06:58.000,2.93,25.08,8.54,44.797198,-124.095598
2020-07-03T02:21:58.000,2.97,25.39,8.57,44.797198,-124.095598
2020-07-03T02:36:58.000,3.08,26.41,8.61,44.797198,-124.095598
2020-07-03T02:51:58.000,3.14,26.96,8.64,44.797198,-124.095598
2020-07-03T03:06:58.000,3.09,26.48,8.65,44.797198,-124.095598
2020-07-03T03:21:58.000,3.15,27.01,8.66,44.797198,-124.095598
2020-07-03T03:36:58.000,3.13,26.85,8.66,44.797198,-124.095598
2020-07-03T03:51:58.000,3.1,26.61,8.65,44.797198,-124.095598
2020-07-03T04:06:58.000,3.11,26.67,8.64,44.797198,-124.095598
2020-07-03T04:21:58.000,3.09,26.5,8.64,44.797198,-124.095598
2020-07-03T04:36:58.000,3.03,26.01,8.62,44.797198,-124.095598
2020-07-03T04:51:58.000,2.97,25.44,8.59,44.797198,-124.095598
2020-07-03T05:06:58.000,2.88,24.6,8.54,44.797198,-124.095598
2020-07-03T05:21:58.000,2.82,24.08,8.52,44.797198,-124.095598
2020-07-03T05:36:58.000,2.8,23.98,8.51,44.797198,-124.095598
2020-07-03T05:51:58.000,2.75,23.52,8.49,44.797198,-124.095598
2020-07-03T06:06:58.000,2.73,23.33,8.47,44.797198,-124.095598
2020-07-03T06:21:58.000,2.74,23.41,8.47,44.797198,-124.095598
2020-07-03T06:36:58.000,2.72,23.2,8.45,44.797198,-124.095598
2020-07-03T06:51:58.000,2.7,23.07,8.45,44.797198,-124.095598
2020-07-03T07:06:58.000,2.71,23.14,8.45,44.797198,-124.095598
2020-07-03T07:21:58.000,2.73,23.35,8.45,44.797198,-124.095598
2020-07-03T07:36:58.000,2.73,23.34,8.45,44.797198,-124.095598
2020-07-03T07:51:58.000,2.74,23.36,8.46,44.797198,-124.095598
2020-07-03T08:06:58.000,2.73,23.34,8.46,44.797198,-124.095598
2020-07-03T08:21:58.000,2.68,22.85,8.47,44.797198,-124.095598
2020-07-03T08:36:58.000,2.74,23.38,8.47,44.797198,-124.095598
2020-07-03T08:51:58.000,2.69,22.94,8.47,44.797198,-124.095598
2020-07-03T09:06:58.000,2.61,22.3,8.42,44.797198,-124.095598
2020-07-03T09:21:58.000,2.61,22.21,8.4,44.797198,-124.095598
2020-07-03T09:36:58.000,2.63,22.44,8.4,44.797198,-124.095598
2020-07-03T09:51:58.000,2.66,22.66,8.4,44.797198,-124.095598
2020-07-03T10:06:58.000,2.66,22.73,8.42,44.797198,-124.095598
2020-07-03T10:21:58.000,2.69,22.96,8.43,44.797198,-124.095598
2020-07-03T10:36:58.000,2.72,23.2,8.43,44.797198,-124.095598
2020-07-03T10:51:58.000,2.68,22.84,8.42,44.797198,-124.095598
2020-07-03T11:06:58.000,2.62,22.29,8.38,44.797198,-124.095598
2020-07-03T11:21:58.000,2.61,22.2,8.38,44.797198,-124.095598
2020-07-03T11:36:58.000,2.62,22.29,8.38,44.797198,-124.095598
2020-07-03T11:51:58.000,2.64,22.5,8.4,44.797198,-124.095598
2020-07-03T12:06:58.000,2.65,22.58,8.38,44.797198,-124.095598
2020-07-03T12:21:58.000,2.63,22.41,8.37,44.797198,-124.095598
2020-07-03T12:36:58.000,2.62,22.35,8.36,44.797198,-124.095598
2020-07-03T12:51:58.000,2.64,22.51,8.37,44.797198,-124.095598
2020-07-03T13:06:58.000,2.66,22.7,8.38,44.797198,-124.095598
2020-07-03T13:21:58.000,2.71,23.1,8.41,44.797198,-124.095598
2020-07-03T13:36:58.000,2.78,23.72,8.44,44.797198,-124.095598
2020-07-03T13:51:58.000,2.76,23.54,8.47,44.797198,-124.095598
2020-07-03T14:06:58.000,2.94,25.13,8.52,44.797198,-124.095598
2020-07-03T14:21:58.000,3.03,25.98,8.56,44.797198,-124.095598
2020-07-03T14:36:58.000,3.1,26.56,8.61,44.797198,-124.095598
2020-07-03T14:51:58.000,3.27,28.06,8.66,44.797198,-124.095598
2020-07-03T15:06:58.000,3.41,29.33,8.71,44.797198,-124.095598
2020-07-03T15:21:58.000,3.22,27.61,8.68,44.797198,-124.095598
2020-07-03T15:36:58.000,2.98,25.49,8.57,44.797198,-124.095598
2020-07-03T15:51:58.000,2.77,23.62,8.47,44.797198,-124.095598
2020-07-03T16:06:58.000,2.59,22.06,8.42,44.797198,-124.095598
2020-07-03T16:21:58.000,2.56,21.85,8.39,44.797198,-124.095598
2020-07-03T16:36:58.000,2.54,21.65,8.38,44.797198,-124.095598
2020-07-03T16:51:58.000,2.52,21.43,8.37,44.797198,-124.095598
2020-07-03T17:06:58.000,2.51,21.42,8.35,44.797198,-124.095598
2020-07-03T17:21:58.000,2.45,20.89,8.35,44.797198,-124.095598
2020-07-03T17:36:58.000,2.42,20.63,8.33,44.797198,-124.095598
2020-07-03T17:51:58.000,2.38,20.23,8.32,44.797198,-124.095598
2020-07-03T18:06:58.000,2.4,20.39,8.31,44.797198,-124.095598
2020-07-03T18:21:58.000,2.38,20.23,8.32,44.797198,-124.095598
2020-07-03T18:36:58.000,2.39,20.34,8.32,44.797198,-124.095598
2020-07-03T18:51:58.000,2.41,20.5,8.31,44.797198,-124.095598
2020-07-03T19:06:58.000,2.4,20.39,8.3,44.797198,-124.095598
2020-07-03T19:21:58.000,2.34,19.92,8.3,44.797198,-124.095598
2020-07-03T19:36:58.000,2.33,19.82,8.28,44.797198,-124.095598
2020-07-03T19:51:58.000,2.24,19.01,8.26,44.797198,-124.095598
2020-07-03T20:06:58.000,2.18,18.53,8.24,44.797198,-124.095598
2020-07-03T20:21:58.000,2.08,17.66,8.21,44.797198,-124.095598
2020-07-03T20:36:58.000,2.02,17.1,8.19,44.797198,-124.095598
2020-07-03T20:51:58.000,1.94,16.47,8.16,44.797198,-124.095598
2020-07-03T21:06:58.000,1.91,16.21,8.14,44.797198,-124.095598
2020-07-03T21:21:58.000,1.87,15.83,8.14,44.797198,-124.095598
2020-07-03T21:36:58.000,1.85,15.67,8.13,44.797198,-124.095598
