Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-27T05:42:59.000,1.7,14.33,7.8,44.699205,-124.100077
2020-06-27T05:57:59.000,1.71,14.36,7.81,44.699205,-124.100077
2020-06-27T06:12:59.000,1.71,14.39,7.82,44.699205,-124.100077
2020-06-27T06:27:59.000,1.71,14.42,7.83,44.699205,-124.100077
2020-06-27T06:42:59.000,1.71,14.39,7.83,44.699205,-124.100077
2020-06-27T06:57:59.000,1.74,14.68,7.85,44.699205,-124.100077
2020-06-27T07:12:59.000,1.71,14.36,7.85,44.699205,-124.100077
2020-06-27T07:27:59.000,1.81,15.25,7.87,44.699205,-124.100077
2020-06-27T07:42:59.000,1.81,15.24,7.87,44.699205,-124.100077
2020-06-27T07:57:59.000,1.76,14.82,7.85,44.699205,-124.100077
2020-06-27T08:12:59.000,1.73,14.53,7.82,44.699205,-124.100077
2020-06-27T08:27:59.000,1.71,14.4,7.8,44.699205,-124.100077
2020-06-27T08:42:59.000,1.71,14.38,7.8,44.699205,-124.100077
2020-06-27T08:57:59.000,1.71,14.38,7.8,44.699205,-124.100077
2020-06-27T09:12:59.000,1.71,14.4,7.8,44.699205,-124.100077
2020-06-27T09:27:59.000,1.72,14.43,7.8,44.699205,-124.100077
2020-06-27T09:42:59.000,1.72,14.47,7.8,44.699205,-124.100077
2020-06-27T09:57:59.000,1.73,14.54,7.79,44.699205,-124.100077
2020-06-27T10:12:59.000,1.74,14.61,7.79,44.699205,-124.100077
2020-06-27T10:27:59.000,1.74,14.62,7.78,44.699205,-124.100077
2020-06-27T10:42:59.000,1.75,14.71,7.78,44.699205,-124.100077
2020-06-27T10:57:59.000,1.76,14.74,7.78,44.699205,-124.100077
2020-06-27T11:12:59.000,1.75,14.73,7.78,44.699205,-124.100077
2020-06-27T11:27:59.000,1.75,14.66,7.78,44.699205,-124.100077
2020-06-27T11:42:59.000,1.74,14.62,7.78,44.699205,-124.100077
2020-06-27T11:57:59.000,1.73,14.55,7.78,44.699205,-124.100077
2020-06-27T12:12:59.000,1.72,14.42,7.78,44.699205,-124.100077
2020-06-27T12:27:59.000,1.7,14.28,7.78,44.699205,-124.100077
2020-06-27T12:42:59.000,1.7,14.27,7.79,44.699205,-124.100077
2020-06-27T12:57:59.000,1.7,14.3,7.79,44.699205,-124.100077
2020-06-27T13:12:59.000,1.7,14.3,7.79,44.699205,-124.100077
2020-06-27T13:27:59.000,1.7,14.25,7.8,44.699205,-124.100077
2020-06-27T13:42:59.000,1.7,14.24,7.8,44.699205,-124.100077
2020-06-27T13:57:59.000,1.69,14.22,7.8,44.699205,-124.100077
2020-06-27T14:12:59.000,1.7,14.25,7.81,44.699205,-124.100077
2020-06-27T14:27:59.000,1.71,14.38,7.82,44.699205,-124.100077
2020-06-27T14:42:59.000,1.71,14.4,7.83,44.699205,-124.100077
2020-06-27T14:57:59.000,1.71,14.38,7.83,44.699205,-124.100077
2020-06-27T15:12:59.000,1.62,13.65,7.85,44.699205,-124.100077
2020-06-27T15:27:59.000,1.72,14.49,7.85,44.699205,-124.100077
2020-06-27T15:42:59.000,1.74,14.64,7.86,44.699205,-124.100077
2020-06-27T15:57:59.000,1.73,14.51,7.81,44.699205,-124.100077
2020-06-27T16:12:59.000,1.76,14.83,7.85,44.699205,-124.100077
2020-06-27T16:27:59.000,1.78,14.96,7.85,44.699205,-124.100077
2020-06-27T16:42:59.000,1.78,14.94,7.85,44.699205,-124.100077
2020-06-27T16:57:59.000,1.74,14.65,7.81,44.699205,-124.100077
2020-06-27T17:12:59.000,1.73,14.55,7.8,44.699205,-124.100077
2020-06-27T17:27:59.000,1.74,14.64,7.79,44.699205,-124.100077
2020-06-27T17:42:59.000,1.71,14.35,7.79,44.699205,-124.100077
2020-06-27T17:57:59.000,1.73,14.55,7.79,44.699205,-124.100077
2020-06-27T18:12:59.000,1.72,14.47,7.8,44.699205,-124.100077
2020-06-27T18:27:59.000,1.73,14.54,7.8,44.699205,-124.100077
2020-06-27T18:42:59.000,1.73,14.51,7.8,44.699205,-124.100077
2020-06-27T18:57:59.000,1.72,14.45,7.8,44.699205,-124.100077
2020-06-27T19:12:59.000,1.72,14.46,7.82,44.699205,-124.100077
2020-06-27T19:27:59.000,1.68,14.1,7.83,44.699205,-124.100077
2020-06-27T19:42:59.000,1.72,14.46,7.83,44.699205,-124.100077
2020-06-27T19:57:59.000,1.71,14.4,7.83,44.699205,-124.100077
2020-06-27T20:12:59.000,1.73,14.52,7.82,44.699205,-124.100077
2020-06-27T20:27:59.000,1.73,14.5,7.82,44.699205,-124.100077
2020-06-27T20:42:59.000,1.73,14.51,7.8,44.699205,-124.100077
2020-06-27T20:57:59.000,1.72,14.43,7.78,44.699205,-124.100077
2020-06-27T21:12:59.000,1.72,14.43,7.78,44.699205,-124.100077
2020-06-27T21:27:59.000,1.67,14.03,7.75,44.699205,-124.100077
2020-06-27T21:42:59.000,1.62,13.59,7.73,44.699205,-124.100077
2020-06-27T21:57:59.000,1.62,13.63,7.73,44.699205,-124.100077
2020-06-27T22:12:59.000,1.62,13.6,7.73,44.699205,-124.100077
2020-06-27T22:27:59.000,1.62,13.58,7.73,44.699205,-124.100077
2020-06-27T22:42:59.000,1.61,13.54,7.73,44.699205,-124.100077
2020-06-27T22:57:59.000,1.58,13.29,7.73,44.699205,-124.100077
2020-06-27T23:12:59.000,1.6,13.45,7.73,44.699205,-124.100077
2020-06-27T23:27:59.000,1.61,13.47,7.73,44.699205,-124.100077
2020-06-27T23:42:59.000,1.61,13.5,7.73,44.699205,-124.100077
2020-06-27T23:57:59.000,1.58,13.23,7.73,44.699205,-124.100077
2020-06-28T00:12:59.000,1.6,13.46,7.74,44.699205,-124.100077
2020-06-28T00:27:59.000,1.6,13.42,7.75,44.699205,-124.100077
2020-06-28T00:42:59.000,1.6,13.46,7.75,44.699205,-124.100077
2020-06-28T00:57:59.000,1.69,14.23,7.78,44.699205,-124.100077
2020-06-28T01:12:59.000,1.66,13.91,7.78,44.699205,-124.100077
2020-06-28T01:27:59.000,1.66,13.94,7.8,44.699205,-124.100077
2020-06-28T01:42:59.000,1.68,14.09,7.8,44.699205,-124.100077
2020-06-28T01:57:59.000,1.72,14.5,7.83,44.699205,-124.100077
2020-06-28T02:12:59.000,1.73,14.58,7.85,44.699205,-124.100077
2020-06-28T02:27:59.000,1.73,14.59,7.86,44.699205,-124.100077
2020-06-28T02:42:59.000,1.73,14.54,7.87,44.699205,-124.100077
2020-06-28T02:57:59.000,1.71,14.36,7.87,44.699205,-124.100077
2020-06-28T03:12:59.000,1.69,14.21,7.88,44.699205,-124.100077
2020-06-28T03:27:59.000,1.69,14.25,7.88,44.699205,-124.100077
2020-06-28T03:42:59.000,1.71,14.37,7.89,44.699205,-124.100077
2020-06-28T03:57:59.000,1.72,14.48,7.9,44.699205,-124.100077
2020-06-28T04:12:59.000,1.71,14.42,7.9,44.699205,-124.100077
2020-06-28T04:27:59.000,1.75,14.76,7.92,44.699205,-124.100077
2020-06-28T04:42:59.000,1.78,14.97,7.93,44.699205,-124.100077
2020-06-28T04:57:59.000,1.82,15.34,7.95,44.699205,-124.100077
2020-06-28T05:12:59.000,1.82,15.33,7.96,44.699205,-124.100077
2020-06-28T05:27:59.000,1.86,15.67,7.98,44.699205,-124.100077
2020-06-28T05:42:59.000,1.88,15.91,7.99,44.699205,-124.100077
2020-06-28T05:57:59.000,1.9,16.05,8.02,44.699205,-124.100077
2020-06-28T06:12:59.000,1.88,15.85,8,44.699205,-124.100077
2020-06-28T06:27:59.000,1.74,14.69,7.89,44.699205,-124.100077
2020-06-28T06:42:59.000,1.74,14.64,7.89,44.699205,-124.100077
2020-06-28T06:57:59.000,1.73,14.55,7.87,44.699205,-124.100077
2020-06-28T07:12:59.000,1.74,14.68,7.87,44.699205,-124.100077
2020-06-28T07:27:59.000,1.73,14.58,7.88,44.699205,-124.100077
2020-06-28T07:42:59.000,1.77,14.95,7.9,44.699205,-124.100077
2020-06-28T07:57:59.000,1.82,15.32,7.94,44.699205,-124.100077
2020-06-28T08:12:59.000,1.81,15.26,7.95,44.699205,-124.100077
2020-06-28T08:27:59.000,1.83,15.41,7.99,44.699205,-124.100077
2020-06-28T08:42:59.000,1.98,16.72,8.05,44.699205,-124.100077
2020-06-28T08:57:59.000,1.93,16.32,8.04,44.699205,-124.100077
2020-06-28T09:12:59.000,1.98,16.75,8.04,44.699205,-124.100077
2020-06-28T09:27:59.000,2.06,17.44,8.08,44.699205,-124.100077
2020-06-28T09:42:59.000,2.12,17.95,8.1,44.699205,-124.100077
2020-06-28T09:57:59.000,2.11,17.82,8.09,44.699205,-124.100077
2020-06-28T10:12:59.000,2.1,17.8,8.09,44.699205,-124.100077
2020-06-28T10:27:59.000,2.12,17.95,8.09,44.699205,-124.100077
2020-06-28T10:42:59.000,2.12,17.94,8.09,44.699205,-124.100077
2020-06-28T10:57:59.000,2.11,17.88,8.09,44.699205,-124.100077
2020-06-28T11:12:59.000,2.07,17.52,8.08,44.699205,-124.100077
2020-06-28T11:27:59.000,2.02,17.06,8.06,44.699205,-124.100077
2020-06-28T11:42:59.000,1.97,16.65,8.04,44.699205,-124.100077
2020-06-28T11:57:59.000,1.93,16.33,8.02,44.699205,-124.100077
2020-06-28T12:12:59.000,1.91,16.11,8.01,44.699205,-124.100077
2020-06-28T12:27:59.000,1.87,15.75,7.99,44.699205,-124.100077
2020-06-28T12:42:59.000,1.87,15.77,7.99,44.699205,-124.100077
2020-06-28T12:57:59.000,1.87,15.82,7.99,44.699205,-124.100077
2020-06-28T13:12:59.000,1.86,15.74,7.99,44.699205,-124.100077
2020-06-28T13:27:59.000,1.88,15.84,7.99,44.699205,-124.100077
2020-06-28T13:42:59.000,1.87,15.76,8,44.699205,-124.100077
2020-06-28T13:57:59.000,1.88,15.87,8.01,44.699205,-124.100077
2020-06-28T14:12:59.000,1.88,15.88,8.02,44.699205,-124.100077
2020-06-28T14:27:59.000,1.9,16.04,8.02,44.699205,-124.100077
2020-06-28T14:42:59.000,1.9,16.02,8.02,44.699205,-124.100077
2020-06-28T14:57:59.000,1.91,16.18,8.03,44.699205,-124.100077
2020-06-28T15:12:59.000,1.97,16.66,8.04,44.699205,-124.100077
2020-06-28T15:27:59.000,1.96,16.55,8.04,44.699205,-124.100077
2020-06-28T15:42:59.000,1.97,16.67,8.05,44.699205,-124.100077
2020-06-28T15:57:59.000,2,16.91,8.06,44.699205,-124.100077
2020-06-28T16:12:59.000,2,16.95,8.07,44.699205,-124.100077
2020-06-28T16:27:59.000,2.01,16.97,8.07,44.699205,-124.100077
2020-06-28T16:42:59.000,2.01,17,8.08,44.699205,-124.100077
2020-06-28T16:57:59.000,2.02,17.07,8.09,44.699205,-124.100077
2020-06-28T17:12:59.000,2.04,17.22,8.09,44.699205,-124.100077
2020-06-28T17:27:59.000,2.06,17.44,8.11,44.699205,-124.100077
2020-06-28T17:42:59.000,2.07,17.55,8.11,44.699205,-124.100077
2020-06-28T17:57:59.000,2.13,18.02,8.13,44.699205,-124.100077
2020-06-28T18:12:59.000,2.13,18.09,8.14,44.699205,-124.100077
2020-06-28T18:27:59.000,2.16,18.32,8.14,44.699205,-124.100077
2020-06-28T18:42:59.000,2.2,18.64,8.14,44.699205,-124.100077
2020-06-28T18:57:59.000,2.17,18.4,8.14,44.699205,-124.100077
2020-06-28T19:12:59.000,2.21,18.73,8.14,44.699205,-124.100077
2020-06-28T19:27:59.000,2.21,18.76,8.15,44.699205,-124.100077
2020-06-28T19:42:59.000,2.22,18.78,8.16,44.699205,-124.100077
2020-06-28T19:57:59.000,2.27,19.25,8.18,44.699205,-124.100077
2020-06-28T20:12:59.000,2.31,19.57,8.19,44.699205,-124.100077
2020-06-28T20:27:59.000,2.35,19.97,8.21,44.699205,-124.100077
2020-06-28T20:42:59.000,2.41,20.47,8.22,44.699205,-124.100077
2020-06-28T20:57:59.000,2.46,20.9,8.23,44.699205,-124.100077
2020-06-28T21:12:59.000,2.55,21.7,8.26,44.699205,-124.100077
2020-06-28T21:27:59.000,2.63,22.4,8.28,44.699205,-124.100077
2020-06-28T21:42:59.000,2.66,22.65,8.3,44.699205,-124.100077
2020-06-28T21:57:59.000,2.72,23.15,8.31,44.699205,-124.100077
2020-06-28T22:12:59.000,2.72,23.13,8.31,44.699205,-124.100077
2020-06-28T22:27:59.000,2.73,23.25,8.31,44.699205,-124.100077
2020-06-28T22:42:59.000,2.74,23.32,8.31,44.699205,-124.100077
2020-06-28T22:57:59.000,2.75,23.37,8.31,44.699205,-124.100077
2020-06-28T23:12:59.000,2.78,23.68,8.33,44.699205,-124.100077
2020-06-28T23:27:59.000,2.79,23.73,8.33,44.699205,-124.100077
2020-06-28T23:42:59.000,2.75,23.43,8.33,44.699205,-124.100077
2020-06-28T23:57:59.000,2.72,23.13,8.33,44.699205,-124.100077
2020-06-29T00:12:59.000,2.72,23.14,8.33,44.699205,-124.100077
2020-06-29T00:27:59.000,2.8,23.86,8.34,44.699205,-124.100077
2020-06-29T00:42:59.000,2.91,24.77,8.37,44.699205,-124.100077
2020-06-29T00:57:59.000,2.93,24.96,8.38,44.699205,-124.100077
2020-06-29T01:12:59.000,2.92,24.84,8.37,44.699205,-124.100077
2020-06-29T01:27:59.000,2.91,24.76,8.35,44.699205,-124.100077
2020-06-29T01:42:59.000,2.44,20.68,8.21,44.699205,-124.100077
2020-06-29T01:57:59.000,2.28,19.34,8.14,44.699205,-124.100077
2020-06-29T02:12:59.000,2.24,18.97,8.14,44.699205,-124.100077
2020-06-29T02:27:59.000,2.33,19.74,8.15,44.699205,-124.100077
2020-06-29T02:42:59.000,2.38,20.18,8.17,44.699205,-124.100077
2020-06-29T02:57:59.000,2.48,21.06,8.19,44.699205,-124.100077
2020-06-29T03:12:59.000,2.51,21.29,8.21,44.699205,-124.100077
2020-06-29T03:27:59.000,2.56,21.71,8.21,44.699205,-124.100077
2020-06-29T03:42:59.000,2.56,21.72,8.21,44.699205,-124.100077
2020-06-29T03:57:59.000,2.52,21.34,8.19,44.699205,-124.100077
2020-06-29T04:12:59.000,2.49,21.14,8.19,44.699205,-124.100077
2020-06-29T04:27:59.000,2.47,20.94,8.18,44.699205,-124.100077
2020-06-29T04:42:59.000,2.44,20.69,8.17,44.699205,-124.100077
2020-06-29T04:57:59.000,2.44,20.72,8.17,44.699205,-124.100077
2020-06-29T05:12:59.000,2.45,20.8,8.18,44.699205,-124.100077
2020-06-29T05:27:59.000,2.41,20.43,8.16,44.699205,-124.100077
2020-06-29T05:42:59.000,2.37,20.09,8.15,44.699205,-124.100077
2020-06-29T05:57:59.000,2.35,19.95,8.14,44.699205,-124.100077
2020-06-29T06:12:59.000,2.31,19.53,8.13,44.699205,-124.100077
2020-06-29T06:27:59.000,2.33,19.74,8.14,44.699205,-124.100077
2020-06-29T06:42:59.000,2.31,19.61,8.14,44.699205,-124.100077
2020-06-29T06:57:59.000,2.34,19.85,8.14,44.699205,-124.100077
2020-06-29T07:12:59.000,2.35,19.91,8.14,44.699205,-124.100077
2020-06-29T07:27:59.000,2.31,19.56,8.13,44.699205,-124.100077
2020-06-29T07:42:59.000,2.27,19.26,8.11,44.699205,-124.100077
2020-06-29T07:57:59.000,2.29,19.4,8.11,44.699205,-124.100077
2020-06-29T08:12:59.000,2.3,19.51,8.13,44.699205,-124.100077
2020-06-29T08:27:59.000,2.32,19.66,8.14,44.699205,-124.100077
2020-06-29T08:42:59.000,2.32,19.64,8.14,44.699205,-124.100077
2020-06-29T08:57:59.000,2.35,19.89,8.15,44.699205,-124.100077
2020-06-29T09:12:59.000,2.38,20.15,8.16,44.699205,-124.100077
2020-06-29T09:27:59.000,2.41,20.45,8.18,44.699205,-124.100077
2020-06-29T09:42:59.000,2.5,21.2,8.21,44.699205,-124.100077
2020-06-29T09:57:59.000,2.55,21.69,8.23,44.699205,-124.100077
2020-06-29T10:12:59.000,2.57,21.84,8.23,44.699205,-124.100077
2020-06-29T10:27:59.000,2.61,22.19,8.24,44.699205,-124.100077
2020-06-29T10:42:59.000,2.65,22.55,8.26,44.699205,-124.100077
2020-06-29T10:57:59.000,2.69,22.82,8.26,44.699205,-124.100077
2020-06-29T11:12:59.000,2.7,22.91,8.26,44.699205,-124.100077
2020-06-29T11:27:59.000,2.73,23.18,8.28,44.699205,-124.100077
2020-06-29T11:42:59.000,2.75,23.39,8.28,44.699205,-124.100077
2020-06-29T11:57:59.000,2.83,24.06,8.31,44.699205,-124.100077
2020-06-29T12:12:59.000,2.96,25.16,8.33,44.699205,-124.100077
2020-06-29T12:27:59.000,3.03,25.79,8.35,44.699205,-124.100077
2020-06-29T12:42:59.000,3.09,26.3,8.38,44.699205,-124.100077
2020-06-29T12:57:59.000,3.12,26.57,8.38,44.699205,-124.100077
2020-06-29T13:12:59.000,3.14,26.75,8.39,44.699205,-124.100077
2020-06-29T13:27:59.000,3.13,26.69,8.38,44.699205,-124.100077
2020-06-29T13:42:59.000,3.11,26.54,8.38,44.699205,-124.100077
2020-06-29T13:57:59.000,3.04,25.9,8.35,44.699205,-124.100077
2020-06-29T14:12:59.000,2.98,25.38,8.34,44.699205,-124.100077
2020-06-29T14:27:59.000,2.98,25.35,8.33,44.699205,-124.100077
2020-06-29T14:42:59.000,2.97,25.28,8.33,44.699205,-124.100077
2020-06-29T14:57:59.000,2.97,25.25,8.33,44.699205,-124.100077
2020-06-29T15:12:59.000,2.98,25.4,8.33,44.699205,-124.100077
2020-06-29T15:27:59.000,3,25.5,8.33,44.699205,-124.100077
2020-06-29T15:42:59.000,3,25.5,8.33,44.699205,-124.100077
2020-06-29T15:57:59.000,3,25.55,8.33,44.699205,-124.100077
2020-06-29T16:12:59.000,2.99,25.42,8.32,44.699205,-124.100077
2020-06-29T16:27:59.000,2.96,25.19,8.31,44.699205,-124.100077
2020-06-29T16:42:59.000,2.95,25.08,8.3,44.699205,-124.100077
2020-06-29T16:57:59.000,2.93,24.9,8.3,44.699205,-124.100077
2020-06-29T17:12:59.000,2.95,25.09,8.3,44.699205,-124.100077
2020-06-29T17:27:59.000,2.94,24.98,8.3,44.699205,-124.100077
2020-06-29T17:42:59.000,2.94,25.03,8.3,44.699205,-124.100077
2020-06-29T17:57:59.000,2.94,24.98,8.3,44.699205,-124.100077
2020-06-29T18:12:59.000,2.93,24.9,8.3,44.699205,-124.100077
2020-06-29T18:27:59.000,2.94,25.02,8.31,44.699205,-124.100077
2020-06-29T18:42:59.000,2.93,24.91,8.31,44.699205,-124.100077
2020-06-29T18:57:59.000,2.93,24.93,8.31,44.699205,-124.100077
2020-06-29T19:12:59.000,2.92,24.88,8.31,44.699205,-124.100077
2020-06-29T19:27:59.000,2.93,24.92,8.33,44.699205,-124.100077
2020-06-29T19:42:59.000,2.95,25.14,8.33,44.699205,-124.100077
2020-06-29T19:57:59.000,2.95,25.11,8.33,44.699205,-124.100077
2020-06-29T20:12:59.000,2.96,25.21,8.33,44.699205,-124.100077
2020-06-29T20:27:59.000,2.96,25.2,8.33,44.699205,-124.100077
2020-06-29T20:42:59.000,2.93,24.93,8.33,44.699205,-124.100077
2020-06-29T20:57:59.000,2.95,25.09,8.33,44.699205,-124.100077
2020-06-29T21:12:59.000,2.88,24.48,8.31,44.699205,-124.100077
2020-06-29T21:27:59.000,2.84,24.14,8.3,44.699205,-124.100077
2020-06-29T21:42:59.000,2.82,24.02,8.3,44.699205,-124.100077
2020-06-29T21:57:59.000,2.82,23.98,8.3,44.699205,-124.100077
2020-06-29T22:12:59.000,2.88,24.51,8.31,44.699205,-124.100077
2020-06-29T22:27:59.000,2.9,24.7,8.33,44.699205,-124.100077
2020-06-29T22:42:59.000,2.95,25.1,8.33,44.699205,-124.100077
2020-06-29T22:57:59.000,2.98,25.37,8.34,44.699205,-124.100077
2020-06-29T23:12:59.000,3.03,25.8,8.35,44.699205,-124.100077
2020-06-29T23:27:59.000,3.03,25.84,8.35,44.699205,-124.100077
2020-06-29T23:42:59.000,3.02,25.74,8.33,44.699205,-124.100077
2020-06-29T23:57:59.000,2.97,25.29,8.32,44.699205,-124.100077
2020-06-30T00:12:59.000,2.96,25.18,8.31,44.699205,-124.100077
2020-06-30T00:27:59.000,2.92,24.82,8.3,44.699205,-124.100077
2020-06-30T00:42:59.000,2.83,24.08,8.28,44.699205,-124.100077
2020-06-30T00:57:59.000,2.75,23.37,8.26,44.699205,-124.100077
2020-06-30T01:12:59.000,2.7,22.95,8.24,44.699205,-124.100077
2020-06-30T01:27:59.000,2.69,22.88,8.23,44.699205,-124.100077
2020-06-30T01:42:59.000,2.68,22.77,8.23,44.699205,-124.100077
2020-06-30T01:57:59.000,2.67,22.7,8.23,44.699205,-124.100077
2020-06-30T02:12:59.000,2.66,22.59,8.22,44.699205,-124.100077
2020-06-30T02:27:59.000,2.65,22.46,8.22,44.699205,-124.100077
2020-06-30T02:42:59.000,2.64,22.45,8.22,44.699205,-124.100077
2020-06-30T02:57:59.000,2.63,22.28,8.21,44.699205,-124.100077
2020-06-30T03:12:59.000,2.62,22.25,8.21,44.699205,-124.100077
2020-06-30T03:27:59.000,2.64,22.41,8.22,44.699205,-124.100077
2020-06-30T03:42:59.000,2.61,22.19,8.21,44.699205,-124.100077
2020-06-30T03:57:59.000,2.64,22.4,8.22,44.699205,-124.100077
2020-06-30T04:12:59.000,2.64,22.39,8.23,44.699205,-124.100077
2020-06-30T04:27:59.000,2.67,22.7,8.23,44.699205,-124.100077
2020-06-30T04:42:59.000,2.69,22.87,8.25,44.699205,-124.100077
2020-06-30T04:57:59.000,2.72,23.08,8.26,44.699205,-124.100077
2020-06-30T05:12:59.000,2.72,23.11,8.28,44.699205,-124.100077
2020-06-30T05:27:59.000,2.87,24.45,8.31,44.699205,-124.100077
2020-06-30T05:42:59.000,2.95,25.13,8.33,44.699205,-124.100077
2020-06-30T05:57:59.000,2.98,25.41,8.35,44.699205,-124.100077
2020-06-30T06:12:59.000,3.06,26.05,8.38,44.699205,-124.100077
2020-06-30T06:27:59.000,3.16,26.95,8.42,44.699205,-124.100077
2020-06-30T06:42:59.000,3.25,27.74,8.45,44.699205,-124.100077
2020-06-30T06:57:59.000,3.39,28.96,8.49,44.699205,-124.100077
2020-06-30T07:12:59.000,3.5,29.96,8.52,44.699205,-124.100077
2020-06-30T07:27:59.000,3.56,30.48,8.54,44.699205,-124.100077
2020-06-30T07:42:59.000,3.64,31.17,8.57,44.699205,-124.100077
2020-06-30T07:57:59.000,3.72,31.85,8.61,44.699205,-124.100077
2020-06-30T08:12:59.000,3.77,32.32,8.62,44.699205,-124.100077
2020-06-30T08:27:59.000,3.8,32.58,8.64,44.699205,-124.100077
2020-06-30T08:42:59.000,3.87,33.21,8.66,44.699205,-124.100077
2020-06-30T08:57:59.000,3.64,31.2,8.62,44.699205,-124.100077
2020-06-30T09:12:59.000,3.74,32.03,8.62,44.699205,-124.100077
2020-06-30T09:27:59.000,3.8,32.63,8.64,44.699205,-124.100077
2020-06-30T09:42:59.000,3.45,29.46,8.52,44.699205,-124.100077
2020-06-30T09:57:59.000,3.4,29.02,8.5,44.699205,-124.100077
2020-06-30T10:12:59.000,3.3,28.15,8.45,44.699205,-124.100077
2020-06-30T10:27:59.000,3.31,28.24,8.46,44.699205,-124.100077
2020-06-30T10:42:59.000,3.24,27.64,8.44,44.699205,-124.100077
2020-06-30T10:57:59.000,3.19,27.22,8.43,44.699205,-124.100077
2020-06-30T11:12:59.000,3.18,27.16,8.43,44.699205,-124.100077
2020-06-30T11:27:59.000,3.18,27.13,8.42,44.699205,-124.100077
2020-06-30T11:42:59.000,3.15,26.9,8.4,44.699205,-124.100077
2020-06-30T11:57:59.000,3.05,26.01,8.38,44.699205,-124.100077
2020-06-30T12:12:59.000,3.04,25.87,8.38,44.699205,-124.100077
2020-06-30T12:27:59.000,3,25.56,8.37,44.699205,-124.100077
2020-06-30T12:42:59.000,3,25.53,8.35,44.699205,-124.100077
2020-06-30T12:57:59.000,2.96,25.19,8.35,44.699205,-124.100077
