Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-25T12:29:28.000,0.86,7.14,7.29,44.698932,-124.1075
2020-07-25T12:44:28.000,0.85,7.07,7.28,44.698932,-124.1075
2020-07-25T12:59:28.000,0.83,6.91,7.27,44.698932,-124.1075
2020-07-25T13:14:28.000,0.85,7.01,7.27,44.698932,-124.1075
2020-07-25T13:29:28.000,0.83,6.91,7.27,44.698932,-124.1075
2020-07-25T13:44:28.000,0.85,7.05,7.27,44.698932,-124.1075
2020-07-25T13:59:28.000,0.88,7.27,7.27,44.698932,-124.1075
2020-07-25T14:14:28.000,0.88,7.31,7.28,44.698932,-124.1075
2020-07-25T14:29:28.000,0.91,7.51,7.28,44.698932,-124.1075
2020-07-25T14:44:28.000,0.95,7.91,7.29,44.698932,-124.1075
2020-07-25T14:59:28.000,1,8.28,7.3,44.698932,-124.1075
2020-07-25T15:14:28.000,0.98,8.15,7.3,44.698932,-124.1075
2020-07-25T15:29:28.000,0.9,7.48,7.27,44.698932,-124.1075
2020-07-25T15:44:28.000,0.91,7.56,7.27,44.698932,-124.1075
2020-07-25T15:59:28.000,0.92,7.63,7.27,44.698932,-124.1075
2020-07-25T16:14:28.000,0.94,7.78,7.27,44.698932,-124.1075
2020-07-25T16:29:28.000,0.95,7.85,7.25,44.698932,-124.1075
2020-07-25T16:44:28.000,0.99,8.23,7.25,44.698932,-124.1075
2020-07-25T16:59:28.000,1.06,8.75,7.25,44.698932,-124.1075
2020-07-25T17:14:28.000,1.22,10.15,7.25,44.698932,-124.1075
2020-07-25T17:29:28.000,1.32,10.92,7.25,44.698932,-124.1075
2020-07-25T17:44:28.000,1.48,12.31,7.27,44.698932,-124.1075
2020-07-25T17:59:28.000,1.64,13.59,7.29,44.698932,-124.1075
2020-07-25T18:14:28.000,1.7,14.07,7.3,44.698932,-124.1075
2020-07-25T18:29:28.000,1.77,14.72,7.32,44.698932,-124.1075
2020-07-25T18:44:28.000,1.81,15.03,7.32,44.698932,-124.1075
2020-07-25T18:59:28.000,1.82,15.15,7.33,44.698932,-124.1075
2020-07-25T19:14:28.000,1.81,15.01,7.32,44.698932,-124.1075
2020-07-25T19:29:28.000,1.75,14.51,7.31,44.698932,-124.1075
2020-07-25T19:44:28.000,1.73,14.33,7.29,44.698932,-124.1075
2020-07-25T19:59:28.000,1.71,14.17,7.29,44.698932,-124.1075
2020-07-25T20:14:28.000,1.7,14.13,7.28,44.698932,-124.1075
2020-07-25T20:29:28.000,1.66,13.79,7.27,44.698932,-124.1075
2020-07-25T20:44:28.000,1.65,13.68,7.27,44.698932,-124.1075
2020-07-25T20:59:28.000,1.66,13.79,7.28,44.698932,-124.1075
2020-07-25T21:14:28.000,1.66,13.77,7.28,44.698932,-124.1075
2020-07-25T21:29:28.000,1.65,13.71,7.29,44.698932,-124.1075
2020-07-25T21:44:28.000,1.65,13.71,7.29,44.698932,-124.1075
2020-07-25T21:59:28.000,1.66,13.8,7.29,44.698932,-124.1075
2020-07-25T22:14:28.000,1.7,14.07,7.29,44.698932,-124.1075
2020-07-25T22:29:28.000,1.71,14.18,7.29,44.698932,-124.1075
2020-07-25T22:44:28.000,1.74,14.43,7.3,44.698932,-124.1075
2020-07-25T22:59:28.000,1.78,14.74,7.31,44.698932,-124.1075
2020-07-25T23:14:28.000,1.79,14.88,7.31,44.698932,-124.1075
2020-07-25T23:29:28.000,1.81,15.04,7.32,44.698932,-124.1075
2020-07-25T23:44:28.000,1.84,15.28,7.32,44.698932,-124.1075
2020-07-25T23:59:28.000,1.91,15.85,7.32,44.698932,-124.1075
2020-07-26T00:14:28.000,1.91,15.83,7.32,44.698932,-124.1075
2020-07-26T00:29:28.000,1.9,15.76,7.32,44.698932,-124.1075
2020-07-26T00:44:28.000,1.89,15.71,7.32,44.698932,-124.1075
2020-07-26T00:59:28.000,1.9,15.74,7.32,44.698932,-124.1075
2020-07-26T01:14:28.000,1.89,15.71,7.32,44.698932,-124.1075
2020-07-26T01:29:28.000,1.89,15.7,7.32,44.698932,-124.1075
2020-07-26T01:44:28.000,1.89,15.71,7.32,44.698932,-124.1075
2020-07-26T01:59:28.000,1.89,15.73,7.32,44.698932,-124.1075
2020-07-26T02:14:28.000,1.9,15.79,7.32,44.698932,-124.1075
2020-07-26T02:29:28.000,1.92,15.91,7.32,44.698932,-124.1075
2020-07-26T02:44:28.000,1.94,16.1,7.32,44.698932,-124.1075
2020-07-26T02:59:28.000,1.97,16.36,7.32,44.698932,-124.1075
2020-07-26T03:14:28.000,2,16.59,7.33,44.698932,-124.1075
2020-07-26T03:29:28.000,2.04,16.96,7.32,44.698932,-124.1075
2020-07-26T03:44:28.000,2.08,17.29,7.32,44.698932,-124.1075
2020-07-26T03:59:28.000,2.08,17.27,7.32,44.698932,-124.1075
2020-07-26T04:14:28.000,2.07,17.17,7.32,44.698932,-124.1075
2020-07-26T04:29:28.000,2.05,17.05,7.32,44.698932,-124.1075
2020-07-26T04:44:28.000,2.05,17.04,7.32,44.698932,-124.1075
2020-07-26T04:59:28.000,2.05,17.05,7.32,44.698932,-124.1075
2020-07-26T05:14:28.000,2.05,17.02,7.31,44.698932,-124.1075
2020-07-26T05:29:28.000,2.05,17.06,7.31,44.698932,-124.1075
2020-07-26T05:44:28.000,2.05,17.05,7.31,44.698932,-124.1075
2020-07-26T05:59:28.000,2.13,17.73,7.34,44.698932,-124.1075
2020-07-26T06:14:28.000,2.09,17.38,7.34,44.698932,-124.1075
2020-07-26T06:29:28.000,2.04,16.92,7.32,44.698932,-124.1075
2020-07-26T06:44:28.000,1.99,16.53,7.31,44.698932,-124.1075
2020-07-26T06:59:28.000,2.03,16.9,7.34,44.698932,-124.1075
2020-07-26T07:14:28.000,2.05,17.05,7.34,44.698932,-124.1075
2020-07-26T07:29:28.000,2.01,16.67,7.32,44.698932,-124.1075
2020-07-26T07:44:28.000,2.05,17.02,7.33,44.698932,-124.1075
2020-07-26T07:59:28.000,2.01,16.68,7.31,44.698932,-124.1075
2020-07-26T08:14:28.000,2.02,16.8,7.31,44.698932,-124.1075
2020-07-26T08:29:28.000,2.04,16.9,7.31,44.698932,-124.1075
2020-07-26T08:44:28.000,2.04,16.94,7.3,44.698932,-124.1075
2020-07-26T08:59:28.000,2.04,16.91,7.31,44.698932,-124.1075
2020-07-26T09:14:28.000,2.04,16.9,7.3,44.698932,-124.1075
2020-07-26T09:29:28.000,2.04,16.91,7.3,44.698932,-124.1075
2020-07-26T09:44:28.000,2.03,16.88,7.3,44.698932,-124.1075
2020-07-26T09:59:28.000,2.04,16.91,7.3,44.698932,-124.1075
2020-07-26T10:14:28.000,2.03,16.81,7.3,44.698932,-124.1075
2020-07-26T10:29:28.000,2.03,16.81,7.3,44.698932,-124.1075
2020-07-26T10:44:28.000,2.01,16.72,7.3,44.698932,-124.1075
2020-07-26T10:59:28.000,2.02,16.77,7.3,44.698932,-124.1075
2020-07-26T11:14:28.000,2,16.61,7.3,44.698932,-124.1075
2020-07-26T11:29:28.000,2,16.6,7.29,44.698932,-124.1075
2020-07-26T11:44:28.000,1.98,16.42,7.29,44.698932,-124.1075
2020-07-26T11:59:28.000,1.98,16.42,7.29,44.698932,-124.1075
2020-07-26T12:14:28.000,1.97,16.32,7.29,44.698932,-124.1075
2020-07-26T12:29:28.000,1.96,16.3,7.29,44.698932,-124.1075
2020-07-26T12:44:28.000,1.96,16.3,7.29,44.698932,-124.1075
2020-07-26T12:59:28.000,1.97,16.33,7.29,44.698932,-124.1075
2020-07-26T13:14:28.000,1.97,16.35,7.29,44.698932,-124.1075
2020-07-26T13:29:28.000,1.97,16.36,7.29,44.698932,-124.1075
2020-07-26T13:44:28.000,1.96,16.3,7.29,44.698932,-124.1075
2020-07-26T13:59:28.000,1.96,16.23,7.29,44.698932,-124.1075
2020-07-26T14:14:28.000,1.96,16.27,7.29,44.698932,-124.1075
2020-07-26T14:29:28.000,1.96,16.28,7.29,44.698932,-124.1075
2020-07-26T14:44:28.000,1.96,16.25,7.29,44.698932,-124.1075
2020-07-26T14:59:28.000,1.95,16.21,7.29,44.698932,-124.1075
2020-07-26T15:14:28.000,1.97,16.33,7.29,44.698932,-124.1075
2020-07-26T15:29:28.000,1.99,16.51,7.29,44.698932,-124.1075
2020-07-26T15:44:28.000,2,16.6,7.29,44.698932,-124.1075
2020-07-26T15:59:28.000,2.01,16.68,7.29,44.698932,-124.1075
2020-07-26T16:14:28.000,2.02,16.79,7.29,44.698932,-124.1075
2020-07-26T16:29:28.000,2.05,17.03,7.29,44.698932,-124.1075
2020-07-26T16:44:28.000,2.07,17.14,7.29,44.698932,-124.1075
2020-07-26T16:59:28.000,2.08,17.28,7.29,44.698932,-124.1075
2020-07-26T17:14:28.000,2.09,17.32,7.29,44.698932,-124.1075
2020-07-26T17:29:28.000,2.08,17.24,7.29,44.698932,-124.1075
2020-07-26T17:44:28.000,2.07,17.19,7.29,44.698932,-124.1075
2020-07-26T17:59:28.000,2.06,17.06,7.28,44.698932,-124.1075
2020-07-26T18:14:28.000,2.05,17.01,7.28,44.698932,-124.1075
2020-07-26T18:29:28.000,2.05,17.01,7.28,44.698932,-124.1075
2020-07-26T18:44:28.000,2.06,17.07,7.28,44.698932,-124.1075
2020-07-26T18:59:28.000,2.07,17.2,7.28,44.698932,-124.1075
2020-07-26T19:14:28.000,2.08,17.24,7.28,44.698932,-124.1075
2020-07-26T19:29:28.000,2.07,17.18,7.28,44.698932,-124.1075
2020-07-26T19:44:28.000,2.07,17.18,7.27,44.698932,-124.1075
2020-07-26T19:59:28.000,2.06,17.12,7.27,44.698932,-124.1075
2020-07-26T20:14:28.000,2.06,17.12,7.27,44.698932,-124.1075
2020-07-26T20:29:28.000,2.06,17.09,7.27,44.698932,-124.1075
2020-07-26T20:44:28.000,2.06,17.06,7.27,44.698932,-124.1075
2020-07-26T20:59:28.000,2.04,16.95,7.27,44.698932,-124.1075
2020-07-26T21:14:28.000,2.02,16.72,7.28,44.698932,-124.1075
2020-07-26T21:29:28.000,2.01,16.69,7.27,44.698932,-124.1075
2020-07-26T21:44:28.000,1.98,16.44,7.27,44.698932,-124.1075
2020-07-26T21:59:28.000,1.99,16.53,7.27,44.698932,-124.1075
2020-07-26T22:14:28.000,1.99,16.52,7.27,44.698932,-124.1075
2020-07-26T22:29:28.000,2.04,16.91,7.27,44.698932,-124.1075
2020-07-26T22:44:28.000,2.01,16.7,7.27,44.698932,-124.1075
2020-07-26T22:59:28.000,2,16.59,7.27,44.698932,-124.1075
2020-07-26T23:14:28.000,1.96,16.26,7.27,44.698932,-124.1075
2020-07-26T23:29:28.000,1.94,16.09,7.27,44.698932,-124.1075
2020-07-26T23:44:28.000,1.96,16.24,7.27,44.698932,-124.1075
2020-07-26T23:59:28.000,1.95,16.21,7.27,44.698932,-124.1075
2020-07-27T00:14:28.000,1.96,16.28,7.27,44.698932,-124.1075
2020-07-27T00:29:28.000,2,16.59,7.27,44.698932,-124.1075
2020-07-27T00:44:28.000,1.95,16.19,7.27,44.698932,-124.1075
2020-07-27T00:59:28.000,2.01,16.64,7.27,44.698932,-124.1075
2020-07-27T01:14:28.000,2.01,16.7,7.27,44.698932,-124.1075
2020-07-27T01:29:28.000,1.98,16.44,7.27,44.698932,-124.1075
2020-07-27T01:44:28.000,2.04,16.92,7.27,44.698932,-124.1075
2020-07-27T01:59:28.000,2,16.58,7.27,44.698932,-124.1075
2020-07-27T02:14:28.000,1.99,16.48,7.27,44.698932,-124.1075
2020-07-27T02:29:28.000,1.98,16.41,7.27,44.698932,-124.1075
2020-07-27T02:44:28.000,2.02,16.77,7.27,44.698932,-124.1075
2020-07-27T02:59:28.000,2.04,16.91,7.27,44.698932,-124.1075
2020-07-27T03:14:28.000,2.02,16.78,7.28,44.698932,-124.1075
2020-07-27T03:29:28.000,1.99,16.52,7.28,44.698932,-124.1075
2020-07-27T03:44:28.000,1.97,16.35,7.28,44.698932,-124.1075
2020-07-27T03:59:28.000,2.03,16.8,7.28,44.698932,-124.1075
2020-07-27T04:14:28.000,2.03,16.82,7.28,44.698932,-124.1075
2020-07-27T04:29:28.000,2.02,16.77,7.29,44.698932,-124.1075
2020-07-27T04:44:28.000,2.01,16.68,7.29,44.698932,-124.1075
2020-07-27T04:59:28.000,1.98,16.42,7.29,44.698932,-124.1075
2020-07-27T05:14:28.000,1.99,16.49,7.29,44.698932,-124.1075
2020-07-27T05:29:28.000,1.98,16.43,7.3,44.698932,-124.1075
2020-07-27T05:44:28.000,2,16.64,7.3,44.698932,-124.1075
2020-07-27T05:59:28.000,1.99,16.52,7.31,44.698932,-124.1075
2020-07-27T06:14:28.000,2.01,16.67,7.32,44.698932,-124.1075
2020-07-27T06:29:28.000,1.98,16.48,7.32,44.698932,-124.1075
2020-07-27T06:44:28.000,1.93,16.01,7.32,44.698932,-124.1075
2020-07-27T06:59:28.000,1.95,16.17,7.32,44.698932,-124.1075
2020-07-27T07:14:28.000,1.95,16.21,7.32,44.698932,-124.1075
2020-07-27T07:29:28.000,1.96,16.27,7.32,44.698932,-124.1075
2020-07-27T07:44:28.000,1.96,16.3,7.32,44.698932,-124.1075
2020-07-27T07:59:28.000,1.95,16.23,7.32,44.698932,-124.1075
2020-07-27T08:14:28.000,1.96,16.31,7.32,44.698932,-124.1075
2020-07-27T08:29:28.000,1.97,16.35,7.31,44.698932,-124.1075
2020-07-27T08:44:28.000,1.98,16.41,7.3,44.698932,-124.1075
2020-07-27T08:59:28.000,2,16.57,7.3,44.698932,-124.1075
2020-07-27T09:14:28.000,1.99,16.48,7.29,44.698932,-124.1075
2020-07-27T09:29:28.000,1.99,16.48,7.29,44.698932,-124.1075
2020-07-27T09:44:28.000,1.98,16.4,7.29,44.698932,-124.1075
2020-07-27T09:59:28.000,1.99,16.51,7.29,44.698932,-124.1075
2020-07-27T10:14:28.000,1.99,16.53,7.29,44.698932,-124.1075
2020-07-27T10:29:28.000,1.99,16.55,7.29,44.698932,-124.1075
2020-07-27T10:44:28.000,2.02,16.76,7.29,44.698932,-124.1075
2020-07-27T10:59:28.000,2.02,16.75,7.29,44.698932,-124.1075
2020-07-27T11:14:28.000,2.01,16.71,7.29,44.698932,-124.1075
2020-07-27T11:29:28.000,2.02,16.79,7.29,44.698932,-124.1075
2020-07-27T11:44:28.000,2.03,16.84,7.29,44.698932,-124.1075
2020-07-27T11:59:28.000,2.03,16.82,7.29,44.698932,-124.1075
2020-07-27T12:14:28.000,2.02,16.74,7.29,44.698932,-124.1075
2020-07-27T12:29:28.000,2.01,16.7,7.29,44.698932,-124.1075
2020-07-27T12:44:28.000,2.01,16.64,7.29,44.698932,-124.1075
2020-07-27T12:59:28.000,1.99,16.55,7.29,44.698932,-124.1075
2020-07-27T13:14:28.000,1.95,16.21,7.29,44.698932,-124.1075
2020-07-27T13:29:28.000,1.94,16.07,7.29,44.698932,-124.1075
2020-07-27T13:44:28.000,1.92,15.95,7.29,44.698932,-124.1075
2020-07-27T13:59:28.000,1.89,15.72,7.29,44.698932,-124.1075
2020-07-27T14:14:28.000,1.89,15.71,7.3,44.698932,-124.1075
2020-07-27T14:29:28.000,1.9,15.78,7.31,44.698932,-124.1075
2020-07-27T14:44:28.000,1.9,15.8,7.31,44.698932,-124.1075
2020-07-27T14:59:28.000,1.92,15.97,7.32,44.698932,-124.1075
2020-07-27T15:14:28.000,1.93,16.04,7.32,44.698932,-124.1075
2020-07-27T15:29:28.000,1.93,16.02,7.33,44.698932,-124.1075
2020-07-27T15:44:28.000,1.95,16.18,7.34,44.698932,-124.1075
2020-07-27T15:59:28.000,1.95,16.2,7.34,44.698932,-124.1075
2020-07-27T16:14:28.000,1.96,16.24,7.34,44.698932,-124.1075
2020-07-27T16:29:28.000,1.96,16.27,7.34,44.698932,-124.1075
2020-07-27T16:44:28.000,1.96,16.3,7.35,44.698932,-124.1075
2020-07-27T16:59:28.000,1.97,16.38,7.35,44.698932,-124.1075
2020-07-27T17:14:28.000,1.97,16.38,7.35,44.698932,-124.1075
2020-07-27T17:29:28.000,1.98,16.48,7.35,44.698932,-124.1075
2020-07-27T17:44:28.000,1.98,16.45,7.35,44.698932,-124.1075
2020-07-27T17:59:28.000,1.98,16.44,7.35,44.698932,-124.1075
2020-07-27T18:14:28.000,1.95,16.23,7.35,44.698932,-124.1075
2020-07-27T18:29:28.000,1.97,16.33,7.35,44.698932,-124.1075
2020-07-27T18:44:28.000,1.97,16.37,7.35,44.698932,-124.1075
2020-07-27T18:59:28.000,1.97,16.33,7.35,44.698932,-124.1075
2020-07-27T19:14:28.000,1.97,16.36,7.34,44.698932,-124.1075
2020-07-27T19:29:28.000,1.97,16.34,7.34,44.698932,-124.1075
2020-07-27T19:44:28.000,1.98,16.45,7.34,44.698932,-124.1075
2020-07-27T19:59:28.000,1.97,16.41,7.34,44.698932,-124.1075
2020-07-27T20:14:28.000,1.98,16.43,7.34,44.698932,-124.1075
2020-07-27T20:29:28.000,1.98,16.46,7.35,44.698932,-124.1075
2020-07-27T20:44:28.000,2.01,16.69,7.36,44.698932,-124.1075
2020-07-27T20:59:28.000,2.04,16.93,7.37,44.698932,-124.1075
2020-07-27T21:14:28.000,2.06,17.11,7.37,44.698932,-124.1075
2020-07-27T21:29:28.000,2.06,17.17,7.39,44.698932,-124.1075
2020-07-27T21:44:28.000,2.08,17.29,7.39,44.698932,-124.1075
2020-07-27T21:59:28.000,2.11,17.54,7.39,44.698932,-124.1075
2020-07-27T22:14:28.000,2.08,17.3,7.39,44.698932,-124.1075
2020-07-27T22:29:28.000,2.03,16.92,7.39,44.698932,-124.1075
2020-07-27T22:44:28.000,2.01,16.76,7.4,44.698932,-124.1075
2020-07-27T22:59:28.000,1.99,16.54,7.41,44.698932,-124.1075
2020-07-27T23:14:28.000,1.97,16.36,7.4,44.698932,-124.1075
2020-07-27T23:29:28.000,1.97,16.42,7.41,44.698932,-124.1075
2020-07-27T23:44:28.000,1.99,16.6,7.42,44.698932,-124.1075
2020-07-27T23:59:28.000,1.97,16.42,7.42,44.698932,-124.1075
2020-07-28T00:14:28.000,2.03,16.89,7.44,44.698932,-124.1075
2020-07-28T00:29:28.000,2.07,17.26,7.45,44.698932,-124.1075
2020-07-28T00:44:28.000,2.04,17.02,7.46,44.698932,-124.1075
2020-07-28T00:59:28.000,1.99,16.61,7.46,44.698932,-124.1075
2020-07-28T01:14:28.000,1.98,16.46,7.46,44.698932,-124.1075
2020-07-28T01:29:28.000,1.9,15.86,7.46,44.698932,-124.1075
2020-07-28T01:44:28.000,1.85,15.42,7.44,44.698932,-124.1075
2020-07-28T01:59:28.000,1.74,14.48,7.41,44.698932,-124.1075
2020-07-28T02:14:28.000,1.71,14.19,7.41,44.698932,-124.1075
2020-07-28T02:29:28.000,1.72,14.28,7.4,44.698932,-124.1075
2020-07-28T02:44:28.000,1.67,13.85,7.39,44.698932,-124.1075
2020-07-28T02:59:28.000,1.62,13.49,7.4,44.698932,-124.1075
2020-07-28T03:14:28.000,1.63,13.58,7.41,44.698932,-124.1075
2020-07-28T03:29:28.000,1.69,14.08,7.43,44.698932,-124.1075
2020-07-28T03:44:28.000,1.77,14.76,7.46,44.698932,-124.1075
2020-07-28T03:59:28.000,1.84,15.35,7.47,44.698932,-124.1075
2020-07-28T04:14:28.000,1.94,16.16,7.49,44.698932,-124.1075
2020-07-28T04:29:28.000,1.97,16.4,7.51,44.698932,-124.1075
2020-07-28T04:44:28.000,1.95,16.28,7.51,44.698932,-124.1075
2020-07-28T04:59:28.000,1.85,15.41,7.49,44.698932,-124.1075
2020-07-28T05:14:28.000,1.79,14.94,7.48,44.698932,-124.1075
2020-07-28T05:29:28.000,1.87,15.61,7.5,44.698932,-124.1075
2020-07-28T05:44:28.000,1.91,15.9,7.51,44.698932,-124.1075
2020-07-28T05:59:28.000,1.89,15.74,7.51,44.698932,-124.1075
2020-07-28T06:14:28.000,1.84,15.34,7.51,44.698932,-124.1075
2020-07-28T06:29:28.000,1.84,15.34,7.51,44.698932,-124.1075
2020-07-28T06:44:28.000,1.9,15.87,7.52,44.698932,-124.1075
2020-07-28T06:59:28.000,1.94,16.19,7.53,44.698932,-124.1075
2020-07-28T07:14:28.000,1.93,16.14,7.53,44.698932,-124.1075
2020-07-28T07:29:28.000,1.82,15.21,7.51,44.698932,-124.1075
2020-07-28T07:44:28.000,1.8,14.98,7.5,44.698932,-124.1075
2020-07-28T07:59:28.000,1.66,13.8,7.47,44.698932,-124.1075
2020-07-28T08:14:28.000,1.59,13.25,7.46,44.698932,-124.1075
2020-07-28T08:29:28.000,1.56,13.03,7.45,44.698932,-124.1075
2020-07-28T08:44:28.000,1.55,12.88,7.44,44.698932,-124.1075
2020-07-28T08:59:28.000,1.57,13.08,7.45,44.698932,-124.1075
2020-07-28T09:14:28.000,1.59,13.22,7.46,44.698932,-124.1075
2020-07-28T09:29:28.000,1.58,13.14,7.46,44.698932,-124.1075
2020-07-28T09:44:28.000,1.61,13.39,7.46,44.698932,-124.1075
2020-07-28T09:59:28.000,1.62,13.51,7.46,44.698932,-124.1075
2020-07-28T10:14:28.000,1.62,13.46,7.46,44.698932,-124.1075
2020-07-28T10:29:28.000,1.63,13.61,7.46,44.698932,-124.1075
2020-07-28T10:44:28.000,1.63,13.62,7.46,44.698932,-124.1075
2020-07-28T10:59:28.000,1.63,13.54,7.46,44.698932,-124.1075
2020-07-28T11:14:28.000,1.61,13.44,7.46,44.698932,-124.1075
2020-07-28T11:29:28.000,1.6,13.3,7.46,44.698932,-124.1075
2020-07-28T11:44:28.000,1.59,13.29,7.46,44.698932,-124.1075
2020-07-28T11:59:28.000,1.58,13.18,7.46,44.698932,-124.1075
2020-07-28T12:14:28.000,1.6,13.35,7.46,44.698932,-124.1075
2020-07-28T12:29:28.000,1.63,13.57,7.46,44.698932,-124.1075
2020-07-28T12:44:28.000,1.66,13.88,7.48,44.698932,-124.1075
2020-07-28T12:59:28.000,1.73,14.43,7.49,44.698932,-124.1075
2020-07-28T13:14:28.000,1.84,15.36,7.51,44.698932,-124.1075
2020-07-28T13:29:28.000,1.89,15.79,7.53,44.698932,-124.1075
2020-07-28T13:44:28.000,1.97,16.46,7.54,44.698932,-124.1075
2020-07-28T13:59:28.000,2.06,17.2,7.55,44.698932,-124.1075
2020-07-28T14:14:28.000,2.06,17.23,7.56,44.698932,-124.1075
2020-07-28T14:29:28.000,2.05,17.12,7.55,44.698932,-124.1075
2020-07-28T14:44:28.000,2.19,18.27,7.56,44.698932,-124.1075
2020-07-28T14:59:28.000,2.3,19.18,7.59,44.698932,-124.1075
2020-07-28T15:14:28.000,2.33,19.52,7.61,44.698932,-124.1075
2020-07-28T15:29:28.000,2.11,17.65,7.56,44.698932,-124.1075
2020-07-28T15:44:28.000,2.07,17.3,7.56,44.698932,-124.1075
2020-07-28T15:59:28.000,2.02,16.89,7.56,44.698932,-124.1075
2020-07-28T16:14:28.000,1.99,16.59,7.55,44.698932,-124.1075
2020-07-28T16:29:28.000,1.99,16.63,7.55,44.698932,-124.1075
2020-07-28T16:44:28.000,2.03,16.98,7.55,44.698932,-124.1075
2020-07-28T16:59:28.000,1.98,16.57,7.55,44.698932,-124.1075
2020-07-28T17:14:28.000,1.88,15.7,7.53,44.698932,-124.1075
2020-07-28T17:29:28.000,1.83,15.27,7.51,44.698932,-124.1075
2020-07-28T17:44:28.000,1.8,15.03,7.51,44.698932,-124.1075
2020-07-28T17:59:28.000,1.8,14.99,7.51,44.698932,-124.1075
2020-07-28T18:14:28.000,1.8,14.99,7.51,44.698932,-124.1075
2020-07-28T18:29:28.000,1.79,14.96,7.51,44.698932,-124.1075
2020-07-28T18:44:28.000,1.79,14.9,7.51,44.698932,-124.1075
2020-07-28T18:59:28.000,1.77,14.75,7.51,44.698932,-124.1075
2020-07-28T19:14:28.000,1.78,14.86,7.51,44.698932,-124.1075
2020-07-28T19:29:28.000,1.78,14.84,7.51,44.698932,-124.1075
2020-07-28T19:44:28.000,1.78,14.81,7.51,44.698932,-124.1075
2020-07-28T19:59:28.000,1.77,14.74,7.51,44.698932,-124.1075
2020-07-28T20:14:28.000,1.79,14.95,7.51,44.698932,-124.1075
2020-07-28T20:29:28.000,1.81,15.12,7.51,44.698932,-124.1075
2020-07-28T20:44:28.000,1.89,15.74,7.54,44.698932,-124.1075
2020-07-28T20:59:28.000,2.01,16.76,7.55,44.698932,-124.1075
2020-07-28T21:14:28.000,2.03,16.97,7.55,44.698932,-124.1075
2020-07-28T21:29:28.000,2.13,17.83,7.56,44.698932,-124.1075
2020-07-28T21:44:28.000,2.16,18.02,7.57,44.698932,-124.1075
2020-07-28T21:59:28.000,2.23,18.65,7.58,44.698932,-124.1075
2020-07-28T22:14:28.000,2.28,19.1,7.6,44.698932,-124.1075
2020-07-28T22:29:28.000,2.3,19.23,7.61,44.698932,-124.1075
2020-07-28T22:44:28.000,2.45,20.49,7.64,44.698932,-124.1075
2020-07-28T22:59:28.000,2.38,19.9,7.63,44.698932,-124.1075
2020-07-28T23:14:28.000,2.5,20.97,7.66,44.698932,-124.1075
2020-07-28T23:29:28.000,2.52,21.14,7.66,44.698932,-124.1075
2020-07-28T23:44:28.000,2.44,20.45,7.64,44.698932,-124.1075
2020-07-28T23:59:28.000,2.11,17.67,7.58,44.698932,-124.1075
2020-07-29T00:14:28.000,1.99,16.63,7.56,44.698932,-124.1075
2020-07-29T00:29:28.000,1.95,16.27,7.55,44.698932,-124.1075
2020-07-29T00:44:28.000,1.94,16.18,7.55,44.698932,-124.1075
2020-07-29T00:59:28.000,1.98,16.55,7.56,44.698932,-124.1075
2020-07-29T01:14:28.000,1.98,16.55,7.56,44.698932,-124.1075
2020-07-29T01:29:28.000,1.99,16.64,7.56,44.698932,-124.1075
2020-07-29T01:44:28.000,1.97,16.42,7.56,44.698932,-124.1075
2020-07-29T01:59:28.000,1.95,16.28,7.55,44.698932,-124.1075
2020-07-29T02:14:28.000,1.9,15.89,7.55,44.698932,-124.1075
2020-07-29T02:29:28.000,1.88,15.71,7.54,44.698932,-124.1075
2020-07-29T02:44:28.000,1.88,15.66,7.54,44.698932,-124.1075
2020-07-29T02:59:28.000,1.87,15.58,7.54,44.698932,-124.1075
2020-07-29T03:14:28.000,1.86,15.55,7.53,44.698932,-124.1075
2020-07-29T03:29:28.000,1.84,15.37,7.53,44.698932,-124.1075
2020-07-29T03:44:28.000,1.84,15.33,7.53,44.698932,-124.1075
2020-07-29T03:59:28.000,1.84,15.33,7.52,44.698932,-124.1075
2020-07-29T04:14:28.000,1.85,15.4,7.51,44.698932,-124.1075
2020-07-29T04:29:28.000,1.84,15.36,7.52,44.698932,-124.1075
2020-07-29T04:44:28.000,1.81,15.08,7.53,44.698932,-124.1075
2020-07-29T04:59:28.000,1.89,15.76,7.53,44.698932,-124.1075
2020-07-29T05:14:28.000,1.89,15.74,7.54,44.698932,-124.1075
2020-07-29T05:29:28.000,1.87,15.57,7.53,44.698932,-124.1075
2020-07-29T05:44:28.000,1.87,15.64,7.53,44.698932,-124.1075
2020-07-29T05:59:28.000,1.89,15.8,7.54,44.698932,-124.1075
2020-07-29T06:14:28.000,1.9,15.84,7.54,44.698932,-124.1075
2020-07-29T06:29:28.000,1.89,15.76,7.54,44.698932,-124.1075
2020-07-29T06:44:28.000,1.92,16.02,7.54,44.698932,-124.1075
2020-07-29T06:59:28.000,1.96,16.39,7.55,44.698932,-124.1075
2020-07-29T07:14:28.000,2,16.68,7.56,44.698932,-124.1075
2020-07-29T07:29:28.000,2.03,16.94,7.56,44.698932,-124.1075
2020-07-29T07:44:28.000,2.1,17.51,7.58,44.698932,-124.1075
2020-07-29T07:59:28.000,2.12,17.71,7.58,44.698932,-124.1075
