Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-14T12:04:20.000,1.53,12.95,8.07,44.701027,-124.100283
2020-07-14T12:19:20.000,1.52,12.83,8.06,44.701027,-124.100283
2020-07-14T12:34:20.000,1.53,12.93,8.06,44.701027,-124.100283
2020-07-14T12:49:20.000,1.51,12.75,8.05,44.701027,-124.100283
2020-07-14T13:04:20.000,1.49,12.59,8.05,44.701027,-124.100283
2020-07-14T13:19:20.000,1.48,12.51,8.04,44.701027,-124.100283
2020-07-14T13:34:20.000,1.49,12.6,8.04,44.701027,-124.100283
2020-07-14T13:49:20.000,1.51,12.72,8.04,44.701027,-124.100283
2020-07-14T14:04:20.000,1.5,12.68,8.04,44.701027,-124.100283
2020-07-14T14:19:20.000,1.52,12.84,8.04,44.701027,-124.100283
2020-07-14T14:34:20.000,1.54,13.01,8.04,44.701027,-124.100283
2020-07-14T14:49:20.000,1.53,12.95,8.04,44.701027,-124.100283
2020-07-14T15:04:20.000,1.55,13.14,8.04,44.701027,-124.100283
2020-07-14T15:19:20.000,1.53,12.92,8.03,44.701027,-124.100283
2020-07-14T15:34:20.000,1.5,12.64,8.02,44.701027,-124.100283
2020-07-14T15:49:20.000,1.52,12.88,8.02,44.701027,-124.100283
2020-07-14T16:04:20.000,1.57,13.27,8.02,44.701027,-124.100283
2020-07-14T16:19:20.000,1.6,13.53,8.03,44.701027,-124.100283
2020-07-14T16:34:20.000,1.58,13.38,8.02,44.701027,-124.100283
2020-07-14T16:49:20.000,1.59,13.44,8.03,44.701027,-124.100283
2020-07-14T17:04:20.000,1.61,13.64,8.04,44.701027,-124.100283
2020-07-14T17:19:20.000,1.58,13.35,8.01,44.701027,-124.100283
2020-07-14T17:34:20.000,1.6,13.49,8.02,44.701027,-124.100283
2020-07-14T17:49:20.000,1.52,12.86,8,44.701027,-124.100283
2020-07-14T18:04:20.000,1.48,12.49,7.99,44.701027,-124.100283
2020-07-14T18:19:20.000,1.46,12.35,7.99,44.701027,-124.100283
2020-07-14T18:34:20.000,1.45,12.27,7.99,44.701027,-124.100283
2020-07-14T18:49:20.000,1.39,11.75,7.97,44.701027,-124.100283
2020-07-14T19:04:20.000,1.36,11.46,7.97,44.701027,-124.100283
2020-07-14T19:19:20.000,1.35,11.4,7.97,44.701027,-124.100283
2020-07-14T19:34:20.000,1.35,11.36,7.97,44.701027,-124.100283
2020-07-14T19:49:20.000,1.36,11.5,7.98,44.701027,-124.100283
2020-07-14T20:04:20.000,1.35,11.37,7.98,44.701027,-124.100283
2020-07-14T20:19:20.000,1.36,11.46,7.98,44.701027,-124.100283
2020-07-14T20:34:20.000,1.34,11.27,7.97,44.701027,-124.100283
2020-07-14T20:49:20.000,1.34,11.29,7.97,44.701027,-124.100283
2020-07-14T21:04:20.000,1.35,11.4,7.98,44.701027,-124.100283
2020-07-14T21:19:20.000,1.39,11.72,8,44.701027,-124.100283
2020-07-14T21:34:20.000,1.5,12.7,8.03,44.701027,-124.100283
2020-07-14T21:49:20.000,1.48,12.48,8.03,44.701027,-124.100283
2020-07-14T22:04:20.000,1.52,12.81,8.04,44.701027,-124.100283
2020-07-14T22:19:20.000,1.57,13.29,8.05,44.701027,-124.100283
2020-07-14T22:34:20.000,1.58,13.34,8.06,44.701027,-124.100283
2020-07-14T22:49:20.000,1.56,13.16,8.05,44.701027,-124.100283
2020-07-14T23:04:20.000,1.54,12.99,8.04,44.701027,-124.100283
2020-07-14T23:19:20.000,1.53,12.96,8.04,44.701027,-124.100283
2020-07-14T23:34:20.000,1.48,12.47,8.01,44.701027,-124.100283
2020-07-14T23:49:20.000,1.32,11.16,7.95,44.701027,-124.100283
2020-07-15T00:04:20.000,1.29,10.88,7.95,44.701027,-124.100283
2020-07-15T00:19:20.000,1.27,10.69,7.94,44.701027,-124.100283
2020-07-15T00:34:20.000,1.23,10.39,7.92,44.701027,-124.100283
2020-07-15T00:49:20.000,1.2,10.08,7.92,44.701027,-124.100283
2020-07-15T01:04:20.000,1.17,9.82,7.92,44.701027,-124.100283
2020-07-15T01:19:20.000,1.16,9.77,7.91,44.701027,-124.100283
2020-07-15T01:34:20.000,1.15,9.69,7.9,44.701027,-124.100283
2020-07-15T01:49:20.000,1.15,9.66,7.91,44.701027,-124.100283
2020-07-15T02:04:20.000,1.15,9.69,7.91,44.701027,-124.100283
2020-07-15T02:19:20.000,1.1,9.3,7.89,44.701027,-124.100283
2020-07-15T02:34:20.000,1.1,9.26,7.87,44.701027,-124.100283
2020-07-15T02:49:20.000,1.1,9.26,7.87,44.701027,-124.100283
2020-07-15T03:04:20.000,1.1,9.27,7.88,44.701027,-124.100283
2020-07-15T03:19:20.000,1.1,9.25,7.88,44.701027,-124.100283
2020-07-15T03:34:20.000,1.1,9.28,7.88,44.701027,-124.100283
2020-07-15T03:49:20.000,1.1,9.27,7.88,44.701027,-124.100283
2020-07-15T04:04:20.000,1.09,9.2,7.88,44.701027,-124.100283
2020-07-15T04:19:20.000,1.1,9.25,7.88,44.701027,-124.100283
2020-07-15T04:34:20.000,1.09,9.17,7.88,44.701027,-124.100283
2020-07-15T04:49:20.000,1.08,9.07,7.88,44.701027,-124.100283
2020-07-15T05:04:20.000,1.09,9.21,7.87,44.701027,-124.100283
2020-07-15T05:19:20.000,1.08,9.1,7.87,44.701027,-124.100283
2020-07-15T05:34:20.000,1.07,9.04,7.87,44.701027,-124.100283
2020-07-15T05:49:20.000,1.07,8.98,7.85,44.701027,-124.100283
2020-07-15T06:04:20.000,1.06,8.88,7.85,44.701027,-124.100283
2020-07-15T06:19:20.000,1.03,8.7,7.85,44.701027,-124.100283
2020-07-15T06:34:20.000,1.02,8.61,7.84,44.701027,-124.100283
2020-07-15T06:49:20.000,0.99,8.32,7.83,44.701027,-124.100283
2020-07-15T07:04:20.000,0.97,8.13,7.83,44.701027,-124.100283
2020-07-15T07:19:20.000,0.96,8.06,7.82,44.701027,-124.100283
2020-07-15T07:34:20.000,0.93,7.85,7.81,44.701027,-124.100283
2020-07-15T07:49:20.000,0.93,7.78,7.8,44.701027,-124.100283
2020-07-15T08:04:20.000,0.91,7.68,7.8,44.701027,-124.100283
2020-07-15T08:19:20.000,0.9,7.58,7.8,44.701027,-124.100283
2020-07-15T08:34:20.000,1.33,11.23,7.85,44.701027,-124.100283
2020-07-15T08:49:20.000,1.31,11.04,7.9,44.701027,-124.100283
2020-07-15T09:04:20.000,1.5,12.67,7.97,44.701027,-124.100283
2020-07-15T09:19:20.000,1.56,13.13,7.98,44.701027,-124.100283
2020-07-15T09:34:20.000,0.99,8.31,7.85,44.701027,-124.100283
2020-07-15T09:49:20.000,0.84,7.07,7.78,44.701027,-124.100283
2020-07-15T10:04:20.000,0.79,6.66,7.75,44.701027,-124.100283
2020-07-15T10:19:20.000,0.79,6.62,7.75,44.701027,-124.100283
2020-07-15T10:34:20.000,0.8,6.68,7.73,44.701027,-124.100283
2020-07-15T10:49:20.000,0.82,6.84,7.73,44.701027,-124.100283
2020-07-15T11:04:20.000,0.83,6.96,7.73,44.701027,-124.100283
2020-07-15T11:19:20.000,0.84,7.01,7.72,44.701027,-124.100283
2020-07-15T11:34:20.000,0.84,7.01,7.72,44.701027,-124.100283
2020-07-15T11:49:20.000,0.84,7.04,7.72,44.701027,-124.100283
2020-07-15T12:04:20.000,0.82,6.91,7.71,44.701027,-124.100283
2020-07-15T12:19:20.000,0.81,6.81,7.71,44.701027,-124.100283
2020-07-15T12:34:20.000,0.81,6.78,7.71,44.701027,-124.100283
2020-07-15T12:49:20.000,0.84,7.01,7.72,44.701027,-124.100283
2020-07-15T13:04:20.000,0.83,6.93,7.72,44.701027,-124.100283
2020-07-15T13:19:20.000,0.85,7.12,7.73,44.701027,-124.100283
2020-07-15T13:34:20.000,0.85,7.16,7.73,44.701027,-124.100283
2020-07-15T13:49:20.000,0.8,6.71,7.71,44.701027,-124.100283
2020-07-15T14:04:20.000,0.79,6.63,7.7,44.701027,-124.100283
2020-07-15T14:19:20.000,0.78,6.51,7.69,44.701027,-124.100283
2020-07-15T14:34:20.000,0.77,6.42,7.69,44.701027,-124.100283
2020-07-15T14:49:20.000,0.75,6.3,7.69,44.701027,-124.100283
2020-07-15T15:04:20.000,0.74,6.17,7.68,44.701027,-124.100283
2020-07-15T15:19:20.000,0.7,5.85,7.67,44.701027,-124.100283
2020-07-15T15:34:20.000,0.67,5.61,7.67,44.701027,-124.100283
2020-07-15T15:49:20.000,0.65,5.43,7.67,44.701027,-124.100283
2020-07-15T16:04:20.000,0.63,5.24,7.66,44.701027,-124.100283
2020-07-15T16:19:20.000,0.62,5.15,7.66,44.701027,-124.100283
2020-07-15T16:34:20.000,0.62,5.15,7.66,44.701027,-124.100283
2020-07-15T16:49:20.000,0.62,5.22,7.66,44.701027,-124.100283
2020-07-15T17:04:20.000,0.66,5.5,7.67,44.701027,-124.100283
2020-07-15T17:19:20.000,0.68,5.71,7.67,44.701027,-124.100283
2020-07-15T17:34:20.000,0.72,6,7.68,44.701027,-124.100283
2020-07-15T17:49:20.000,0.75,6.32,7.68,44.701027,-124.100283
2020-07-15T18:04:20.000,0.78,6.54,7.68,44.701027,-124.100283
2020-07-15T18:19:20.000,0.8,6.66,7.68,44.701027,-124.100283
2020-07-15T18:34:20.000,0.84,7.05,7.69,44.701027,-124.100283
2020-07-15T18:49:20.000,0.92,7.68,7.7,44.701027,-124.100283
2020-07-15T19:04:20.000,1.05,8.8,7.74,44.701027,-124.100283
2020-07-15T19:19:20.000,1.02,8.52,7.73,44.701027,-124.100283
2020-07-15T19:34:20.000,0.98,8.26,7.73,44.701027,-124.100283
2020-07-15T19:49:20.000,0.97,8.17,7.71,44.701027,-124.100283
2020-07-15T20:04:20.000,1,8.4,7.7,44.701027,-124.100283
2020-07-15T20:19:20.000,1.21,10.16,7.75,44.701027,-124.100283
2020-07-15T20:34:20.000,1.33,11.14,7.8,44.701027,-124.100283
2020-07-15T20:49:20.000,1.01,8.43,7.7,44.701027,-124.100283
2020-07-15T21:04:20.000,1.01,8.43,7.68,44.701027,-124.100283
2020-07-15T21:19:20.000,1.02,8.51,7.66,44.701027,-124.100283
2020-07-15T21:34:20.000,1.04,8.71,7.66,44.701027,-124.100283
2020-07-15T21:49:20.000,1.09,9.1,7.66,44.701027,-124.100283
2020-07-15T22:04:20.000,1.13,9.44,7.66,44.701027,-124.100283
2020-07-15T22:19:20.000,1.13,9.42,7.63,44.701027,-124.100283
2020-07-15T22:34:20.000,1.17,9.75,7.61,44.701027,-124.100283
2020-07-15T22:49:20.000,1.19,9.96,7.61,44.701027,-124.100283
2020-07-15T23:04:20.000,1.21,10.11,7.6,44.701027,-124.100283
2020-07-15T23:19:20.000,1.21,10.1,7.59,44.701027,-124.100283
2020-07-15T23:34:20.000,1.2,10.01,7.59,44.701027,-124.100283
2020-07-15T23:49:20.000,1.18,9.86,7.58,44.701027,-124.100283
2020-07-16T00:04:20.000,1.18,9.83,7.58,44.701027,-124.100283
2020-07-16T00:19:20.000,1.17,9.82,7.57,44.701027,-124.100283
2020-07-16T00:34:20.000,1.17,9.79,7.57,44.701027,-124.100283
2020-07-16T00:49:20.000,1.16,9.7,7.56,44.701027,-124.100283
2020-07-16T01:04:20.000,1.15,9.57,7.56,44.701027,-124.100283
2020-07-16T01:19:20.000,1.13,9.44,7.56,44.701027,-124.100283
2020-07-16T01:34:20.000,1.12,9.39,7.56,44.701027,-124.100283
2020-07-16T01:49:20.000,1.11,9.29,7.56,44.701027,-124.100283
2020-07-16T02:04:20.000,1.05,8.8,7.54,44.701027,-124.100283
2020-07-16T02:19:20.000,1.05,8.74,7.54,44.701027,-124.100283
2020-07-16T02:34:20.000,1.06,8.87,7.55,44.701027,-124.100283
2020-07-16T02:49:20.000,1.07,8.91,7.55,44.701027,-124.100283
2020-07-16T03:04:20.000,1.07,8.91,7.56,44.701027,-124.100283
2020-07-16T03:19:20.000,1.06,8.85,7.55,44.701027,-124.100283
2020-07-16T03:34:20.000,1.07,8.91,7.55,44.701027,-124.100283
2020-07-16T03:49:20.000,1.08,9.01,7.56,44.701027,-124.100283
2020-07-16T04:04:20.000,1.09,9.1,7.56,44.701027,-124.100283
2020-07-16T04:19:20.000,1.1,9.15,7.55,44.701027,-124.100283
2020-07-16T04:34:20.000,1.11,9.26,7.55,44.701027,-124.100283
2020-07-16T04:49:20.000,1.11,9.3,7.55,44.701027,-124.100283
2020-07-16T05:04:20.000,1.14,9.53,7.55,44.701027,-124.100283
2020-07-16T05:19:20.000,1.16,9.68,7.55,44.701027,-124.100283
2020-07-16T05:34:20.000,1.2,10.01,7.54,44.701027,-124.100283
2020-07-16T05:49:20.000,1.21,10.07,7.54,44.701027,-124.100283
2020-07-16T06:04:20.000,1.21,10.08,7.54,44.701027,-124.100283
2020-07-16T06:19:20.000,1.2,10.01,7.54,44.701027,-124.100283
2020-07-16T06:34:20.000,1.2,10.05,7.54,44.701027,-124.100283
2020-07-16T06:49:20.000,1.2,10.02,7.54,44.701027,-124.100283
2020-07-16T07:04:20.000,1.2,10.03,7.54,44.701027,-124.100283
2020-07-16T07:19:20.000,1.2,10.03,7.54,44.701027,-124.100283
2020-07-16T07:34:20.000,1.22,10.22,7.54,44.701027,-124.100283
2020-07-16T07:49:20.000,1.25,10.46,7.54,44.701027,-124.100283
2020-07-16T08:04:20.000,1.26,10.49,7.53,44.701027,-124.100283
2020-07-16T08:19:20.000,1.26,10.55,7.53,44.701027,-124.100283
2020-07-16T08:34:20.000,1.28,10.65,7.51,44.701027,-124.100283
2020-07-16T08:49:20.000,1.26,10.55,7.51,44.701027,-124.100283
2020-07-16T09:04:20.000,1.27,10.61,7.5,44.701027,-124.100283
2020-07-16T09:19:20.000,1.42,11.83,7.55,44.701027,-124.100283
2020-07-16T09:34:20.000,1.61,13.48,7.61,44.701027,-124.100283
2020-07-16T09:49:20.000,1.56,13.09,7.62,44.701027,-124.100283
2020-07-16T10:04:20.000,1.64,13.69,7.65,44.701027,-124.100283
2020-07-16T10:19:20.000,1.72,14.43,7.68,44.701027,-124.100283
2020-07-16T10:34:20.000,1.69,14.14,7.68,44.701027,-124.100283
2020-07-16T10:49:20.000,1.18,9.83,7.55,44.701027,-124.100283
2020-07-16T11:04:20.000,1.04,8.65,7.51,44.701027,-124.100283
2020-07-16T11:19:20.000,0.98,8.21,7.48,44.701027,-124.100283
2020-07-16T11:34:20.000,0.96,7.97,7.46,44.701027,-124.100283
2020-07-16T11:49:20.000,0.94,7.83,7.45,44.701027,-124.100283
2020-07-16T12:04:20.000,0.92,7.69,7.42,44.701027,-124.100283
2020-07-16T12:19:20.000,0.93,7.7,7.42,44.701027,-124.100283
2020-07-16T12:34:20.000,0.92,7.67,7.41,44.701027,-124.100283
2020-07-16T12:49:20.000,0.92,7.65,7.41,44.701027,-124.100283
2020-07-16T13:04:20.000,0.91,7.59,7.39,44.701027,-124.100283
2020-07-16T13:19:20.000,0.92,7.64,7.39,44.701027,-124.100283
2020-07-16T13:34:20.000,0.91,7.57,7.38,44.701027,-124.100283
2020-07-16T13:49:20.000,0.9,7.48,7.38,44.701027,-124.100283
2020-07-16T14:04:20.000,0.92,7.64,7.39,44.701027,-124.100283
2020-07-16T14:19:20.000,0.93,7.76,7.4,44.701027,-124.100283
2020-07-16T14:34:20.000,0.95,7.95,7.41,44.701027,-124.100283
2020-07-16T14:49:20.000,0.96,7.96,7.42,44.701027,-124.100283
2020-07-16T15:04:20.000,0.95,7.91,7.42,44.701027,-124.100283
2020-07-16T15:19:20.000,0.95,7.9,7.43,44.701027,-124.100283
2020-07-16T15:34:20.000,0.95,7.89,7.43,44.701027,-124.100283
2020-07-16T15:49:20.000,0.96,8.01,7.42,44.701027,-124.100283
2020-07-16T16:04:20.000,0.96,8.03,7.43,44.701027,-124.100283
2020-07-16T16:19:20.000,0.97,8.12,7.44,44.701027,-124.100283
2020-07-16T16:34:20.000,0.98,8.15,7.44,44.701027,-124.100283
2020-07-16T16:49:20.000,1,8.29,7.44,44.701027,-124.100283
2020-07-16T17:04:20.000,0.99,8.26,7.44,44.701027,-124.100283
2020-07-16T17:19:20.000,0.99,8.29,7.44,44.701027,-124.100283
2020-07-16T17:34:20.000,0.99,8.28,7.44,44.701027,-124.100283
2020-07-16T17:49:20.000,0.99,8.26,7.44,44.701027,-124.100283
2020-07-16T18:04:20.000,1,8.32,7.44,44.701027,-124.100283
2020-07-16T18:19:20.000,1,8.36,7.43,44.701027,-124.100283
2020-07-16T18:34:20.000,1.01,8.37,7.42,44.701027,-124.100283
2020-07-16T18:49:20.000,1.02,8.48,7.41,44.701027,-124.100283
2020-07-16T19:04:20.000,1.04,8.63,7.4,44.701027,-124.100283
2020-07-16T19:19:20.000,1.03,8.6,7.41,44.701027,-124.100283
2020-07-16T19:34:20.000,1.03,8.54,7.41,44.701027,-124.100283
2020-07-16T19:49:20.000,1.01,8.43,7.42,44.701027,-124.100283
2020-07-16T20:04:20.000,1.02,8.5,7.43,44.701027,-124.100283
2020-07-16T20:19:20.000,1.01,8.45,7.43,44.701027,-124.100283
2020-07-16T20:34:20.000,1.01,8.41,7.44,44.701027,-124.100283
2020-07-16T20:49:20.000,1.01,8.45,7.44,44.701027,-124.100283
2020-07-16T21:04:20.000,1.01,8.4,7.44,44.701027,-124.100283
2020-07-16T21:19:20.000,1.01,8.39,7.44,44.701027,-124.100283
2020-07-16T21:34:20.000,1.01,8.39,7.45,44.701027,-124.100283
2020-07-16T21:49:20.000,1.02,8.46,7.46,44.701027,-124.100283
2020-07-16T22:04:20.000,1.01,8.45,7.46,44.701027,-124.100283
2020-07-16T22:19:20.000,1.03,8.59,7.46,44.701027,-124.100283
2020-07-16T22:34:20.000,1.02,8.5,7.46,44.701027,-124.100283
2020-07-16T22:49:20.000,1.02,8.49,7.46,44.701027,-124.100283
2020-07-16T23:04:20.000,1.01,8.38,7.46,44.701027,-124.100283
2020-07-16T23:19:20.000,1,8.36,7.46,44.701027,-124.100283
2020-07-16T23:34:20.000,1.04,8.65,7.44,44.701027,-124.100283
2020-07-16T23:49:20.000,1.05,8.77,7.43,44.701027,-124.100283
2020-07-17T00:04:20.000,1.05,8.78,7.43,44.701027,-124.100283
2020-07-17T00:19:20.000,1.07,8.91,7.42,44.701027,-124.100283
2020-07-17T00:34:20.000,1.07,8.9,7.43,44.701027,-124.100283
2020-07-17T00:49:20.000,1.05,8.78,7.44,44.701027,-124.100283
2020-07-17T01:04:20.000,1.03,8.6,7.44,44.701027,-124.100283
2020-07-17T01:19:20.000,0.99,8.28,7.46,44.701027,-124.100283
2020-07-17T01:34:20.000,1.02,8.46,7.44,44.701027,-124.100283
2020-07-17T01:49:20.000,1.02,8.48,7.44,44.701027,-124.100283
2020-07-17T02:04:20.000,0.97,8.1,7.46,44.701027,-124.100283
2020-07-17T02:19:20.000,0.98,8.15,7.46,44.701027,-124.100283
2020-07-17T02:34:20.000,0.96,8.04,7.46,44.701027,-124.100283
2020-07-17T02:49:20.000,0.96,8.01,7.46,44.701027,-124.100283
2020-07-17T03:04:20.000,0.96,8.01,7.46,44.701027,-124.100283
2020-07-17T03:19:20.000,0.95,7.88,7.46,44.701027,-124.100283
2020-07-17T03:34:20.000,0.96,7.99,7.46,44.701027,-124.100283
2020-07-17T03:49:20.000,0.95,7.93,7.46,44.701027,-124.100283
2020-07-17T04:04:20.000,0.96,8,7.46,44.701027,-124.100283
2020-07-17T04:19:20.000,0.94,7.87,7.46,44.701027,-124.100283
2020-07-17T04:34:20.000,0.96,7.96,7.46,44.701027,-124.100283
2020-07-17T04:49:20.000,0.95,7.88,7.47,44.701027,-124.100283
2020-07-17T05:04:20.000,0.95,7.96,7.46,44.701027,-124.100283
2020-07-17T05:19:20.000,0.98,8.17,7.46,44.701027,-124.100283
2020-07-17T05:34:20.000,0.97,8.1,7.46,44.701027,-124.100283
2020-07-17T05:49:20.000,0.97,8.12,7.46,44.701027,-124.100283
2020-07-17T06:04:20.000,0.98,8.12,7.46,44.701027,-124.100283
2020-07-17T06:19:20.000,0.97,8.06,7.45,44.701027,-124.100283
2020-07-17T06:34:20.000,0.97,8.09,7.44,44.701027,-124.100283
2020-07-17T06:49:20.000,0.97,8.11,7.44,44.701027,-124.100283
2020-07-17T07:04:20.000,0.97,8.04,7.44,44.701027,-124.100283
2020-07-17T07:19:20.000,0.96,8.03,7.44,44.701027,-124.100283
2020-07-17T07:34:20.000,0.97,8.09,7.43,44.701027,-124.100283
2020-07-17T07:49:20.000,0.98,8.14,7.42,44.701027,-124.100283
2020-07-17T08:04:20.000,0.98,8.16,7.42,44.701027,-124.100283
2020-07-17T08:19:20.000,0.97,8.08,7.42,44.701027,-124.100283
2020-07-17T08:34:20.000,0.97,8.05,7.42,44.701027,-124.100283
2020-07-17T08:49:20.000,0.97,8.08,7.42,44.701027,-124.100283
2020-07-17T09:04:20.000,0.96,8.01,7.42,44.701027,-124.100283
2020-07-17T09:19:20.000,0.95,7.94,7.42,44.701027,-124.100283
2020-07-17T09:34:20.000,0.96,7.97,7.42,44.701027,-124.100283
2020-07-17T09:49:20.000,0.96,7.96,7.42,44.701027,-124.100283
2020-07-17T10:04:20.000,0.97,8.04,7.42,44.701027,-124.100283
2020-07-17T10:19:20.000,0.96,7.96,7.42,44.701027,-124.100283
2020-07-17T10:34:20.000,0.96,7.98,7.42,44.701027,-124.100283
2020-07-17T10:49:20.000,0.94,7.83,7.42,44.701027,-124.100283
2020-07-17T11:04:20.000,0.97,8.03,7.42,44.701027,-124.100283
2020-07-17T11:19:20.000,0.97,8.03,7.42,44.701027,-124.100283
2020-07-17T11:34:20.000,0.95,7.93,7.42,44.701027,-124.100283
2020-07-17T11:49:20.000,0.95,7.92,7.42,44.701027,-124.100283
2020-07-17T12:04:20.000,0.94,7.83,7.42,44.701027,-124.100283
2020-07-17T12:19:20.000,0.93,7.77,7.43,44.701027,-124.100283
2020-07-17T12:34:20.000,0.93,7.72,7.43,44.701027,-124.100283
2020-07-17T12:49:20.000,0.91,7.59,7.44,44.701027,-124.100283
2020-07-17T13:04:20.000,0.91,7.58,7.44,44.701027,-124.100283
2020-07-17T13:19:20.000,0.89,7.44,7.44,44.701027,-124.100283
2020-07-17T13:34:20.000,0.89,7.43,7.44,44.701027,-124.100283
2020-07-17T13:49:20.000,0.89,7.43,7.44,44.701027,-124.100283
2020-07-17T14:04:20.000,0.89,7.42,7.44,44.701027,-124.100283
2020-07-17T14:19:20.000,0.91,7.62,7.46,44.701027,-124.100283
2020-07-17T14:34:20.000,0.92,7.7,7.46,44.701027,-124.100283
2020-07-17T14:49:20.000,0.92,7.63,7.46,44.701027,-124.100283
2020-07-17T15:04:20.000,0.9,7.51,7.45,44.701027,-124.100283
