Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-07T07:38:12.000,4.01,34.34,8.61,NaN,NaN
2020-06-07T07:53:12.000,4.01,34.33,8.62,NaN,NaN
2020-06-07T08:08:12.000,4.01,34.4,8.62,NaN,NaN
2020-06-07T08:23:12.000,4.02,34.46,8.62,NaN,NaN
2020-06-07T08:38:12.000,4.02,34.44,8.62,NaN,NaN
2020-06-07T08:53:12.000,3.98,34.14,8.62,NaN,NaN
2020-06-07T09:08:12.000,4,34.3,8.62,NaN,NaN
2020-06-07T09:23:12.000,4.01,34.4,8.62,NaN,NaN
2020-06-07T09:38:12.000,4.01,34.4,8.62,NaN,NaN
2020-06-07T09:53:12.000,4.02,34.42,8.62,NaN,NaN
2020-06-07T10:08:12.000,4.02,34.44,8.62,NaN,NaN
2020-06-07T10:23:12.000,4.04,34.64,8.62,NaN,NaN
2020-06-07T10:38:12.000,4.05,34.7,8.62,NaN,NaN
2020-06-07T10:53:12.000,4.05,34.74,8.62,NaN,NaN
2020-06-07T11:08:12.000,4.05,34.76,8.62,NaN,NaN
2020-06-07T11:23:12.000,4.05,34.75,8.62,NaN,NaN
2020-06-07T11:38:12.000,4.06,34.83,8.62,NaN,NaN
2020-06-07T11:53:12.000,3.95,33.87,8.62,NaN,NaN
2020-06-07T12:08:12.000,4.06,34.77,8.61,NaN,NaN
2020-06-07T12:23:12.000,4.06,34.76,8.6,NaN,NaN
2020-06-07T12:38:12.000,3.99,34.14,8.6,NaN,NaN
2020-06-07T12:53:12.000,4.07,34.84,8.6,NaN,NaN
2020-06-07T13:08:12.000,4.07,34.9,8.6,NaN,NaN
2020-06-07T13:23:12.000,4.07,34.91,8.6,NaN,NaN
2020-06-07T13:38:12.000,4.07,34.9,8.61,NaN,NaN
2020-06-07T13:53:12.000,4.08,34.95,8.61,NaN,NaN
2020-06-07T14:08:12.000,4.08,34.96,8.61,NaN,NaN
2020-06-07T14:23:12.000,4.07,34.88,8.61,NaN,NaN
2020-06-07T14:38:12.000,4.05,34.75,8.61,NaN,NaN
2020-06-07T14:53:12.000,4.06,34.82,8.62,NaN,NaN
2020-06-07T15:08:12.000,4.06,34.78,8.62,NaN,NaN
2020-06-07T15:23:12.000,4.06,34.82,8.62,NaN,NaN
2020-06-07T15:38:12.000,4.06,34.83,8.61,NaN,NaN
2020-06-07T15:53:12.000,4.05,34.75,8.61,NaN,NaN
2020-06-07T16:08:12.000,4.02,34.43,8.61,NaN,NaN
2020-06-07T16:23:12.000,4.04,34.67,8.62,NaN,NaN
2020-06-07T16:38:12.000,4.03,34.56,8.61,NaN,NaN
2020-06-07T16:53:12.000,4.03,34.53,8.61,NaN,NaN
2020-06-07T17:08:12.000,4.03,34.55,8.61,NaN,NaN
2020-06-07T17:23:12.000,4.03,34.55,8.6,NaN,NaN
2020-06-07T17:38:12.000,4.02,34.42,8.59,NaN,NaN
2020-06-07T17:53:12.000,4.03,34.5,8.59,NaN,NaN
2020-06-07T18:08:12.000,4.02,34.45,8.59,NaN,NaN
2020-06-07T18:23:12.000,4.02,34.4,8.59,NaN,NaN
2020-06-07T18:38:12.000,4.02,34.47,8.58,NaN,NaN
2020-06-07T18:53:12.000,4.01,34.37,8.58,NaN,NaN
2020-06-07T19:08:12.000,4.01,34.34,8.57,NaN,NaN
2020-06-07T19:23:12.000,4,34.22,8.57,NaN,NaN
2020-06-07T19:38:12.000,3.99,34.18,8.57,NaN,NaN
2020-06-07T19:53:12.000,3.99,34.16,8.57,NaN,NaN
2020-06-07T20:08:12.000,3.99,34.13,8.57,NaN,NaN
2020-06-07T20:23:12.000,3.99,34.14,8.57,NaN,NaN
2020-06-07T20:38:12.000,3.99,34.13,8.57,NaN,NaN
2020-06-07T20:53:12.000,3.97,33.98,8.57,NaN,NaN
2020-06-07T21:08:12.000,3.98,34.1,8.57,NaN,NaN
2020-06-07T21:23:12.000,3.99,34.12,8.57,NaN,NaN
2020-06-07T21:38:12.000,3.99,34.18,8.58,NaN,NaN
2020-06-07T21:53:12.000,3.99,34.17,8.58,NaN,NaN
2020-06-07T22:08:12.000,4,34.22,8.59,NaN,NaN
2020-06-07T22:23:12.000,3.99,34.19,8.59,NaN,NaN
2020-06-07T22:38:12.000,3.98,34.1,8.59,NaN,NaN
2020-06-07T22:53:12.000,4.01,34.38,8.61,NaN,NaN
2020-06-07T23:08:12.000,4.02,34.42,8.61,NaN,NaN
2020-06-07T23:23:12.000,4.01,34.41,8.62,NaN,NaN
2020-06-07T23:38:12.000,4.05,34.7,8.62,NaN,NaN
2020-06-07T23:53:12.000,4.04,34.65,8.62,NaN,NaN
2020-06-08T00:08:12.000,4.06,34.8,8.64,NaN,NaN
2020-06-08T00:23:12.000,4.09,35.07,8.64,NaN,NaN
2020-06-08T00:38:12.000,4.1,35.16,8.66,NaN,NaN
2020-06-08T00:53:12.000,4.13,35.47,8.67,NaN,NaN
2020-06-08T01:08:12.000,4.13,35.49,8.68,NaN,NaN
2020-06-08T01:23:12.000,4.15,35.61,8.69,NaN,NaN
2020-06-08T01:38:12.000,4.16,35.76,8.69,NaN,NaN
2020-06-08T01:53:12.000,4.19,36,8.71,NaN,NaN
2020-06-08T02:08:12.000,4.23,36.34,8.71,NaN,NaN
2020-06-08T02:23:12.000,4.21,36.21,8.71,NaN,NaN
2020-06-08T02:38:12.000,4.2,36.08,8.7,NaN,NaN
2020-06-08T02:53:12.000,4.18,35.93,8.69,NaN,NaN
2020-06-08T03:08:12.000,4.17,35.85,8.69,NaN,NaN
2020-06-08T03:23:12.000,4.17,35.77,8.69,NaN,NaN
2020-06-08T03:38:12.000,3.59,30.81,8.68,NaN,NaN
2020-06-08T03:53:12.000,4.15,35.64,8.66,NaN,NaN
2020-06-08T04:08:12.000,4.01,34.44,8.66,NaN,NaN
2020-06-08T04:23:12.000,3.29,28.21,8.64,NaN,NaN
2020-06-08T04:38:12.000,4.14,35.49,8.64,NaN,NaN
2020-06-08T04:53:12.000,4.13,35.43,8.64,NaN,NaN
2020-06-08T05:08:12.000,4.12,35.33,8.63,NaN,NaN
2020-06-08T05:23:12.000,4.12,35.3,8.62,NaN,NaN
2020-06-08T05:38:12.000,4.11,35.21,8.61,NaN,NaN
2020-06-08T05:53:12.000,4.1,35.11,8.61,NaN,NaN
2020-06-08T06:08:12.000,4.1,35.11,8.6,NaN,NaN
2020-06-08T06:23:12.000,4.07,34.88,8.61,NaN,NaN
2020-06-08T06:38:12.000,4.06,34.82,8.61,NaN,NaN
2020-06-08T06:53:12.000,4.1,35.09,8.59,NaN,NaN
2020-06-08T07:08:12.000,4.09,35.01,8.59,NaN,NaN
2020-06-08T07:23:12.000,4.08,34.98,8.59,NaN,NaN
2020-06-08T07:38:12.000,4.08,34.95,8.59,NaN,NaN
2020-06-08T07:53:12.000,4.06,34.75,8.59,NaN,NaN
2020-06-08T08:08:12.000,4.05,34.66,8.59,NaN,NaN
2020-06-08T08:23:12.000,4.06,34.75,8.59,NaN,NaN
2020-06-08T08:38:12.000,4.06,34.76,8.59,NaN,NaN
2020-06-08T08:53:12.000,4.05,34.72,8.59,NaN,NaN
2020-06-08T09:08:12.000,4.03,34.49,8.59,NaN,NaN
2020-06-08T09:23:12.000,4.06,34.79,8.6,NaN,NaN
2020-06-08T09:38:12.000,4.05,34.67,8.6,NaN,NaN
2020-06-08T09:53:12.000,4.08,34.93,8.61,NaN,NaN
2020-06-08T10:08:12.000,4.09,35.06,8.61,NaN,NaN
2020-06-08T10:23:12.000,4.09,35.07,8.61,NaN,NaN
2020-06-08T10:38:12.000,4.13,35.44,8.62,NaN,NaN
2020-06-08T10:53:12.000,4.13,35.37,8.62,NaN,NaN
2020-06-08T11:08:12.000,4.11,35.26,8.62,NaN,NaN
2020-06-08T11:23:12.000,4.15,35.58,8.62,NaN,NaN
2020-06-08T11:38:12.000,4.21,36.09,8.63,NaN,NaN
2020-06-08T11:53:12.000,4.19,35.93,8.63,NaN,NaN
2020-06-08T12:08:12.000,4.18,35.84,8.63,NaN,NaN
2020-06-08T12:23:12.000,4.17,35.72,8.63,NaN,NaN
2020-06-08T12:38:12.000,4.18,35.83,8.63,NaN,NaN
2020-06-08T12:53:12.000,4.16,35.68,8.63,NaN,NaN
2020-06-08T13:08:12.000,4.14,35.48,8.62,NaN,NaN
2020-06-08T13:23:12.000,4.13,35.37,8.62,NaN,NaN
2020-06-08T13:38:12.000,4.12,35.31,8.62,NaN,NaN
2020-06-08T13:53:12.000,4.12,35.32,8.62,NaN,NaN
2020-06-08T14:08:12.000,4.12,35.31,8.61,NaN,NaN
2020-06-08T14:23:12.000,4.11,35.19,8.61,NaN,NaN
2020-06-08T14:38:12.000,4.11,35.18,8.6,NaN,NaN
2020-06-08T14:53:12.000,4.09,35.07,8.6,NaN,NaN
2020-06-08T15:08:12.000,4.09,35.04,8.59,NaN,NaN
2020-06-08T15:23:12.000,4.07,34.91,8.6,NaN,NaN
2020-06-08T15:38:12.000,4.05,34.71,8.61,NaN,NaN
2020-06-08T15:53:12.000,4.06,34.76,8.62,NaN,NaN
2020-06-08T16:08:12.000,4.05,34.7,8.62,NaN,NaN
2020-06-08T16:23:12.000,4.05,34.73,8.62,NaN,NaN
2020-06-08T16:38:12.000,4.04,34.6,8.62,NaN,NaN
2020-06-08T16:53:12.000,4.03,34.57,8.62,NaN,NaN
2020-06-08T17:08:12.000,4.03,34.56,8.62,NaN,NaN
2020-06-08T17:23:12.000,4.04,34.62,8.62,NaN,NaN
2020-06-08T17:38:12.000,4.02,34.42,8.62,NaN,NaN
2020-06-08T17:53:12.000,4.01,34.34,8.62,NaN,NaN
2020-06-08T18:08:12.000,3.97,34.06,8.62,NaN,NaN
2020-06-08T18:23:12.000,3.99,34.17,8.62,NaN,NaN
2020-06-08T18:38:12.000,3.96,33.94,8.62,NaN,NaN
2020-06-08T18:53:12.000,3.98,34.09,8.62,NaN,NaN
2020-06-08T19:08:12.000,3.95,33.82,8.62,NaN,NaN
2020-06-08T19:23:12.000,3.94,33.75,8.62,NaN,NaN
2020-06-08T19:38:12.000,3.95,33.83,8.62,NaN,NaN
2020-06-08T19:53:12.000,3.95,33.83,8.62,NaN,NaN
2020-06-08T20:08:12.000,3.92,33.63,8.62,NaN,NaN
2020-06-08T20:23:12.000,3.96,33.96,8.62,NaN,NaN
2020-06-08T20:38:12.000,3.96,33.95,8.62,NaN,NaN
2020-06-08T20:53:12.000,3.95,33.9,8.62,NaN,NaN
2020-06-08T21:08:12.000,3.94,33.81,8.62,NaN,NaN
2020-06-08T21:23:12.000,3.94,33.76,8.61,NaN,NaN
2020-06-08T21:38:12.000,3.94,33.77,8.61,NaN,NaN
2020-06-08T21:53:12.000,3.94,33.75,8.61,NaN,NaN
2020-06-08T22:08:12.000,3.96,33.96,8.6,NaN,NaN
2020-06-08T22:23:12.000,3.98,34.13,8.6,NaN,NaN
2020-06-08T22:38:12.000,3.99,34.21,8.6,NaN,NaN
2020-06-08T22:53:12.000,4.01,34.31,8.6,NaN,NaN
2020-06-08T23:08:12.000,4.04,34.65,8.61,NaN,NaN
2020-06-08T23:23:12.000,4.07,34.85,8.61,NaN,NaN
2020-06-08T23:38:12.000,4.09,35.02,8.62,NaN,NaN
2020-06-08T23:53:12.000,4.12,35.33,8.62,NaN,NaN
2020-06-09T00:08:12.000,4.15,35.54,8.62,NaN,NaN
2020-06-09T00:23:12.000,4.15,35.63,8.64,NaN,NaN
2020-06-09T00:38:12.000,4.21,36.11,8.64,NaN,NaN
2020-06-09T00:53:12.000,4.22,36.19,8.64,NaN,NaN
2020-06-09T01:08:12.000,4.21,36.08,8.64,NaN,NaN
2020-06-09T01:23:12.000,4.25,36.48,8.64,NaN,NaN
2020-06-09T01:38:12.000,4.19,35.9,8.64,NaN,NaN
2020-06-09T01:53:12.000,4.2,36,8.64,NaN,NaN
2020-06-09T02:08:12.000,4.17,35.73,8.62,NaN,NaN
2020-06-09T02:23:12.000,4.18,35.87,8.62,NaN,NaN
2020-06-09T02:38:12.000,4.2,35.96,8.62,NaN,NaN
2020-06-09T02:53:12.000,4.18,35.8,8.62,NaN,NaN
2020-06-09T03:08:12.000,4.21,36.04,8.62,NaN,NaN
2020-06-09T03:23:12.000,4.17,35.71,8.61,NaN,NaN
2020-06-09T03:38:12.000,4.16,35.65,8.6,NaN,NaN
2020-06-09T03:53:12.000,4.14,35.49,8.59,NaN,NaN
2020-06-09T04:08:12.000,4.16,35.63,8.59,NaN,NaN
2020-06-09T04:23:12.000,4.14,35.48,8.59,NaN,NaN
2020-06-09T04:38:12.000,4.14,35.43,8.58,NaN,NaN
2020-06-09T04:53:12.000,4.12,35.27,8.57,NaN,NaN
2020-06-09T05:08:12.000,4.15,35.52,8.57,NaN,NaN
2020-06-09T05:23:12.000,4.14,35.41,8.57,NaN,NaN
2020-06-09T05:38:12.000,4.12,35.24,8.57,NaN,NaN
2020-06-09T05:53:12.000,4.1,35.11,8.57,NaN,NaN
2020-06-09T06:08:12.000,4.1,35.09,8.56,NaN,NaN
2020-06-09T06:23:12.000,4.11,35.21,8.55,NaN,NaN
2020-06-09T06:38:12.000,4.1,35.12,8.54,NaN,NaN
2020-06-09T06:53:12.000,4.11,35.13,8.54,NaN,NaN
2020-06-09T07:08:12.000,4.1,35.04,8.54,NaN,NaN
2020-06-09T07:23:12.000,4.11,35.2,8.54,NaN,NaN
2020-06-09T07:38:12.000,4.09,35.02,8.55,NaN,NaN
2020-06-09T07:53:12.000,4.05,34.68,8.54,NaN,NaN
2020-06-09T08:08:12.000,4.09,34.97,8.54,NaN,NaN
2020-06-09T08:23:12.000,4.11,35.18,8.54,NaN,NaN
2020-06-09T08:38:12.000,4.13,35.32,8.54,NaN,NaN
2020-06-09T08:53:12.000,4.13,35.31,8.55,NaN,NaN
2020-06-09T09:08:12.000,4.1,35.07,8.55,NaN,NaN
2020-06-09T09:23:12.000,4.16,35.57,8.56,NaN,NaN
2020-06-09T09:38:12.000,4.15,35.52,8.57,NaN,NaN
2020-06-09T09:53:12.000,4.17,35.74,8.57,NaN,NaN
2020-06-09T10:08:12.000,4.23,36.25,8.58,NaN,NaN
2020-06-09T10:23:12.000,4.27,36.6,8.59,NaN,NaN
2020-06-09T10:38:12.000,4.33,37.1,8.61,NaN,NaN
2020-06-09T10:53:12.000,4.41,37.83,8.64,NaN,NaN
2020-06-09T11:08:12.000,4.48,38.42,8.66,NaN,NaN
2020-06-09T11:23:12.000,4.55,39.02,8.67,NaN,NaN
2020-06-09T11:38:12.000,4.58,39.31,8.69,NaN,NaN
2020-06-09T11:53:12.000,4.6,39.51,8.69,NaN,NaN
2020-06-09T12:08:12.000,4.6,39.52,8.69,NaN,NaN
2020-06-09T12:23:12.000,4.68,40.21,8.71,NaN,NaN
2020-06-09T12:38:12.000,4.72,40.58,8.71,NaN,NaN
2020-06-09T12:53:12.000,4.76,40.93,8.72,NaN,NaN
2020-06-09T13:08:12.000,4.72,40.52,8.71,NaN,NaN
2020-06-09T13:23:12.000,4.69,40.32,8.71,NaN,NaN
2020-06-09T13:38:12.000,4.62,39.71,8.7,NaN,NaN
2020-06-09T13:53:12.000,4.62,39.67,8.7,NaN,NaN
2020-06-09T14:08:12.000,4.63,39.74,8.71,NaN,NaN
2020-06-09T14:23:12.000,4.62,39.73,8.71,NaN,NaN
2020-06-09T14:38:12.000,4.6,39.55,8.71,NaN,NaN
2020-06-09T14:53:12.000,4.58,39.32,8.7,NaN,NaN
2020-06-09T15:08:12.000,4.57,39.24,8.69,NaN,NaN
2020-06-09T15:23:12.000,4.57,39.24,8.69,NaN,NaN
2020-06-09T15:38:12.000,4.55,39.09,8.69,NaN,NaN
2020-06-09T15:53:12.000,4.54,38.94,8.69,NaN,NaN
2020-06-09T16:08:12.000,4.55,39.02,8.69,NaN,NaN
2020-06-09T16:23:12.000,4.54,39.02,8.69,NaN,NaN
2020-06-09T16:38:12.000,4.52,38.84,8.68,NaN,NaN
2020-06-09T16:53:12.000,4.49,38.56,8.67,NaN,NaN
2020-06-09T17:08:12.000,4.44,38.12,8.66,NaN,NaN
2020-06-09T17:23:12.000,4.42,37.96,8.66,NaN,NaN
2020-06-09T17:38:12.000,4.39,37.64,8.66,NaN,NaN
2020-06-09T17:53:12.000,4.4,37.78,8.67,NaN,NaN
2020-06-09T18:08:12.000,4.39,37.65,8.68,NaN,NaN
2020-06-09T18:23:12.000,4.41,37.86,8.69,NaN,NaN
2020-06-09T18:38:12.000,4.41,37.87,8.69,NaN,NaN
2020-06-09T18:53:12.000,4.41,37.85,8.69,NaN,NaN
2020-06-09T19:08:12.000,4.44,38.12,8.7,NaN,NaN
2020-06-09T19:23:12.000,4.46,38.27,8.71,NaN,NaN
2020-06-09T19:38:12.000,4.51,38.71,8.71,NaN,NaN
2020-06-09T19:53:12.000,4.52,38.88,8.73,NaN,NaN
2020-06-09T20:08:12.000,4.58,39.37,8.73,NaN,NaN
2020-06-09T20:23:12.000,4.65,39.95,8.76,NaN,NaN
2020-06-09T20:38:12.000,4.69,40.34,8.76,NaN,NaN
2020-06-09T20:53:12.000,4.74,40.76,8.78,NaN,NaN
2020-06-09T21:08:12.000,4.8,41.3,8.81,NaN,NaN
2020-06-09T21:23:12.000,4.89,42.15,8.83,NaN,NaN
2020-06-09T21:38:12.000,5.04,43.46,8.88,NaN,NaN
2020-06-09T21:53:12.000,5.3,45.81,8.95,NaN,NaN
2020-06-09T22:08:12.000,5.42,46.86,9,NaN,NaN
2020-06-09T22:23:12.000,5.7,49.39,9.09,NaN,NaN
2020-06-09T22:38:12.000,6.08,52.82,9.2,NaN,NaN
2020-06-09T22:53:12.000,6.48,56.47,9.32,NaN,NaN
2020-06-09T23:08:12.000,6.82,59.6,9.42,NaN,NaN
2020-06-09T23:23:12.000,7.49,65.74,9.61,NaN,NaN
2020-06-09T23:38:12.000,7.84,68.98,9.73,NaN,NaN
2020-06-09T23:53:12.000,8.49,75.05,9.92,NaN,NaN
2020-06-10T00:08:12.000,6.86,59.98,9.43,NaN,NaN
2020-06-10T00:23:12.000,5.86,50.91,9.16,NaN,NaN
2020-06-10T00:38:12.000,5.11,44.13,8.92,NaN,NaN
2020-06-10T00:53:12.000,5,43.12,8.85,NaN,NaN
2020-06-10T01:08:12.000,4.83,41.54,8.79,NaN,NaN
2020-06-10T01:23:12.000,4.74,40.77,8.76,NaN,NaN
2020-06-10T01:38:12.000,4.72,40.61,8.76,NaN,NaN
2020-06-10T01:53:12.000,4.72,40.57,8.76,NaN,NaN
2020-06-10T02:08:12.000,4.72,40.56,8.74,NaN,NaN
2020-06-10T02:23:12.000,4.72,40.56,8.76,NaN,NaN
2020-06-10T02:38:12.000,4.71,40.48,8.76,NaN,NaN
2020-06-10T02:53:12.000,4.67,40.18,8.76,NaN,NaN
2020-06-10T03:08:12.000,4.63,39.85,8.75,NaN,NaN
2020-06-10T03:23:12.000,4.66,40.04,8.75,NaN,NaN
2020-06-10T03:38:12.000,4.63,39.81,8.75,NaN,NaN
2020-06-10T03:53:12.000,4.62,39.76,8.75,NaN,NaN
2020-06-10T04:08:12.000,4.64,39.92,8.76,NaN,NaN
2020-06-10T04:23:12.000,4.68,40.24,8.76,NaN,NaN
2020-06-10T04:38:12.000,4.71,40.52,8.76,NaN,NaN
2020-06-10T04:53:12.000,4.76,40.95,8.78,NaN,NaN
2020-06-10T05:08:12.000,4.87,41.9,8.81,NaN,NaN
2020-06-10T05:23:12.000,4.97,42.8,8.84,NaN,NaN
2020-06-10T05:38:12.000,5.1,43.95,8.88,NaN,NaN
2020-06-10T05:53:12.000,5.18,44.73,8.92,NaN,NaN
2020-06-10T06:08:12.000,5.25,45.37,8.95,NaN,NaN
2020-06-10T06:23:12.000,5.02,43.31,8.88,NaN,NaN
2020-06-10T06:38:12.000,5.1,44.01,8.9,NaN,NaN
2020-06-10T06:53:12.000,5,43.13,8.85,NaN,NaN
2020-06-10T07:08:12.000,5.01,43.16,8.85,NaN,NaN
2020-06-10T07:23:12.000,4.95,42.7,8.85,NaN,NaN
2020-06-10T07:38:12.000,5.12,44.2,8.89,NaN,NaN
2020-06-10T07:53:12.000,5.17,44.58,8.9,NaN,NaN
2020-06-10T08:08:12.000,5.2,44.92,8.9,NaN,NaN
2020-06-10T08:23:12.000,5.02,43.28,8.87,NaN,NaN
2020-06-10T08:38:12.000,4.77,41.04,8.76,NaN,NaN
2020-06-10T08:53:12.000,4.8,41.25,8.76,NaN,NaN
2020-06-10T09:08:12.000,4.62,39.7,8.7,NaN,NaN
2020-06-10T09:23:12.000,4.61,39.57,8.69,NaN,NaN
2020-06-10T09:38:12.000,4.6,39.45,8.66,NaN,NaN
2020-06-10T09:53:12.000,4.56,39.16,8.66,NaN,NaN
2020-06-10T10:08:12.000,4.5,38.61,8.64,NaN,NaN
2020-06-10T10:23:12.000,4.49,38.53,8.64,NaN,NaN
2020-06-10T10:38:12.000,4.48,38.38,8.62,NaN,NaN
2020-06-10T10:53:12.000,4.45,38.15,8.62,NaN,NaN
2020-06-10T11:08:12.000,4.39,37.61,8.59,NaN,NaN
2020-06-10T11:23:12.000,4.39,37.65,8.59,NaN,NaN
2020-06-10T11:38:12.000,4.38,37.52,8.59,NaN,NaN
2020-06-10T11:53:12.000,4.38,37.53,8.59,NaN,NaN
2020-06-10T12:08:12.000,4.38,37.49,8.59,NaN,NaN
2020-06-10T12:23:12.000,4.38,37.56,8.59,NaN,NaN
2020-06-10T12:38:12.000,4.39,37.59,8.59,NaN,NaN
2020-06-10T12:53:12.000,4.4,37.73,8.6,NaN,NaN
2020-06-10T13:08:12.000,4.4,37.72,8.61,NaN,NaN
2020-06-10T13:23:12.000,4.41,37.78,8.61,NaN,NaN
2020-06-10T13:38:12.000,4.41,37.81,8.61,NaN,NaN
2020-06-10T13:53:12.000,4.43,37.97,8.62,NaN,NaN
2020-06-10T14:08:12.000,4.46,38.2,8.63,NaN,NaN
2020-06-10T14:23:12.000,4.48,38.43,8.64,NaN,NaN
2020-06-10T14:38:12.000,4.5,38.64,8.65,NaN,NaN
2020-06-10T14:53:12.000,4.53,38.87,8.66,NaN,NaN
2020-06-10T15:08:12.000,4.53,38.84,8.66,NaN,NaN
2020-06-10T15:23:12.000,4.53,38.88,8.66,NaN,NaN
2020-06-10T15:38:12.000,4.53,38.88,8.66,NaN,NaN
2020-06-10T15:53:12.000,4.55,39.03,8.66,NaN,NaN
2020-06-10T16:08:12.000,4.58,39.3,8.69,NaN,NaN
2020-06-10T16:23:12.000,4.61,39.59,8.71,NaN,NaN
2020-06-10T16:38:12.000,4.63,39.81,8.71,NaN,NaN
2020-06-10T16:53:12.000,4.72,40.56,8.76,NaN,NaN
2020-06-10T17:08:12.000,4.85,41.74,8.81,NaN,NaN
2020-06-10T17:23:12.000,4.77,41.09,8.77,NaN,NaN
2020-06-10T17:38:12.000,4.66,40.06,8.71,NaN,NaN
2020-06-10T17:53:12.000,4.68,40.22,8.71,NaN,NaN
2020-06-10T18:08:12.000,4.69,40.33,8.71,NaN,NaN
2020-06-10T18:23:12.000,4.69,40.26,8.71,NaN,NaN
2020-06-10T18:38:12.000,4.58,39.27,8.67,NaN,NaN
2020-06-10T18:53:12.000,4.49,38.53,8.65,NaN,NaN
2020-06-10T19:08:12.000,4.45,38.14,8.64,NaN,NaN
2020-06-10T19:23:12.000,4.4,37.7,8.62,NaN,NaN
2020-06-10T19:38:12.000,4.32,37.03,8.61,NaN,NaN
2020-06-10T19:53:12.000,4.3,36.88,8.6,NaN,NaN
2020-06-10T20:08:12.000,4.27,36.59,8.59,NaN,NaN
2020-06-10T20:23:12.000,4.25,36.38,8.59,NaN,NaN
2020-06-10T20:38:12.000,4.2,35.94,8.58,NaN,NaN
2020-06-10T20:53:12.000,4.19,35.85,8.57,NaN,NaN
2020-06-10T21:08:12.000,4.13,35.35,8.57,NaN,NaN
2020-06-10T21:23:12.000,4.15,35.53,8.57,NaN,NaN
2020-06-10T21:38:12.000,4.13,35.34,8.57,NaN,NaN
2020-06-10T21:53:12.000,4.11,35.18,8.57,NaN,NaN
2020-06-10T22:08:12.000,4.13,35.34,8.57,NaN,NaN
2020-06-10T22:23:12.000,4.09,35.02,8.57,NaN,NaN
2020-06-10T22:38:12.000,4.1,35.07,8.57,NaN,NaN
2020-06-10T22:53:12.000,4.08,34.94,8.57,NaN,NaN
2020-06-10T23:08:12.000,4.08,34.91,8.57,NaN,NaN
2020-06-10T23:23:12.000,4.09,34.99,8.57,NaN,NaN
2020-06-10T23:38:12.000,4.07,34.83,8.57,NaN,NaN
2020-06-10T23:53:12.000,4.1,35.11,8.57,NaN,NaN
2020-06-11T00:08:12.000,4.07,34.88,8.58,NaN,NaN
2020-06-11T00:23:12.000,4.12,35.28,8.59,NaN,NaN
2020-06-11T00:38:12.000,4.14,35.51,8.59,NaN,NaN
2020-06-11T00:53:12.000,4.17,35.76,8.6,NaN,NaN
2020-06-11T01:08:12.000,4.19,35.94,8.61,NaN,NaN
2020-06-11T01:23:12.000,4.19,35.87,8.61,NaN,NaN
2020-06-11T01:38:12.000,4.17,35.73,8.61,NaN,NaN
2020-06-11T01:53:12.000,4.18,35.84,8.61,NaN,NaN
2020-06-11T02:08:12.000,4.18,35.86,8.62,NaN,NaN
2020-06-11T02:23:12.000,4.2,35.98,8.61,NaN,NaN
2020-06-11T02:38:12.000,4.17,35.76,8.61,NaN,NaN
2020-06-11T02:53:12.000,4.19,35.88,8.62,NaN,NaN
2020-06-11T03:08:12.000,4.19,35.93,8.61,NaN,NaN
2020-06-11T03:23:12.000,4.17,35.77,8.61,NaN,NaN
2020-06-11T03:38:12.000,4.17,35.72,8.61,NaN,NaN
2020-06-11T03:53:12.000,4.21,36.05,8.61,NaN,NaN
2020-06-11T04:08:12.000,4.24,36.35,8.62,NaN,NaN
2020-06-11T04:23:12.000,4.26,36.56,8.64,NaN,NaN
2020-06-11T04:38:12.000,4.26,36.53,8.63,NaN,NaN
2020-06-11T04:53:12.000,4.26,36.53,8.63,NaN,NaN
2020-06-11T05:08:12.000,4.24,36.37,8.64,NaN,NaN
2020-06-11T05:23:12.000,4.26,36.52,8.64,NaN,NaN
2020-06-11T05:38:12.000,4.23,36.25,8.63,NaN,NaN
2020-06-11T05:53:12.000,4.21,36.09,8.62,NaN,NaN
2020-06-11T06:08:12.000,4.17,35.74,8.62,NaN,NaN
2020-06-11T06:23:12.000,4.15,35.6,8.62,NaN,NaN
2020-06-11T06:38:12.000,4.14,35.5,8.62,NaN,NaN
2020-06-11T06:53:12.000,4.16,35.65,8.61,NaN,NaN
2020-06-11T07:08:12.000,4.13,35.4,8.61,NaN,NaN
2020-06-11T07:23:12.000,4.13,35.44,8.61,NaN,NaN
2020-06-11T07:38:12.000,4.14,35.44,8.61,NaN,NaN
2020-06-11T07:53:12.000,4.15,35.6,8.61,NaN,NaN
2020-06-11T08:08:12.000,4.17,35.78,8.61,NaN,NaN
2020-06-11T08:23:12.000,4.15,35.59,8.61,NaN,NaN
2020-06-11T08:38:12.000,4.13,35.43,8.61,NaN,NaN
2020-06-11T08:53:12.000,4.13,35.41,8.61,NaN,NaN
2020-06-11T09:08:12.000,4.15,35.53,8.61,NaN,NaN
2020-06-11T09:23:12.000,4.11,35.26,8.61,NaN,NaN
2020-06-11T09:38:12.000,4.12,35.31,8.61,NaN,NaN
2020-06-11T09:53:12.000,4.11,35.19,8.61,NaN,NaN
2020-06-11T10:08:12.000,4.13,35.38,8.61,NaN,NaN
2020-06-11T10:23:12.000,4.12,35.32,8.61,NaN,NaN
2020-06-11T10:38:12.000,4.11,35.2,8.61,NaN,NaN
2020-06-11T10:53:12.000,4.12,35.3,8.61,NaN,NaN
2020-06-11T11:08:12.000,4.1,35.1,8.61,NaN,NaN
